rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn3190,volume_exchange_pack,compute,1.022193206,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,volume_size_exchange,communication,2.044706715,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,8,8
5,cn3190,volume_payload_prepare,compute,0.000256163999893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_payload_exchange,communication,0.00153923899995,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,3509160,3516480
5,cn3190,volume_exchange_unpack,compute,0.976199899,1,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,final_mesh_save,io,7.43736487,1,0,0,0,0,0,0,76,0,120,149773955,0,149774336,4,18,0,0,0,0
5,cn3190,testout_io,io,0.012303632,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
5,cn3190,final_count_exchange,communication,2.787573281,1,0,0,0,0,0,0,2,0,0,0,0,0,1,9,1,0,4,0
5,cn3190,quality_evaluation,postprocess,11.080287943,1,0,0,0,0,0,0,6,0,0,0,0,0,8,15,0,0,0,0
6,cn3191,geometry_load,io,1.730682081,1,0,0,0,0,0,0,5549,0,1035092,0,0,0,2,4,0,0,0,0
6,cn3191,coarse_local_size,setup,0.457456769,1,0,0,0,0,0,0,9422,0,0,0,0,0,110,22,0,0,0,0
6,cn3191,coarse_edge_mesh,setup,0.012490686,1,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,coarse_surface_mesh,setup,8.179571681,1,0,0,0,0,0,0,15349,0,0,0,0,0,0,11,0,0,0,0
6,cn3191,coarse_volume_mesh,setup,13.29767208,1,0,0,0,0,0,0,29713,0,0,0,0,0,39799,1676843,0,0,0,0
6,cn3191,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,submesh_initialization,setup,0.000121520999983,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,metis_partition,compute,0.125611343,1,0,0,0,0,0,0,401,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,face_map_setup,compute,0.00738472600005,1,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_local_extract,compute,0.158261103,1,0,0,0,0,0,0,716,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_pre_collective_wait,synchronization,0.061984102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_collective_setup,compute,0.000107480999986,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_allgatherv,communication,0.0567371010001,1,0,0,0,0,0,0,1151,0,0,0,0,0,0,0,1,1,303600,4859624
6,cn3191,face_global_merge,compute,0.078837798,1,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,part_face_create,compute,0.019915092,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,surface_refine,compute,0.042616397,1,0,0,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,refined_surface_save,io,0.07806121,1,0,0,0,0,0,0,10,0,105,1046548,0,1048576,10,0,0,0,0,0
6,cn3191,local_volume_mesh,compute,35.784968569,1,0,0,0,0,0,0,48147,0,0,0,0,0,46932,3201120,0,0,0,0
6,cn3191,volume_refine,compute,3.715076096,1,0,0,0,0,0,0,18476,0,0,0,0,0,0,4,0,0,0,0
6,cn3191,refined_volume_save,io,7.059876898,1,0,0,0,0,0,0,344,0,113,142845475,0,142848000,4,94,0,0,0,0
6,cn3191,adjacency_build,compute,0.00489801700007,1,0,0,0,0,0,0,1042,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_numbering_local,compute,0.053702925,1,0,0,0,0,0,0,7928,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_count_allgather,communication,10.346953808,1,0,0,0,0,0,0,28,0,0,0,0,0,0,12,1,1,4,64
6,cn3191,element_count_allgather,communication,0.000567127000068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
6,cn3191,vertex_exchange_prepare,compute,8.46810000894e-05,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_exchange,communication,0.00580536799998,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,2,2,169268,249634
6,cn3191,vertex_exchange_unpack,compute,0.00374274399996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,partition_result_io,io,30.45312908,1,0,0,0,0,0,0,188127,0,118,171751873,0,171765760,21,60,0,0,0,0
6,cn3191,volume_exchange_pack,compute,0.955588325,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,volume_size_exchange,communication,0.922430959,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,3,12,12
6,cn3191,volume_payload_prepare,compute,0.000322202999996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_payload_exchange,communication,2.045752098,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,3,3,4483680,4477560
6,cn3191,volume_exchange_unpack,compute,0.812740922,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,final_mesh_save,io,7.352842644,1,0,0,0,0,0,0,18,0,120,145109315,0,145113088,4,20,0,0,0,0
6,cn3191,testout_io,io,0.00986459500007,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
6,cn3191,final_count_exchange,communication,3.036513092,1,0,0,0,0,0,0,3,0,0,0,0,0,1,6,1,0,4,0
6,cn3191,quality_evaluation,postprocess,10.777372893,1,0,0,0,0,0,0,13,0,0,0,0,0,9,16,0,0,0,0
7,cn3192,geometry_load,io,1.707868845,1,0,0,0,0,0,0,4875,0,1035092,0,0,0,2,2,0,0,0,0
7,cn3192,coarse_local_size,setup,0.458387537,1,0,0,0,0,0,0,10066,0,0,0,0,0,110,22,0,0,0,0
7,cn3192,coarse_edge_mesh,setup,0.0127529,1,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,coarse_surface_mesh,setup,8.195782875,1,0,0,0,0,0,0,17326,0,0,0,0,0,0,9,0,0,0,0
7,cn3192,coarse_volume_mesh,setup,13.323008877,1,0,0,0,0,0,0,26244,0,0,0,0,0,36743,1529879,0,0,0,0
7,cn3192,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,submesh_initialization,setup,0.000133301999995,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,metis_partition,compute,0.118591855,1,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_map_setup,compute,0.00706422899998,1,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_local_extract,compute,0.162701571,1,0,0,0,0,0,0,716,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_pre_collective_wait,synchronization,0.0648755579999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_collective_setup,compute,0.000109361,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_allgatherv,communication,0.0566839750001,1,0,0,0,0,0,0,636,0,0,0,0,0,0,0,1,1,303600,4859624
7,cn3192,face_global_merge,compute,0.077801941,1,0,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,part_face_create,compute,0.0190953409999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,surface_refine,compute,0.038433585,1,0,0,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,refined_surface_save,io,0.071169997,1,0,0,0,0,0,0,10,0,105,958538,0,962560,11,0,0,0,0,0
7,cn3192,local_volume_mesh,compute,37.537130519,1,0,0,0,0,0,0,21754,0,0,0,0,0,48293,3502110,0,0,0,0
7,cn3192,volume_refine,compute,3.525914339,1,0,0,0,0,0,0,11601,0,0,0,0,0,0,3,0,0,0,0
7,cn3192,refined_volume_save,io,6.988871664,1,0,0,0,0,0,0,0,0,112,141590167,0,141590528,6,17,0,0,0,0
7,cn3192,adjacency_build,compute,0.00310621900007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_numbering_local,compute,0.033819366,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_count_allgather,communication,8.889522719,1,0,0,0,0,0,0,57,0,0,0,0,0,0,11,1,1,4,64
7,cn3192,element_count_allgather,communication,0.00040770499993,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,64
7,cn3192,vertex_exchange_prepare,compute,3.2659999988e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_exchange,communication,0.00431125399996,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,2,0,231990
7,cn3192,vertex_exchange_unpack,compute,0.003655546,1,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,partition_result_io,io,29.730313526,1,0,0,0,0,0,0,188117,0,118,171042232,0,171053056,21,47,0,0,0,0
7,cn3192,volume_exchange_pack,compute,0.876306604,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,volume_size_exchange,communication,0.766260938,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,2,8,8
7,cn3192,volume_payload_prepare,compute,0.000180483000008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_payload_exchange,communication,0.923753162,1,0,0,0,0,0,0,11,0,0,0,0,0,0,1,2,2,2488320,2480880
7,cn3192,volume_exchange_unpack,compute,0.679358382,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,final_mesh_save,io,7.137253515,1,0,0,0,0,0,0,34,0,120,142834766,0,142835712,5,18,0,0,0,0
7,cn3192,testout_io,io,0.011506525,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
7,cn3192,final_count_exchange,communication,5.433729564,1,0,0,0,0,0,0,2,0,0,0,0,0,1,12,1,0,4,0
7,cn3192,quality_evaluation,postprocess,10.692381821,1,0,0,0,0,0,0,7,0,0,0,0,0,8,11,0,0,0,0
8,cn3193,geometry_load,io,1.74422801,1,0,0,0,0,0,0,6193,0,1035092,0,0,0,2,2,0,0,0,0
8,cn3193,coarse_local_size,setup,0.607319817,1,0,0,0,0,0,0,8839,0,0,0,0,0,131,36,0,0,0,0
8,cn3193,coarse_edge_mesh,setup,0.0126778699999,1,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,coarse_surface_mesh,setup,8.184923687,1,0,0,0,0,0,0,17215,0,0,0,0,0,0,8,0,0,0,0
8,cn3193,coarse_volume_mesh,setup,13.29045202,1,0,0,0,0,0,0,29895,0,0,0,0,0,34774,1539109,0,0,0,0
8,cn3193,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,submesh_initialization,setup,0.000132500999939,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,metis_partition,compute,0.125426316,1,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_map_setup,compute,0.00727207700004,1,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_local_extract,compute,0.163025518,1,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_pre_collective_wait,synchronization,0.057508708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_collective_setup,compute,0.000109141000053,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_allgatherv,communication,0.0565234760001,1,0,0,0,0,0,0,651,0,0,0,0,0,0,0,1,1,303600,4859624
8,cn3193,face_global_merge,compute,0.078791493,1,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,part_face_create,compute,0.019336339,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,surface_refine,compute,0.038033609,1,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,refined_surface_save,io,0.0703809409999,1,0,0,0,0,0,0,12,0,105,915701,0,917504,11,0,0,0,0,0
8,cn3193,local_volume_mesh,compute,36.589134375,1,0,0,0,0,0,0,24428,0,0,0,0,0,48090,3200068,0,0,0,0
8,cn3193,volume_refine,compute,3.49737136,1,0,0,0,0,0,0,15894,0,0,0,0,0,4,3,0,0,0,0
8,cn3193,refined_volume_save,io,6.870720363,1,0,0,0,0,0,0,76,0,112,137505693,0,137506816,5,84,0,0,0,0
8,cn3193,adjacency_build,compute,0.00341306600001,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_numbering_local,compute,0.04343552,1,0,0,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_count_allgather,communication,9.974122499,1,0,0,0,0,0,0,26,0,0,0,0,0,0,10,1,1,4,64
8,cn3193,element_count_allgather,communication,0.000568108000039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
8,cn3193,vertex_exchange_prepare,compute,1.97800000024e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_exchange,communication,0.00675879099992,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,1,264550,128502
8,cn3193,vertex_exchange_unpack,compute,0.00184064500002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,partition_result_io,io,28.57948087,1,0,0,0,0,0,0,182411,0,118,165882125,0,165896192,20,48,0,0,0,0
8,cn3193,volume_exchange_pack,compute,0.931483869,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_size_exchange,communication,6.714137911,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,2,2,8,8
8,cn3193,volume_payload_prepare,compute,0.000295223999956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_payload_exchange,communication,0.00211872800003,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn3193,volume_exchange_unpack,compute,0.65467069,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,final_mesh_save,io,7.093950467,1,0,0,0,0,0,0,4,0,120,139622131,0,139624448,5,19,0,0,0,0
8,cn3193,testout_io,io,0.0116623350001,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
8,cn3193,final_count_exchange,communication,0.000995392999926,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
8,cn3193,quality_evaluation,postprocess,12.203733777,1,0,0,0,0,0,0,13,0,0,0,0,0,9,20,0,0,0,0
9,cn3194,geometry_load,io,1.754114548,1,0,0,0,0,0,0,6190,0,1035092,0,0,0,2,2,0,0,0,0
9,cn3194,coarse_local_size,setup,0.454496667,1,0,0,0,0,0,0,8819,0,0,0,0,0,81,21,0,0,0,0
9,cn3194,coarse_edge_mesh,setup,0.0124954729999,1,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,coarse_surface_mesh,setup,8.251602405,1,0,0,0,0,0,0,17917,0,0,0,0,0,0,10,0,0,0,0
9,cn3194,coarse_volume_mesh,setup,13.384455525,1,0,0,0,0,0,0,29565,0,0,0,0,0,39110,1505219,0,0,0,0
9,cn3194,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,submesh_initialization,setup,0.00011814100003,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,metis_partition,compute,0.123058017,1,0,0,0,0,0,0,193,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,face_map_setup,compute,0.00678655399997,1,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_local_extract,compute,0.161884292,1,0,0,0,0,0,0,698,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_pre_collective_wait,synchronization,0.061531888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_collective_setup,compute,0.000116702000014,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_allgatherv,communication,0.0564508590001,1,0,0,0,0,0,0,637,0,0,0,0,0,0,0,1,1,303600,4859624
9,cn3194,face_global_merge,compute,0.076672057,1,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,part_face_create,compute,0.0188286389999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,surface_refine,compute,0.0398327089999,1,0,0,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,refined_surface_save,io,0.074576729,1,0,0,0,0,0,0,10,0,105,1040270,0,1040384,10,0,0,0,0,0
9,cn3194,local_volume_mesh,compute,37.973315451,1,0,0,0,0,0,0,24659,0,0,0,0,0,48462,3414001,0,0,0,0
9,cn3194,volume_refine,compute,3.491138701,1,0,0,0,0,0,0,13921,0,0,0,0,0,0,4,0,0,0,0
9,cn3194,refined_volume_save,io,7.039519451,1,0,0,0,0,0,0,0,0,113,142955677,0,142958592,6,20,0,0,0,0
9,cn3194,adjacency_build,compute,0.00350900899991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_numbering_local,compute,0.044536374,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_count_allgather,communication,8.423122691,1,0,0,0,0,0,0,56,0,0,0,0,0,0,11,1,1,4,64
9,cn3194,element_count_allgather,communication,0.000389966000057,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,64
9,cn3194,vertex_exchange_prepare,compute,0.000141181999993,1,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_exchange,communication,0.0069048549999,1,0,0,0,0,0,0,82,0,0,0,0,0,0,0,2,1,318076,264550
9,cn3194,vertex_exchange_unpack,compute,0.00373213199998,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,partition_result_io,io,29.447233641,1,0,0,0,0,0,0,188961,0,118,171479142,0,171491328,19,59,0,0,0,0
9,cn3194,volume_exchange_pack,compute,1.132991563,2,0,0,0,0,0,0,520,0,0,0,0,0,0,3,0,0,0,0
9,cn3194,volume_size_exchange,communication,3.630168298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,12,12
9,cn3194,volume_payload_prepare,compute,0.000446925999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,volume_payload_exchange,communication,1.922555671,1,0,0,0,0,0,0,24,0,0,0,0,0,0,2,3,3,6208800,6215520
9,cn3194,volume_exchange_unpack,compute,0.984663378,1,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0
9,cn3194,final_mesh_save,io,7.196996083,1,0,0,0,0,0,0,38,0,120,146105468,0,146108416,5,20,0,0,0,0
9,cn3194,testout_io,io,0.010277902,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
9,cn3194,final_count_exchange,communication,1.262158625,1,0,0,0,0,0,0,2,0,0,0,0,0,1,4,1,0,4,0
9,cn3194,quality_evaluation,postprocess,10.841044952,1,0,0,0,0,0,0,8,0,0,0,0,0,8,13,0,0,0,0
10,cn3195,geometry_load,io,1.741406373,1,0,0,0,0,0,0,6183,0,1035092,0,0,0,2,16,0,0,0,0
10,cn3195,coarse_local_size,setup,0.455403315,1,0,0,0,0,0,0,8887,0,0,0,0,0,109,23,0,0,0,0
10,cn3195,coarse_edge_mesh,setup,0.012599283,1,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,coarse_surface_mesh,setup,8.23508427,1,0,0,0,0,0,0,17159,0,0,0,0,0,0,73,0,0,0,0
10,cn3195,coarse_volume_mesh,setup,13.263434636,1,0,0,0,0,0,0,30552,0,0,0,0,0,35661,1520919,0,0,0,0
10,cn3195,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,submesh_initialization,setup,0.00012644200001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,metis_partition,compute,0.124671737,1,0,0,0,0,0,0,262,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,face_map_setup,compute,0.00736596700006,1,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_local_extract,compute,0.160041712,1,0,0,0,0,0,0,811,0,0,0,0,0,0,2,0,0,0,0
10,cn3195,face_pre_collective_wait,synchronization,0.061146771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,face_collective_setup,compute,0.000113800999998,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_allgatherv,communication,0.0563564219999,1,0,0,0,0,0,0,1146,0,0,0,0,0,0,0,1,1,303600,4859624
10,cn3195,face_global_merge,compute,0.07889447,1,0,0,0,0,0,0,506,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,part_face_create,compute,0.019974411,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,surface_refine,compute,0.042637201,1,0,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,refined_surface_save,io,0.07758081,1,0,0,0,0,0,0,10,0,105,1049503,0,1052672,10,1,0,0,0,0
10,cn3195,local_volume_mesh,compute,40.745005979,1,0,0,0,0,0,0,49731,0,0,0,0,0,46949,3567601,0,0,0,0
10,cn3195,volume_refine,compute,3.8447309,1,0,0,0,0,0,0,13914,0,0,0,0,0,0,34,0,0,0,0
10,cn3195,refined_volume_save,io,7.668609236,1,0,0,0,0,0,0,605,0,113,153344259,0,153346048,7,152,0,0,0,0
10,cn3195,adjacency_build,compute,0.00449148500002,1,0,0,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_numbering_local,compute,0.049718164,1,0,0,0,0,0,0,7943,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_count_allgather,communication,4.652953936,1,0,0,0,0,0,0,16,0,0,0,0,0,0,40,1,1,4,64
10,cn3195,element_count_allgather,communication,0.000169622000044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
10,cn3195,vertex_exchange_prepare,compute,0.00498589200004,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_exchange,communication,0.00289056200006,1,0,0,0,0,0,0,72,0,0,0,0,0,0,0,2,2,183216,149468
10,cn3195,vertex_exchange_unpack,compute,0.00220533200002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,partition_result_io,io,32.940475463,1,0,0,0,0,0,0,203296,0,118,184771607,0,184786944,21,331,0,0,0,0
10,cn3195,volume_exchange_pack,compute,1.011761421,2,0,0,0,0,0,0,39,0,0,0,0,0,0,9,0,0,0,0
10,cn3195,volume_size_exchange,communication,4.65210000584e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,12,12
10,cn3195,volume_payload_prepare,compute,0.000250243000096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,volume_payload_exchange,communication,0.00170052399994,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,3535200,3529800
10,cn3195,volume_exchange_unpack,compute,0.795796815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
10,cn3195,final_mesh_save,io,7.767310654,1,0,0,0,0,0,0,5,0,120,155139017,0,155140096,4,79,0,0,0,0
10,cn3195,testout_io,io,0.00896306999994,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
10,cn3195,final_count_exchange,communication,2.807877892,1,0,0,0,0,0,0,2,0,0,0,0,0,1,27,1,0,4,0
10,cn3195,quality_evaluation,postprocess,11.533093695,1,0,0,0,0,0,0,42,0,0,0,0,0,9,100,0,0,0,0
11,cn3196,geometry_load,io,1.731355026,1,0,0,0,0,0,0,6182,0,1035092,0,0,0,2,2,0,0,0,0
11,cn3196,coarse_local_size,setup,0.467942946,1,0,0,0,0,0,0,8830,0,0,0,0,0,116,22,0,0,0,0
11,cn3196,coarse_edge_mesh,setup,0.012537784,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,coarse_surface_mesh,setup,8.199411298,1,0,0,0,0,0,0,15318,0,0,0,0,0,0,8,0,0,0,0
11,cn3196,coarse_volume_mesh,setup,13.289742696,1,0,0,0,0,0,0,29653,0,0,0,0,0,37326,1638687,0,0,0,0
11,cn3196,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,submesh_initialization,setup,0.000149541999917,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,metis_partition,compute,0.126272913,1,0,0,0,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_map_setup,compute,0.00765683999998,1,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_local_extract,compute,0.158662737,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_pre_collective_wait,synchronization,0.060604434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_collective_setup,compute,0.000114561000032,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_allgatherv,communication,0.056296817,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,1,1,303600,4859624
11,cn3196,face_global_merge,compute,0.0784149870001,1,0,0,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,part_face_create,compute,0.019800079,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,surface_refine,compute,0.041713126,1,0,0,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,refined_surface_save,io,0.0758494329999,1,0,0,0,0,0,0,10,0,105,1031467,0,1032192,10,0,0,0,0,0
11,cn3196,local_volume_mesh,compute,38.121440768,1,0,0,0,0,0,0,41174,0,0,0,0,0,45884,3334708,0,0,0,0
11,cn3196,volume_refine,compute,3.73619073,1,0,0,0,0,0,0,29217,0,0,0,0,0,0,3,0,0,0,0
11,cn3196,refined_volume_save,io,7.23022171,1,0,0,0,0,0,0,0,0,113,143943458,0,143945728,5,19,0,0,0,0
11,cn3196,adjacency_build,compute,0.00356902700003,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,vertex_numbering_local,compute,0.038103399,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
