rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn2448,face_allgatherv,communication,0.0508539290001,1,4447176000,111142300,2.49916576272,10957771110,18101732079,0.605343790427,760,0,0,0,0,0,1,0,1,1,2429720,4859624
0,cn2448,face_global_merge,compute,0.0788384059999,1,4353721717,111685816,2.56529524071,10785204539,18169542985,0.593587001495,257,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,part_face_create,compute,0.0323232530002,1,4344330941,111102943,2.55742355978,10762014937,18067404323,0.595659163021,2,0,0,0,0,0,0,1,0,0,0,0
0,cn2448,surface_refine,compute,0.28527446,1,4457093147,114782964,2.57528752966,10993467788,18559413598,0.592339177634,6855,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,local_volume_mesh,compute,283.872124581,1,140728644635,4019161201,2.85596525954,377162380616,615349290925,0.612924051719,110994,0,0,0,0,0,535783,5926668,0,0,0,0
0,cn2448,volume_refine,compute,33.635649378,1,87870576388,2322152566,2.64269640812,219167459789,348413106810,0.629044819225,1117442,0,0,0,0,0,0,86,0,0,0,0
0,cn2448,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,adjacency_build,compute,0.00281831700022,1,78721048517,1962124941,2.49250356539,201131268052,285403907718,0.704724997146,5,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,vertex_numbering_local,compute,0.212741221,1,78772143990,1963867779,2.49309931091,201258783133,285848823404,0.704074205156,1608,0,0,0,0,0,0,1,0,0,0,0
0,cn2448,vertex_count_allgather,communication,0.000158842000019,1,78720577758,1962095277,2.49248078823,201130394041,285397938602,0.704736674085,13,0,0,0,0,0,0,0,1,1,4,8
0,cn2448,element_count_allgather,communication,0.00520786600009,1,78727381930,1962094945,2.49226494886,201143905188,285409188887,0.704756234277,1,0,0,0,0,0,0,0,1,1,4,8
0,cn2448,vertex_exchange_prepare,compute,5.32000012754e-06,1,78720574650,1962094757,2.49248022607,201130389487,285397812363,0.704736969852,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,vertex_exchange,communication,0.0330807429996,1,78760947253,1962116678,2.49123042121,201210436255,285463257405,0.704855812563,24,0,0,0,0,0,2,0,1,0,237116,0
0,cn2448,vertex_exchange_unpack,compute,1.2999998944e-06,1,78720574564,1962094733,2.49248019831,201130389180,285397794255,0.70473701349,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,volume_exchange_pack,compute,6.397842196,2,161824541047,3976925911,2.45755426542,414899009354,584820322669,0.709446975886,1296,0,0,0,0,0,0,15,0,0,0,0
0,cn2448,volume_size_exchange,communication,2.088327026,1,81480719864,1962099456,2.40805365892,206605258750,289985895740,0.712466577806,2,0,0,0,0,0,0,6,1,1,4,4
0,cn2448,volume_payload_prepare,compute,0.000180621999789,1,78720575039,1962094769,2.492480229,201130548499,285398189041,0.704736596875,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,volume_payload_exchange,communication,0.00138911700014,1,78721466770,1962102852,2.49246226284,201132171044,285399882821,0.704738099595,3,0,0,0,0,0,0,0,1,1,2507160,2525280
0,cn2448,volume_exchange_unpack,compute,10.516259844,1,82293670981,2169349893,2.63610781624,211283120530,307181018544,0.687813073645,237247,0,0,0,0,0,0,26,0,0,0,0
0,cn2448,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,geometry_load,io,2.17076833,1,1405374696,26418340,1.87980757553,3315332079,4302680536,0.770527128673,7080,0,1035187,0,12939264,0,228,2,0,0,0,0
1,cn2449,coarse_local_size,setup,0.544959846,1,267500691,6373990,2.38279384482,632312090,1028941484,0.614526773225,7944,0,0,0,0,0,209,49,0,0,0,0
1,cn2449,coarse_edge_mesh,setup,0.015452375,1,6276208,170069,2.70974129602,12758267,25024185,0.509837463238,515,0,0,0,0,0,3,0,0,0,0,0
1,cn2449,coarse_surface_mesh,setup,8.833582201,1,5677254568,168629098,2.9702578241,15311331682,19261871465,0.79490363695,17229,0,0,0,0,0,28,10,0,0,0,0
1,cn2449,coarse_volume_mesh,setup,14.549857993,1,5309224306,129938941,2.44741855892,13405059149,21935910284,0.611101111166,32343,0,0,0,0,0,85697,2703494,0,0,0,0
1,cn2449,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,submesh_initialization,setup,0.000235403000033,1,4670164907,117934550,2.52527592384,11596737800,19298450728,0.600915480908,1,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,metis_partition,compute,0.133239004,1,4729950647,123208350,2.60485487472,11738925234,19582812351,0.599450427425,770,0,0,0,0,0,1,0,0,0,0,0
1,cn2449,face_map_setup,compute,0.00773215699996,1,4673233883,118004388,2.52511196645,11604631214,19314486414,0.600825254436,205,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_local_extract,compute,0.178533396,1,4741155137,120225756,2.53579038285,11782465989,19687607467,0.598471196094,771,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_pre_collective_wait,synchronization,0.000802190999821,1,4671087068,117930177,2.52468376811,11598574354,19299955574,0.600963785099,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_collective_setup,compute,0.00276473500003,1,4670083196,117931336,2.52525128677,11596592815,19298399838,0.600909552727,17,0,0,0,0,0,3,0,0,0,0,0
1,cn2449,face_allgatherv,communication,0.050015712,1,4780223346,118298765,2.47475392753,11810581894,19400382860,0.608780866812,810,0,0,0,0,0,1,0,1,1,2429904,4859624
1,cn2449,face_global_merge,compute,0.0797226679999,1,4688390434,118791801,2.53374377992,11641245728,19472114201,0.597841898822,443,0,0,0,0,0,0,1,0,0,0,0
1,cn2449,part_face_create,compute,0.032930716,1,4679239445,118252125,2.52716550179,11618628462,19369949304,0.599827510111,2,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,surface_refine,compute,0.293206845,1,4795665935,122071940,2.54546379282,11857115952,19877245561,0.596517053412,7084,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,local_volume_mesh,compute,225.51127445,1,128203116525,3490561244,2.72268049219,323464018621,490127901012,0.659958386277,110580,0,0,0,0,0,423111,6176969,0,0,0,0
1,cn2449,volume_refine,compute,41.153132017,1,133034640453,3767170994,2.83172185919,327062725319,540238355119,0.605404489,1447571,0,0,0,0,0,0,43,0,0,0,0
1,cn2449,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,adjacency_build,compute,0.00286555599996,1,122016434277,3360063230,2.75377923467,305237850583,462749732639,0.659617562267,6,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,vertex_numbering_local,compute,0.222908797,1,122070506239,3361934668,2.75409250898,305376429791,463212460529,0.659257804598,1659,0,0,0,0,0,0,1,0,0,0,0
1,cn2449,vertex_count_allgather,communication,50.823451452,1,189112795497,3360149098,1.7767962708,437330593902,574455743181,0.761295537721,31,0,0,0,0,0,0,54,1,1,4,8
1,cn2449,element_count_allgather,communication,5.12209999215e-05,1,122015963326,3360033330,2.75376535857,305236969693,462743590225,0.659624414343,4,0,0,0,0,0,0,0,1,1,4,8
1,cn2449,vertex_exchange_prepare,compute,9.52810000854e-05,1,122015962249,3360033221,2.75376529355,305236973124,462743558660,0.659624466752,22,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,vertex_exchange,communication,0.00620375800008,1,122019843791,3360048410,2.7536901422,305244515346,462747968013,0.659634480205,87,0,0,0,0,0,2,0,0,1,0,237116
1,cn2449,vertex_exchange_unpack,compute,0.00452203699979,1,122017410490,3360060132,2.75375466379,305240497855,462751650066,0.659620549838,930,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,volume_exchange_pack,compute,8.48124183,2,249838014885,6787070832,2.71658852042,627311320981,944084980344,0.664464888269,1580,0,0,0,0,0,0,8,0,0,0,0
1,cn2449,volume_size_exchange,communication,8.92210000529e-05,1,122015964865,3360033680,2.75376561069,305236972116,462743611080,0.659624389851,2,0,0,0,0,0,0,0,1,1,4,4
1,cn2449,volume_payload_prepare,compute,0.000177701999746,1,122015962129,3360033187,2.75376526839,305237124981,462743894378,0.659624316365,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,volume_payload_exchange,communication,0.00140539799986,1,122016948493,3360041794,2.75375006136,305238924703,462745703135,0.659625627283,8,0,0,0,0,0,0,0,1,1,2525280,2507160
1,cn2449,volume_exchange_unpack,compute,11.703722018,1,126555631440,3605272775,2.84876519044,318154182493,486768545503,0.653604645231,302324,0,0,0,0,0,0,14,0,0,0,0
1,cn2449,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
