rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
4,cn3189,element_count_allgather,communication,0.000462926000182,1,20564539493,528498311,2.56994965134,54933011743,89110832927,0.616457168434,0,0,0,0,0,0,0,0,1,1,4,64
4,cn3189,vertex_exchange_prepare,compute,7.64000014897e-06,1,20564012362,528498119,2.5700145949,54931973652,89109835372,0.6164524199,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,vertex_exchange,communication,0.00235036899994,1,20567912219,528523391,2.56965016854,54939837224,89114680099,0.616507147453,35,0,0,0,0,0,0,0,3,1,269434,44
4,cn3189,vertex_exchange_unpack,compute,1.06999996206e-05,1,20564012307,528498128,2.57001464554,54931973254,89109835554,0.616452414175,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,volume_exchange_pack,compute,0.978841767,2,41772377550,1065089907,2.54974691284,111714325741,180356591451,0.619408056241,1185,0,0,0,0,0,0,1,0,0,0,0
4,cn3189,volume_size_exchange,communication,0.0198734299997,1,20589974082,528500227,2.56678432375,54981584834,89153435269,0.61670741759,4,0,0,0,0,0,0,0,3,3,12,12
4,cn3189,volume_payload_prepare,compute,0.000242903000071,1,20564013003,528498210,2.57001495731,54932099196,89110147789,0.616451667503,34,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,volume_payload_exchange,communication,0.00171922200025,1,20564642792,528508812,2.5699878055,54933282148,89111688577,0.616454283666,218,0,0,0,0,0,0,0,3,3,2819280,2814600
4,cn3189,volume_exchange_unpack,compute,0.841793703,1,21081541985,548260262,2.60066489629,56401545834,90768788030,0.621375993424,34090,0,0,0,0,0,0,1,0,0,0,0
4,cn3189,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,geometry_load,io,1.727581901,1,1398604355,22434278,1.60404748632,3316258481,3733591164,0.888222179487,5659,0,1035180,0,0,0,2,3,0,0,0,0
5,cn3190,coarse_local_size,setup,0.453722569,1,266566533,6064495,2.27503990533,632348271,876399475,0.721529723646,9477,0,0,0,0,0,97,20,0,0,0,0
5,cn3190,coarse_edge_mesh,setup,0.012513593,1,6311670,163898,2.59674539385,12799738,24761592,0.516919025239,487,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,coarse_surface_mesh,setup,8.200070656,1,5672963162,165279891,2.9134666713,15313434062,17904085643,0.855303888026,17427,0,0,0,0,0,0,9,0,0,0,0
5,cn3190,coarse_volume_mesh,setup,13.679611825,1,5636227701,126476643,2.24399456001,14052106899,24274912203,0.578873644588,34227,0,0,0,0,0,40007,1620505,0,0,0,0
5,cn3190,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,submesh_initialization,setup,0.000122520999867,1,3164174468,66625612,2.10562384198,8325856865,15176626286,0.54859734358,1,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,metis_partition,compute,0.126546213,1,3232915795,72029491,2.22800393105,8487618747,15450852742,0.549330117161,555,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,face_map_setup,compute,0.00714144799986,1,3167188385,66684092,2.10546654932,8333756035,15191593318,0.54857682539,222,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_local_extract,compute,0.163916572,1,3226145917,68800893,2.13260326005,8491233643,15533828607,0.546628513667,735,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_pre_collective_wait,synchronization,3.55199999831e-05,1,3164090093,66620420,2.10551590005,8325706587,15176476500,0.54859285599,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_collective_setup,compute,0.000122522000311,1,3164092523,66621254,2.1055406413,8325710799,15176539938,0.548590840403,16,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_allgatherv,communication,0.0581086930001,1,3287575361,67163535,2.04295043079,8566155485,15302173979,0.559799901423,722,0,0,0,0,0,0,0,1,1,303600,4859624
5,cn3190,face_global_merge,compute,0.0777025330003,1,3182339301,67515945,2.1215822266,8370279185,15345889741,0.545441113306,452,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,part_face_create,compute,0.0198379439998,1,3169104452,66808025,2.10810422982,8337424248,15219741443,0.547803277685,18,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,surface_refine,compute,0.056921678,1,3185568914,67423541,2.11653060474,8369112579,15285692315,0.547512824839,2866,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,local_volume_mesh,compute,36.189165556,1,18851429137,483453861,2.5645475337,51116957435,84678217773,0.603661234015,32614,0,0,0,0,0,46922,3002578,0,0,0,0
5,cn3190,volume_refine,compute,3.900716272,1,18372740328,499162408,2.71686421888,48868046664,85436805163,0.571978862866,16950,0,0,0,0,0,0,4,0,0,0,0
5,cn3190,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,adjacency_build,compute,0.00324363900017,1,17121001601,448641041,2.62041352168,46467311633,77624342777,0.59861777853,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_numbering_local,compute,0.0409250619996,1,17134987231,448979951,2.620252615,46500859075,77706994973,0.598412782416,2,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_count_allgather,communication,9.450243139,1,29756267769,448629593,1.50768099172,71436135173,98388811292,0.726059541069,42,0,0,0,0,0,0,10,1,1,4,64
5,cn3190,element_count_allgather,communication,4.61610002276e-05,1,17120315962,448607739,2.62032394727,46465912041,77617310808,0.598653980115,0,0,0,0,0,0,0,0,1,1,4,64
5,cn3190,vertex_exchange_prepare,compute,9.14809997994e-05,1,17120312996,448607950,2.62032563368,46465917752,77617314513,0.598654025117,43,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_exchange,communication,0.00335906199962,1,17125951828,448636914,2.61963199772,46476994136,77624062427,0.598744676365,116,0,0,0,0,0,0,0,1,1,171622,160534
5,cn3190,vertex_exchange_unpack,compute,0.00279665500011,1,17121244854,448624676,2.62028070871,46468174796,77622392325,0.598643940288,515,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_exchange_pack,compute,0.995275215,2,34875138761,905416960,2.59616733343,94759068262,157403701904,0.602012958499,1686,0,0,0,0,0,0,2,0,0,0,0
5,cn3190,volume_size_exchange,communication,3.07000000248e-05,1,17120314828,448607697,2.62032387551,46465910079,77617271621,0.598654257082,0,0,0,0,0,0,0,0,2,2,8,8
5,cn3190,volume_payload_prepare,compute,0.00022662299989,1,17120313246,448607589,2.62032348681,46466020238,77617506140,0.59865386752,34,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_payload_exchange,communication,0.00327004000019,1,17122477448,448615393,2.62003786755,46470204036,77621515207,0.598676847676,420,0,0,0,0,0,0,0,2,2,3509160,3516480
5,cn3190,volume_exchange_unpack,compute,0.786443631,1,17610608289,468323388,2.65932544927,47851625217,79166105764,0.60444586424,32189,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,geometry_load,io,1.750390308,1,1408332526,24878090,1.76649261028,3316940825,3783703987,0.876638562741,6298,0,1035180,0,0,0,2,4,0,0,0,0
6,cn3191,coarse_local_size,setup,0.467805337,1,268176558,6093041,2.27202595389,632435938,884326812,0.71516087652,8657,0,0,0,0,0,111,21,0,0,0,0
6,cn3191,coarse_edge_mesh,setup,0.012646786,1,6310233,175215,2.77668035396,12804473,25007793,0.51201931334,517,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,coarse_surface_mesh,setup,8.211329161,1,5672642874,163614827,2.88427864461,15312400783,17931217921,0.853952076789,17303,0,0,0,0,0,0,13,0,0,0,0
6,cn3191,coarse_volume_mesh,setup,13.773616208,1,5617407065,124477379,2.21592235634,14017026587,24245610297,0.5781263666,29512,0,0,0,0,0,41518,1719593,0,0,0,0
6,cn3191,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,submesh_initialization,setup,0.000119000999803,1,5430329503,122223569,2.25075787634,13507100114,23462498470,0.57568890761,1,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,metis_partition,compute,0.125033868,1,5499002765,127603728,2.32048852225,13668876012,23735229402,0.575889778881,332,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,face_map_setup,compute,0.00736498500009,1,5433392632,122288660,2.25068697005,13514997840,23477945835,0.575646520994,205,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_local_extract,compute,0.161877615,1,5492339300,124376488,2.26454487253,13672478400,23815323469,0.574104249216,726,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_pre_collective_wait,synchronization,0.00340434000009,1,5434618443,122255674,2.24957235328,13515613883,23469763277,0.575873464231,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_collective_setup,compute,0.000115420999919,1,5430249517,122220022,2.25072571007,13506954130,23462410245,0.575684850318,16,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_allgatherv,communication,0.0580645329997,1,5553505574,122763062,2.21055080191,13746943528,23588027877,0.582793254259,673,0,0,0,0,0,0,0,1,1,303600,4859624
6,cn3191,face_global_merge,compute,0.0779409420002,1,5448453977,123117311,2.25967424006,13551521640,23632488936,0.573427609622,333,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,part_face_create,compute,0.0197303280002,1,5435171766,122407372,2.25213438084,13518514177,23505385687,0.575124116533,12,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,surface_refine,compute,0.0421801289999,1,5449035547,122918963,2.25579301034,13545850845,23549773815,0.575200889461,975,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,local_volume_mesh,compute,35.636200281,1,21030187553,529448809,2.51756579757,56134028994,91769716828,0.611683580753,33858,0,0,0,0,0,45757,3007514,0,0,0,0
6,cn3191,volume_refine,compute,3.593327628,1,20429127533,544413769,2.66488996224,53335240976,92312243033,0.577769960123,12987,0,0,0,0,0,0,3,0,0,0,0
6,cn3191,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,adjacency_build,compute,0.00333753900031,1,19238088668,497702854,2.58707017412,51048661373,85073202518,0.600055715103,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_numbering_local,compute,0.0421978690001,1,19253502242,498075580,2.58693495729,51085935954,85158391642,0.599893151679,2,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_count_allgather,communication,10.323890003,1,32668939855,609379167,1.86531662706,77649307755,107759239493,0.720581438031,42,0,0,0,0,0,0,11,1,1,4,64
6,cn3191,element_count_allgather,communication,0.00047144500013,1,19237878204,497672502,2.5869407048,51048212253,85066875203,0.600095067924,2,0,0,0,0,0,0,0,1,1,4,64
6,cn3191,vertex_exchange_prepare,compute,3.70009997823e-05,1,19237333846,497667806,2.58698949649,51047153272,85065924290,0.600089327167,3,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_exchange,communication,0.00355726099997,1,19243877630,497704333,2.58629961471,51060006572,85073321186,0.600188235985,60,0,0,0,0,0,0,0,2,2,169268,249634
6,cn3191,vertex_exchange_unpack,compute,0.00411708799993,1,19238776682,497694844,2.58693602107,51050631117,85073794028,0.60007469633,569,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_exchange_pack,compute,0.948570403,2,39076941726,1003416760,2.56779756982,103822093138,172201434710,0.602910732497,1388,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,volume_size_exchange,communication,0.0455030869998,1,19295512902,498150719,2.58169203135,51162329937,85165872294,0.600737461602,1,0,0,0,0,0,0,0,3,3,12,12
6,cn3191,volume_payload_prepare,compute,0.000257762999809,1,19237334222,497667900,2.58698993456,51047206229,85066056805,0.600089014894,68,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_payload_exchange,communication,0.00321407799993,1,19237752528,497680831,2.5870008998,51048009565,85067508741,0.600088216059,826,0,0,0,0,0,0,0,3,3,4483680,4477560
6,cn3191,volume_exchange_unpack,compute,0.716684079,1,19719670590,508839205,2.5803636155,52412165977,86461213057,0.606192813215,31352,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,geometry_load,io,1.73851377,1,1400206306,24001133,1.71411404856,3316869164,3758651993,0.882462428067,6286,0,1035180,0,0,0,2,5,0,0,0,0
7,cn3192,coarse_local_size,setup,0.498285209,1,266478307,6052708,2.27136987928,633068873,870875458,0.726933876922,8174,0,0,0,0,0,99,22,0,0,0,0
7,cn3192,coarse_edge_mesh,setup,0.0120754519999,1,6234865,164003,2.63041781979,12747742,23767448,0.536352998437,498,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,coarse_surface_mesh,setup,8.036654578,1,5658730858,165302204,2.92118865781,15312333451,17580272802,0.870995212842,10858,0,0,0,0,0,0,8,0,0,0,0
7,cn3192,coarse_volume_mesh,setup,13.589623532,1,5644080218,123747134,2.19251196334,14058562849,24458927799,0.57478246653,26144,0,0,0,0,0,37864,1484050,0,0,0,0
7,cn3192,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,submesh_initialization,setup,0.000135461999889,1,4444730026,104072382,2.34147814133,10825926436,19080443606,0.567383372187,4,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,metis_partition,compute,0.124899971,1,4513301865,109468232,2.42545779729,10987694586,19352908295,0.567754180328,409,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_map_setup,compute,0.00734319200001,1,4447805524,104140158,2.34138290081,10833810942,19095828258,0.567339148406,210,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_local_extract,compute,0.164057324,1,4506686849,106264901,2.35793842706,10991306833,19437951043,0.565456040541,773,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_pre_collective_wait,synchronization,0.00138997700014,1,4446441534,104068127,2.34048117364,10829318619,19083256699,0.567477490337,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_collective_setup,compute,0.000113781999971,1,4444646653,104068928,2.34144435148,10825780471,19080331254,0.567379063125,13,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_allgatherv,communication,0.0579710699999,1,4568276288,104486701,2.28722376697,11066421571,19205619772,0.576207469604,714,0,0,0,0,0,0,0,1,1,303600,4859624
7,cn3192,face_global_merge,compute,0.0780682220002,1,4462928483,104941444,2.35140321876,10870348915,19250412298,0.564681355741,476,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,part_face_create,compute,0.0194132839997,1,4449600833,104255148,2.34302248478,10837158983,19122602062,0.566719892401,12,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,surface_refine,compute,0.0400715640003,1,4461994012,104634953,2.34502674631,10861292923,19163072406,0.566782439313,980,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,local_volume_mesh,compute,37.848023698,1,20612260266,527670099,2.55998173995,55210194574,90637766294,0.6091301323,41578,0,0,0,0,0,53150,3627555,0,0,0,0
7,cn3192,volume_refine,compute,3.623150504,1,13895406852,325703089,2.34396223492,34743463864,57757125501,0.601544200177,18873,0,0,0,0,0,0,4,0,0,0,0
7,cn3192,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,adjacency_build,compute,0.00342342300019,1,12750058648,281437591,2.20734350147,32513519160,50468890632,0.644228925044,7,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_numbering_local,compute,0.0343020380001,1,12760619045,281714138,2.20768394548,32539417229,50536599210,0.643878253338,5,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_count_allgather,communication,8.092539843,1,23295337292,281418973,1.20804850118,53344625628,68251167140,0.781592870325,16,0,0,0,0,0,0,8,1,1,4,64
7,cn3192,element_count_allgather,communication,0.000513185999807,1,12750037882,281405265,2.20709356007,32513469738,50462554866,0.64430883106,0,0,0,0,0,0,0,0,1,1,4,64
7,cn3192,vertex_exchange_prepare,compute,2.66010001724e-05,1,12749423401,281405062,2.20719834262,32512272718,50461482403,0.644298803161,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_exchange,communication,0.00290991699967,1,12754163583,281423087,2.20651934695,32521613878,50467586782,0.644405963346,20,0,0,0,0,0,0,0,0,2,0,231990
7,cn3192,vertex_exchange_unpack,compute,0.00332466200007,1,12750761898,281428848,2.20715319015,32515506823,50468685850,0.644270923155,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_exchange_pack,compute,0.857959506,2,26085235480,569511006,2.18326956042,66714594279,102795926705,0.64900036818,1259,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,volume_size_exchange,communication,0.092104675,1,12869382301,281405777,2.18663002169,32748101830,50663815101,0.646380493943,31,0,0,0,0,0,0,0,2,2,8,8
7,cn3192,volume_payload_prepare,compute,0.000159082000209,1,12749423607,281405103,2.20719862854,32512308203,50461566839,0.644298428282,34,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_payload_exchange,communication,0.0485327000001,1,12810937612,281414192,2.1966713173,32633624398,50565530167,0.645372930734,423,0,0,0,0,0,0,0,2,2,2488320,2480880
7,cn3192,volume_exchange_unpack,compute,0.664045252,1,13215715749,299501876,2.2662554317,33828278835,51747891891,0.653713177462,31248,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,geometry_load,io,1.744862783,1,1400105662,25048979,1.7890777589,3315906256,3771538176,0.87919201696,6286,0,1035180,0,0,0,2,4,0,0,0,0
8,cn3193,coarse_local_size,setup,0.45559571,1,267371893,6310048,2.3600266764,632230908,879115897,0.719166733485,8783,0,0,0,0,0,96,21,0,0,0,0
8,cn3193,coarse_edge_mesh,setup,0.0124523659999,1,6271152,168656,2.68939422932,12750494,24588475,0.518555705468,511,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,coarse_surface_mesh,setup,8.209682822,1,5673477293,165898725,2.92411014326,15312523129,17924010522,0.85430228409,17782,0,0,0,0,0,0,8,0,0,0,0
8,cn3193,coarse_volume_mesh,setup,13.605129436,1,5649862059,124096511,2.1964520497,14076634217,24412928623,0.576605717175,35871,0,0,0,0,0,36720,1542479,0,0,0,0
8,cn3193,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,submesh_initialization,setup,0.000129440999899,1,4362453353,95170852,2.18159013516,10735748554,18359078856,0.584765098413,3,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,metis_partition,compute,0.125931637,1,4430988593,100538210,2.26897921062,10897519671,18632604649,0.584862925838,876,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_map_setup,compute,0.00733907800031,1,4365487615,95246054,2.18179645437,10743638783,18374426479,0.584706074787,223,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_local_extract,compute,0.15986677,1,4424531097,97329437,2.19976840181,10901127163,18707291361,0.582720766606,714,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_pre_collective_wait,synchronization,0.00452143999973,1,4368154502,95214719,2.17974705236,10747033928,18368789984,0.58507032512,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_collective_setup,compute,0.000112021999939,1,4362369948,95167368,2.18155198056,10735602769,18358974955,0.584760467037,16,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_allgatherv,communication,0.058412418,1,4483703811,95684242,2.1340446656,10970892561,18481301046,0.593621224701,790,0,0,0,0,0,0,0,1,1,303600,4859624
8,cn3193,face_global_merge,compute,0.0780339400003,1,4380593245,96053484,2.19270492894,10780170385,18529028299,0.581799013475,450,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,part_face_create,compute,0.0195315200003,1,4367209051,95352835,2.18338151177,10746906619,18401503814,0.584023280251,12,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,surface_refine,compute,0.0383151709998,1,4378788495,95681474,2.18511293956,10769284669,18437981753,0.584081534154,970,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,local_volume_mesh,compute,36.801160811,1,20530078829,508054874,2.47468545168,55005649163,88822274235,0.619277648954,31075,0,0,0,0,0,48592,3159499,0,0,0,0
8,cn3193,volume_refine,compute,3.543938804,1,19210624452,509397521,2.65164478267,50473333208,86180297358,0.585671374494,19040,0,0,0,0,0,0,3,0,0,0,0
8,cn3193,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,adjacency_build,compute,0.003303684,1,18098376786,459798545,2.54055129052,48319924748,79098235287,0.610884990957,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_numbering_local,compute,0.0398403959998,1,18112266803,460145708,2.54051970968,48353392442,79178223766,0.610690542704,2,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,vertex_count_allgather,communication,9.214425702,1,30238313434,459793500,1.52056595684,72279844288,99341567353,0.72758912723,38,0,0,0,0,0,0,11,1,1,4,64
8,cn3193,element_count_allgather,communication,0.000475667000046,1,18098187135,459764407,2.54038928634,48319516163,79091980498,0.610928135302,6,0,0,0,0,0,0,0,1,1,4,64
8,cn3193,vertex_exchange_prepare,compute,2.44800003202e-05,1,18097644103,459764183,2.54046427471,48318454866,79091008449,0.610922225087,2,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_exchange,communication,0.00806738900019,1,18109832023,459796126,2.53893092667,48342525685,79108314641,0.611092852937,57,0,0,0,0,0,0,0,1,1,264550,128502
8,cn3193,vertex_exchange_unpack,compute,0.00249603399971,1,18098394386,459778094,2.54043582096,48320252607,79095248970,0.610912200622,658,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_exchange_pack,compute,0.904089085,2,36780482748,927069150,2.52054644403,98317676104,160159806312,0.613872346427,781,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,volume_size_exchange,communication,0.193377782,1,18348917674,459765224,2.50568034676,48814241780,79516168280,0.61389077009,2,0,0,0,0,0,0,0,2,2,8,8
8,cn3193,volume_payload_prepare,compute,0.000209642999835,1,18097644317,459764230,2.54046450437,48318540294,79091222293,0.610921653417,34,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_payload_exchange,communication,0.00409599500017,1,18100928693,459771992,2.54004642413,48324954432,79097152475,0.610956942442,150,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn3193,volume_exchange_unpack,compute,0.688052238,1,18563397983,470149151,2.53266751826,49636422644,80429419344,0.617142620808,30145,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,geometry_load,io,1.742864744,1,1400698340,25076938,1.79031682154,3317392388,3766390355,0.880788254886,6291,0,1035180,0,0,0,2,3,0,0,0,0
9,cn3194,coarse_local_size,setup,0.462954351,1,266324681,6258097,2.34979986703,631991179,877587032,0.72014644241,8831,0,0,0,0,0,98,21,0,0,0,0
9,cn3194,coarse_edge_mesh,setup,0.0125360919999,1,6349809,174546,2.74883858711,12752271,24791663,0.514377393723,516,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,coarse_surface_mesh,setup,8.170281433,1,5659230374,166145872,2.93583863918,15313343026,17700165806,0.865152518561,15226,0,0,0,0,0,0,10,0,0,0,0
9,cn3194,coarse_volume_mesh,setup,13.485832462,1,5580232529,124433889,2.22990508645,13960461383,23848479463,0.585381613308,20157,0,0,0,0,0,40951,1612931,0,0,0,0
9,cn3194,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,submesh_initialization,setup,0.000121140999909,1,4704254480,112072884,2.38237290258,11486979464,20311813904,0.565531937142,1,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,metis_partition,compute,0.117253034,1,4772742691,117484102,2.46156370888,11648739169,20567056424,0.566378529278,57,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,face_map_setup,compute,0.00680767400036,1,4707325982,112137070,2.38218195274,11494874528,20326498575,0.565511786774,3,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_local_extract,compute,0.15906545,1,4766188706,114233918,2.39675608849,11652357132,20660133640,0.564002021238,102,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_pre_collective_wait,synchronization,0.01457278,1,4722214896,112368995,2.37958240942,11522545860,20343584137,0.566397041072,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_collective_setup,compute,0.000117400999898,1,4704175088,112069478,2.38234070594,11486833511,20311720960,0.565527339294,16,0,0,0,0,0,0,0,0,0,0,0
