rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn3190,volume_exchange_pack,compute,1.02028877,2,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,volume_size_exchange,communication,1.870805809,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,8,8
5,cn3190,volume_payload_prepare,compute,0.000255884000012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_payload_exchange,communication,0.00171266099994,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,2,3509160,3516480
5,cn3190,volume_exchange_unpack,compute,0.965298713,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,final_mesh_save,io,7.367816194,1,0,0,0,0,0,0,12,0,120,149773955,0,149774336,4,18,0,0,0,0
5,cn3190,testout_io,io,0.00964801800001,2,0,0,0,0,0,0,2,0,243,94,4096,4096,10,0,0,0,0,0
5,cn3190,final_count_exchange,communication,3.306632039,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,4,0
5,cn3190,quality_evaluation,postprocess,11.075033708,1,0,0,0,0,0,0,6,0,0,0,0,0,9,20,0,0,0,0
6,cn3191,geometry_load,io,1.909571072,1,0,0,0,0,0,0,7105,0,1035092,0,0,0,2,3,0,0,0,0
6,cn3191,coarse_local_size,setup,0.494110633,1,0,0,0,0,0,0,7827,0,0,0,0,0,95,23,0,0,0,0
6,cn3191,coarse_edge_mesh,setup,0.0125587470001,1,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,coarse_surface_mesh,setup,8.619097205,1,0,0,0,0,0,0,15125,0,0,0,0,0,0,11,0,0,0,0
6,cn3191,coarse_volume_mesh,setup,13.466654882,1,0,0,0,0,0,0,27643,0,0,0,0,0,37866,1629796,0,0,0,0
6,cn3191,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,submesh_initialization,setup,0.000127840999994,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,metis_partition,compute,0.139877069,1,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_map_setup,compute,0.00754754800005,1,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_local_extract,compute,0.164115391,1,0,0,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_pre_collective_wait,synchronization,0.00410926799998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_collective_setup,compute,0.000113581000051,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_allgatherv,communication,0.062035822,1,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,1,1,303600,4859624
6,cn3191,face_global_merge,compute,0.081404048,1,0,0,0,0,0,0,410,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,part_face_create,compute,0.0200962939999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,surface_refine,compute,0.0433443649999,1,0,0,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,refined_surface_save,io,0.074027122,1,0,0,0,0,0,0,10,0,105,1046548,0,1048576,7,0,0,0,0,0
6,cn3191,local_volume_mesh,compute,36.202511639,1,0,0,0,0,0,0,36205,0,0,0,0,0,46877,3215543,0,0,0,0
6,cn3191,volume_refine,compute,3.792440552,1,0,0,0,0,0,0,17341,0,0,0,0,0,0,4,0,0,0,0
6,cn3191,refined_volume_save,io,7.106770399,1,0,0,0,0,0,0,0,0,113,142845475,0,142848000,4,87,0,0,0,0
6,cn3191,adjacency_build,compute,0.00350210099998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_numbering_local,compute,0.045203606,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_count_allgather,communication,9.451344675,1,0,0,0,0,0,0,34,0,0,0,0,0,0,9,1,1,4,64
6,cn3191,element_count_allgather,communication,0.000460266000005,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,64
6,cn3191,vertex_exchange_prepare,compute,4.42199999497e-05,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_exchange,communication,0.00518460000001,1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,2,2,169268,249634
6,cn3191,vertex_exchange_unpack,compute,0.00448651199997,1,0,0,0,0,0,0,851,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,partition_result_io,io,30.313936682,1,0,0,0,0,0,0,189390,0,118,171751873,0,171765760,19,46,0,0,0,0
6,cn3191,volume_exchange_pack,compute,0.967298002,2,0,0,0,0,0,0,37,0,0,0,0,0,0,2,0,0,0,0
6,cn3191,volume_size_exchange,communication,1.204094958,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,3,12,12
6,cn3191,volume_payload_prepare,compute,0.000322503999996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_payload_exchange,communication,1.872017855,1,0,0,0,0,0,0,8,0,0,0,0,0,0,1,3,3,4483680,4477560
6,cn3191,volume_exchange_unpack,compute,1.000986974,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,final_mesh_save,io,7.230895104,1,0,0,0,0,0,0,6,0,120,145109315,0,145113088,5,22,0,0,0,0
6,cn3191,testout_io,io,0.0114093719999,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
6,cn3191,final_count_exchange,communication,3.404486056,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,4,0
6,cn3191,quality_evaluation,postprocess,10.785911773,1,0,0,0,0,0,0,21,0,0,0,0,0,9,19,0,0,0,0
7,cn3192,geometry_load,io,1.781876558,1,0,0,0,0,0,0,6511,0,1035092,0,0,0,2,2,0,0,0,0
7,cn3192,coarse_local_size,setup,0.465280344,1,0,0,0,0,0,0,8545,0,0,0,0,0,85,22,0,0,0,0
7,cn3192,coarse_edge_mesh,setup,0.012528958,1,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,coarse_surface_mesh,setup,8.358607788,1,0,0,0,0,0,0,11345,0,0,0,0,0,0,9,0,0,0,0
7,cn3192,coarse_volume_mesh,setup,13.403139026,1,0,0,0,0,0,0,21969,0,0,0,0,0,43000,1698460,0,0,0,0
7,cn3192,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,submesh_initialization,setup,0.000120000999914,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,metis_partition,compute,0.117591922,1,0,0,0,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,face_map_setup,compute,0.00677416500002,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_local_extract,compute,0.157970171,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_pre_collective_wait,synchronization,0.03335482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_collective_setup,compute,0.000106401000039,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_allgatherv,communication,0.061929041,1,0,0,0,0,0,0,603,0,0,0,0,0,0,0,1,1,303600,4859624
7,cn3192,face_global_merge,compute,0.073877971,1,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,part_face_create,compute,0.0184234129999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,surface_refine,compute,0.037335811,1,0,0,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,refined_surface_save,io,0.068219539,1,0,0,0,0,0,0,10,0,106,958538,0,962560,7,0,0,0,0,0
7,cn3192,local_volume_mesh,compute,37.212907972,1,0,0,0,0,0,0,18390,0,0,0,0,0,51727,3421868,0,0,0,0
7,cn3192,volume_refine,compute,3.530115492,1,0,0,0,0,0,0,11627,0,0,0,0,0,0,6,0,0,0,0
7,cn3192,refined_volume_save,io,7.060663029,1,0,0,0,0,0,0,1,0,112,141590167,0,141590528,4,20,0,0,0,0
7,cn3192,adjacency_build,compute,0.00316494000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_numbering_local,compute,0.033949508,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_count_allgather,communication,8.782644812,1,0,0,0,0,0,0,58,0,0,0,0,0,0,9,1,1,4,64
7,cn3192,element_count_allgather,communication,0.00039696500005,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,64
7,cn3192,vertex_exchange_prepare,compute,3.25610000118e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_exchange,communication,0.00270869399992,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,2,0,231990
7,cn3192,vertex_exchange_unpack,compute,0.00377396800002,1,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,partition_result_io,io,29.943710084,1,0,0,0,0,0,0,188141,0,118,171042232,0,171053056,20,52,0,0,0,0
7,cn3192,volume_exchange_pack,compute,0.860317156,2,0,0,0,0,0,0,33,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,volume_size_exchange,communication,0.46604216,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,2,8,8
7,cn3192,volume_payload_prepare,compute,0.000178183000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_payload_exchange,communication,1.205580732,1,0,0,0,0,0,0,11,0,0,0,0,0,0,2,2,2,2488320,2480880
7,cn3192,volume_exchange_unpack,compute,0.854016017,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,final_mesh_save,io,7.118466164,1,0,0,0,0,0,0,6,0,120,142834766,0,142835712,5,18,0,0,0,0
7,cn3192,testout_io,io,0.009773924,2,0,0,0,0,0,0,2,0,243,94,4096,4096,10,0,0,0,0,0
7,cn3192,final_count_exchange,communication,5.540298649,1,0,0,0,0,0,0,14,0,0,0,0,0,0,11,1,0,4,0
7,cn3192,quality_evaluation,postprocess,10.700486862,1,0,0,0,0,0,0,14,0,0,0,0,0,8,11,0,0,0,0
8,cn3193,geometry_load,io,2.111010013,1,0,0,0,0,0,0,5780,0,1035092,0,0,0,2,4,0,0,0,0
8,cn3193,coarse_local_size,setup,0.525500743,1,0,0,0,0,0,0,7663,0,0,0,0,0,145,26,0,0,0,0
8,cn3193,coarse_edge_mesh,setup,0.012322024,1,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,coarse_surface_mesh,setup,8.761884279,1,0,0,0,0,0,0,12131,0,0,0,0,0,0,14,0,0,0,0
8,cn3193,coarse_volume_mesh,setup,13.485791251,1,0,0,0,0,0,0,25754,0,0,0,0,0,35342,1643936,0,0,0,0
8,cn3193,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,submesh_initialization,setup,0.00012472200001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,metis_partition,compute,0.1451458,1,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_map_setup,compute,0.00748592000002,1,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_local_extract,compute,0.162034105,1,0,0,0,0,0,0,745,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,face_pre_collective_wait,synchronization,0.00104707399998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_collective_setup,compute,0.00011650099998,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_allgatherv,communication,0.062363853,1,0,0,0,0,0,0,1183,0,0,0,0,0,0,0,1,1,303600,4859624
8,cn3193,face_global_merge,compute,0.081500169,1,0,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,part_face_create,compute,0.0197696649999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,surface_refine,compute,0.038975961,1,0,0,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,refined_surface_save,io,0.067571223,1,0,0,0,0,0,0,10,0,105,915701,0,917504,7,0,0,0,0,0
8,cn3193,local_volume_mesh,compute,37.483941274,1,0,0,0,0,0,0,33349,0,0,0,0,0,51323,3436622,0,0,0,0
8,cn3193,volume_refine,compute,3.655624415,1,0,0,0,0,0,0,22762,0,0,0,0,0,0,4,0,0,0,0
8,cn3193,refined_volume_save,io,6.794332782,1,0,0,0,0,0,0,0,0,112,137505693,0,137506816,5,97,0,0,0,0
8,cn3193,adjacency_build,compute,0.00372293000009,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_numbering_local,compute,0.037645143,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_count_allgather,communication,8.637263933,1,0,0,0,0,0,0,34,0,0,0,0,0,0,12,1,1,4,64
8,cn3193,element_count_allgather,communication,0.000526026999978,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,64
8,cn3193,vertex_exchange_prepare,compute,3.02610000062e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_exchange,communication,0.00695401300004,1,0,0,0,0,0,0,69,0,0,0,0,0,0,0,1,1,264550,128502
8,cn3193,vertex_exchange_unpack,compute,0.00310004200003,1,0,0,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,partition_result_io,io,28.111139753,1,0,0,0,0,0,0,183193,0,118,165882125,0,165896192,19,49,0,0,0,0
8,cn3193,volume_exchange_pack,compute,1.176542609,2,0,0,0,0,0,0,30,0,0,0,0,0,0,2,0,0,0,0
8,cn3193,volume_size_exchange,communication,7.045005927,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,2,2,8,8
8,cn3193,volume_payload_prepare,compute,0.000322625000081,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_payload_exchange,communication,0.00234125099996,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn3193,volume_exchange_unpack,compute,0.832646458,1,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,final_mesh_save,io,7.075455614,1,0,0,0,0,0,0,24,0,120,139622131,0,139624448,4,21,0,0,0,0
8,cn3193,testout_io,io,0.010708823,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
8,cn3193,final_count_exchange,communication,5.10800000484e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
8,cn3193,quality_evaluation,postprocess,12.344300005,1,0,0,0,0,0,0,15,0,0,0,0,0,9,16,0,0,0,0
9,cn3194,geometry_load,io,1.752238443,1,0,0,0,0,0,0,5556,0,1035092,0,0,0,2,4,0,0,0,0
9,cn3194,coarse_local_size,setup,0.47428144,1,0,0,0,0,0,0,8368,0,0,0,0,0,112,20,0,0,0,0
9,cn3194,coarse_edge_mesh,setup,0.012239949,1,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,coarse_surface_mesh,setup,8.135858149,1,0,0,0,0,0,0,15109,0,0,0,0,0,0,10,0,0,0,0
9,cn3194,coarse_volume_mesh,setup,13.456338195,1,0,0,0,0,0,0,29612,0,0,0,0,0,38329,1589649,0,0,0,0
9,cn3194,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,submesh_initialization,setup,0.000164541999993,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,metis_partition,compute,0.128999119,1,0,0,0,0,0,0,1322,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_map_setup,compute,0.008253534,1,0,0,0,0,0,0,1049,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_local_extract,compute,0.165655324,1,0,0,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_pre_collective_wait,synchronization,0.012771876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_collective_setup,compute,0.000117721000038,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_allgatherv,communication,0.062426261,1,0,0,0,0,0,0,695,0,0,0,0,0,0,0,1,1,303600,4859624
9,cn3194,face_global_merge,compute,0.079847201,1,0,0,0,0,0,0,633,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,part_face_create,compute,0.019962495,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,surface_refine,compute,0.0421381809999,1,0,0,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,refined_surface_save,io,0.074169062,1,0,0,0,0,0,0,10,0,105,1040270,0,1040384,6,0,0,0,0,0
9,cn3194,local_volume_mesh,compute,38.052914388,1,0,0,0,0,0,0,38455,0,0,0,0,0,49422,3362362,0,0,0,0
9,cn3194,volume_refine,compute,3.704676826,1,0,0,0,0,0,0,16315,0,0,0,0,0,0,3,0,0,0,0
9,cn3194,refined_volume_save,io,7.035593357,1,0,0,0,0,0,0,344,0,113,142955677,0,142958592,4,24,0,0,0,0
9,cn3194,adjacency_build,compute,0.00475582499996,1,0,0,0,0,0,0,896,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_numbering_local,compute,0.053209154,1,0,0,0,0,0,0,7250,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_count_allgather,communication,7.752849356,1,0,0,0,0,0,0,16,0,0,0,0,0,0,9,1,1,4,64
9,cn3194,element_count_allgather,communication,0.000397305999968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
9,cn3194,vertex_exchange_prepare,compute,0.000148962000026,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_exchange,communication,0.00429821900002,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,2,1,318076,264550
9,cn3194,vertex_exchange_unpack,compute,0.00398361499992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,partition_result_io,io,29.294612931,1,0,0,0,0,0,0,188301,0,118,171479142,0,171491328,19,54,0,0,0,0
9,cn3194,volume_exchange_pack,compute,1.090407674,2,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0
9,cn3194,volume_size_exchange,communication,2.694170335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,12,12
9,cn3194,volume_payload_prepare,compute,0.000444766999976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,volume_payload_exchange,communication,3.197936411,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,6208800,6215520
9,cn3194,volume_exchange_unpack,compute,0.993087133,1,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,final_mesh_save,io,7.292410928,1,0,0,0,0,0,0,33,0,120,146105468,0,146108416,4,22,0,0,0,0
9,cn3194,testout_io,io,0.0118114029999,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
9,cn3194,final_count_exchange,communication,1.443487895,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,4,0
9,cn3194,quality_evaluation,postprocess,10.903991735,1,0,0,0,0,0,0,8,0,0,0,0,0,9,14,0,0,0,0
10,cn3195,geometry_load,io,1.749996297,1,0,0,0,0,0,0,6184,0,1035092,0,0,0,2,20,0,0,0,0
10,cn3195,coarse_local_size,setup,0.453958954,1,0,0,0,0,0,0,8408,0,0,0,0,0,109,22,0,0,0,0
10,cn3195,coarse_edge_mesh,setup,0.012579423,1,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,coarse_surface_mesh,setup,8.281464177,1,0,0,0,0,0,0,17565,0,0,0,0,0,0,76,0,0,0,0
10,cn3195,coarse_volume_mesh,setup,13.333619545,1,0,0,0,0,0,0,34143,0,0,0,0,0,35610,1618134,0,0,0,0
10,cn3195,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,submesh_initialization,setup,0.000125482000044,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,metis_partition,compute,0.125980635,1,0,0,0,0,0,0,785,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,face_map_setup,compute,0.00739322800007,1,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_local_extract,compute,0.160083312,1,0,0,0,0,0,0,830,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,face_pre_collective_wait,synchronization,0.022212804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_collective_setup,compute,0.000108121000039,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_allgatherv,communication,0.062384728,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,1,1,1,303600,4859624
10,cn3195,face_global_merge,compute,0.079309936,1,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,part_face_create,compute,0.0197678679999,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,surface_refine,compute,0.0424870789999,1,0,0,0,0,0,0,968,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,refined_surface_save,io,0.073706594,1,0,0,0,0,0,0,11,0,105,1049503,0,1052672,6,0,0,0,0,0
10,cn3195,local_volume_mesh,compute,41.024819112,1,0,0,0,0,0,0,24441,0,0,0,0,0,49616,3444048,0,0,0,0
10,cn3195,volume_refine,compute,3.806227715,1,0,0,0,0,0,0,14116,0,0,0,0,0,0,35,0,0,0,0
10,cn3195,refined_volume_save,io,7.488936131,1,0,0,0,0,0,0,1,0,113,153344259,0,153346048,5,78,0,0,0,0
10,cn3195,adjacency_build,compute,0.00325654800008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_numbering_local,compute,0.0414497439999,1,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_count_allgather,communication,4.240243938,1,0,0,0,0,0,0,16,0,0,0,0,0,0,36,1,1,4,64
10,cn3195,element_count_allgather,communication,0.000105061999989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
10,cn3195,vertex_exchange_prepare,compute,8.22410000865e-05,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_exchange,communication,0.00420434099999,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,2,2,183216,149468
10,cn3195,vertex_exchange_unpack,compute,0.00220665200004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,partition_result_io,io,31.895688945,1,0,0,0,0,0,0,204398,0,118,184771607,0,184786944,22,316,0,0,0,0
10,cn3195,volume_exchange_pack,compute,0.967929663,2,0,0,0,0,0,0,625,0,0,0,0,0,0,8,0,0,0,0
10,cn3195,volume_size_exchange,communication,0.630026759,1,0,0,0,0,0,0,15,0,0,0,0,0,0,6,3,3,12,12
10,cn3195,volume_payload_prepare,compute,0.000248184000043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,volume_payload_exchange,communication,0.00139746000002,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,3,3,3535200,3529800
10,cn3195,volume_exchange_unpack,compute,0.91635541,1,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0
10,cn3195,final_mesh_save,io,7.530240613,1,0,0,0,0,0,0,6,0,120,155139017,0,155140096,6,73,0,0,0,0
10,cn3195,testout_io,io,0.01035523,2,0,0,0,0,0,0,1,0,243,96,4096,4096,10,0,0,0,0,0
10,cn3195,final_count_exchange,communication,3.855715416,1,0,0,0,0,0,0,2,0,0,0,0,0,0,35,1,0,4,0
10,cn3195,quality_evaluation,postprocess,11.596765659,1,0,0,0,0,0,0,62,0,0,0,0,0,9,103,0,0,0,0
11,cn3196,geometry_load,io,1.810148919,1,0,0,0,0,0,0,6651,0,1035092,0,0,0,2,2,0,0,0,0
11,cn3196,coarse_local_size,setup,0.472561667,1,0,0,0,0,0,0,8461,0,0,0,0,0,90,21,0,0,0,0
11,cn3196,coarse_edge_mesh,setup,0.012587125,1,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,coarse_surface_mesh,setup,8.420104841,1,0,0,0,0,0,0,19701,0,0,0,0,0,0,12,0,0,0,0
11,cn3196,coarse_volume_mesh,setup,13.549343456,1,0,0,0,0,0,0,35648,0,0,0,0,0,39588,1625563,0,0,0,0
11,cn3196,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,submesh_initialization,setup,0.000119941999969,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,metis_partition,compute,0.144807136,1,0,0,0,0,0,0,901,0,0,0,0,0,0,1,0,0,0,0
11,cn3196,face_map_setup,compute,0.00746453699992,1,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_local_extract,compute,0.1634037,1,0,0,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_pre_collective_wait,synchronization,3.49810001126e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_collective_setup,compute,0.000114020999945,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_allgatherv,communication,0.0623202160001,1,0,0,0,0,0,0,637,0,0,0,0,0,0,0,1,1,303600,4859624
11,cn3196,face_global_merge,compute,0.079192917,1,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,part_face_create,compute,0.0198030190001,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,surface_refine,compute,0.041570645,1,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,refined_surface_save,io,0.072661491,1,0,0,0,0,0,0,10,0,105,1031467,0,1032192,6,0,0,0,0,0
11,cn3196,local_volume_mesh,compute,38.169998982,1,0,0,0,0,0,0,27401,0,0,0,0,0,47125,3510398,0,0,0,0
11,cn3196,volume_refine,compute,3.626507321,1,0,0,0,0,0,0,50706,0,0,0,0,0,0,4,0,0,0,0
11,cn3196,refined_volume_save,io,7.270347167,1,0,0,0,0,0,0,1,0,113,143943458,0,143945728,5,21,0,0,0,0
11,cn3196,adjacency_build,compute,0.00322294200009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,vertex_numbering_local,compute,0.0366733,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
