rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
11,cn2419,volume_exchange_unpack,compute,0.28664577,1,0,0,0,0,0,0,14070,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,geometry_load,io,1.743413655,1,0,0,0,0,0,0,6392,0,1035092,0,0,0,2,3,0,0,0,0
12,cn2420,coarse_local_size,setup,0.444296392,1,0,0,0,0,0,0,8106,0,0,0,0,0,86,21,0,0,0,0
12,cn2420,coarse_edge_mesh,setup,0.012677715,1,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,coarse_surface_mesh,setup,8.197202081,1,0,0,0,0,0,0,15273,0,0,0,0,0,0,10,0,0,0,0
12,cn2420,coarse_volume_mesh,setup,13.242802217,1,0,0,0,0,0,0,29961,0,0,0,0,0,36542,1578719,0,0,0,0
12,cn2420,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,submesh_initialization,setup,0.000174002000001,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,metis_partition,compute,0.145257369,1,0,0,0,0,0,0,1563,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,face_map_setup,compute,0.007778614,1,0,0,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,face_local_extract,compute,0.15925138,1,0,0,0,0,0,0,842,0,0,0,0,0,0,1,0,0,0,0
12,cn2420,face_pre_collective_wait,synchronization,0.030835196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,face_collective_setup,compute,0.000119321,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,face_allgatherv,communication,0.064715609,1,0,0,0,0,0,0,1146,0,0,0,0,0,0,0,1,1,151800,4859624
12,cn2420,face_global_merge,compute,0.079803412,1,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,part_face_create,compute,0.018925071,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,surface_refine,compute,0.022083029,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,local_volume_mesh,compute,21.015503327,1,0,0,0,0,0,0,25088,0,0,0,0,0,40182,2175873,0,0,0,0
12,cn2420,volume_refine,compute,1.849195583,1,0,0,0,0,0,0,10042,0,0,0,0,0,0,3,0,0,0,0
12,cn2420,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,adjacency_build,compute,0.00376498600001,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,vertex_numbering_local,compute,0.021923607,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,vertex_count_allgather,communication,4.308376516,1,0,0,0,0,0,0,33,0,0,0,0,0,0,4,1,1,4,128
12,cn2420,element_count_allgather,communication,0.00210722600001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
12,cn2420,vertex_exchange_prepare,compute,1.28000000075e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,vertex_exchange,communication,0.004443494,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,4,2,266574,1122
12,cn2420,vertex_exchange_unpack,compute,4.81399999899e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,volume_exchange_pack,compute,0.495520915,2,0,0,0,0,0,0,1074,0,0,0,0,0,0,1,0,0,0,0
12,cn2420,volume_size_exchange,communication,0.086593914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16
12,cn2420,volume_payload_prepare,compute,0.000245462999999,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,volume_payload_exchange,communication,0.00220712699999,1,0,0,0,0,0,0,488,0,0,0,0,0,0,0,4,4,2818440,2811240
12,cn2420,volume_exchange_unpack,compute,0.390952802,1,0,0,0,0,0,0,17053,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn2420,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,geometry_load,io,1.858191712,1,0,0,0,0,0,0,7172,0,1035092,0,0,0,2,3,0,0,0,0
13,cn2421,coarse_local_size,setup,0.479191301,1,0,0,0,0,0,0,7746,0,0,0,0,0,85,23,0,0,0,0
13,cn2421,coarse_edge_mesh,setup,0.012782099,1,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,coarse_surface_mesh,setup,8.604850517,1,0,0,0,0,0,0,15304,0,0,0,0,0,0,11,0,0,0,0
13,cn2421,coarse_volume_mesh,setup,13.499127384,1,0,0,0,0,0,0,27753,0,0,0,0,0,35556,1624480,0,0,0,0
13,cn2421,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,submesh_initialization,setup,0.000133042000002,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,metis_partition,compute,0.156374892,1,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,face_map_setup,compute,0.00750147399999,1,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,face_local_extract,compute,0.164908298,1,0,0,0,0,0,0,688,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,face_pre_collective_wait,synchronization,0.01443144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,face_collective_setup,compute,0.000121880999998,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,face_allgatherv,communication,0.064614867,1,0,0,0,0,0,0,642,0,0,0,0,0,0,0,1,1,151800,4859624
13,cn2421,face_global_merge,compute,0.079529853,1,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,part_face_create,compute,0.019541443,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,surface_refine,compute,0.032256642,1,0,0,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,local_volume_mesh,compute,24.98899143,1,0,0,0,0,0,0,24457,0,0,0,0,0,47374,2367272,0,0,0,0
13,cn2421,volume_refine,compute,2.166997147,1,0,0,0,0,0,0,14454,0,0,0,0,0,0,2,0,0,0,0
13,cn2421,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,adjacency_build,compute,0.003900649,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,vertex_numbering_local,compute,0.028375494,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,vertex_count_allgather,communication,0.000184382,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1,1,4,128
13,cn2421,element_count_allgather,communication,3.94999999997e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
13,cn2421,vertex_exchange_prepare,compute,2.2720000004e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,vertex_exchange,communication,0.003003057,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,5,3,172568,146696
13,cn2421,vertex_exchange_unpack,compute,0.002126366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,volume_exchange_pack,compute,0.57919207,2,0,0,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,volume_size_exchange,communication,3.69199999994e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,20
13,cn2421,volume_payload_prepare,compute,0.000331224000007,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,volume_payload_exchange,communication,0.047324971,1,0,0,0,0,0,0,369,0,0,0,0,0,0,0,5,5,3376680,3376920
13,cn2421,volume_exchange_unpack,compute,0.438947018,1,0,0,0,0,0,0,19525,0,0,0,0,0,0,1,0,0,0,0
13,cn2421,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn2421,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,geometry_load,io,1.735575599,1,0,0,0,0,0,0,6172,0,1035092,0,0,0,2,16,0,0,0,0
14,cn2422,coarse_local_size,setup,0.476460054,1,0,0,0,0,0,0,8767,0,0,0,0,0,119,23,0,0,0,0
14,cn2422,coarse_edge_mesh,setup,0.012556149,1,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,coarse_surface_mesh,setup,8.184601118,1,0,0,0,0,0,0,13544,0,0,0,0,0,0,72,0,0,0,0
14,cn2422,coarse_volume_mesh,setup,13.221455017,1,0,0,0,0,0,0,21507,0,0,0,0,0,37901,1637615,0,0,0,0
14,cn2422,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,submesh_initialization,setup,0.000127180999996,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,metis_partition,compute,0.132171909,1,0,0,0,0,0,0,59,0,0,0,0,0,0,2,0,0,0,0
14,cn2422,face_map_setup,compute,0.006998323,1,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,face_local_extract,compute,0.153484182,1,0,0,0,0,0,0,339,0,0,0,0,0,0,3,0,0,0,0
14,cn2422,face_pre_collective_wait,synchronization,0.0505581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,face_collective_setup,compute,0.000121262,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,face_allgatherv,communication,0.064521306,1,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,1,1,151800,4859624
14,cn2422,face_global_merge,compute,0.074631326,1,0,0,0,0,0,0,146,0,0,0,0,0,0,1,0,0,0,0
14,cn2422,part_face_create,compute,0.017737531,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,surface_refine,compute,0.02781393,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,local_volume_mesh,compute,19.096797647,1,0,0,0,0,0,0,6542,0,0,0,0,0,33250,1958010,0,0,0,0
14,cn2422,volume_refine,compute,1.631304361,1,0,0,0,0,0,0,9668,0,0,0,0,0,0,15,0,0,0,0
14,cn2422,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,adjacency_build,compute,0.00341,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,vertex_numbering_local,compute,0.024729333,1,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,vertex_count_allgather,communication,6.443966479,1,0,0,0,0,0,0,79,0,0,0,0,0,0,58,1,1,4,128
14,cn2422,element_count_allgather,communication,0.001949383,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,128
14,cn2422,vertex_exchange_prepare,compute,0.000133681999998,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,vertex_exchange,communication,0.00349620099999,1,0,0,0,0,0,0,98,0,0,0,0,0,0,0,2,3,77066,169004
14,cn2422,vertex_exchange_unpack,compute,0.00279327299999,1,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,volume_exchange_pack,compute,0.451756162,2,0,0,0,0,0,0,2098,0,0,0,0,0,0,4,0,0,0,0
14,cn2422,volume_size_exchange,communication,0.127575595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,16,16
14,cn2422,volume_payload_prepare,compute,0.000254002999995,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,volume_payload_exchange,communication,0.047883108,1,0,0,0,0,0,0,377,0,0,0,0,0,0,1,4,4,2600040,2608440
14,cn2422,volume_exchange_unpack,compute,0.311158693,1,0,0,0,0,0,0,12351,0,0,0,0,0,0,2,0,0,0,0
14,cn2422,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn2422,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,geometry_load,io,1.728253262,1,0,0,0,0,0,0,6186,0,1035092,0,0,0,2,16,0,0,0,0
15,cn2423,coarse_local_size,setup,0.454580045,1,0,0,0,0,0,0,8882,0,0,0,0,0,83,22,0,0,0,0
15,cn2423,coarse_edge_mesh,setup,0.012384457,1,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,coarse_surface_mesh,setup,8.149447339,1,0,0,0,0,0,0,13519,0,0,0,0,0,0,76,0,0,0,0
15,cn2423,coarse_volume_mesh,setup,13.304774859,1,0,0,0,0,0,0,18565,0,0,0,0,0,38745,1718755,0,0,0,0
15,cn2423,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,submesh_initialization,setup,0.000122001000001,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,metis_partition,compute,0.132375397,1,0,0,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0
15,cn2423,face_map_setup,compute,0.006751745,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,face_local_extract,compute,0.153824505,1,0,0,0,0,0,0,536,0,0,0,0,0,0,1,0,0,0,0
15,cn2423,face_pre_collective_wait,synchronization,0.047794878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,face_collective_setup,compute,0.000113401999997,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,face_allgatherv,communication,0.064363345,1,0,0,0,0,0,0,37,0,0,0,0,0,0,1,1,1,151800,4859624
15,cn2423,face_global_merge,compute,0.074539812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,cn2423,part_face_create,compute,0.017904124,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
15,cn2423,surface_refine,compute,0.027312761,1,0,0,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,local_volume_mesh,compute,21.986164053,1,0,0,0,0,0,0,11039,0,0,0,0,0,41322,2440268,0,0,0,0
15,cn2423,volume_refine,compute,1.990590265,1,0,0,0,0,0,0,12178,0,0,0,0,0,0,17,0,0,0,0
15,cn2423,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,adjacency_build,compute,0.003399503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,vertex_numbering_local,compute,0.025378837,1,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,vertex_count_allgather,communication,3.194972373,1,0,0,0,0,0,0,55,0,0,0,0,0,0,30,1,1,4,128
15,cn2423,element_count_allgather,communication,0.001857183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
15,cn2423,vertex_exchange_prepare,compute,0.000198001999991,1,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,vertex_exchange,communication,0.003680186,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,4,0,234806
15,cn2423,vertex_exchange_unpack,compute,0.003324061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,volume_exchange_pack,compute,0.563064565,2,0,0,0,0,0,0,1081,0,0,0,0,0,0,5,0,0,0,0
15,cn2423,volume_size_exchange,communication,0.062461422,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,4,16,16
15,cn2423,volume_payload_prepare,compute,0.000230482999996,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,volume_payload_exchange,communication,0.001912344,1,0,0,0,0,0,0,173,0,0,0,0,0,0,0,4,4,2476080,2479680
15,cn2423,volume_exchange_unpack,compute,0.375390677,1,0,0,0,0,0,0,17753,0,0,0,0,0,0,3,0,0,0,0
15,cn2423,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn2423,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,geometry_load,io,1.73752731,1,0,0,0,0,0,0,6172,0,1035092,0,0,0,2,3,0,0,0,0
16,cn2424,coarse_local_size,setup,0.455648647,1,0,0,0,0,0,0,8821,0,0,0,0,0,88,21,0,0,0,0
16,cn2424,coarse_edge_mesh,setup,0.012633388,1,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,coarse_surface_mesh,setup,8.11439068,1,0,0,0,0,0,0,12951,0,0,0,0,0,0,11,0,0,0,0
16,cn2424,coarse_volume_mesh,setup,13.401261161,1,0,0,0,0,0,0,22939,0,0,0,0,0,42218,1806936,0,0,0,0
16,cn2424,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,submesh_initialization,setup,0.000118620999999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,metis_partition,compute,0.133272084,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,face_map_setup,compute,0.00662793799999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,face_local_extract,compute,0.155961991,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,face_pre_collective_wait,synchronization,0.047371136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,face_collective_setup,compute,0.000129520999998,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,face_allgatherv,communication,0.064364735,1,0,0,0,0,0,0,99,0,0,0,0,0,0,0,1,1,151800,4859624
16,cn2424,face_global_merge,compute,0.072864575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,part_face_create,compute,0.017792969,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,surface_refine,compute,0.020282818,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,local_volume_mesh,compute,21.359124604,1,0,0,0,0,0,0,10349,0,0,0,0,0,39060,2378865,0,0,0,0
16,cn2424,volume_refine,compute,1.688921739,1,0,0,0,0,0,0,8743,0,0,0,0,0,0,2,0,0,0,0
16,cn2424,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,adjacency_build,compute,0.003595702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,vertex_numbering_local,compute,0.024322965,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,vertex_count_allgather,communication,4.133421944,1,0,0,0,0,0,0,28,0,0,0,0,0,0,10,1,1,4,128
16,cn2424,element_count_allgather,communication,0.002033844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
16,cn2424,vertex_exchange_prepare,compute,1.83199999952e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,vertex_exchange,communication,0.00356776100001,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,5,4,300630,76164
16,cn2424,vertex_exchange_unpack,compute,0.00111233299999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,volume_exchange_pack,compute,0.517170729,2,0,0,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,volume_size_exchange,communication,0.075767009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,20
16,cn2424,volume_payload_prepare,compute,0.000325324000002,1,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,volume_payload_exchange,communication,0.03237294,1,0,0,0,0,0,0,777,0,0,0,0,0,0,0,5,5,4016520,4013160
16,cn2424,volume_exchange_unpack,compute,0.390691885,1,0,0,0,0,0,0,16545,0,0,0,0,0,0,1,0,0,0,0
16,cn2424,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,cn2424,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,geometry_load,io,1.742504749,1,0,0,0,0,0,0,6174,0,1035092,0,0,0,2,17,0,0,0,0
17,cn2425,coarse_local_size,setup,0.45456668,1,0,0,0,0,0,0,8833,0,0,0,0,0,96,21,0,0,0,0
17,cn2425,coarse_edge_mesh,setup,0.012357442,1,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,coarse_surface_mesh,setup,8.137088417,1,0,0,0,0,0,0,10915,0,0,0,0,0,0,72,0,0,0,0
17,cn2425,coarse_volume_mesh,setup,13.117177419,1,0,0,0,0,0,0,19709,0,0,0,0,0,38823,1576998,0,0,0,0
17,cn2425,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,submesh_initialization,setup,0.000115141000002,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,metis_partition,compute,0.13270826,1,0,0,0,0,0,0,56,0,0,0,0,0,0,1,0,0,0,0
17,cn2425,face_map_setup,compute,0.00677522900001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
17,cn2425,face_local_extract,compute,0.153478572,1,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0
17,cn2425,face_pre_collective_wait,synchronization,0.050270599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,face_collective_setup,compute,0.000108281999999,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,face_allgatherv,communication,0.065189514,1,0,0,0,0,0,0,114,0,0,0,0,0,0,1,1,1,151800,4859624
17,cn2425,face_global_merge,compute,0.07319002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,part_face_create,compute,0.018042336,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,surface_refine,compute,0.028189429,1,0,0,0,0,0,0,963,0,0,0,0,0,0,1,0,0,0,0
17,cn2425,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,local_volume_mesh,compute,19.44524277,1,0,0,0,0,0,0,8970,0,0,0,0,0,33447,1909016,0,0,0,0
17,cn2425,volume_refine,compute,1.786524298,1,0,0,0,0,0,0,10638,0,0,0,0,0,0,15,0,0,0,0
17,cn2425,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,adjacency_build,compute,0.00370732900001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,vertex_numbering_local,compute,0.027295819,1,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,vertex_count_allgather,communication,5.937313759,1,0,0,0,0,0,0,35,0,0,0,0,0,0,51,1,1,4,128
17,cn2425,element_count_allgather,communication,0.00206044699999,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
17,cn2425,vertex_exchange_prepare,compute,0.00014698199999,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,vertex_exchange,communication,0.003968433,1,0,0,0,0,0,0,157,0,0,0,0,0,0,0,5,4,169994,236676
17,cn2425,vertex_exchange_unpack,compute,0.004104614,1,0,0,0,0,0,0,767,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn2425,volume_exchange_pack,compute,0.5895007,2,0,0,0,0,0,0,2418,0,0,0,0,0,0,5,0,0,0,0
17,cn2425,volume_size_exchange,communication,3.81809999936e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,24,24
17,cn2425,volume_payload_prepare,compute,0.000444365999996,1,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0
