rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
2,cn4990,coarse_volume_mesh,setup,13.285572518,1,0,0,0,0,0,0,22393,0,0,0,0,0,38077,1613755,0,0,0,0
2,cn4990,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,submesh_initialization,setup,0.000123502000001,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,metis_partition,compute,0.224687673,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,face_map_setup,compute,0.006852771,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,face_local_extract,compute,0.154101298,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,face_pre_collective_wait,synchronization,0.085527991,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,face_collective_setup,compute,0.000114221000004,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,face_allgatherv,communication,0.106961835,1,0,0,0,0,0,0,684,0,0,0,0,0,0,1,1,1,37904,4859624
2,cn4990,face_global_merge,compute,0.075122934,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,part_face_create,compute,0.017806596,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,surface_refine,compute,0.00882109699999,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,local_volume_mesh,compute,8.222635791,1,0,0,0,0,0,0,3140,0,0,0,0,0,12208,687973,0,0,0,0
2,cn4990,volume_refine,compute,0.422299527,1,0,0,0,0,0,0,5024,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,adjacency_build,compute,0.003871352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,vertex_numbering_local,compute,0.007914925,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,vertex_count_allgather,communication,3.190832877,1,0,0,0,0,0,0,94,0,0,0,0,0,0,4,1,1,4,512
2,cn4990,element_count_allgather,communication,0.000699388999998,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,4,512
2,cn4990,vertex_exchange_prepare,compute,1.91609999973e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,vertex_exchange,communication,0.00134995800001,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,4,3,85778,32208
2,cn4990,vertex_exchange_unpack,compute,0.000507207000005,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,volume_exchange_pack,compute,0.147122227,2,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,volume_size_exchange,communication,0.081787262,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,4,16,16
2,cn4990,volume_payload_prepare,compute,9.08610000039e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,volume_payload_exchange,communication,0.00342648500001,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,4,4,1242960,1240320
2,cn4990,volume_exchange_unpack,compute,0.089468644,1,0,0,0,0,0,0,2580,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4990,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,geometry_load,io,1.726923706,1,0,0,0,0,0,0,5899,0,1035092,0,0,0,2,1,0,0,0,0
3,cn4991,coarse_local_size,setup,0.464699697,1,0,0,0,0,0,0,8406,0,0,0,0,0,100,22,0,0,0,0
3,cn4991,coarse_edge_mesh,setup,0.012318662,1,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,coarse_surface_mesh,setup,8.1704617,1,0,0,0,0,0,0,12767,0,0,0,0,0,0,9,0,0,0,0
3,cn4991,coarse_volume_mesh,setup,13.263360286,1,0,0,0,0,0,0,24710,0,0,0,0,0,37788,1645887,0,0,0,0
3,cn4991,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,submesh_initialization,setup,0.000116962,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,metis_partition,compute,0.227496122,1,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,face_map_setup,compute,0.006882979,1,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,face_local_extract,compute,0.160303428,1,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,face_pre_collective_wait,synchronization,0.076476461,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,face_collective_setup,compute,0.000105220999998,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,face_allgatherv,communication,0.106822511,1,0,0,0,0,0,0,720,0,0,0,0,0,0,1,1,1,37904,4859624
3,cn4991,face_global_merge,compute,0.076010376,1,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,part_face_create,compute,0.018036968,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,surface_refine,compute,0.008769681,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,local_volume_mesh,compute,7.982798057,1,0,0,0,0,0,0,4062,0,0,0,0,0,10142,675118,0,0,0,0
3,cn4991,volume_refine,compute,0.413499886,1,0,0,0,0,0,0,5328,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,adjacency_build,compute,0.003993406,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,vertex_numbering_local,compute,0.007480587,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,vertex_count_allgather,communication,3.438709898,1,0,0,0,0,0,0,109,0,0,0,0,0,0,3,1,1,4,512
3,cn4991,element_count_allgather,communication,0.000773789,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,512
3,cn4991,vertex_exchange_prepare,compute,4.12409999981e-05,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,vertex_exchange,communication,0.01214258,1,0,0,0,0,0,0,243,0,0,0,0,0,0,0,3,3,29634,53152
3,cn4991,vertex_exchange_unpack,compute,0.001134253,1,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,volume_exchange_pack,compute,0.116931108,2,0,0,0,0,0,0,810,0,0,0,0,0,0,1,0,0,0,0
3,cn4991,volume_size_exchange,communication,0.10062844,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,16,16
3,cn4991,volume_payload_prepare,compute,0.000224482999997,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,volume_payload_exchange,communication,0.002515409,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,4,4,869760,867720
3,cn4991,volume_exchange_unpack,compute,0.080084723,1,0,0,0,0,0,0,3761,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4991,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,geometry_load,io,1.707445829,1,0,0,0,0,0,0,5897,0,1035092,0,0,0,2,3,0,0,0,0
4,cn4992,coarse_local_size,setup,0.45800641,1,0,0,0,0,0,0,8195,0,0,0,0,0,100,21,0,0,0,0
4,cn4992,coarse_edge_mesh,setup,0.012566428,1,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,coarse_surface_mesh,setup,8.112126105,1,0,0,0,0,0,0,12983,0,0,0,0,0,0,8,0,0,0,0
4,cn4992,coarse_volume_mesh,setup,13.228131638,1,0,0,0,0,0,0,21948,0,0,0,0,0,38277,1457077,0,0,0,0
4,cn4992,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,submesh_initialization,setup,0.000119480999999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,metis_partition,compute,0.229248868,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,face_map_setup,compute,0.006664139,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,face_local_extract,compute,0.158200009,1,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0
4,cn4992,face_pre_collective_wait,synchronization,0.07706067,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,face_collective_setup,compute,0.000111121000003,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,face_allgatherv,communication,0.10666628,1,0,0,0,0,0,0,580,0,0,0,0,0,0,0,1,1,37904,4859624
4,cn4992,face_global_merge,compute,0.074695462,1,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,part_face_create,compute,0.018030033,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,surface_refine,compute,0.0084873,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,local_volume_mesh,compute,8.5350557,1,0,0,0,0,0,0,2776,0,0,0,0,0,17216,714778,0,0,0,0
4,cn4992,volume_refine,compute,0.373253809,1,0,0,0,0,0,0,5081,0,0,0,0,0,0,1,0,0,0,0
4,cn4992,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,adjacency_build,compute,0.00432761099999,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,vertex_numbering_local,compute,0.013691782,1,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,vertex_count_allgather,communication,2.921981656,1,0,0,0,0,0,0,137,0,0,0,0,0,0,3,1,1,4,512
4,cn4992,element_count_allgather,communication,0.000428425000003,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,4,512
4,cn4992,vertex_exchange_prepare,compute,0.000104481000001,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,vertex_exchange,communication,0.022224822,1,0,0,0,0,0,0,918,0,0,0,0,0,0,0,8,6,205612,84458
4,cn4992,vertex_exchange_unpack,compute,0.001206734,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,volume_exchange_pack,compute,0.149460325,2,0,0,0,0,0,0,1348,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,volume_size_exchange,communication,0.058261449,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,32,32
4,cn4992,volume_payload_prepare,compute,0.000310883000004,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,volume_payload_exchange,communication,0.003355259,1,0,0,0,0,0,0,350,0,0,0,0,0,0,0,8,8,3100200,3100680
4,cn4992,volume_exchange_unpack,compute,0.122067981,1,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4992,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,geometry_load,io,1.732799385,1,0,0,0,0,0,0,5898,0,1035092,0,0,0,2,2,0,0,0,0
5,cn4993,coarse_local_size,setup,0.465538369,1,0,0,0,0,0,0,8468,0,0,0,0,0,100,22,0,0,0,0
5,cn4993,coarse_edge_mesh,setup,0.012684842,1,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,coarse_surface_mesh,setup,8.125373494,1,0,0,0,0,0,0,12675,0,0,0,0,0,0,10,0,0,0,0
5,cn4993,coarse_volume_mesh,setup,13.253710021,1,0,0,0,0,0,0,21875,0,0,0,0,0,37152,1610350,0,0,0,0
5,cn4993,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,submesh_initialization,setup,0.000119101000003,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,metis_partition,compute,0.226738867,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,face_map_setup,compute,0.006708215,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,face_local_extract,compute,0.156297775,1,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,face_pre_collective_wait,synchronization,0.078427821,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,face_collective_setup,compute,0.000119081000001,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,face_allgatherv,communication,0.106496857,1,0,0,0,0,0,0,1228,0,0,0,0,0,0,0,1,1,37904,4859624
5,cn4993,face_global_merge,compute,0.074031452,1,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,part_face_create,compute,0.01784386,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
5,cn4993,surface_refine,compute,0.006629074,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,local_volume_mesh,compute,7.009861283,1,0,0,0,0,0,0,1449,0,0,0,0,0,12351,482594,0,0,0,0
5,cn4993,volume_refine,compute,0.25192091,1,0,0,0,0,0,0,4040,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,adjacency_build,compute,0.004041585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,vertex_numbering_local,compute,0.009200204,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,vertex_count_allgather,communication,4.576302446,1,0,0,0,0,0,0,104,0,0,0,0,0,0,4,1,1,4,512
5,cn4993,element_count_allgather,communication,0.000807948999999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,512
5,cn4993,vertex_exchange_prepare,compute,5.46810000017e-05,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,vertex_exchange,communication,0.012615562,1,0,0,0,0,0,0,170,0,0,0,0,0,0,0,6,6,157256,66792
5,cn4993,vertex_exchange_unpack,compute,0.001051272,1,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,volume_exchange_pack,compute,0.122330594,2,0,0,0,0,0,0,902,0,0,0,0,0,0,1,0,0,0,0
5,cn4993,volume_size_exchange,communication,0.09524543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,28,28
5,cn4993,volume_payload_prepare,compute,0.000582645999998,1,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0
5,cn4993,volume_payload_exchange,communication,0.002998314,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,7,7,2395080,2384880
5,cn4993,volume_exchange_unpack,compute,0.134547852,1,0,0,0,0,0,0,2599,0,0,0,0,0,0,0,0,0,0,0
