rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
17,cn7185,volume_size_exchange,communication,0.092792233,1,8237906768,170569041,2.07053861865,20545120727,36999770036,0.555276984344,0,0,0,0,0,0,0,0,4,4,16,16
17,cn7185,volume_payload_prepare,compute,0.000304564000089,1,8111770194,170568757,2.10273162233,20296201580,36796048076,0.551586451297,68,0,0,0,0,0,0,0,0,0,0,0
17,cn7185,volume_payload_exchange,communication,0.00248293300001,1,8113253276,170579644,2.1024814362,20299101934,36799147415,0.551618810759,194,0,0,0,0,0,0,0,4,4,2629800,2633880
17,cn7185,volume_exchange_unpack,compute,0.15684271,1,8211781135,174385828,2.12360540464,20576264173,37105631696,0.554532108268,6026,0,0,0,0,0,0,0,0,0,0,0
17,cn7185,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn7185,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn7185,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,cn7185,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,geometry_load,io,1.732587236,1,1400505619,23624243,1.68683671665,3315845900,3749683215,0.884300275483,5962,0,1035180,0,0,0,2,3,0,0,0,0
18,cn7186,coarse_local_size,setup,0.458355252,1,266960026,6439944,2.41232520707,632688226,873078853,0.724663326601,8291,0,0,0,0,0,111,82,0,0,0,0
18,cn7186,coarse_edge_mesh,setup,0.0126508799999,1,6289686,177808,2.82697737216,12804377,24916888,0.513883475336,489,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,coarse_surface_mesh,setup,8.232425519,1,5664426228,165386886,2.91974649052,15309934357,17825902542,0.858858861195,15236,0,0,0,0,0,0,15,0,0,0,0
18,cn7186,coarse_volume_mesh,setup,14.366066895,1,5331595436,125604096,2.35584446547,13475900490,21498174168,0.626839302012,22005,0,0,0,0,0,83452,2657621,0,0,0,0
18,cn7186,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,submesh_initialization,setup,0.000132502000042,1,3685916862,72778996,1.97451539806,9944048118,15698805555,0.633427051705,1,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,metis_partition,compute,0.164100394,1,3798789803,78877355,2.07638113953,10205429962,16055917463,0.63561798854,58,0,0,0,0,0,0,2,0,0,0,0
18,cn7186,face_map_setup,compute,0.00686002700013,1,3688979868,72856716,1.97498274881,9951938852,15713587158,0.633333353609,3,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,face_local_extract,compute,0.154820176,1,3746996363,74918018,1.99941528473,10107246569,16037753785,0.630215845965,130,0,0,0,0,0,0,1,0,0,0,0
18,cn7186,face_pre_collective_wait,synchronization,0.0306180070002,1,3726399400,72774847,1.95295348641,10023891457,15765882941,0.63579638987,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,face_collective_setup,compute,0.000115682000114,1,3685834985,72775556,1.9744659296,9943902175,15698702137,0.633421928018,16,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,face_allgatherv,communication,0.0621993259999,1,3799621936,74439785,1.95913662606,10164367855,15828585330,0.642152639866,1209,0,0,0,0,0,0,0,1,1,75808,4859624
18,cn7186,face_global_merge,compute,0.074668323,1,3704006955,73694067,1.98957690672,9988313751,15861989690,0.629701187947,137,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,part_face_create,compute,0.0174357810001,1,3690269655,72950120,1.97682356088,9954264266,15736757912,0.632548605098,2,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,surface_refine,compute,0.010599254,1,3690124169,72953124,1.97698290515,9952811393,15721670577,0.633063219602,45,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,local_volume_mesh,compute,10.492787665,1,6966081543,143812494,2.0644675649,18645535391,29712307743,0.627535752264,2222,0,0,0,0,0,63223,2491840,0,0,0,0
18,cn7186,volume_refine,compute,0.63861251,1,6958575298,151562940,2.17807429696,18442246913,30123147536,0.612228416402,6067,0,0,0,0,0,0,1,0,0,0,0
18,cn7186,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,adjacency_build,compute,0.00364378600011,1,6732288683,141820403,2.10657043508,18016161454,28879900932,0.62383044514,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,vertex_numbering_local,compute,0.0145825239999,1,6738926114,141936897,2.1062242648,18032156834,28903870090,0.62386651953,2,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,vertex_count_allgather,communication,6.180411946,1,15008540745,141798335,0.94478428922,34319289607,42456361836,0.808342687006,101,0,0,0,0,0,0,9,1,1,4,256
18,cn7186,element_count_allgather,communication,0.00081484999987,1,6732429303,141786346,2.10602057027,18016241234,28873661146,0.623968022029,2,0,0,0,0,0,0,0,1,1,4,256
18,cn7186,vertex_exchange_prepare,compute,7.40410000617e-05,1,6731417253,141786388,2.10633782859,18014254252,28871968581,0.623935780529,33,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,vertex_exchange,communication,0.00304725799992,1,6736017400,141827077,2.10550342403,18023489357,28878246597,0.624119933891,43,0,0,0,0,0,0,0,6,4,170544,116468
18,cn7186,vertex_exchange_unpack,compute,0.00160361999997,1,6732063023,141798066,2.10630924749,18015797944,28875383729,0.623915446911,8,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,volume_exchange_pack,compute,0.217480988,2,13584738249,286076114,2.10586401266,36367790604,58211162226,0.62475630469,1393,0,0,0,0,0,0,1,0,0,0,0
18,cn7186,volume_size_exchange,communication,0.087323663,1,6850014620,141787534,2.06988658953,18248304388,29063853539,0.627869403605,1,0,0,0,0,0,0,0,6,6,24,24
18,cn7186,volume_payload_prepare,compute,0.000399264999942,1,6731418320,141786208,2.10633482068,18014366725,28872209980,0.623934459381,102,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,volume_payload_exchange,communication,0.00228268899991,1,6731767388,141799121,2.10641742097,18015098303,28873739972,0.623926734828,359,0,0,0,0,0,0,0,6,6,3043440,3042960
18,cn7186,volume_exchange_unpack,compute,0.165861716,1,6837603235,144301395,2.11040901381,18310974258,29199695925,0.627094689788,6313,0,0,0,0,0,0,1,0,0,0,0
18,cn7186,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,cn7186,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,geometry_load,io,1.72337837,1,1400561180,24198009,1.72773666339,3316465552,3732306799,0.888583316058,5963,0,1035180,0,0,0,2,6,0,0,0,0
19,cn7187,coarse_local_size,setup,0.458434458,1,266522053,6126432,2.29865856541,632670973,873573656,0.724233118358,8397,0,0,0,0,0,101,63,0,0,0,0
19,cn7187,coarse_edge_mesh,setup,0.0126431380002,1,6256598,169849,2.71471812637,12810342,24824247,0.516041513767,510,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,coarse_surface_mesh,setup,8.195550714,1,5670304338,166853558,2.94258558367,15311152033,17907230041,0.855026265812,14469,0,0,0,0,0,0,21,0,0,0,0
19,cn7187,coarse_volume_mesh,setup,14.283233845,1,5293983897,128312787,2.42374720997,13384897135,21423597195,0.624773562216,33257,0,0,0,0,0,83338,2718604,0,0,0,0
19,cn7187,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,submesh_initialization,setup,0.000132141999984,1,4117797235,110543940,2.68454063402,10181149245,16820694315,0.60527520769,1,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,metis_partition,compute,0.167958942,1,4231330541,116597932,2.7555855273,10442422851,17186052469,0.607610320627,471,0,0,0,0,0,0,1,0,0,0,0
19,cn7187,face_map_setup,compute,0.00713857000005,1,4120876581,110607831,2.68408501992,10189038402,16835615185,0.605207370805,214,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,face_local_extract,compute,0.1598466,1,4178803169,112705431,2.69707441203,10344348361,17169298821,0.602491020096,664,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,face_pre_collective_wait,synchronization,0.0214339680001,1,4146836945,110539822,2.66564187274,10238429069,16867549725,0.606989707214,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,face_collective_setup,compute,0.000114841000141,1,4117717222,110540425,2.68450743556,10181003451,16820572662,0.605270917678,16,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,face_allgatherv,communication,0.062231659,1,4246787951,110989745,2.61349863192,10432384155,16955262206,0.615288871871,635,0,0,0,0,0,0,0,1,1,75808,4859624
19,cn7187,face_global_merge,compute,0.0786791249998,1,4135910900,111416946,2.69389135051,10225415189,16991710167,0.601788465581,568,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,part_face_create,compute,0.0188470159999,1,4122363345,110721469,2.68587360535,10191487855,16861693666,0.604416617742,2,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,surface_refine,compute,0.0159579000001,1,4123680600,110793741,2.68676824776,10193087074,16855164865,0.604745616886,50,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,local_volume_mesh,compute,11.379806267,1,7777847869,193677951,2.49012264398,19948262657,33125907505,0.602195204886,6072,0,0,0,0,0,66500,2351526,0,0,0,0
19,cn7187,volume_refine,compute,0.805444381,1,7653325723,198293231,2.59094200583,19432213554,33095597561,0.587154032139,7109,0,0,0,0,0,0,1,0,0,0,0
19,cn7187,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,adjacency_build,compute,0.00383796799997,1,7371004413,187394853,2.54232452594,18895973954,31512255430,0.599638892747,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,vertex_numbering_local,compute,0.0159924,1,7377470552,187511215,2.54167351368,18911407601,31538564125,0.599628046668,49,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,vertex_count_allgather,communication,5.113926945,1,14169215429,187375647,1.32241370695,32303485187,42743836461,0.755746041104,137,0,0,0,0,0,0,11,1,1,4,256
19,cn7187,element_count_allgather,communication,0.000376904999939,1,7370537009,187360339,2.54201747812,18894826949,31504618340,0.599747844747,4,0,0,0,0,0,0,0,1,1,4,256
19,cn7187,vertex_exchange_prepare,compute,0.000123402000099,1,7370109153,187360090,2.54216167102,18893991800,31503860788,0.59973575706,33,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,vertex_exchange,communication,0.00325870100005,1,7374665664,187389469,2.54098934837,18903220856,31510532819,0.599901657156,87,0,0,0,0,0,0,0,6,3,141108,113608
19,cn7187,vertex_exchange_unpack,compute,0.00178908199996,1,7370751222,187371836,2.54209958194,18895525066,31507356483,0.599717881003,190,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,volume_exchange_pack,compute,0.253755136,2,14874091521,377585033,2.53854181593,38162701941,63554382009,0.600473181151,2065,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,volume_size_exchange,communication,0.044430656,1,7428595574,187361387,2.5221643194,19009661936,31600065035,0.60157034218,1,0,0,0,0,0,0,1,6,6,24,24
19,cn7187,volume_payload_prepare,compute,0.000254982999877,1,7370110154,187360226,2.54216317104,18894043286,31503990409,0.599734923758,68,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,volume_payload_exchange,communication,0.00809704099993,1,7378024024,187372729,2.53960584013,18909704366,31517984426,0.599965534294,522,0,0,0,0,0,0,0,6,6,2715840,2694120
19,cn7187,volume_exchange_unpack,compute,0.186031368,1,7493705031,191500074,2.55547920832,19235713027,31873220402,0.603507043982,6389,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,cn7187,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,geometry_load,io,1.783698036,1,1412859666,27174116,1.92334147927,3315639175,3861217177,0.858703103972,5962,0,1035180,0,0,0,2,2,0,0,0,0
20,cn7188,coarse_local_size,setup,0.463431285,1,269204461,6681035,2.48176979504,632100292,894352407,0.706768704431,7994,0,0,0,0,0,81,21,0,0,0,0
20,cn7188,coarse_edge_mesh,setup,0.0126279830001,1,6297039,167465,2.6594245327,12795342,24901662,0.513834859697,491,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,coarse_surface_mesh,setup,8.238349536,1,5674450979,166808655,2.93964395176,15311588936,17978417487,0.851665000386,17194,0,0,0,0,0,0,8,0,0,0,0
20,cn7188,coarse_volume_mesh,setup,13.672325634,1,5614938820,125818351,2.24077866266,14014733842,24021791116,0.583417521796,25494,0,0,0,0,0,40387,1677409,0,0,0,0
20,cn7188,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,submesh_initialization,setup,0.000128461999793,1,5194691037,118304299,2.27740780265,12903401825,22196111070,0.58133615318,2,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,metis_partition,compute,0.173103696,1,5308699062,124383391,2.34301077434,13164694098,22574744498,0.58316027006,299,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,face_map_setup,compute,0.00687236899989,1,5197737726,118363615,2.2772140735,12911296831,22210684787,0.581310164672,97,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,face_local_extract,compute,0.160046367,1,5255714200,120448918,2.29177069788,13066600155,22545285000,0.579571300829,629,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,face_pre_collective_wait,synchronization,0.0163986509999,1,5215007762,118413185,2.27062337017,12943494001,22229439143,0.582268131811,28,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,face_collective_setup,compute,0.000137242000164,1,5194611602,118300883,2.27737686788,12903255954,22196013938,0.58133212522,41,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,face_allgatherv,communication,0.062140863,1,5322563917,118847725,2.23290366923,13152457150,22329199515,0.589025018168,1311,0,0,0,0,0,0,0,1,1,75808,4859624
20,cn7188,face_global_merge,compute,0.0783354519999,1,5212902698,119180993,2.28626928037,12947668414,22366015865,0.578899187596,731,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,part_face_create,compute,0.0186436410002,1,5199262182,118478383,2.2787537703,12913834926,22236050761,0.580761173142,290,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,surface_refine,compute,0.0174501460001,1,5201581129,118570794,2.2795144603,12917516378,22233868623,0.580983750378,58,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,local_volume_mesh,compute,13.135664931,1,10443247428,233528340,2.23616592071,26748618722,46953861204,0.569678787561,6749,0,0,0,0,0,22735,1202509,0,0,0,0
20,cn7188,volume_refine,compute,0.993978959,1,10803098425,247259390,2.28878216483,27449035379,48960917315,0.560631558482,8102,0,0,0,0,0,0,1,0,0,0,0
20,cn7188,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,adjacency_build,compute,0.00367994800013,1,10444074737,233551432,2.2362098882,26750440883,46961089195,0.569629907261,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,vertex_numbering_local,compute,0.0158809450002,1,10450071406,233667388,2.23603628073,26764823512,46987776446,0.569612472358,3,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,vertex_count_allgather,communication,3.16868479,1,14689879806,257094058,1.75014405424,35115633803,53918274192,0.65127518136,28,0,0,0,0,0,0,4,1,1,4,256
20,cn7188,element_count_allgather,communication,0.000587287999906,1,10443918706,233521936,2.23596087421,26749914527,46954289414,0.569701189409,0,0,0,0,0,0,0,0,1,1,4,256
20,cn7188,vertex_exchange_prepare,compute,2.32800000504e-05,1,10443192930,233517691,2.23607561945,26748493973,46953055210,0.569685909753,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,vertex_exchange,communication,0.00221762899992,1,10446374996,233544032,2.23564664383,26754902744,46957553157,0.569767821048,28,0,0,0,0,0,0,0,5,5,99990,113542
20,cn7188,vertex_exchange_unpack,compute,0.00161826099998,1,10443835325,233532343,2.23607837287,26750024467,46956553831,0.569676057644,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,volume_exchange_pack,compute,0.302145803,2,21072047669,469590789,2.2285009809,54024500018,94564504875,0.571297867941,592,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,volume_size_exchange,communication,3.94599999254e-05,1,10443196947,233517923,2.23607698088,26748494342,46953078594,0.569685633892,0,0,0,0,0,0,0,0,6,6,24,24
20,cn7188,volume_payload_prepare,compute,0.000413166000044,1,10443193450,233517835,2.236076887,26748574158,46953245750,0.569685305685,132,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,volume_payload_exchange,communication,0.00257779399999,1,10444476681,233536477,2.23598064444,26751188036,46956342004,0.569703407342,229,0,0,0,0,0,0,0,6,6,2255400,2263920
20,cn7188,volume_exchange_unpack,compute,0.239008147,1,10598245525,236616797,2.2326034667,27184327015,47422883071,0.573232272156,9897,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,cn7188,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,geometry_load,io,1.719602652,1,1395994056,24771547,1.77447367297,3315928059,3719814831,0.891422882496,6107,0,1035180,0,0,0,2,4,0,0,0,0
21,cn7189,coarse_local_size,setup,0.457281511,1,265884960,6073497,2.28425744728,631520793,874454158,0.7221885644,7763,0,0,0,0,0,120,45,0,0,0,0
21,cn7189,coarse_edge_mesh,setup,0.0128231799999,1,6310681,174708,2.7684492371,12798584,25040630,0.511112699641,525,0,0,0,0,0,0,1,0,0,0,0
21,cn7189,coarse_surface_mesh,setup,8.129314682,1,5659150217,165047353,2.91646884552,15315026063,17644133896,0.867995343567,13320,0,0,0,0,0,0,14,0,0,0,0
21,cn7189,coarse_volume_mesh,setup,14.451463598,1,5303434782,129473216,2.44130872391,13427321640,21338891765,0.629241752002,21533,0,0,0,0,0,83345,2874019,0,0,0,0
21,cn7189,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,submesh_initialization,setup,0.000130182000021,1,4947107651,123246379,2.49128152639,12411502893,19882361530,0.624246917262,1,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,metis_partition,compute,0.165996552,1,5061706917,129389684,2.55624606722,12672802392,20246043275,0.625939706829,57,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,face_map_setup,compute,0.0066387920001,1,4950160184,123305977,2.49094923026,12419401536,19896691941,0.624194291836,3,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,face_local_extract,compute,0.152579265,1,5008049860,125396075,2.50389030672,12574701743,20216730952,0.621994810776,24,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,face_pre_collective_wait,synchronization,0.0311596399999,1,4987537389,123579794,2.47777178117,12491585778,19950613010,0.626125411372,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,face_collective_setup,compute,0.000108780999881,1,4947024792,123242857,2.4912520592,12411356983,19882242287,0.62424332245,12,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,face_allgatherv,communication,0.062033338,1,5077791261,123677170,2.43564895922,12666002036,20017946284,0.632732342085,36,0,0,0,0,0,0,0,1,1,75808,4859624
21,cn7189,face_global_merge,compute,0.0733451210001,1,4965206954,124130751,2.50001162389,12455768032,20043210375,0.621445756391,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,part_face_create,compute,0.0176864930002,1,4951580125,123418857,2.49251458897,12421840145,19920840921,0.62356002913,2,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,surface_refine,compute,0.01468632,1,4952905438,123502210,2.49353054578,12423373168,19914332172,0.623840812772,1,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,local_volume_mesh,compute,12.447858806,1,9133833848,221845732,2.42883476634,23711569866,38298711412,0.619121870993,4788,0,0,0,0,0,64243,2575146,0,0,0,0
21,cn7189,volume_refine,compute,0.859378262,1,6795995045,160349487,2.35947033419,17246949320,27808797292,0.620197599303,7779,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,adjacency_build,compute,0.00362241900007,1,6491956470,148178499,2.28249372411,16658164320,26100686717,0.638227051289,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,vertex_numbering_local,compute,0.01473678,1,6497651897,148281395,2.28207662323,16671771075,26124496554,0.638166214631,81,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,vertex_count_allgather,communication,4.001661924,1,11701663761,177085213,1.5133336303,26971514753,34887402437,0.773101832437,112,0,0,0,0,0,0,4,1,1,4,256
21,cn7189,element_count_allgather,communication,0.000909330000013,1,6492193811,148151046,2.28198741924,16658398358,26094700696,0.638382426841,4,0,0,0,0,0,0,0,1,1,4,256
21,cn7189,vertex_exchange_prepare,compute,0.000144560999843,1,6491079963,148144657,2.28228057341,16656202717,26092781445,0.638345235525,39,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,vertex_exchange,communication,0.00366370000006,1,6496269611,148184682,2.28107346021,16666480185,26100341781,0.638554097293,68,0,0,0,0,0,0,1,2,5,75988,144716
21,cn7189,vertex_exchange_unpack,compute,0.00225612500003,1,6491895597,148160234,2.28223377573,16658148938,26097247212,0.63831057746,213,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,volume_exchange_pack,compute,0.295967671,2,13140472287,299301822,2.27770977681,33759058585,52825830604,0.6390634695,2091,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,volume_size_exchange,communication,0.00586558400005,1,6498603120,148186555,2.28028319723,16671125609,26105619846,0.638602940951,0,0,0,0,0,0,0,0,5,5,20,20
21,cn7189,volume_payload_prepare,compute,0.000311543999942,1,6491080495,148144720,2.28228135692,16656247801,26092881290,0.63834452071,102,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,volume_payload_exchange,communication,0.00247328699993,1,6491744606,148159569,2.28227661426,16657653151,26095115559,0.638343720431,442,0,0,0,0,0,0,0,5,5,2351520,2361240
21,cn7189,volume_exchange_unpack,compute,0.190239517,1,6624566068,151983444,2.29423999157,17031000212,26463871703,0.643556634613,8368,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn7189,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,geometry_load,io,1.7373809,1,1399220566,23980266,1.71383029829,3316334392,3760318364,0.881929153592,5960,0,1035180,0,0,0,2,5,0,0,0,0
22,cn7190,coarse_local_size,setup,0.464365341,1,267333070,6281476,2.34968161627,631553773,887226266,0.711829436528,7912,0,0,0,0,0,117,45,0,0,0,0
22,cn7190,coarse_edge_mesh,setup,0.0126204119999,1,6323653,160972,2.54555397015,12801889,24872796,0.514694407496,525,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,coarse_surface_mesh,setup,8.246595871,1,5667932251,167001414,2.94642572643,15309705258,17906683968,0.854971545003,16580,0,0,0,0,0,0,22,0,0,0,0
22,cn7190,coarse_volume_mesh,setup,14.056876373,1,5266384938,124440689,2.36292429181,13334849778,21250261619,0.627514616859,22999,0,0,0,0,0,81632,2592241,0,0,0,0
22,cn7190,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,submesh_initialization,setup,0.000116842000125,1,2705869056,52339369,1.93429053353,7451301273,11394508091,0.65393795094,1,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,metis_partition,compute,0.16480324,1,2819470354,58403354,2.07142997326,7712593729,11753660528,0.656186531049,53,0,0,0,0,0,0,1,0,0,0,0
22,cn7190,face_map_setup,compute,0.0066402110001,1,2708898518,52402063,1.93444171687,7459194886,11408871556,0.653806544266,3,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,face_local_extract,compute,0.15825621,1,2766895515,54491118,1.96939558088,7614500138,11740321287,0.648576810792,384,0,0,0,0,0,0,1,0,0,0,0
22,cn7190,face_pre_collective_wait,synchronization,0.026675866,1,2741713139,52335276,1.90885309099,7522127229,11452927494,0.656786418402,0,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,face_collective_setup,compute,0.000117201999956,1,2705788780,52335907,1.93421997263,7451155285,11394423300,0.653930004953,13,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,face_allgatherv,communication,0.0619180890001,1,2834951102,52764953,1.86122973912,7702756174,11528435564,0.668152771574,698,0,0,0,0,0,0,0,1,1,75808,4859624
22,cn7190,face_global_merge,compute,0.0738594319998,1,2723923846,53200855,1.95309626876,7495567396,11556330550,0.648611370501,26,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,part_face_create,compute,0.0178980659998,1,2710297757,52516478,1.93766451912,7461679822,11433484313,0.652616439375,2,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,surface_refine,compute,0.015760476,1,2712156054,52595906,1.93926547561,7464142442,11428722465,0.653103832459,48,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn7190,local_volume_mesh,compute,11.501167447,1,6627825249,137866558,2.08011757734,17913211107,27981561565,0.640179107424,5910,0,0,0,0,0,62509,2459218,0,0,0,0
