rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn4335,volume_exchange_pack,compute,0.0553405139999,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,volume_size_exchange,communication,0.564870564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,8
0,cn4335,volume_payload_prepare,compute,4.76000000162e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,volume_payload_exchange,communication,0.00170779899963,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,2,2,592320,594360
0,cn4335,volume_exchange_unpack,compute,0.0383226510003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,final_mesh_save,io,0.443951526,1,0,0,0,0,0,0,0,0,124,8379840,0,8380416,5,2,0,0,0,0
0,cn4335,testout_io,io,0.0154879460001,3,0,0,0,0,0,0,0,0,372,495,8192,12288,20,1,0,0,0,0
0,cn4335,final_count_exchange,communication,1.019868748,1,0,0,0,0,0,0,3218,0,0,0,0,0,1,2,0,255,0,1020
0,cn4335,quality_evaluation,postprocess,0.683344935,1,0,0,0,0,0,0,10,0,0,0,0,0,16,1,0,0,0,0
1,cn4336,geometry_load,io,2.214289672,1,0,0,0,0,0,0,5896,0,1035099,0,12939264,0,228,2,0,0,0,0
1,cn4336,coarse_local_size,setup,0.53061078,1,0,0,0,0,0,0,7198,0,0,0,0,0,218,29,0,0,0,0
1,cn4336,coarse_edge_mesh,setup,0.015791709,1,0,0,0,0,0,0,521,0,0,0,0,0,3,0,0,0,0,0
1,cn4336,coarse_surface_mesh,setup,8.711117941,1,0,0,0,0,0,0,13701,0,0,0,0,0,28,9,0,0,0,0
1,cn4336,coarse_volume_mesh,setup,13.450163941,1,0,0,0,0,0,0,27099,0,0,0,0,0,36393,1544979,0,0,0,0
1,cn4336,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,submesh_initialization,setup,0.000275483999758,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,metis_partition,compute,0.389273948,1,0,0,0,0,0,0,1482,0,0,0,0,0,1,2,0,0,0,0
1,cn4336,face_map_setup,compute,0.00785540300012,1,0,0,0,0,0,0,691,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_local_extract,compute,0.161710522,1,0,0,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_pre_collective_wait,synchronization,0.124612275,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_collective_setup,compute,0.00485858399998,1,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0
1,cn4336,face_allgatherv,communication,0.115464155,1,0,0,0,0,0,0,1149,0,0,0,0,0,1,0,1,1,18952,4859624
1,cn4336,face_global_merge,compute,0.080270253,1,0,0,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,part_face_create,compute,0.0199598419999,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,surface_refine,compute,0.00656728700005,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,refined_surface_save,io,0.0197201189999,1,0,0,0,0,0,0,10,0,112,133953,0,135168,11,0,0,0,0,0
1,cn4336,local_volume_mesh,compute,6.763676008,1,0,0,0,0,0,0,782,0,0,0,0,0,10900,414159,0,0,0,0
1,cn4336,volume_refine,compute,0.238720072,1,0,0,0,0,0,0,3596,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,refined_volume_save,io,0.573518926,1,0,0,0,0,0,0,0,0,118,10147568,0,10149888,6,3,0,0,0,0
1,cn4336,adjacency_build,compute,0.00455823999982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_numbering_local,compute,0.00677858900008,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_count_allgather,communication,1.745488563,1,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,1,4,1024
1,cn4336,element_count_allgather,communication,0.000546787000076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
1,cn4336,vertex_exchange_prepare,compute,1.38000000334e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_exchange,communication,0.0151265989998,1,0,0,0,0,0,0,254,0,0,0,0,0,2,0,4,3,85140,27610
1,cn4336,vertex_exchange_unpack,compute,0.000653649000014,1,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,partition_result_io,io,2.079313183,1,0,0,0,0,0,0,13642,0,122,10569941,0,10584064,19,5,0,0,0,0
1,cn4336,volume_exchange_pack,compute,0.085753806,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,volume_size_exchange,communication,5.75809999646e-05,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,4,16,16
1,cn4336,volume_payload_prepare,compute,8.71209999787e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,volume_payload_exchange,communication,0.00166274200001,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,4,4,1179960,1175280
1,cn4336,volume_exchange_unpack,compute,0.0594418799997,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,final_mesh_save,io,0.58306115,1,0,0,0,0,0,0,6,0,124,10711243,0,10715136,4,5,0,0,0,0
1,cn4336,testout_io,io,0.0110665250004,2,0,0,0,0,0,0,0,0,248,92,4096,4096,10,1,0,0,0,0
1,cn4336,final_count_exchange,communication,0.000619968000137,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
1,cn4336,quality_evaluation,postprocess,0.855238022,1,0,0,0,0,0,0,6,0,0,0,0,0,8,4,0,0,0,0
2,cn4337,geometry_load,io,2.17613693,1,0,0,0,0,0,0,5895,0,1035099,0,12939264,0,228,2,0,0,0,0
2,cn4337,coarse_local_size,setup,0.529570506,1,0,0,0,0,0,0,7433,0,0,0,0,0,223,27,0,0,0,0
2,cn4337,coarse_edge_mesh,setup,0.0149559639999,1,0,0,0,0,0,0,577,0,0,0,0,0,3,0,0,0,0,0
2,cn4337,coarse_surface_mesh,setup,8.651494524,1,0,0,0,0,0,0,13808,0,0,0,0,0,28,9,0,0,0,0
2,cn4337,coarse_volume_mesh,setup,13.66372052,1,0,0,0,0,0,0,30902,0,0,0,0,0,37584,1821390,0,0,0,0
2,cn4337,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,submesh_initialization,setup,0.000291885000024,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,metis_partition,compute,0.411178314,1,0,0,0,0,0,0,2242,0,0,0,0,0,1,0,0,0,0,0
2,cn4337,face_map_setup,compute,0.00774007599966,1,0,0,0,0,0,0,551,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_local_extract,compute,0.163654089,1,0,0,0,0,0,0,841,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_pre_collective_wait,synchronization,0.100823409,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_collective_setup,compute,0.0047347310001,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
2,cn4337,face_allgatherv,communication,0.11556447,1,0,0,0,0,0,0,752,0,0,0,0,0,1,0,1,1,18952,4859624
2,cn4337,face_global_merge,compute,0.08080569,1,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,part_face_create,compute,0.020141122,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,surface_refine,compute,0.00689958300018,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,refined_surface_save,io,0.0191241860002,1,0,0,0,0,0,0,10,0,112,135986,0,139264,11,1,0,0,0,0
2,cn4337,local_volume_mesh,compute,6.746753216,1,0,0,0,0,0,0,2385,0,0,0,0,0,13493,462664,0,0,0,0
2,cn4337,volume_refine,compute,0.219292803,1,0,0,0,0,0,0,5034,0,0,0,0,0,0,1,0,0,0,0
2,cn4337,refined_volume_save,io,0.46369378,1,0,0,0,0,0,0,0,0,118,8367472,0,8368128,5,3,0,0,0,0
2,cn4337,adjacency_build,compute,0.00509643600026,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_numbering_local,compute,0.0082191030001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_count_allgather,communication,1.889171235,1,0,0,0,0,0,0,48,0,0,0,0,0,0,3,1,1,4,1024
2,cn4337,element_count_allgather,communication,0.000350805999915,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
2,cn4337,vertex_exchange_prepare,compute,2.51210003626e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_exchange,communication,0.022830762,1,0,0,0,0,0,0,40,0,0,0,0,0,2,0,7,9,121506,66550
2,cn4337,vertex_exchange_unpack,compute,0.00100693499962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,partition_result_io,io,1.598514685,1,0,0,0,0,0,0,8699,0,121,8737402,0,8749056,21,3,0,0,0,0
2,cn4337,volume_exchange_pack,compute,0.0921335590001,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,volume_size_exchange,communication,0.507639258,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8,32,32
2,cn4337,volume_payload_prepare,compute,0.000151141999595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,volume_payload_exchange,communication,0.469132401,1,0,0,0,0,0,0,31,0,0,0,0,0,0,1,8,8,1982760,1992960
2,cn4337,volume_exchange_unpack,compute,0.0627498590002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,final_mesh_save,io,0.512961577,1,0,0,0,0,0,0,0,0,124,9306221,0,9310208,4,0,0,0,0,0
2,cn4337,testout_io,io,0.119710431,2,0,0,0,0,0,0,0,0,248,92,4096,4096,10,0,0,0,0,0
2,cn4337,final_count_exchange,communication,0.000618229000338,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
2,cn4337,quality_evaluation,postprocess,0.72690726,1,0,0,0,0,0,0,10,0,0,0,0,0,9,1,0,0,0,0
3,cn4338,geometry_load,io,1.986161829,1,0,0,0,0,0,0,5895,0,1035099,0,12939264,0,228,2,0,0,0,0
3,cn4338,coarse_local_size,setup,1.933795453,1,0,0,0,0,0,0,7535,0,0,0,0,0,211,24,0,0,0,0
3,cn4338,coarse_edge_mesh,setup,0.0158620379998,1,0,0,0,0,0,0,520,0,0,0,0,0,3,0,0,0,0,0
3,cn4338,coarse_surface_mesh,setup,8.214652173,1,0,0,0,0,0,0,14237,0,0,0,0,0,28,8,0,0,0,0
3,cn4338,coarse_volume_mesh,setup,13.262445465,1,0,0,0,0,0,0,26885,0,0,0,0,0,36844,1491858,0,0,0,0
3,cn4338,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,submesh_initialization,setup,0.000304564000089,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,metis_partition,compute,0.38445453,1,0,0,0,0,0,0,1884,0,0,0,0,0,1,2,0,0,0,0
3,cn4338,face_map_setup,compute,0.00791633900008,1,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_local_extract,compute,0.154878678,1,0,0,0,0,0,0,874,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_pre_collective_wait,synchronization,0.136063442,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_collective_setup,compute,0.00462255799994,1,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0
3,cn4338,face_allgatherv,communication,0.115698708,1,0,0,0,0,0,0,895,0,0,0,0,0,1,0,1,1,18952,4859624
3,cn4338,face_global_merge,compute,0.0784986620001,1,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,part_face_create,compute,0.019867769,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,surface_refine,compute,0.006276179,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,refined_surface_save,io,0.0178413030003,1,0,0,0,0,0,0,10,0,112,120178,0,122880,11,0,0,0,0,0
3,cn4338,local_volume_mesh,compute,6.497372408,1,0,0,0,0,0,0,2176,0,0,0,0,0,14676,509221,0,0,0,0
3,cn4338,volume_refine,compute,0.214703026,1,0,0,0,0,0,0,6029,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,refined_volume_save,io,0.45400284,1,0,0,0,0,0,0,0,0,118,8238044,0,8241152,5,3,0,0,0,0
3,cn4338,adjacency_build,compute,0.00464901799978,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_numbering_local,compute,0.00429103299984,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_count_allgather,communication,2.161779206,1,0,0,0,0,0,0,52,0,0,0,0,0,0,2,1,1,4,1024
3,cn4338,element_count_allgather,communication,0.000560266999855,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
3,cn4338,vertex_exchange_prepare,compute,1.71609999597e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_exchange,communication,0.015402512,1,0,0,0,0,0,0,38,0,0,0,0,0,2,0,4,2,23958,21318
3,cn4338,vertex_exchange_unpack,compute,0.000337184000273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,partition_result_io,io,1.652292511,1,0,0,0,0,0,0,8273,0,121,9562013,0,9576448,18,2,0,0,0,0
3,cn4338,volume_exchange_pack,compute,0.0544262809995,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,volume_size_exchange,communication,4.67609997941e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,12,12
3,cn4338,volume_payload_prepare,compute,3.8260999645e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,volume_payload_exchange,communication,0.493865118,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,3,3,462600,460800
3,cn4338,volume_exchange_unpack,compute,0.035560625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,final_mesh_save,io,0.463662181,1,0,0,0,0,0,0,0,0,124,8463287,0,8466432,5,1,0,0,0,0
3,cn4338,testout_io,io,0.00735169200061,2,0,0,0,0,0,0,1,0,248,92,4096,4096,10,0,0,0,0,0
3,cn4338,final_count_exchange,communication,0.00111471399987,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0
3,cn4338,quality_evaluation,postprocess,0.68017255,1,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0
4,cn4339,geometry_load,io,2.15675594,1,0,0,0,0,0,0,5895,0,1035099,0,12939264,0,228,3,0,0,0,0
4,cn4339,coarse_local_size,setup,0.513534958,1,0,0,0,0,0,0,7635,0,0,0,0,0,184,29,0,0,0,0
4,cn4339,coarse_edge_mesh,setup,0.0156603249998,1,0,0,0,0,0,0,549,0,0,0,0,0,3,0,0,0,0,0
4,cn4339,coarse_surface_mesh,setup,8.611208553,1,0,0,0,0,0,0,14433,0,0,0,0,0,28,11,0,0,0,0
4,cn4339,coarse_volume_mesh,setup,13.630807379,1,0,0,0,0,0,0,32612,0,0,0,0,0,39436,1741750,0,0,0,0
4,cn4339,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,submesh_initialization,setup,0.000302204000036,1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,metis_partition,compute,0.419973591,1,0,0,0,0,0,0,2299,0,0,0,0,0,1,1,0,0,0,0
4,cn4339,face_map_setup,compute,0.00820660699992,1,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_local_extract,compute,0.163613147,1,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_pre_collective_wait,synchronization,0.0915224410001,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_collective_setup,compute,0.00466406199985,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
4,cn4339,face_allgatherv,communication,0.115612557,1,0,0,0,0,0,0,719,0,0,0,0,0,1,0,1,1,18952,4859624
4,cn4339,face_global_merge,compute,0.0792303990002,1,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,part_face_create,compute,0.020192725,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,surface_refine,compute,0.00620840100009,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,refined_surface_save,io,0.0179988160003,1,0,0,0,0,0,0,11,0,112,115954,0,118784,11,0,0,0,0,0
4,cn4339,local_volume_mesh,compute,6.352319833,1,0,0,0,0,0,0,2261,0,0,0,0,0,9351,353762,0,0,0,0
4,cn4339,volume_refine,compute,0.191707996,1,0,0,0,0,0,0,4905,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,refined_volume_save,io,0.392541531,1,0,0,0,0,0,0,1,0,118,7072528,0,7073792,5,2,0,0,0,0
4,cn4339,adjacency_build,compute,0.00499408499991,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,vertex_numbering_local,compute,0.00755827900002,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,vertex_count_allgather,communication,2.386420554,1,0,0,0,0,0,0,52,0,0,0,0,0,0,4,1,1,4,1024
4,cn4339,element_count_allgather,communication,0.000577327999963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
4,cn4339,vertex_exchange_prepare,compute,2.10409998544e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,vertex_exchange,communication,0.0228856799999,1,0,0,0,0,0,0,294,0,0,0,0,0,2,0,10,7,129426,35662
4,cn4339,vertex_exchange_unpack,compute,0.000551348000045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,partition_result_io,io,1.360567932,1,0,0,0,0,0,0,6309,0,121,7827894,0,7839744,19,2,0,0,0,0
4,cn4339,volume_exchange_pack,compute,0.0731087589998,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,volume_size_exchange,communication,0.787770537,1,0,0,0,0,0,0,7,0,0,0,0,0,0,1,9,9,36,36
4,cn4339,volume_payload_prepare,compute,0.00013256200009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,volume_payload_exchange,communication,0.594062975,1,0,0,0,0,0,0,30,0,0,0,0,0,0,1,9,9,1737480,1743720
4,cn4339,volume_exchange_unpack,compute,0.055550089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,final_mesh_save,io,0.43516313,1,0,0,0,0,0,0,0,0,124,7892263,0,7892992,5,0,0,0,0,0
4,cn4339,testout_io,io,0.146020736,2,0,0,0,0,0,0,0,0,248,92,4096,4096,10,0,0,0,0,0
4,cn4339,final_count_exchange,communication,0.000914532000024,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
4,cn4339,quality_evaluation,postprocess,0.90609213,1,0,0,0,0,0,0,12,0,0,0,0,0,9,1,0,0,0,0
5,cn4340,geometry_load,io,2.171863606,1,0,0,0,0,0,0,5895,0,1035099,0,12939264,0,228,4,0,0,0,0
5,cn4340,coarse_local_size,setup,0.531155379,1,0,0,0,0,0,0,7808,0,0,0,0,0,182,30,0,0,0,0
5,cn4340,coarse_edge_mesh,setup,0.0156388750001,1,0,0,0,0,0,0,576,0,0,0,0,0,3,0,0,0,0,0
5,cn4340,coarse_surface_mesh,setup,8.701398216,1,0,0,0,0,0,0,13785,0,0,0,0,0,28,10,0,0,0,0
5,cn4340,coarse_volume_mesh,setup,13.426181737,1,0,0,0,0,0,0,26490,0,0,0,0,0,35021,1585723,0,0,0,0
5,cn4340,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,submesh_initialization,setup,0.000283683999896,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,metis_partition,compute,0.419424507,1,0,0,0,0,0,0,1745,0,0,0,0,0,1,0,0,0,0,0
5,cn4340,face_map_setup,compute,0.00782199700006,1,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,face_local_extract,compute,0.164738173,1,0,0,0,0,0,0,846,0,0,0,0,0,0,1,0,0,0,0
5,cn4340,face_pre_collective_wait,synchronization,0.0914283389998,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,face_collective_setup,compute,0.00502614300012,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
5,cn4340,face_allgatherv,communication,0.115273257,1,0,0,0,0,0,0,716,0,0,0,0,0,1,0,1,1,18952,4859624
5,cn4340,face_global_merge,compute,0.081447135,1,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,part_face_create,compute,0.0200356099999,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,surface_refine,compute,0.00650252100013,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,refined_surface_save,io,0.0184866100003,1,0,0,0,0,0,0,10,0,112,128237,0,131072,11,0,0,0,0,0
5,cn4340,local_volume_mesh,compute,6.497682314,1,0,0,0,0,0,0,806,0,0,0,0,0,13540,554548,0,0,0,0
5,cn4340,volume_refine,compute,0.203307154,1,0,0,0,0,0,0,3619,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,refined_volume_save,io,0.448920334,1,0,0,0,0,0,0,0,0,118,8052170,0,8052736,4,3,0,0,0,0
5,cn4340,adjacency_build,compute,0.00456007699995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,vertex_numbering_local,compute,0.00557850999985,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,vertex_count_allgather,communication,2.172799417,1,0,0,0,0,0,0,6,0,0,0,0,0,0,3,1,1,4,1024
5,cn4340,element_count_allgather,communication,0.000646347999918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
5,cn4340,vertex_exchange_prepare,compute,1.53400001182e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4340,vertex_exchange,communication,0.023006247,1,0,0,0,0,0,0,536,0,0,0,0,0,2,0,3,2,21648,67078
5,cn4340,vertex_exchange_unpack,compute,0.000959231999786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
