rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
1,cn2625,refined_surface_save,io,0.134789163,1,0,0,0,0,0,0,17,0,105,2031717,0,2035712,7,0,0,0,0,0
1,cn2625,local_volume_mesh,compute,78.562565726,1,0,0,0,0,0,0,55060,0,0,0,0,0,62194,4708583,0,0,0,0
1,cn2625,volume_refine,compute,7.721280761,1,0,0,0,0,0,0,24223,0,0,0,0,0,0,8,0,0,0,0
1,cn2625,refined_volume_save,io,14.851456818,1,0,0,0,0,0,0,569,0,113,306157560,0,306159616,5,45,0,0,0,0
1,cn2625,adjacency_build,compute,0.00335202199994,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
1,cn2625,vertex_numbering_local,compute,0.080334043,1,0,0,0,0,0,0,6978,0,0,0,0,0,0,0,0,0,0,0
1,cn2625,vertex_count_allgather,communication,0.000130961999957,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,1,4,32
1,cn2625,element_count_allgather,communication,0.000904090999938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
1,cn2625,vertex_exchange_prepare,compute,5.30999999455e-05,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1,cn2625,vertex_exchange,communication,0.00350886299998,1,0,0,0,0,0,0,91,0,0,0,0,0,0,0,1,1,176044,229350
1,cn2625,vertex_exchange_unpack,compute,0.00345604300003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2625,partition_result_io,io,63.893471205,1,0,0,0,0,0,0,397151,0,118,355529704,0,355540992,20,120,0,0,0,0
1,cn2625,volume_exchange_pack,compute,2.074236647,2,0,0,0,0,0,0,129,0,0,0,0,0,0,2,0,0,0,0
1,cn2625,volume_size_exchange,communication,3.01000000036e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,8
1,cn2625,volume_payload_prepare,compute,0.000297243999967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2625,volume_payload_exchange,communication,0.777312829,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,2,4339320,4319040
1,cn2625,volume_exchange_unpack,compute,1.326861732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,cn2625,final_mesh_save,io,15.245914225,1,0,0,0,0,0,0,2,0,120,308383763,0,308387840,5,45,0,0,0,0
1,cn2625,testout_io,io,0.00637279900002,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
1,cn2625,final_count_exchange,communication,5.73209999857e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
1,cn2625,quality_evaluation,postprocess,22.575357073,1,0,0,0,0,0,0,134,0,0,0,0,0,8,34,0,0,0,0
2,cn2626,geometry_load,io,1.781057943,1,0,0,0,0,0,0,6808,0,1035092,0,0,0,2,3,0,0,0,0
2,cn2626,coarse_local_size,setup,0.459516044,1,0,0,0,0,0,0,7579,0,0,0,0,0,98,20,0,0,0,0
2,cn2626,coarse_edge_mesh,setup,0.012521029,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,coarse_surface_mesh,setup,8.343139827,1,0,0,0,0,0,0,17247,0,0,0,0,0,0,8,0,0,0,0
2,cn2626,coarse_volume_mesh,setup,13.56290505,1,0,0,0,0,0,0,28756,0,0,0,0,0,41588,1765393,0,0,0,0
2,cn2626,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,submesh_initialization,setup,0.000119101999985,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,metis_partition,compute,0.119351751,1,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,face_map_setup,compute,0.00746480099997,1,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,face_local_extract,compute,0.166301025,1,0,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,face_pre_collective_wait,synchronization,0.00386225299997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,face_collective_setup,compute,0.000125801000081,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,face_allgatherv,communication,0.0569662090001,1,0,0,0,0,0,0,718,0,0,0,0,0,0,0,1,1,607384,4859624
2,cn2626,face_global_merge,compute,0.07927125,1,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,part_face_create,compute,0.0214071090001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,surface_refine,compute,0.073816817,1,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,refined_surface_save,io,0.1185041,1,0,0,0,0,0,0,10,0,105,1783203,0,1785856,7,0,0,0,0,0
2,cn2626,local_volume_mesh,compute,57.081756588,1,0,0,0,0,0,0,50689,0,0,0,0,0,51511,4174303,0,0,0,0
2,cn2626,volume_refine,compute,7.407293034,1,0,0,0,0,0,0,28104,0,0,0,0,0,2,8,0,0,0,0
2,cn2626,refined_volume_save,io,13.76954592,1,0,0,0,0,0,0,1,0,113,283761529,0,283762688,4,174,0,0,0,0
2,cn2626,adjacency_build,compute,0.003315305,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,vertex_numbering_local,compute,0.069594539,1,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,vertex_count_allgather,communication,22.912668106,1,0,0,0,0,0,0,55,0,0,0,0,0,0,31,1,1,4,32
2,cn2626,element_count_allgather,communication,0.00136013899998,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,32
2,cn2626,vertex_exchange_prepare,compute,0.000123002000009,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,vertex_exchange,communication,0.018184585,1,0,0,0,0,0,0,160,0,0,0,0,0,0,0,1,1,229350,176044
2,cn2626,vertex_exchange_unpack,compute,0.00278571700005,1,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,partition_result_io,io,60.778925656,1,0,0,0,0,0,0,372916,0,118,337736822,0,337752064,21,90,0,0,0,0
2,cn2626,volume_exchange_pack,compute,1.901613551,2,0,0,0,0,0,0,155,0,0,0,0,0,0,2,0,0,0,0
2,cn2626,volume_size_exchange,communication,4.426542056,1,0,0,0,0,0,0,2,0,0,0,0,0,0,7,2,2,8,8
2,cn2626,volume_payload_prepare,compute,0.000302564000094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2626,volume_payload_exchange,communication,0.00171724300003,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,2,2,4322040,4339080
2,cn2626,volume_exchange_unpack,compute,1.229475737,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
2,cn2626,final_mesh_save,io,14.038092959,1,0,0,0,0,0,0,503,0,120,285978941,0,285982720,5,41,0,0,0,0
2,cn2626,testout_io,io,0.00519832999998,2,0,0,0,0,0,0,0,0,240,94,0,4096,7,0,0,0,0,0
2,cn2626,final_count_exchange,communication,5.16400000379e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
2,cn2626,quality_evaluation,postprocess,45.18187989,1,0,0,0,0,0,0,139,0,0,0,0,0,8,54,0,0,0,0
3,cn2627,geometry_load,io,1.760002125,1,0,0,0,0,0,0,6807,0,1035092,0,0,0,2,18,0,0,0,0
3,cn2627,coarse_local_size,setup,0.622440676,1,0,0,0,0,0,0,7823,0,0,0,0,0,102,40,0,0,0,0
3,cn2627,coarse_edge_mesh,setup,0.012526615,1,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,coarse_surface_mesh,setup,8.198893231,1,0,0,0,0,0,0,17398,0,0,0,0,0,0,75,0,0,0,0
3,cn2627,coarse_volume_mesh,setup,13.40461599,1,0,0,0,0,0,0,28266,0,0,0,0,0,38414,1723932,0,0,0,0
3,cn2627,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,submesh_initialization,setup,0.000126660999967,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,metis_partition,compute,0.116924722,1,0,0,0,0,0,0,239,0,0,0,0,0,0,1,0,0,0,0
3,cn2627,face_map_setup,compute,0.00732653,1,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,face_local_extract,compute,0.162481663,1,0,0,0,0,0,0,894,0,0,0,0,0,0,3,0,0,0,0
3,cn2627,face_pre_collective_wait,synchronization,0.010197866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,face_collective_setup,compute,0.000125161000028,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,face_allgatherv,communication,0.0569387629999,1,0,0,0,0,0,0,675,0,0,0,0,0,0,0,1,1,607384,4859624
3,cn2627,face_global_merge,compute,0.078068003,1,0,0,0,0,0,0,346,0,0,0,0,0,0,2,0,0,0,0
3,cn2627,part_face_create,compute,0.021278762,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,surface_refine,compute,0.076477384,1,0,0,0,0,0,0,3351,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,refined_surface_save,io,0.125305465,1,0,0,0,0,0,0,10,0,105,1856443,0,1859584,7,1,0,0,0,0
3,cn2627,local_volume_mesh,compute,72.383211057,1,0,0,0,0,0,0,62430,0,0,0,0,0,59142,4808924,0,0,0,0
3,cn2627,volume_refine,compute,8.020227888,1,0,0,0,0,0,0,413670,0,0,0,0,0,1,72,0,0,0,0
3,cn2627,refined_volume_save,io,15.152483346,1,0,0,0,0,0,0,3123,0,113,291813235,0,291815424,4,154,0,0,0,0
3,cn2627,adjacency_build,compute,0.00324738000006,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,vertex_numbering_local,compute,0.083244746,1,0,0,0,0,0,0,13437,0,0,0,0,0,0,1,0,0,0,0
3,cn2627,vertex_count_allgather,communication,5.594034888,1,0,0,0,0,0,0,15,0,0,0,0,0,0,50,1,1,4,32
3,cn2627,element_count_allgather,communication,0.000160361999974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
3,cn2627,vertex_exchange_prepare,compute,7.36409999718e-05,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,vertex_exchange,communication,0.00337792200003,1,0,0,0,0,0,0,87,0,0,0,0,0,0,1,1,1,158796,229350
3,cn2627,vertex_exchange_unpack,compute,0.003257201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,partition_result_io,io,64.457596775,1,0,0,0,0,0,0,429433,0,118,347652708,0,347660288,20,667,0,0,0,0
3,cn2627,volume_exchange_pack,compute,2.403294559,2,0,0,0,0,0,0,65546,0,0,0,0,0,0,20,0,0,0,0
3,cn2627,volume_size_exchange,communication,2.93799998872e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,8
3,cn2627,volume_payload_prepare,compute,0.000347785000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2627,volume_payload_exchange,communication,22.199193688,1,0,0,0,0,0,0,3,0,0,0,0,0,0,199,2,2,4140120,4124400
3,cn2627,volume_exchange_unpack,compute,1.347574059,1,0,0,0,0,0,0,876,0,0,0,0,0,0,12,0,0,0,0
3,cn2627,final_mesh_save,io,15.810795384,1,0,0,0,0,0,0,54976,0,120,293946364,0,293949440,4,165,0,0,0,0
3,cn2627,testout_io,io,0.0228406419999,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
3,cn2627,final_count_exchange,communication,0.000239062999981,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,4,0
3,cn2627,quality_evaluation,postprocess,21.843855126,1,0,0,0,0,0,0,18,0,0,0,0,0,8,197,0,0,0,0
4,cn2628,geometry_load,io,1.823924783,1,0,0,0,0,0,0,6807,0,1035097,0,0,0,2,3,0,0,0,0
4,cn2628,coarse_local_size,setup,0.473960408,1,0,0,0,0,0,0,7878,0,0,0,0,0,144,22,0,0,0,0
4,cn2628,coarse_edge_mesh,setup,0.0126485330001,1,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,coarse_surface_mesh,setup,8.3656553,1,0,0,0,0,0,0,17146,0,0,0,0,0,0,8,0,0,0,0
4,cn2628,coarse_volume_mesh,setup,13.375613627,1,0,0,0,0,0,0,29710,0,0,0,0,0,35226,1639213,0,0,0,0
4,cn2628,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,submesh_initialization,setup,0.00012864100006,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,metis_partition,compute,0.122870365,1,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,face_map_setup,compute,0.00745825000001,1,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,face_local_extract,compute,0.166567653,1,0,0,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,face_pre_collective_wait,synchronization,6.48809999575e-05,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,face_collective_setup,compute,0.000118441000041,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,face_allgatherv,communication,0.0568303269999,1,0,0,0,0,0,0,759,0,0,0,0,0,0,0,1,1,607384,4859624
4,cn2628,face_global_merge,compute,0.080647814,1,0,0,0,0,0,0,377,0,0,0,0,0,0,1,0,0,0,0
4,cn2628,part_face_create,compute,0.0215098,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,surface_refine,compute,0.079724884,1,0,0,0,0,0,0,3351,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,refined_surface_save,io,0.13319257,1,0,0,0,0,0,0,10,0,110,1957042,0,1957888,7,0,0,0,0,0
4,cn2628,local_volume_mesh,compute,56.992426536,1,0,0,0,0,0,0,46197,0,0,0,0,0,57248,4173607,0,0,0,0
4,cn2628,volume_refine,compute,9.18227633,1,0,0,0,0,0,0,160869,0,0,0,0,0,0,12,0,0,0,0
4,cn2628,refined_volume_save,io,18.696252323,1,0,0,0,0,0,0,17,0,118,384565802,0,384569344,4,194,0,0,0,0
4,cn2628,adjacency_build,compute,0.00318487899995,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,vertex_numbering_local,compute,0.0728959959999,1,0,0,0,0,0,0,3236,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,vertex_count_allgather,communication,16.275598369,1,0,0,0,0,0,0,15,0,0,0,0,0,0,17,1,1,4,32
4,cn2628,element_count_allgather,communication,4.02000000577e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
4,cn2628,vertex_exchange_prepare,compute,7.22000004316e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,vertex_exchange,communication,0.00221278600009,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,2,0,273724,0
4,cn2628,vertex_exchange_unpack,compute,1.48000003719e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,partition_result_io,io,84.390118001,1,0,0,0,0,0,0,667283,0,123,450007205,0,450019328,21,143,0,0,0,0
4,cn2628,volume_exchange_pack,compute,2.423836693,2,0,0,0,0,0,0,3684,0,0,0,0,0,0,2,0,0,0,0
4,cn2628,volume_size_exchange,communication,9.4941000043e-05,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,8,8
4,cn2628,volume_payload_prepare,compute,0.000244002999807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2628,volume_payload_exchange,communication,0.00189304299988,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,2909520,2880000
4,cn2628,volume_exchange_unpack,compute,2.098050079,1,0,0,0,0,0,0,23546,0,0,0,0,0,0,2,0,0,0,0
4,cn2628,final_mesh_save,io,18.968545934,1,0,0,0,0,0,0,1,0,125,386069400,0,386072576,5,45,0,0,0,0
4,cn2628,testout_io,io,0.025093321,2,0,0,0,0,0,0,0,0,256,94,4096,4096,10,0,0,0,0,0
4,cn2628,final_count_exchange,communication,5.34210000751e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
4,cn2628,quality_evaluation,postprocess,28.46192224,1,0,0,0,0,0,0,580,0,0,0,0,0,8,34,0,0,0,0
5,cn2629,geometry_load,io,1.864730414,1,0,0,0,0,0,0,6807,0,1035092,0,0,0,2,4,0,0,0,0
5,cn2629,coarse_local_size,setup,0.480732145,1,0,0,0,0,0,0,7664,0,0,0,0,0,109,23,0,0,0,0
5,cn2629,coarse_edge_mesh,setup,0.013378827,1,0,0,0,0,0,0,526,0,0,0,0,0,0,1,0,0,0,0
5,cn2629,coarse_surface_mesh,setup,8.429579682,1,0,0,0,0,0,0,15259,0,0,0,0,0,0,15,0,0,0,0
5,cn2629,coarse_volume_mesh,setup,13.331956474,1,0,0,0,0,0,0,26885,0,0,0,0,0,33797,1486348,0,0,0,0
5,cn2629,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,submesh_initialization,setup,0.00012996199996,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,metis_partition,compute,0.128801663,1,0,0,0,0,0,0,396,0,0,0,0,0,0,3,0,0,0,0
5,cn2629,face_map_setup,compute,0.00741101200003,1,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,face_local_extract,compute,0.160378456,1,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,face_pre_collective_wait,synchronization,0.000347925000028,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,face_collective_setup,compute,0.000111200999982,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,face_allgatherv,communication,0.056865668,1,0,0,0,0,0,0,739,0,0,0,0,0,0,0,1,1,607384,4859624
5,cn2629,face_global_merge,compute,0.07954483,1,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,part_face_create,compute,0.021444547,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,surface_refine,compute,0.078338015,1,0,0,0,0,0,0,3350,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,refined_surface_save,io,0.12528914,1,0,0,0,0,0,0,10,0,105,1916105,0,1916928,7,0,0,0,0,0
5,cn2629,local_volume_mesh,compute,75.291571391,1,0,0,0,0,0,0,57152,0,0,0,0,0,58751,4759379,0,0,0,0
5,cn2629,volume_refine,compute,7.663961086,1,0,0,0,0,0,0,59746,0,0,0,0,0,0,12,0,0,0,0
5,cn2629,refined_volume_save,io,14.65713912,1,0,0,0,0,0,0,59,0,113,300878234,0,300879872,4,188,0,0,0,0
5,cn2629,adjacency_build,compute,0.003137079,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,vertex_numbering_local,compute,0.07034151,1,0,0,0,0,0,0,5586,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,vertex_count_allgather,communication,3.54700389,1,0,0,0,0,0,0,15,0,0,0,0,0,0,4,1,1,4,32
5,cn2629,element_count_allgather,communication,0.000916671000027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
5,cn2629,vertex_exchange_prepare,compute,0.000125460999925,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,vertex_exchange,communication,0.018744191,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,2,0,227260
5,cn2629,vertex_exchange_unpack,compute,0.00327792000007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,partition_result_io,io,64.922107544,1,0,0,0,0,0,0,392979,0,118,355860828,0,355876864,19,109,0,0,0,0
