rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn3472,vertex_numbering_local,compute,0.0127298539999,1,4706505493,81388586,1.72927846618,12108727696,24203907785,0.500279864043,243,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_count_allgather,communication,3.506958182,1,9230909420,131726466,1.42701504268,21080627835,31885095876,0.661143623873,107,0,0,0,0,0,0,4,1,1,4,512
0,cn3472,element_count_allgather,communication,0.0191238020002,1,4724637388,81532881,1.72569605462,12142332816,24219489741,0.501345525684,2,0,0,0,0,0,0,0,1,1,4,512
0,cn3472,vertex_exchange_prepare,compute,2.60209999396e-05,1,4699987240,81258393,1.72890667252,12093454348,24177494126,0.500194696976,9,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_exchange,communication,0.0210636879999,1,4715904798,81381268,1.72567665137,12123617992,24200439382,0.500966854388,912,0,0,0,0,0,0,0,10,5,247170,2618
0,cn3472,vertex_exchange_unpack,compute,7.1860999924e-05,1,4700002220,81258782,1.72890943869,12093488319,24177603007,0.500193849469,7,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_exchange_pack,compute,0.164479446,2,9480747434,163993135,1.72974901126,24408227193,48707651105,0.501116901334,1520,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_size_exchange,communication,0.000795230999984,1,4700843933,81264570,1.72872299439,12095236087,24179194435,0.500233211636,1,0,0,0,0,0,0,0,8,8,32,32
0,cn3472,volume_payload_prepare,compute,0.000451866000049,1,4699988694,81258619,1.72891094618,12093562535,24177769398,0.50019347674,136,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_payload_exchange,communication,0.00697575599997,1,4706454574,81307885,1.72758248745,12106542719,24190029956,0.500476549265,235,0,0,0,0,0,0,0,8,8,2627640,2644200
0,cn3472,volume_exchange_unpack,compute,0.122032967,1,4776147861,82997385,1.73774739425,12304087090,24421036890,0.503831477157,4354,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,geometry_load,io,1.725549643,1,1399179592,23785578,1.69996604696,3316677900,3735988119,0.88776457375,5900,0,1035180,0,0,0,2,3,0,0,0,0
1,cn3473,coarse_local_size,setup,0.453486563,1,266519892,6204086,2.32781349018,631714819,876071934,0.7210764259,7853,0,0,0,0,0,85,20,0,0,0,0
1,cn3473,coarse_edge_mesh,setup,0.0125191110001,1,6311657,166294,2.63471224751,12798905,24691713,0.518348200467,505,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,coarse_surface_mesh,setup,8.192296533,1,5673195509,160149680,2.82291840191,15314928540,17885270606,0.856287214064,17038,0,0,0,0,0,0,9,0,0,0,0
1,cn3473,coarse_volume_mesh,setup,13.720235991,1,5613877211,124937153,2.22550562302,14015916594,24182011129,0.579600948789,29191,0,0,0,0,0,41891,1648517,0,0,0,0
1,cn3473,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,submesh_initialization,setup,0.000128661999952,1,5107716316,114814100,2.24785584979,12703617488,21877968862,0.580657992894,1,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,metis_partition,compute,0.241305078,1,5284008060,121704213,2.30325562751,13099546488,22405574610,0.584655681276,502,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_map_setup,compute,0.00716606700007,1,5110776453,114877060,2.24774182664,12711511599,21892955202,0.580621093942,216,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_local_extract,compute,0.160690903,1,5168563554,116961226,2.26293485178,12866453422,22228276351,0.578832709241,692,0,0,0,0,0,0,1,0,0,0,0
1,cn3473,face_pre_collective_wait,synchronization,0.048028941,1,5167663331,115310300,2.23138181832,12822381792,21983300678,0.583278279264,1,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_collective_setup,compute,0.000117601000056,1,5107636294,114810583,2.24782220956,12703471541,21877858446,0.580654252442,16,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_allgatherv,communication,0.0807828960001,1,5255571520,115610741,2.19977485912,12991748823,22049416429,0.589210551891,716,0,0,0,0,0,0,0,1,1,37904,4859624
1,cn3473,face_global_merge,compute,0.079083437,1,5125804767,115711511,2.25743110126,12747738412,22050344594,0.578119691402,374,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,part_face_create,compute,0.019115631,1,5112281247,114998540,2.24945644506,12713891551,21919567574,0.580024743101,2,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,surface_refine,compute,0.0102386640001,1,5111418256,114989233,2.24965415157,12711134432,21899982906,0.580417550395,43,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,local_volume_mesh,compute,8.435014567,1,8218228084,160766950,1.95622399813,20417292105,37895269451,0.538782080212,5307,0,0,0,0,0,12709,758504,0,0,0,0
1,cn3473,volume_refine,compute,0.495817515,1,7424314619,146732552,1.9763784205,18212531233,33505825203,0.543563130371,5276,0,0,0,0,0,0,1,0,0,0,0
1,cn3473,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,adjacency_build,compute,0.0041978910001,1,7243986668,139905890,1.93133831427,17861026277,32520659514,0.549220911996,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_numbering_local,compute,0.0100860619998,1,7247266689,139961945,1.93123767906,17868653986,32533558384,0.54923761413,2,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_count_allgather,communication,2.909013913,1,10867460672,170056657,1.56482422281,25035787583,38904313810,0.643522147834,99,0,0,0,0,0,0,3,1,1,4,512
1,cn3473,element_count_allgather,communication,0.019072431,1,7266858615,140051642,1.92726526578,17905994736,32553369321,0.55005042825,5,0,0,0,0,0,0,0,1,1,4,512
1,cn3473,vertex_exchange_prepare,compute,4.56000000213e-05,1,7242981196,139852429,1.93086831535,17858686766,32511527380,0.549303222739,19,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_exchange,communication,0.0117643820001,1,7245439512,139868101,1.93042948973,17863809792,32515571541,0.549392458609,606,0,0,0,0,0,0,0,5,3,88726,58454
1,cn3473,vertex_exchange_unpack,compute,0.00109407299988,1,7243305260,139858340,1.93086353508,17859450586,32513362830,0.549295705873,276,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_exchange_pack,compute,0.157546585,2,14573936441,281061571,1.92852200322,35963442570,65362262034,0.550217227049,1574,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_size_exchange,communication,0.0145737560001,1,7261309232,140004558,1.92808973598,17895062593,32543457701,0.549882030281,2,0,0,0,0,0,0,0,5,5,20,20
1,cn3473,volume_payload_prepare,compute,0.000374725000029,1,7242982018,139852459,1.93086851041,17858732410,32511626962,0.549302944171,132,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_payload_exchange,communication,0.00711066600002,1,7249794001,139927847,1.93009410999,17872308899,32524869793,0.549496708603,282,0,0,0,0,0,0,0,5,5,1550640,1554720
1,cn3473,volume_exchange_unpack,compute,0.117168417,1,7324654928,141517941,1.93207656048,18088635169,32739951116,0.552494263199,5067,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,geometry_load,io,1.727122914,1,1401016433,22640913,1.61603479208,3317118313,3736846990,0.887678388191,5902,0,1035180,0,0,0,2,14,0,0,0,0
2,cn3474,coarse_local_size,setup,0.455395414,1,267327571,6201297,2.31973715872,631585409,876818096,0.720315207774,7924,0,0,0,0,0,82,21,0,0,0,0
2,cn3474,coarse_edge_mesh,setup,0.0126139469999,1,6315213,171109,2.70947314049,12796376,24795542,0.51607567199,522,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,coarse_surface_mesh,setup,8.200864926,1,5674103078,165536540,2.91740452587,15312115109,17913085135,0.854800554656,14691,0,0,0,0,0,0,71,0,0,0,0
2,cn3474,coarse_volume_mesh,setup,13.781206608,1,5614752466,124026954,2.20894785213,14008790104,24217356597,0.578460743553,28064,0,0,0,0,0,40428,1690507,0,0,0,0
2,cn3474,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,submesh_initialization,setup,0.000131302,1,4690425529,104441433,2.22669419553,11569177133,19421793774,0.595680155377,4,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,metis_partition,compute,0.237109096,1,4862433716,111339449,2.28978851956,11965069179,19938220720,0.600107168389,445,0,0,0,0,0,0,3,0,0,0,0
2,cn3474,face_map_setup,compute,0.00729104800007,1,4693453365,104517052,2.22686887185,11577073188,19437045165,0.59561898888,226,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,face_local_extract,compute,0.163586026,1,4751326101,106610091,2.24379654719,11732014815,19777998920,0.593185127699,773,0,0,0,0,0,0,2,0,0,0,0
2,cn3474,face_pre_collective_wait,synchronization,0.0491783300001,1,4752635330,105129246,2.21202004152,11692355919,19529646111,0.598697787586,1,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,face_collective_setup,compute,0.000108421999812,1,4690345971,104437974,2.22665821766,11569031225,19421686530,0.595675932012,16,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,face_allgatherv,communication,0.0805742349999,1,4837495981,105406450,2.17894651311,11856105010,19592276986,0.605141761648,864,0,0,0,0,0,0,1,1,1,37904,4859624
2,cn3474,face_global_merge,compute,0.078400803,1,4708479696,105340859,2.23725843162,11613297008,19593432563,0.592713756033,82,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,part_face_create,compute,0.0190712830001,1,4694985811,104621736,2.2283717185,11579405233,19463287368,0.594935737939,2,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,surface_refine,compute,0.00935727899991,1,4693641728,104592743,2.22839213262,11575665392,19442017581,0.595394245673,18,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,local_volume_mesh,compute,8.270210115,1,7704101362,149544249,1.94109918825,19086602416,35432797401,0.538670492199,5522,0,0,0,0,0,11623,661453,0,0,0,0
2,cn3474,volume_refine,compute,0.448334949,1,6744808913,130236906,1.9309206188,16395384788,30499249865,0.537566820842,5551,0,0,0,0,0,0,5,0,0,0,0
2,cn3474,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,adjacency_build,compute,0.00427312300008,1,6588540551,123837369,1.87958726278,16094477460,29616618139,0.543427253728,4,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_numbering_local,compute,0.00822246200005,1,6591075029,123878231,1.87948446126,16100197741,29625273974,0.543461564444,8,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_count_allgather,communication,3.125051027,1,10527452252,167144534,1.58770165847,23896360257,36471423606,0.655207773493,141,0,0,0,0,0,0,27,1,1,4,512
2,cn3474,element_count_allgather,communication,0.0191520839999,1,6611683357,124070468,1.87653372524,16139920117,29649371105,0.544359610861,8,0,0,0,0,0,0,0,1,1,4,512
2,cn3474,vertex_exchange_prepare,compute,4.64799998099e-05,1,6587592195,123802647,1.87933076814,16092239622,29607355927,0.543521672846,18,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_exchange,communication,0.00120577799999,1,6589329711,123813473,1.87899951027,16095788283,29609692823,0.543598624248,62,0,0,0,0,0,0,0,4,3,85778,32208
2,cn3474,vertex_exchange_unpack,compute,0.000873372999877,1,6587773220,123806286,1.87933436482,16092659455,29608504690,0.543514764541,372,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_exchange_pack,compute,0.137830543,2,13252099326,248699397,1.87667924064,32400668657,59511777730,0.544441283606,2233,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,volume_size_exchange,communication,0.0459923620001,1,6644798947,124378556,1.87181819935,16204831332,29708336070,0.545464118011,13,0,0,0,0,0,0,0,4,4,16,16
2,cn3474,volume_payload_prepare,compute,0.000226803000032,1,6587592118,123803709,1.87934691132,16092314741,29607617447,0.543519409146,116,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_payload_exchange,communication,0.00306492499999,1,6590146216,123860574,1.87948142485,16097334162,29613209673,0.543586269092,32,0,0,0,0,0,0,0,4,4,1242960,1240320
2,cn3474,volume_exchange_unpack,compute,0.092862338,1,6656387796,126027059,1.89332507153,16285826042,29797681611,0.546546749999,2815,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,geometry_load,io,1.732783948,1,1399508234,25270194,1.80564811168,3314789322,3716408949,0.89193341408,5300,0,1035180,0,0,0,2,3,0,0,0,0
3,cn3475,coarse_local_size,setup,0.461806624,1,266479646,6593358,2.47424450571,632224818,880043527,0.718401759235,8075,0,0,0,0,0,100,21,0,0,0,0
3,cn3475,coarse_edge_mesh,setup,0.0124693739999,1,6288918,173241,2.75470279625,12801745,24545466,0.521552330683,523,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,coarse_surface_mesh,setup,8.187288694,1,5669099416,176690830,3.11673542893,15310306011,17877874383,0.856382905652,15722,0,0,0,0,0,0,9,0,0,0,0
3,cn3475,coarse_volume_mesh,setup,13.44749186,1,5596578286,126329673,2.25726625349,13969839334,23935163114,0.583653400124,26421,0,0,0,0,0,40040,1549324,0,0,0,0
3,cn3475,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,submesh_initialization,setup,0.000124341999935,1,3478386996,71657352,2.06007416893,9250288127,16456532453,0.562104328686,2,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,metis_partition,compute,0.235440338,1,3651014782,78591703,2.15259887162,9646342724,16971758579,0.56837614553,336,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_map_setup,compute,0.00735639000004,1,3481450805,71722954,2.06014555475,9258179795,16471948946,0.562057339138,212,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_local_extract,compute,0.161113623,1,3539355598,73816489,2.08559120315,9413124241,16807973090,0.560039226062,601,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_pre_collective_wait,synchronization,0.0532561160001,1,3546642692,72041921,2.03127090199,9384874984,16573354852,0.56626283983,1,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_collective_setup,compute,0.000116161000051,1,3478307240,71653750,2.06001784937,9250142265,16456442275,0.562098545386,13,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_allgatherv,communication,0.08050035,1,3622968386,72578616,2.0032914524,9529146242,16623589053,0.573230378327,851,0,0,0,0,0,0,0,1,1,37904,4859624
3,cn3475,face_global_merge,compute,0.080013625,1,3496475241,72661461,2.07813457816,9294407652,16629749671,0.558902439055,885,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,part_face_create,compute,0.0194432399999,1,3482832851,71838726,2.06265213042,9260521331,16498226748,0.561304040273,296,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,surface_refine,compute,0.00934969500008,1,3481555616,71811780,2.06263486557,9256699122,16476521399,0.561811495147,60,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,local_volume_mesh,compute,8.062762802,1,6401392925,112353389,1.75513970657,16450852167,32205659185,0.510806255276,2106,0,0,0,0,0,9593,635180,0,0,0,0
3,cn3475,volume_refine,compute,0.417191395,1,6220594775,115727266,1.86038908152,15984202528,31075619895,0.514364720061,4480,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,adjacency_build,compute,0.004212112,1,6076447698,110211504,1.81374891182,15706597423,30264646565,0.518975081677,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_numbering_local,compute,0.007240529,1,6078141591,110245003,1.81379458424,15710422424,30271253963,0.518988160953,1,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_count_allgather,communication,3.362059767,1,10367130802,145324998,1.40178609468,24183826494,37642940199,0.642453176244,104,0,0,0,0,0,0,7,1,1,4,512
3,cn3475,element_count_allgather,communication,0.0191694370001,1,6100163017,110362106,1.80916650412,15753117254,30297547174,0.519946950277,2,0,0,0,0,0,0,0,1,1,4,512
3,cn3475,vertex_exchange_prepare,compute,3.95409999783e-05,1,6075512691,110177242,1.81346410753,15704430901,30255490610,0.519060527011,19,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_exchange,communication,0.0124747340001,1,6091384484,110184681,1.80886104447,15736001649,30282210548,0.519645077563,274,0,0,0,0,0,0,0,3,3,29634,53152
3,cn3475,vertex_exchange_unpack,compute,0.00137497699984,1,6075812665,110182983,1.81346906291,15705135231,30257372102,0.519051528271,587,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_exchange_pack,compute,0.106638134,2,12214939472,221363294,1.81223406393,31588996777,60739686574,0.520071777758,1305,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_size_exchange,communication,0.0651097230002,1,6160631924,110650529,1.79609056936,15872272493,30398516715,0.522139703125,5,0,0,0,0,0,0,0,4,4,16,16
3,cn3475,volume_payload_prepare,compute,0.000219282999979,1,6075513081,110177223,1.81346367839,15704467680,30255571373,0.519060357063,68,0,0,0,0,0,0,1,0,0,0,0
3,cn3475,volume_payload_exchange,communication,0.00731627000005,1,6083825805,110240701,1.81202921539,15720961417,30270663122,0.519346449519,66,0,0,0,0,0,0,0,4,4,869760,867720
3,cn3475,volume_exchange_unpack,compute,0.079042434,1,6134975948,111137563,1.8115403213,15872312739,30408242898,0.521974018434,3800,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,geometry_load,io,1.734273591,1,1400557948,27866250,1.98965348344,3316321109,3754401089,0.883315615563,5900,0,1035180,0,0,0,2,2,0,0,0,0
4,cn3476,coarse_local_size,setup,0.498853377,1,320469642,6530318,2.03773373329,739293963,936299256,0.789591530979,8174,0,0,0,0,0,114,25,0,0,0,0
4,cn3476,coarse_edge_mesh,setup,0.0125828979999,1,6298181,162996,2.58798532465,12803994,24677216,0.518858934492,517,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,coarse_surface_mesh,setup,8.200521375,1,5676314920,161648550,2.84777275888,15314230677,17906756145,0.855220820175,15783,0,0,0,0,0,0,15,0,0,0,0
4,cn3476,coarse_volume_mesh,setup,13.521287798,1,5616854913,126066052,2.24442421876,14025424161,24027467789,0.583724605696,24926,0,0,0,0,0,37812,1594115,0,0,0,0
4,cn3476,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,submesh_initialization,setup,0.000117102000104,1,2912375061,57406460,1.97112180944,7714230772,13363296145,0.577270060343,1,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,metis_partition,compute,0.232173651,1,3087106906,64371960,2.08518726303,8110043392,13866473658,0.584867039164,1309,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_map_setup,compute,0.00745787400001,1,2915443724,57482352,1.97165019948,7722124666,13378476266,0.577205095144,507,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_local_extract,compute,0.158595522,1,2973294393,59630811,2.00554681502,7877066456,13708665271,0.574604915962,966,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_pre_collective_wait,synchronization,0.0589242640001,1,2985983134,58016502,1.94296147689,7860005177,13492537805,0.582544610258,23,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_collective_setup,compute,0.000110680999796,1,2912295227,57403046,1.97105861617,7714084778,13363204694,0.577263085812,16,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_allgatherv,communication,0.080308174,1,3058821499,58168554,1.90166552769,7999449218,13532864231,0.591112796334,1204,0,0,0,0,0,0,0,1,1,37904,4859624
4,cn3476,face_global_merge,compute,0.0778350629998,1,2930350613,58289454,1.9891631309,7758349759,13532409839,0.573316198024,525,0,0,0,0,0,0,1,0,0,0,0
4,cn3476,part_face_create,compute,0.018861218,1,2916943747,57587206,1.97423094152,7724450817,13404281648,0.576267421101,20,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,surface_refine,compute,0.00883715099985,1,2915409405,57558741,1.97429358982,7720420858,13382257583,0.57691468051,46,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,local_volume_mesh,compute,8.762280126,1,5990646533,99242843,1.65662992222,15160506077,30113957558,0.503437850963,2496,0,0,0,0,0,18266,667633,0,0,0,0
4,cn3476,volume_refine,compute,0.383240818,1,5550236948,99576910,1.79410196237,14040850934,27490589112,0.510751183861,6046,0,0,0,0,0,0,1,0,0,0,0
4,cn3476,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,adjacency_build,compute,0.00430331500002,1,5413501603,94187377,1.73986051741,13782422457,26755594488,0.515123013364,8,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_numbering_local,compute,0.013901476,1,5419663744,94293684,1.73984380681,13797015284,26773930147,0.515315279014,450,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_count_allgather,communication,2.694094687,1,8797029648,122360337,1.39092786879,20483321400,32668663386,0.627002126104,64,0,0,0,0,0,0,3,1,1,4,512
4,cn3476,element_count_allgather,communication,0.018873318,1,5436113257,94347995,1.73557817028,13826819423,26787729423,0.516162426634,0,0,0,0,0,0,0,0,1,1,4,512
