rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn2837,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2837,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2837,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2837,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,geometry_load,io,1.747958657,1,0,0,0,0,0,0,6281,0,1035092,0,0,0,2,17,0,0,0,0
6,cn2838,coarse_local_size,setup,0.452888466,1,0,0,0,0,0,0,8742,0,0,0,0,0,102,53,0,0,0,0
6,cn2838,coarse_edge_mesh,setup,0.012601916,1,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,coarse_surface_mesh,setup,8.075473001,1,0,0,0,0,0,0,10735,0,0,0,0,0,0,71,0,0,0,0
6,cn2838,coarse_volume_mesh,setup,14.005005138,1,0,0,0,0,0,0,16232,0,0,0,0,0,88400,2627491,0,0,0,0
6,cn2838,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,submesh_initialization,setup,0.000123940999998,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,metis_partition,compute,0.1163973,1,0,0,0,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0
6,cn2838,face_map_setup,compute,0.006715863,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,face_local_extract,compute,0.152008782,1,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,0,0,0
6,cn2838,face_pre_collective_wait,synchronization,0.024976009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,face_collective_setup,compute,0.000111062000002,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,face_allgatherv,communication,0.059179272,1,0,0,0,0,0,0,38,0,0,0,0,0,0,1,1,1,303600,4859624
6,cn2838,face_global_merge,compute,0.073115325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,part_face_create,compute,0.01857483,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,surface_refine,compute,0.039140864,1,0,0,0,0,0,0,963,0,0,0,0,0,0,1,0,0,0,0
6,cn2838,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,local_volume_mesh,compute,36.634039532,1,0,0,0,0,0,0,27673,0,0,0,0,0,107597,3772159,0,0,0,0
6,cn2838,volume_refine,compute,3.636076801,1,0,0,0,0,0,0,16906,0,0,0,0,0,0,31,0,0,0,0
6,cn2838,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,adjacency_build,compute,0.00341098200001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,vertex_numbering_local,compute,0.043302516,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
6,cn2838,vertex_count_allgather,communication,9.208661476,1,0,0,0,0,0,0,37,0,0,0,0,0,0,80,1,1,4,64
6,cn2838,element_count_allgather,communication,0.000643167000007,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,64
6,cn2838,vertex_exchange_prepare,compute,3.58199999937e-05,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,vertex_exchange,communication,0.005268505,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,2,2,169268,249634
6,cn2838,vertex_exchange_unpack,compute,0.004700238,1,0,0,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,volume_exchange_pack,compute,0.992219014,2,0,0,0,0,0,0,1735,0,0,0,0,0,0,8,0,0,0,0
6,cn2838,volume_size_exchange,communication,3.22599999976e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,12
6,cn2838,volume_payload_prepare,compute,0.000259043,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,volume_payload_exchange,communication,0.036633213,1,0,0,0,0,0,0,827,0,0,0,0,0,0,1,3,3,4483680,4477560
6,cn2838,volume_exchange_unpack,compute,0.721437245,1,0,0,0,0,0,0,31367,0,0,0,0,0,0,5,0,0,0,0
6,cn2838,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2838,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,geometry_load,io,1.751765861,1,0,0,0,0,0,0,6289,0,1035092,0,0,0,2,17,0,0,0,0
7,cn2839,coarse_local_size,setup,0.456095909,1,0,0,0,0,0,0,8957,0,0,0,0,0,101,57,0,0,0,0
7,cn2839,coarse_edge_mesh,setup,0.012608938,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,coarse_surface_mesh,setup,8.163994515,1,0,0,0,0,0,0,13411,0,0,0,0,0,0,72,0,0,0,0
7,cn2839,coarse_volume_mesh,setup,13.799693216,1,0,0,0,0,0,0,17681,0,0,0,0,0,83033,2705076,0,0,0,0
7,cn2839,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,submesh_initialization,setup,0.000118022000002,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,metis_partition,compute,0.116206079,1,0,0,0,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0
7,cn2839,face_map_setup,compute,0.006569522,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,face_local_extract,compute,0.161439348,1,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0
7,cn2839,face_pre_collective_wait,synchronization,0.01589544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,face_collective_setup,compute,0.000110542000002,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,face_allgatherv,communication,0.059084902,1,0,0,0,0,0,0,591,0,0,0,0,0,0,1,1,1,303600,4859624
7,cn2839,face_global_merge,compute,0.073841808,1,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,part_face_create,compute,0.018440891,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,surface_refine,compute,0.037095565,1,0,0,0,0,0,0,966,0,0,0,0,0,0,1,0,0,0,0
7,cn2839,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,local_volume_mesh,compute,37.847203881,1,0,0,0,0,0,0,18633,0,0,0,0,0,103211,4191699,0,0,0,0
7,cn2839,volume_refine,compute,3.536348215,1,0,0,0,0,0,0,11621,0,0,0,0,0,0,30,0,0,0,0
7,cn2839,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,adjacency_build,compute,0.003179039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,vertex_numbering_local,compute,0.033654143,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,vertex_count_allgather,communication,8.106386732,1,0,0,0,0,0,0,61,0,0,0,0,0,0,73,1,1,4,64
7,cn2839,element_count_allgather,communication,0.000666848000009,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,4,64
7,cn2839,vertex_exchange_prepare,compute,3.43210000011e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,vertex_exchange,communication,0.005903854,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,2,0,231990
7,cn2839,vertex_exchange_unpack,compute,0.00364064600001,1,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,volume_exchange_pack,compute,0.910721018,2,0,0,0,0,0,0,459,0,0,0,0,0,0,8,0,0,0,0
7,cn2839,volume_size_exchange,communication,0.08197495,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,8,8
7,cn2839,volume_payload_prepare,compute,0.000156881999999,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,volume_payload_exchange,communication,0.002143707,1,0,0,0,0,0,0,418,0,0,0,0,0,0,0,2,2,2488320,2480880
7,cn2839,volume_exchange_unpack,compute,0.701244088,1,0,0,0,0,0,0,30853,0,0,0,0,0,0,7,0,0,0,0
7,cn2839,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2839,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,geometry_load,io,1.718612874,1,0,0,0,0,0,0,4975,0,1035092,0,0,0,2,2,0,0,0,0
8,cn2840,coarse_local_size,setup,0.45704452,1,0,0,0,0,0,0,9967,0,0,0,0,0,122,59,0,0,0,0
8,cn2840,coarse_edge_mesh,setup,0.012509033,1,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,coarse_surface_mesh,setup,8.118711057,1,0,0,0,0,0,0,13385,0,0,0,0,0,0,8,0,0,0,0
8,cn2840,coarse_volume_mesh,setup,13.880894455,1,0,0,0,0,0,0,20628,0,0,0,0,0,83640,2725075,0,0,0,0
8,cn2840,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,submesh_initialization,setup,0.000113301000006,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,metis_partition,compute,0.11625089,1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,face_map_setup,compute,0.006738023,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,face_local_extract,compute,0.155897137,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,face_pre_collective_wait,synchronization,0.021227021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,face_collective_setup,compute,0.000117621000001,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,face_allgatherv,communication,0.058450599,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,1,303600,4859624
8,cn2840,face_global_merge,compute,0.072805116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,cn2840,part_face_create,compute,0.018251545,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,surface_refine,compute,0.035933682,1,0,0,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,local_volume_mesh,compute,37.124721968,1,0,0,0,0,0,0,22820,0,0,0,0,0,99807,3975844,0,0,0,0
8,cn2840,volume_refine,compute,3.53739384,1,0,0,0,0,0,0,17257,0,0,0,0,0,0,3,0,0,0,0
8,cn2840,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,adjacency_build,compute,0.003388101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,cn2840,vertex_numbering_local,compute,0.037778625,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,vertex_count_allgather,communication,8.826769444,1,0,0,0,0,0,0,16,0,0,0,0,0,0,10,1,1,4,64
8,cn2840,element_count_allgather,communication,0.000772068999993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
8,cn2840,vertex_exchange_prepare,compute,1.72199999895e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,vertex_exchange,communication,0.00855322599999,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,1,1,264550,128502
8,cn2840,vertex_exchange_unpack,compute,0.001858243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,volume_exchange_pack,compute,0.889476697,2,0,0,0,0,0,0,764,0,0,0,0,0,0,1,0,0,0,0
8,cn2840,volume_size_exchange,communication,0.20088763,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,2,2,8,8
8,cn2840,volume_payload_prepare,compute,0.000217801999995,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,volume_payload_exchange,communication,0.00406575,1,0,0,0,0,0,0,1313,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn2840,volume_exchange_unpack,compute,0.697339355,1,0,0,0,0,0,0,30562,0,0,0,0,0,0,2,0,0,0,0
8,cn2840,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2840,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,geometry_load,io,1.746424644,1,0,0,0,0,0,0,6278,0,1035092,0,0,0,2,19,0,0,0,0
9,cn2841,coarse_local_size,setup,0.455120714,1,0,0,0,0,0,0,8830,0,0,0,0,0,121,61,0,0,0,0
9,cn2841,coarse_edge_mesh,setup,0.012487593,1,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,coarse_surface_mesh,setup,8.158399902,1,0,0,0,0,0,0,15431,0,0,0,0,0,1,69,0,0,0,0
9,cn2841,coarse_volume_mesh,setup,14.044134135,1,0,0,0,0,0,0,20668,0,0,0,0,0,82916,2820577,0,0,0,0
9,cn2841,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,submesh_initialization,setup,0.000117621000001,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,metis_partition,compute,0.117158659,1,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,0,0,0
9,cn2841,face_map_setup,compute,0.00665452200001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,face_local_extract,compute,0.159230037,1,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0
9,cn2841,face_pre_collective_wait,synchronization,0.017029449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,face_collective_setup,compute,0.000111480999998,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,face_allgatherv,communication,0.059845216,1,0,0,0,0,0,0,701,0,0,0,0,0,0,1,1,1,303600,4859624
9,cn2841,face_global_merge,compute,0.073952609,1,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,part_face_create,compute,0.018497347,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,surface_refine,compute,0.039494045,1,0,0,0,0,0,0,972,0,0,0,0,0,0,1,0,0,0,0
9,cn2841,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,local_volume_mesh,compute,38.654415564,1,0,0,0,0,0,0,18138,0,0,0,0,0,107164,4039734,0,0,0,0
9,cn2841,volume_refine,compute,3.521407257,1,0,0,0,0,0,0,11801,0,0,0,0,0,0,30,0,0,0,0
9,cn2841,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,adjacency_build,compute,0.00348562299999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,vertex_numbering_local,compute,0.044438066,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
9,cn2841,vertex_count_allgather,communication,7.299879072,1,0,0,0,0,0,0,26,0,0,0,0,0,0,64,1,1,4,64
9,cn2841,element_count_allgather,communication,0.000636548000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
9,cn2841,vertex_exchange_prepare,compute,2.9799999993e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,vertex_exchange,communication,0.004367174,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,2,1,318076,264550
9,cn2841,vertex_exchange_unpack,compute,0.00374902599999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,volume_exchange_pack,compute,1.092361445,2,0,0,0,0,0,0,2165,0,0,0,0,0,0,9,0,0,0,0
9,cn2841,volume_size_exchange,communication,3.50610000055e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,12
9,cn2841,volume_payload_prepare,compute,0.000309622999993,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,volume_payload_exchange,communication,0.003987889,1,0,0,0,0,0,0,1085,0,0,0,0,0,0,0,3,3,6208800,6215520
9,cn2841,volume_exchange_unpack,compute,0.822616389,1,0,0,0,0,0,0,31580,0,0,0,0,0,0,8,0,0,0,0
9,cn2841,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2841,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,geometry_load,io,1.743545106,1,0,0,0,0,0,0,6280,0,1035092,0,0,0,2,2,0,0,0,0
10,cn2842,coarse_local_size,setup,0.450017699,1,0,0,0,0,0,0,8639,0,0,0,0,0,113,84,0,0,0,0
10,cn2842,coarse_edge_mesh,setup,0.01256408,1,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,coarse_surface_mesh,setup,8.182437842,1,0,0,0,0,0,0,17283,0,0,0,0,0,0,9,0,0,0,0
10,cn2842,coarse_volume_mesh,setup,13.884894619,1,0,0,0,0,0,0,26217,0,0,0,0,0,85615,2705108,0,0,0,0
10,cn2842,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,submesh_initialization,setup,0.000127261000003,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,metis_partition,compute,0.124604164,1,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,face_map_setup,compute,0.007416802,1,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,face_local_extract,compute,0.160490242,1,0,0,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,face_pre_collective_wait,synchronization,0.007571544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,face_collective_setup,compute,0.000114400999998,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,face_allgatherv,communication,0.060253989,1,0,0,0,0,0,0,1207,0,0,0,0,0,0,0,1,1,303600,4859624
10,cn2842,face_global_merge,compute,0.078609313,1,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,part_face_create,compute,0.019774799,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,surface_refine,compute,0.043369481,1,0,0,0,0,0,0,912,0,0,0,0,0,0,1,0,0,0,0
10,cn2842,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,local_volume_mesh,compute,41.601030043,1,0,0,0,0,0,0,51925,0,0,0,0,0,107375,4222354,0,0,0,0
10,cn2842,volume_refine,compute,3.834182706,1,0,0,0,0,0,0,16162,0,0,0,0,0,0,4,0,0,0,0
10,cn2842,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,adjacency_build,compute,0.00360259999999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,vertex_numbering_local,compute,0.042391911,1,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,vertex_count_allgather,communication,4.03167864,1,0,0,0,0,0,0,51,0,0,0,0,0,0,4,1,1,4,64
10,cn2842,element_count_allgather,communication,6.71009999991e-05,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,1,4,64
10,cn2842,vertex_exchange_prepare,compute,7.94599999949e-05,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,vertex_exchange,communication,0.003900023,1,0,0,0,0,0,0,169,0,0,0,0,0,0,0,2,2,183216,149468
10,cn2842,vertex_exchange_unpack,compute,0.00342545800001,1,0,0,0,0,0,0,1254,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,volume_exchange_pack,compute,1.024413878,2,0,0,0,0,0,0,2878,0,0,0,0,0,0,1,0,0,0,0
10,cn2842,volume_size_exchange,communication,0.068072916,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,12,12
10,cn2842,volume_payload_prepare,compute,0.000309363,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,volume_payload_exchange,communication,0.003416317,1,0,0,0,0,0,0,414,0,0,0,0,0,0,0,3,3,3535200,3529800
10,cn2842,volume_exchange_unpack,compute,0.743882202,1,0,0,0,0,0,0,33733,0,0,0,0,0,0,1,0,0,0,0
10,cn2842,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2842,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,geometry_load,io,1.73315135,1,0,0,0,0,0,0,4974,0,1035092,0,0,0,2,22,0,0,0,0
11,cn2843,coarse_local_size,setup,0.45500289,1,0,0,0,0,0,0,10107,0,0,0,0,0,95,46,0,0,0,0
11,cn2843,coarse_edge_mesh,setup,0.012541658,1,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,coarse_surface_mesh,setup,8.186370852,1,0,0,0,0,0,0,13113,0,0,0,0,0,1,83,0,0,0,0
11,cn2843,coarse_volume_mesh,setup,14.027036707,1,0,0,0,0,0,0,18896,0,0,0,0,0,85787,2686556,0,0,0,0
11,cn2843,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,submesh_initialization,setup,0.000116081000002,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,metis_partition,compute,0.116765045,1,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,0,0,0
11,cn2843,face_map_setup,compute,0.00666166400001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,face_local_extract,compute,0.159983688,1,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0
11,cn2843,face_pre_collective_wait,synchronization,0.016694349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,face_collective_setup,compute,0.000111280999995,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,face_allgatherv,communication,0.060317237,1,0,0,0,0,0,0,585,0,0,0,0,0,0,1,1,1,303600,4859624
11,cn2843,face_global_merge,compute,0.073574103,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,part_face_create,compute,0.018580214,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,surface_refine,compute,0.039107831,1,0,0,0,0,0,0,971,0,0,0,0,0,0,1,0,0,0,0
11,cn2843,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,local_volume_mesh,compute,38.886760154,1,0,0,0,0,0,0,21439,0,0,0,0,0,105635,4173423,0,0,0,0
11,cn2843,volume_refine,compute,3.559944194,1,0,0,0,0,0,0,17221,0,0,0,0,0,0,34,0,0,0,0
11,cn2843,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,adjacency_build,compute,0.00324536000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,vertex_numbering_local,compute,0.037128046,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
11,cn2843,vertex_count_allgather,communication,7.036726825,1,0,0,0,0,0,0,27,0,0,0,0,0,0,72,1,1,4,64
11,cn2843,element_count_allgather,communication,0.000544587000007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
11,cn2843,vertex_exchange_prepare,compute,2.65409999969e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,vertex_exchange,communication,0.002873816,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,2,2,82764,222486
11,cn2843,vertex_exchange_unpack,compute,0.0031451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,volume_exchange_pack,compute,0.888064725,2,0,0,0,0,0,0,820,0,0,0,0,0,0,8,0,0,0,0
11,cn2843,volume_size_exchange,communication,0.20638421,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,3,12,12
11,cn2843,volume_payload_prepare,compute,0.000215002999994,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
11,cn2843,volume_payload_exchange,communication,0.003650986,1,0,0,0,0,0,0,411,0,0,0,0,0,0,0,3,3,3237240,3217440
