rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
50,cn4385,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,cn4385,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,cn4385,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,cn4385,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,geometry_load,io,1.709212132,1,1396040338,23459637,1.6804411994,3316543574,3698873531,0.896636109941,5702,0,1035180,0,0,0,2,3,0,0,0,0
51,cn4386,coarse_local_size,setup,0.444029278,1,265407974,6038248,2.27508160701,630772186,870417156,0.724678025533,8127,0,0,0,0,0,78,21,0,0,0,0
51,cn4386,coarse_edge_mesh,setup,0.012308239,1,6266227,160302,2.55819011983,12756046,24578038,0.519001801527,467,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,coarse_surface_mesh,setup,8.256529752,1,5672192189,163383704,2.88043314747,15313933162,17905726018,0.8552534059,13842,0,0,0,0,0,0,9,0,0,0,0
51,cn4386,coarse_volume_mesh,setup,13.567372507,1,5603000183,127303776,2.27206446265,14000788188,23906803477,0.585640326256,25552,0,0,0,0,0,40554,1672101,0,0,0,0
51,cn4386,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,submesh_initialization,setup,0.00013852200027,1,4860286520,117797409,2.42367211306,11939062349,20836803573,0.572979550686,1,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,metis_partition,compute,0.370279389,1,5162366766,127137088,2.46276744297,12616142033,21647523333,0.58279840326,75,0,0,0,0,0,0,1,0,0,0,0
51,cn4386,face_map_setup,compute,0.00668752599995,1,4863352968,117866989,2.42357463617,11946949505,20851241438,0.572961065197,3,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,face_local_extract,compute,0.153037151,1,4921098042,119941484,2.43729108781,12101716029,21170791998,0.571623207584,555,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,face_pre_collective_wait,synchronization,0.068295819,1,4954010490,117793333,2.37773685053,12124325760,20986713895,0.577714349214,1,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,face_collective_setup,compute,0.00011010199978,1,4860206674,117793910,2.42363993758,11938916352,20836696993,0.57297547476,13,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,face_allgatherv,communication,0.0619242369999,1,4988282885,118240783,2.37037044061,12188400418,20969645635,0.581240171158,1148,0,0,0,0,0,0,0,1,1,18952,4859624
51,cn4386,face_global_merge,compute,0.0752983090001,1,4878267033,118724832,2.43375016572,11983027966,21001219723,0.570587238458,205,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,part_face_create,compute,0.018819983,1,4864911392,118023752,2.42602058887,11949334597,20877763839,0.572347435729,2,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,surface_refine,compute,0.005583312,1,4862098722,117905612,2.42499419986,11942761081,20848693972,0.572830178094,37,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,local_volume_mesh,compute,7.303870663,1,7455610082,139284551,1.86818448749,17715633468,35882387339,0.49371390205,1053,0,0,0,0,0,10167,273390,0,0,0,0
51,cn4386,volume_refine,compute,0.211458523,1,6570685390,126186264,1.92044294484,15511345978,32584859810,0.476029237764,5267,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,adjacency_build,compute,0.00439739600006,1,6492868416,123068348,1.89543881248,15364564850,32183511442,0.477404862353,1,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,vertex_numbering_local,compute,0.00387340999987,1,6493096893,123064490,1.89531269944,15364951092,32182285193,0.477435054716,2,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,vertex_count_allgather,communication,1.315747185,1,8281502357,123034783,1.48565776711,18897467861,35065363774,0.538921198217,30,0,0,0,0,0,0,2,1,1,4,1024
51,cn4386,element_count_allgather,communication,0.013710917,1,6510315590,123032208,1.8898040548,15398568177,32203978167,0.478157328798,0,0,0,0,0,0,0,0,1,1,4,1024
51,cn4386,vertex_exchange_prepare,compute,1.13999999485e-05,1,6491768839,123031790,1.89519671836,15361968178,32173886613,0.477466970739,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,vertex_exchange,communication,0.0111993240002,1,6506470768,123037244,1.890998183,15390998020,32197883994,0.478012717322,266,0,0,0,0,0,0,0,0,2,0,41910
51,cn4386,vertex_exchange_unpack,compute,0.000609928000358,1,6491997146,123036276,1.89519916958,15362509651,32175200341,0.477464304439,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,volume_exchange_pack,compute,0.0558361390003,2,13016987326,246543911,1.89401667856,30818078582,64470306900,0.478019728211,1,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,volume_size_exchange,communication,0.0380153900001,1,6543821920,123032366,1.88013010599,15464869773,32257376314,0.479421191062,2,0,0,0,0,0,0,0,2,2,8,8
51,cn4386,volume_payload_prepare,compute,3.32009999511e-05,1,6491768941,123031771,1.8951963959,15361992606,32173930788,0.477467074422,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,volume_payload_exchange,communication,0.0146141079999,1,6510676550,123052591,1.8900123521,15399327565,32205432695,0.478159312773,14,0,0,0,0,0,0,0,2,2,435720,433080
51,cn4386,volume_exchange_unpack,compute,0.0360170830004,1,6524623939,123644765,1.89504814616,15450874951,32252876343,0.479054171376,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,cn4386,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,geometry_load,io,1.741820449,1,1405706488,23748218,1.68941512348,3315851400,3769302095,0.879699030863,5900,0,1035180,0,0,0,2,2,0,0,0,0
52,cn4387,coarse_local_size,setup,0.444164208,1,267510349,5933719,2.21812689572,631249491,874999177,0.721428668269,7107,0,0,0,0,0,112,20,0,0,0,0
52,cn4387,coarse_edge_mesh,setup,0.0125591410001,1,6298544,165518,2.62787717288,12806779,24748962,0.517467318427,521,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,coarse_surface_mesh,setup,8.189831597,1,5677626502,160560806,2.8279564699,15313248854,17891292843,0.855905103582,14179,0,0,0,0,0,0,13,0,0,0,0
52,cn4387,coarse_volume_mesh,setup,13.616569078,1,5593133694,126251602,2.2572605789,13960474280,24102830117,0.579204774387,27940,0,0,0,0,0,40987,1600002,0,0,0,0
52,cn4387,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,submesh_initialization,setup,0.000176842999736,1,3037417444,62864623,2.06967346962,8031827178,14400775976,0.557735721421,58,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,metis_partition,compute,0.376925441,1,3333767131,72097015,2.16262900697,8708643592,15221801334,0.572116492714,2269,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,face_map_setup,compute,0.00762778900025,1,3040431447,62933807,2.06989725297,8039714998,14416153347,0.557687949377,580,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,face_local_extract,compute,0.163665294,1,3098305615,64987965,2.09753242822,8194482208,14757074565,0.555291780353,863,0,0,0,0,0,0,1,0,0,0,0
52,cn4387,face_pre_collective_wait,synchronization,0.0498937570001,1,3104914576,62860566,2.02455057817,8165057290,14510151732,0.562713432692,15,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,face_collective_setup,compute,0.000109161000182,1,3037334434,62861001,2.06961078426,8031681279,14400656377,0.557730222063,16,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,face_allgatherv,communication,0.061771748,1,3165633311,63311750,1.99997105729,8281611868,14533966065,0.569810871373,832,0,0,0,0,0,0,0,1,1,18952,4859624
52,cn4387,face_global_merge,compute,0.078657691,1,3055296668,63772749,2.08728499815,8075792344,14572198734,0.554191751802,462,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,part_face_create,compute,0.0195554420002,1,3041960141,63056016,2.07287449793,8042149613,14443245746,0.5568104119,18,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,surface_refine,compute,0.00706602199989,1,3039778330,62987533,2.07210941595,8036680090,14415858347,0.557488836013,25,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,local_volume_mesh,compute,7.983609091,1,5832924069,93253877,1.59875005909,14615433718,30396879266,0.480820204933,2311,0,0,0,0,0,14568,400580,0,0,0,0
52,cn4387,volume_refine,compute,0.267526268,1,5338317363,94043037,1.76166066206,13473437818,27154002222,0.496186076286,6265,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,adjacency_build,compute,0.00487195000005,1,5238565553,90330947,1.72434507283,13282931269,26635358539,0.498695418331,13,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,vertex_numbering_local,compute,0.00663381499999,1,5240199285,90367196,1.72449922389,13286448006,26639266298,0.49875427714,2,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,vertex_count_allgather,communication,0.570756167,1,6000725666,90294471,1.50472586193,14786821417,27878018303,0.530411496839,60,0,0,0,0,0,0,1,1,1,4,1024
52,cn4387,element_count_allgather,communication,0.0134422729998,1,5255303124,90292253,1.71811693578,13315373299,26654313996,0.499557906499,0,0,0,0,0,0,0,0,1,1,4,1024
52,cn4387,vertex_exchange_prepare,compute,1.97599997591e-05,1,5237362582,90291802,1.72399371986,13279953004,26624824333,0.498780868482,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,vertex_exchange,communication,0.0112828820002,1,5239541598,90304799,1.7235248029,13284403062,26628830434,0.498872945056,240,0,0,0,0,0,0,0,4,5,41536,62150
52,cn4387,vertex_exchange_unpack,compute,0.000929173999793,1,5237701698,90298613,1.72401213751,13280755675,26626818967,0.49877364966,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,volume_exchange_pack,compute,0.0880905670001,2,10522268406,181463945,1.72457057735,26691596922,53442802954,0.499442309285,4,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,volume_size_exchange,communication,0.0148284940001,1,5257113195,90295204,1.71758150625,13318946623,26657236378,0.499637187972,8,0,0,0,0,0,0,0,6,6,24,24
52,cn4387,volume_payload_prepare,compute,8.45020003908e-05,1,5237362827,90291813,1.72399384924,13280016638,26624959593,0.498780724591,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,volume_payload_exchange,communication,0.00814655700015,1,5246803188,90315618,1.7213456416,13298753099,26641754665,0.499169565452,30,0,0,0,0,0,0,0,6,6,1086600,1085280
52,cn4387,volume_exchange_unpack,compute,0.0576905099997,1,5282771385,91060149,1.72371928224,13406244855,26747663113,0.501211817958,657,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,cn4387,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,geometry_load,io,1.747174379,1,1410193029,23762628,1.68506208096,3317274412,3781677948,0.877196434391,5901,0,1035180,0,0,0,2,16,0,0,0,0
53,cn4388,coarse_local_size,setup,0.447465752,1,268225205,6161842,2.29726434546,631680578,878477059,0.719063260137,7410,0,0,0,0,0,86,23,0,0,0,0
53,cn4388,coarse_edge_mesh,setup,0.0123289139997,1,6252174,162530,2.59957576357,12752346,24566749,0.519089685005,463,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,coarse_surface_mesh,setup,8.187480835,1,5672227156,165117554,2.91098274908,15308545233,17882680232,0.856054295799,14359,0,0,0,0,0,0,73,0,0,0,0
53,cn4388,coarse_volume_mesh,setup,13.363865607,1,5575243840,124398813,2.23127125145,13935970391,23675161372,0.588632540747,28665,0,0,0,0,0,39603,1573193,0,0,0,0
53,cn4388,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,submesh_initialization,setup,0.00018860299997,1,4218658907,105578554,2.50265679989,10252433541,18453833780,0.555572010847,64,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,metis_partition,compute,0.387216525,1,4521773540,114939445,2.5419106902,10929311655,19295518798,0.566417092456,2060,0,0,0,0,0,0,4,0,0,0,0
53,cn4388,face_map_setup,compute,0.00782110299997,1,4221718260,105641366,2.50233102955,10260320154,18469272935,0.555534600096,740,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,face_local_extract,compute,0.158559892,1,4279509897,107730441,2.5173546409,10415090533,18799174800,0.554018495163,810,0,0,0,0,0,0,1,0,0,0,0
53,cn4388,face_pre_collective_wait,synchronization,0.0444660389999,1,4277945593,105574508,2.46787869796,10369271791,18551263413,0.558952323632,16,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,face_collective_setup,compute,0.000113401999897,1,4218578333,105574918,2.50261840995,10252287836,18453705590,0.555567974464,16,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,face_allgatherv,communication,0.0617065299998,1,4345000308,106156590,2.44318947008,10498573049,18586030486,0.564863651596,1155,0,0,0,0,0,0,1,1,1,18952,4859624
53,cn4388,face_global_merge,compute,0.0792501249998,1,4236603408,106437569,2.51233261058,10296399959,18625975935,0.552797877273,548,0,0,0,0,0,0,1,0,0,0,0
53,cn4388,part_face_create,compute,0.019472766,1,4223173638,105758837,2.5042502645,10262750407,18496119729,0.554859643934,19,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,surface_refine,compute,0.00700767000035,1,4220940835,105690904,2.50396554066,10257138035,18468692117,0.55537977297,41,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,local_volume_mesh,compute,7.136408216,1,6747999274,135480335,2.0077111674,16312711255,32519554809,0.501627754464,745,0,0,0,0,0,12950,480259,0,0,0,0
53,cn4388,volume_refine,compute,0.32768511,1,5800787341,119797661,2.06519656656,13888154050,27599646475,0.503200432751,5892,0,0,0,0,0,0,3,0,0,0,0
53,cn4388,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,adjacency_build,compute,0.00547864700002,1,5690664668,115221268,2.02474183109,13681847464,26982579546,0.507062248836,627,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,vertex_numbering_local,compute,0.00634927999999,1,5691409036,115231346,2.02465409306,13683330668,26984152588,0.50708765537,788,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,vertex_count_allgather,communication,1.356718182,1,7437210569,129620141,1.74285963531,17108887966,29954591506,0.571160783901,57,0,0,0,0,0,0,12,1,1,4,1024
53,cn4388,element_count_allgather,communication,0.0134585320002,1,5706477923,115325465,2.02095699933,13712575973,27001381427,0.50784720071,0,0,0,0,0,0,0,0,1,1,4,1024
53,cn4388,vertex_exchange_prepare,compute,1.43199999911e-05,1,5689455346,115183489,2.02450818216,13678943665,26971858340,0.507156143732,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,vertex_exchange,communication,0.010622667,1,5703278965,115190513,2.01972433239,13706312464,26994444899,0.50774566824,275,0,0,0,0,0,0,1,3,3,33572,29964
53,cn4388,vertex_exchange_unpack,compute,0.000473686999612,1,5689618666,115186608,2.02450488797,13679331345,26972865365,0.507151582151,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,volume_exchange_pack,compute,0.0787041569997,2,11428871830,231048626,2.0216223389,27498931246,54115139607,0.508155969766,354,0,0,0,0,0,0,1,0,0,0,0
53,cn4388,volume_size_exchange,communication,0.0232636660003,1,5719605858,115449595,2.0184886488,13738588602,27022936136,0.508404731923,1,0,0,0,0,0,0,0,3,3,12,12
53,cn4388,volume_payload_prepare,compute,4.9540999953e-05,1,5689455259,115183503,2.02450845918,13678982147,26971932171,0.507156182222,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,volume_payload_exchange,communication,0.00362441699963,1,5693056084,115235017,2.02413282602,13686122422,26979139490,0.507285357529,33,0,0,0,0,0,0,0,3,3,649680,650400
53,cn4388,volume_exchange_unpack,compute,0.0542808529999,1,5736557062,115882934,2.02007811911,13805644362,27085227115,0.509711227577,1628,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,cn4388,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,geometry_load,io,1.722770098,1,1400173533,24027459,1.71603436529,3316608520,3726140386,0.890092207063,5900,0,1035180,0,0,0,2,1,0,0,0,0
54,cn4389,coarse_local_size,setup,0.442330264,1,266964345,6155342,2.30567943446,631136784,872325865,0.723510340944,7059,0,0,0,0,0,83,21,0,0,0,0
54,cn4389,coarse_edge_mesh,setup,0.0126475050001,1,6294433,169888,2.69901991172,12802177,24876638,0.514626494143,522,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,coarse_surface_mesh,setup,8.072003415,1,5654580486,165221943,2.92191336579,15307221251,17540146104,0.872696336749,10407,0,0,0,0,0,0,8,0,0,0,0
54,cn4389,coarse_volume_mesh,setup,13.466791087,1,5604739816,121909416,2.17511285095,14008267532,23886515024,0.586450870624,20171,0,0,0,0,0,38827,1633233,0,0,0,0
54,cn4389,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,submesh_initialization,setup,0.000125602000026,1,2288714738,41008811,1.79178341097,6141810977,10555144542,0.581878434024,5,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,metis_partition,compute,0.364334767,1,2588669969,50178129,1.93837490298,6818884936,11354280810,0.6005563056,73,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,face_map_setup,compute,0.00692704099993,1,2291723537,41080585,1.79256286095,6149695329,10569613973,0.58182780797,262,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,face_local_extract,compute,0.152944148,1,2349414061,43170821,1.83751437078,6304465538,10890345424,0.578904092804,36,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,face_pre_collective_wait,synchronization,0.074001639,1,2388576054,41004873,1.71670786582,6339117212,10717566764,0.591469813213,13,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,face_collective_setup,compute,0.000113441999929,1,2288634960,41005432,1.79169822696,6141665124,10555051872,0.58186972442,16,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,face_allgatherv,communication,0.061631478,1,2418438337,41450426,1.71393354818,6394599955,10689778326,0.598197620193,47,0,0,0,0,0,0,0,1,1,18952,4859624
54,cn4389,face_global_merge,compute,0.0750094730001,1,2306642687,42007875,1.82116958282,6185775355,10719689943,0.577047973206,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,part_face_create,compute,0.0183713480001,1,2293335792,41195682,1.7963214172,6152123264,10595142156,0.580655093949,3,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,surface_refine,compute,0.00630799200007,1,2290973477,41126423,1.79515055119,6146437535,10568760871,0.581566525161,1,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,local_volume_mesh,compute,7.271104787,1,4851989499,67282353,1.38669617924,12163014022,24706277025,0.492304607841,980,0,0,0,0,0,16090,516115,0,0,0,0
54,cn4389,volume_refine,compute,0.252912745,1,4620309204,69212475,1.49800526207,11622170818,23233636461,0.500230380961,4282,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,adjacency_build,compute,0.00447706500017,1,4521137032,65729664,1.4538303868,11428213281,22738946490,0.502583234717,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,vertex_numbering_local,compute,0.00640753400012,1,4522708684,65760697,1.45401133689,11431582062,22743092015,0.502639749004,1,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,vertex_count_allgather,communication,1.304638086,1,6269609418,65694346,1.04782198731,14875234520,25594272284,0.581193884121,74,0,0,0,0,0,0,1,1,1,4,1024
54,cn4389,element_count_allgather,communication,0.013641258,1,4538165750,65691915,1.44754331637,11461174684,22759042324,0.503587739802,2,0,0,0,0,0,0,0,1,1,4,1024
54,cn4389,vertex_exchange_prepare,compute,2.60199999502e-05,1,4519939489,65691559,1.45337253209,11425243480,22729134710,0.502669530793,8,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,vertex_exchange,communication,0.0194521240001,1,4535080249,65780760,1.4504872326,11453831747,22751509243,0.503431733898,70,0,0,0,0,0,0,0,5,4,75174,25300
54,cn4389,vertex_exchange_unpack,compute,0.000387385999602,1,4520076516,65694299,1.45338909126,11425567596,22729920100,0.502666421427,9,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,volume_exchange_pack,compute,0.0930411549994,2,9089825766,132179681,1.45414977583,22989024604,45659511853,0.503488181784,1265,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,volume_size_exchange,communication,3.69199997294e-05,1,4519942474,65691643,1.4533734307,11425247224,22729177002,0.502668760202,0,0,0,0,0,0,0,0,4,4,16,16
54,cn4389,volume_payload_prepare,compute,9.43610002651e-05,1,4519939279,65691605,1.45337361732,11425306755,22729270860,0.502669303621,12,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,volume_payload_exchange,communication,0.00402309900028,1,4523961942,65716396,1.45262928474,11433366492,22737113100,0.502850403291,33,0,0,0,0,0,0,0,4,4,1057920,1049880
54,cn4389,volume_exchange_unpack,compute,0.110210905,1,4572945528,67475004,1.47552608241,11562475052,22933179527,0.504181072598,2216,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,cn4389,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,geometry_load,io,1.740090785,1,1400702639,26598268,1.89892324462,3316882167,3766413308,0.880647421236,5901,0,1035180,0,0,0,2,2,0,0,0,0
55,cn4390,coarse_local_size,setup,0.444596626,1,266111999,6104138,2.29382291026,631548020,872665052,0.723700368833,7129,0,0,0,0,0,112,20,0,0,0,0
55,cn4390,coarse_edge_mesh,setup,0.0127766189999,1,6326654,162866,2.57428334156,12806037,25127263,0.509647111188,551,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,coarse_surface_mesh,setup,8.231095131,1,5672465881,163639369,2.88480129159,15312580569,17851093004,0.857795125798,14060,0,0,0,0,0,0,10,0,0,0,0
55,cn4390,coarse_volume_mesh,setup,13.614190639,1,5578878604,125017922,2.24091490197,13953077446,23817483679,0.585833400121,22555,0,0,0,0,0,40849,1730109,0,0,0,0
55,cn4390,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,submesh_initialization,setup,0.000133100999847,1,3323850331,66926346,2.01351864059,8742890389,15506115636,0.563834979323,4,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,metis_partition,compute,0.36238564,1,3620325021,76011831,2.09958582611,9419804835,16300117046,0.577897987384,341,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_map_setup,compute,0.00694750699995,1,3326854968,67024890,2.01466221536,8750779687,15520581687,0.563817765563,261,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_local_extract,compute,0.156892037,1,3384639436,69071326,2.04072922112,8905544711,15849448382,0.561883574517,198,0,0,0,0,0,0,1,0,0,0,0
55,cn4390,face_pre_collective_wait,synchronization,0.0719815769999,1,3420447598,66922344,1.9565376192,8934068861,15664088029,0.57035359125,12,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_collective_setup,compute,0.000109821000024,1,3323768162,66922857,2.01346344685,8742744342,15505999078,0.563829798907,13,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_allgatherv,communication,0.0616335489999,1,3452335836,67364205,1.95126454088,8993245020,15639101579,0.575048699222,767,0,0,0,0,0,0,0,1,1,18952,4859624
55,cn4390,face_global_merge,compute,0.0745834510003,1,3341805946,67826629,2.02963996402,8786857431,15669179398,0.56077329947,118,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,part_face_create,compute,0.0184580499999,1,3328508068,67104555,2.01605505016,8753187036,15546289918,0.56304025476,2,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,surface_refine,compute,0.0058387729996,1,3325844617,67032989,2.01551776224,8747005346,15518495258,0.563650354018,37,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,local_volume_mesh,compute,6.54824526,1,5481554143,87021399,1.5875315053,13658286720,28627424237,0.477104981815,635,0,0,0,0,0,10174,373091,0,0,0,0
55,cn4390,volume_refine,compute,0.202088221,1,5560189695,90008864,1.61880923021,13808123978,29020827818,0.475800485934,3596,0,0,0,0,0,0,1,0,0,0,0
55,cn4390,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,adjacency_build,compute,0.00463589800029,1,5482746470,87060474,1.58789895678,13661247316,28637606110,0.477038732341,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,vertex_numbering_local,compute,0.0076712959999,1,5486185820,87107799,1.58776610669,13669159998,28644153539,0.477205932421,1,0,0,0,0,0,0,0,0,0,0,0
