rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn2629,partition_result_io,io,64.957012528,1,0,0,0,0,0,0,393922,0,118,355860828,0,355880960,22,115,0,0,0,0
5,cn2629,volume_exchange_pack,compute,1.853761261,2,0,0,0,0,0,0,550,0,0,0,0,0,0,2,0,0,0,0
5,cn2629,volume_size_exchange,communication,21.323238117,1,0,0,0,0,0,0,15,0,0,0,0,0,0,24,2,2,8,8
5,cn2629,volume_payload_prepare,compute,0.000202483000066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,volume_payload_exchange,communication,0.001258495,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,2,2385360,2395080
5,cn2629,volume_exchange_unpack,compute,1.381529713,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
5,cn2629,final_mesh_save,io,14.999888445,1,0,0,0,0,0,0,25494,0,120,302134644,0,302137344,4,44,0,0,0,0
5,cn2629,testout_io,io,0.00851826400003,2,0,0,0,0,0,0,1,0,243,94,4096,4096,10,0,0,0,0,0
5,cn2629,final_count_exchange,communication,5.15609999638e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
5,cn2629,quality_evaluation,postprocess,22.25047823,1,0,0,0,0,0,0,2429,0,0,0,0,0,8,32,0,0,0,0
6,cn2630,geometry_load,io,1.806101177,1,0,0,0,0,0,0,6396,0,1035092,0,0,0,2,3,0,0,0,0
6,cn2630,coarse_local_size,setup,0.463635595,1,0,0,0,0,0,0,7788,0,0,0,0,0,104,23,0,0,0,0
6,cn2630,coarse_edge_mesh,setup,0.0123962539999,1,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,coarse_surface_mesh,setup,8.170582935,1,0,0,0,0,0,0,13489,0,0,0,0,0,0,8,0,0,0,0
6,cn2630,coarse_volume_mesh,setup,13.376888586,1,0,0,0,0,0,0,21171,0,0,0,0,0,38203,1663122,0,0,0,0
6,cn2630,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,submesh_initialization,setup,0.00011916099993,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,metis_partition,compute,0.109491724,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_map_setup,compute,0.00672700399991,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_local_extract,compute,0.155019511,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_pre_collective_wait,synchronization,0.0250262320001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_collective_setup,compute,0.000112761000082,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_allgatherv,communication,0.0481196800001,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,1,1,607384,4859624
6,cn2630,face_global_merge,compute,0.07385262,1,0,0,0,0,0,0,60,0,0,0,0,0,0,1,0,0,0,0
6,cn2630,part_face_create,compute,0.0188427550002,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,surface_refine,compute,0.0598890660001,1,0,0,0,0,0,0,2854,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,refined_surface_save,io,0.096473862,1,0,0,0,0,0,0,10,0,105,1424061,0,1425408,7,0,0,0,0,0
6,cn2630,local_volume_mesh,compute,57.741572462,1,0,0,0,0,0,0,26561,0,0,0,0,0,53213,4094984,0,0,0,0
6,cn2630,volume_refine,compute,6.248772557,1,0,0,0,0,0,0,191834,0,0,0,0,0,0,7,0,0,0,0
6,cn2630,refined_volume_save,io,11.305665066,1,0,0,0,0,0,0,1,0,113,232394259,0,232394752,6,124,0,0,0,0
6,cn2630,adjacency_build,compute,0.00305491799986,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_numbering_local,compute,0.053247803,1,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_count_allgather,communication,26.221539501,1,0,0,0,0,0,0,33,0,0,0,0,0,0,28,1,1,4,32
6,cn2630,element_count_allgather,communication,0.001783402,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,32
6,cn2630,vertex_exchange_prepare,compute,1.1079999922e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_exchange,communication,0.00632579900002,1,0,0,0,0,0,0,129,0,0,0,0,0,0,0,1,0,280940,0
6,cn2630,vertex_exchange_unpack,compute,9.20000047699e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,partition_result_io,io,50.4839583,1,0,0,0,0,0,0,309985,0,118,280133145,0,280145920,19,85,0,0,0,0
6,cn2630,volume_exchange_pack,compute,1.497159929,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
6,cn2630,volume_size_exchange,communication,15.354903984,1,0,0,0,0,0,0,2,0,0,0,0,0,0,18,1,1,4,4
6,cn2630,volume_payload_prepare,compute,0.000258083000062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,volume_payload_exchange,communication,22.165954844,1,0,0,0,0,0,0,5,0,0,0,0,0,0,24,1,1,2979120,2983440
6,cn2630,volume_exchange_unpack,compute,1.057620114,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
6,cn2630,final_mesh_save,io,11.800716212,1,0,0,0,0,0,0,50686,0,120,233914428,0,233918464,4,31,0,0,0,0
6,cn2630,testout_io,io,0.00687720499991,2,0,0,0,0,0,0,0,0,243,94,4096,4096,9,0,0,0,0,0
6,cn2630,final_count_exchange,communication,5.88010000229e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
6,cn2630,quality_evaluation,postprocess,20.513337559,1,0,0,0,0,0,0,24152,0,0,0,0,0,8,24,0,0,0,0
7,cn2631,geometry_load,io,1.756374994,1,0,0,0,0,0,0,6807,0,1035092,0,0,0,2,5,0,0,0,0
7,cn2631,coarse_local_size,setup,0.456353661,1,0,0,0,0,0,0,7743,0,0,0,0,0,84,21,0,0,0,0
7,cn2631,coarse_edge_mesh,setup,0.012502324,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,coarse_surface_mesh,setup,8.233451431,1,0,0,0,0,0,0,15825,0,0,0,0,0,0,15,0,0,0,0
7,cn2631,coarse_volume_mesh,setup,13.410489777,1,0,0,0,0,0,0,27531,0,0,0,0,0,39327,1634619,0,0,0,0
7,cn2631,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,submesh_initialization,setup,0.000167882000142,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,metis_partition,compute,0.119488576,1,0,0,0,0,0,0,1304,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_map_setup,compute,0.00732667700004,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_local_extract,compute,0.159783488,1,0,0,0,0,0,0,1081,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_pre_collective_wait,synchronization,0.00953260599999,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_collective_setup,compute,0.000113162000162,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_allgatherv,communication,0.0501836420001,1,0,0,0,0,0,0,1198,0,0,0,0,0,0,0,1,1,607936,4859624
7,cn2631,face_global_merge,compute,0.0796457499998,1,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,part_face_create,compute,0.0215443040001,1,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,surface_refine,compute,0.0825578490001,1,0,0,0,0,0,0,3352,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,refined_surface_save,io,0.13719121,1,0,0,0,0,0,0,10,0,105,2091118,0,2093056,7,0,0,0,0,0
7,cn2631,local_volume_mesh,compute,72.666926163,1,0,0,0,0,0,0,48785,0,0,0,0,0,59445,4453061,0,0,0,0
7,cn2631,volume_refine,compute,7.329259161,1,0,0,0,0,0,0,95087,0,0,0,0,0,0,10,0,0,0,0
7,cn2631,refined_volume_save,io,13.871367504,1,0,0,0,0,0,0,1,0,113,288316319,0,288317440,5,46,0,0,0,0
7,cn2631,adjacency_build,compute,0.00349996599994,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,vertex_numbering_local,compute,0.0820360989999,1,0,0,0,0,0,0,1728,0,0,0,0,0,0,1,0,0,0,0
7,cn2631,vertex_count_allgather,communication,7.546489,1,0,0,0,0,0,0,30,0,0,0,0,0,0,13,1,1,4,32
7,cn2631,element_count_allgather,communication,0.000905591999981,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,32
7,cn2631,vertex_exchange_prepare,compute,0.000298064000162,1,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,vertex_exchange,communication,0.020484289,1,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,3,0,603086
7,cn2631,vertex_exchange_unpack,compute,0.00985508999997,1,0,0,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,partition_result_io,io,64.0850401,1,0,0,0,0,0,0,373240,0,118,342018146,0,342032384,19,140,0,0,0,0
7,cn2631,volume_exchange_pack,compute,1.957816942,2,0,0,0,0,0,0,704,0,0,0,0,0,0,3,0,0,0,0
7,cn2631,volume_size_exchange,communication,22.163263374,1,0,0,0,0,0,0,4,0,0,0,0,0,0,37,3,3,12,12
7,cn2631,volume_payload_prepare,compute,0.000539067999853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,volume_payload_exchange,communication,0.00249425199991,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,3,6383640,6409080
7,cn2631,volume_exchange_unpack,compute,1.300940958,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0
7,cn2631,final_mesh_save,io,14.315398048,1,0,0,0,0,0,0,416,0,120,291640869,0,291643392,5,45,0,0,0,0
7,cn2631,testout_io,io,0.0104007169998,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
7,cn2631,final_count_exchange,communication,5.69209998957e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
7,cn2631,quality_evaluation,postprocess,21.203955911,1,0,0,0,0,0,0,73,0,0,0,0,0,7,38,0,0,0,0
