rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
55,cn4390,face_pre_collective_wait,synchronization,0.070281044,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_collective_setup,compute,0.000111780999994,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,face_allgatherv,communication,0.120110732,1,0,0,0,0,0,0,178,0,0,0,0,0,0,1,1,1,18952,4859624
55,cn4390,face_global_merge,compute,0.078013822,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,part_face_create,compute,0.019640087,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,surface_refine,compute,0.00629568,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,local_volume_mesh,compute,6.441914883,1,0,0,0,0,0,0,3196,0,0,0,0,0,8651,316090,0,0,0,0
55,cn4390,volume_refine,compute,0.212441835,1,0,0,0,0,0,0,4607,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,adjacency_build,compute,0.005007003,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,vertex_numbering_local,compute,0.00795656,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,vertex_count_allgather,communication,2.010419551,1,0,0,0,0,0,0,116,0,0,0,0,0,0,2,1,1,4,1024
55,cn4390,element_count_allgather,communication,0.00790704,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,4,1024
55,cn4390,vertex_exchange_prepare,compute,5.2660999998e-05,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,vertex_exchange,communication,0.020147793,1,0,0,0,0,0,0,80,0,0,0,0,0,0,0,6,11,35882,155606
55,cn4390,vertex_exchange_unpack,compute,0.003363282,1,0,0,0,0,0,0,1228,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,volume_exchange_pack,compute,0.087836766,2,0,0,0,0,0,0,1603,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,volume_size_exchange,communication,0.003385023,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,12,12,48,48
55,cn4390,volume_payload_prepare,compute,0.000331784000004,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,volume_payload_exchange,communication,0.005727712,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,12,12,2043000,2053920
55,cn4390,volume_exchange_unpack,compute,0.063054054,1,0,0,0,0,0,0,1346,0,0,0,0,0,0,1,0,0,0,0
55,cn4390,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,cn4390,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,geometry_load,io,1.732997419,1,0,0,0,0,0,0,6409,0,1035092,0,0,0,2,2,0,0,0,0
56,cn4391,coarse_local_size,setup,0.443735579,1,0,0,0,0,0,0,7193,0,0,0,0,0,106,20,0,0,0,0
56,cn4391,coarse_edge_mesh,setup,0.012590471,1,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,coarse_surface_mesh,setup,8.189024587,1,0,0,0,0,0,0,12860,0,0,0,0,0,0,8,0,0,0,0
56,cn4391,coarse_volume_mesh,setup,13.242402499,1,0,0,0,0,0,0,28641,0,0,0,0,0,35714,1374976,0,0,0,0
56,cn4391,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,submesh_initialization,setup,0.000130682000005,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,metis_partition,compute,0.377560637,1,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,face_map_setup,compute,0.00724947,1,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,face_local_extract,compute,0.157044578,1,0,0,0,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,face_pre_collective_wait,synchronization,0.071141917,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,face_collective_setup,compute,0.000109062,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,face_allgatherv,communication,0.120330582,1,0,0,0,0,0,0,1263,0,0,0,0,0,0,1,1,1,18952,4859624
56,cn4391,face_global_merge,compute,0.079087597,1,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,part_face_create,compute,0.019536416,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,surface_refine,compute,0.00630059500001,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,local_volume_mesh,compute,7.175895588,1,0,0,0,0,0,0,2558,0,0,0,0,0,12606,428763,0,0,0,0
56,cn4391,volume_refine,compute,0.235956393,1,0,0,0,0,0,0,5735,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,adjacency_build,compute,0.004852373,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,vertex_numbering_local,compute,0.004846994,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,vertex_count_allgather,communication,1.2548894,1,0,0,0,0,0,0,54,0,0,0,0,0,0,1,1,1,4,1024
56,cn4391,element_count_allgather,communication,0.007883519,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,1024
56,cn4391,vertex_exchange_prepare,compute,1.66000000021e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,vertex_exchange,communication,0.011127108,1,0,0,0,0,0,0,804,0,0,0,0,0,0,0,4,3,44220,21670
56,cn4391,vertex_exchange_unpack,compute,0.000366066000005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,volume_exchange_pack,compute,0.066234243,2,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,volume_size_exchange,communication,0.029529287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16
56,cn4391,volume_payload_prepare,compute,0.000104682,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,volume_payload_exchange,communication,0.005238919,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,4,677760,678000
56,cn4391,volume_exchange_unpack,compute,0.046126338,1,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,cn4391,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,geometry_load,io,1.737067232,1,0,0,0,0,0,0,6319,0,1035092,0,0,0,2,3,0,0,0,0
57,cn4392,coarse_local_size,setup,0.45671403,1,0,0,0,0,0,0,7802,0,0,0,0,0,98,21,0,0,0,0
57,cn4392,coarse_edge_mesh,setup,0.012742086,1,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,coarse_surface_mesh,setup,8.213330826,1,0,0,0,0,0,0,10873,0,0,0,0,0,0,9,0,0,0,0
57,cn4392,coarse_volume_mesh,setup,13.328380822,1,0,0,0,0,0,0,31752,0,0,0,0,0,36804,1544930,0,0,0,0
57,cn4392,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,submesh_initialization,setup,0.000130882000001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,metis_partition,compute,0.380691403,1,0,0,0,0,0,0,583,0,0,0,0,0,0,1,0,0,0,0
57,cn4392,face_map_setup,compute,0.007446069,1,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,face_local_extract,compute,0.159854047,1,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,face_pre_collective_wait,synchronization,0.065020267,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,face_collective_setup,compute,0.000111062000002,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,face_allgatherv,communication,0.120428554,1,0,0,0,0,0,0,642,0,0,0,0,0,0,0,1,1,18952,4859624
57,cn4392,face_global_merge,compute,0.078800068,1,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,part_face_create,compute,0.019611665,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,surface_refine,compute,0.006434874,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,local_volume_mesh,compute,7.399534138,1,0,0,0,0,0,0,2325,0,0,0,0,0,14983,471633,0,0,0,0
57,cn4392,volume_refine,compute,0.25276296,1,0,0,0,0,0,0,4875,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,adjacency_build,compute,0.00482019,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,vertex_numbering_local,compute,0.005286837,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,vertex_count_allgather,communication,1.013995564,1,0,0,0,0,0,0,57,0,0,0,0,0,0,1,1,1,4,1024
57,cn4392,element_count_allgather,communication,0.00758821,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
57,cn4392,vertex_exchange_prepare,compute,1.75400000018e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,vertex_exchange,communication,0.010865919,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,4,3,46838,27302
57,cn4392,vertex_exchange_unpack,compute,0.000440446999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,volume_exchange_pack,compute,0.079963685,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,volume_size_exchange,communication,0.015947972,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,16,16
57,cn4392,volume_payload_prepare,compute,6.06810000008e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,volume_payload_exchange,communication,0.00463484799999,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,4,4,775560,773880
57,cn4392,volume_exchange_unpack,compute,0.051625092,1,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,cn4392,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,geometry_load,io,1.731112353,1,0,0,0,0,0,0,6313,0,1035092,0,0,0,2,16,0,0,0,0
58,cn4393,coarse_local_size,setup,0.448371803,1,0,0,0,0,0,0,7539,0,0,0,0,0,80,21,0,0,0,0
58,cn4393,coarse_edge_mesh,setup,0.012588305,1,0,0,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,coarse_surface_mesh,setup,8.161062813,1,0,0,0,0,0,0,10775,0,0,0,0,0,0,75,0,0,0,0
58,cn4393,coarse_volume_mesh,setup,13.430677232,1,0,0,0,0,0,0,28218,0,0,0,0,0,39871,1701494,0,0,0,0
58,cn4393,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,submesh_initialization,setup,0.000158581999997,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,metis_partition,compute,0.38125075,1,0,0,0,0,0,0,1651,0,0,0,0,0,0,4,0,0,0,0
58,cn4393,face_map_setup,compute,0.007582167,1,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,face_local_extract,compute,0.160194805,1,0,0,0,0,0,0,828,0,0,0,0,0,0,1,0,0,0,0
58,cn4393,face_pre_collective_wait,synchronization,0.063908076,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
58,cn4393,face_collective_setup,compute,0.000111742000001,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,face_allgatherv,communication,0.120441067,1,0,0,0,0,0,0,795,0,0,0,0,0,0,1,1,1,18952,4859624
58,cn4393,face_global_merge,compute,0.078027678,1,0,0,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,part_face_create,compute,0.019545365,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,surface_refine,compute,0.006694097,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,local_volume_mesh,compute,6.805685566,1,0,0,0,0,0,0,1167,0,0,0,0,0,11948,412917,0,0,0,0
58,cn4393,volume_refine,compute,0.230736637,1,0,0,0,0,0,0,6955,0,0,0,0,0,0,3,0,0,0,0
58,cn4393,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,adjacency_build,compute,0.004976937,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,vertex_numbering_local,compute,0.007127962,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,vertex_count_allgather,communication,1.628618733,1,0,0,0,0,0,0,62,0,0,0,0,0,0,14,1,1,4,1024
58,cn4393,element_count_allgather,communication,0.007920231,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
58,cn4393,vertex_exchange_prepare,compute,1.54600000002e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,vertex_exchange,communication,0.019412644,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,6,5,99396,33616
58,cn4393,vertex_exchange_unpack,compute,0.000530146000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,volume_exchange_pack,compute,0.080301205,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
58,cn4393,volume_size_exchange,communication,0.007052381,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,5,20,20
58,cn4393,volume_payload_prepare,compute,0.000101282000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,volume_payload_exchange,communication,0.005125939,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,5,5,1398360,1398000
58,cn4393,volume_exchange_unpack,compute,0.056595112,1,0,0,0,0,0,0,614,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,cn4393,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,geometry_load,io,1.747822254,1,0,0,0,0,0,0,6344,0,1035092,0,0,0,2,3,0,0,0,0
59,cn4394,coarse_local_size,setup,0.440935574,1,0,0,0,0,0,0,7069,0,0,0,0,0,100,20,0,0,0,0
59,cn4394,coarse_edge_mesh,setup,0.012685356,1,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,coarse_surface_mesh,setup,8.104167024,1,0,0,0,0,0,0,9149,0,0,0,0,0,0,9,0,0,0,0
59,cn4394,coarse_volume_mesh,setup,13.205374831,1,0,0,0,0,0,0,22094,0,0,0,0,0,35199,1651780,0,0,0,0
59,cn4394,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,submesh_initialization,setup,0.000130241999997,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,metis_partition,compute,0.402475941,1,0,0,0,0,0,0,98,0,0,0,0,0,0,1,0,0,0,0
59,cn4394,face_map_setup,compute,0.007064118,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,face_local_extract,compute,0.154863887,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,face_pre_collective_wait,synchronization,0.048662555,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,face_collective_setup,compute,9.77410000047e-05,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,face_allgatherv,communication,0.120424009,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,1,18952,4859624
59,cn4394,face_global_merge,compute,0.073691042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,part_face_create,compute,0.018567857,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,surface_refine,compute,0.005643799,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,local_volume_mesh,compute,7.149850312,1,0,0,0,0,0,0,617,0,0,0,0,0,15852,481290,0,0,0,0
59,cn4394,volume_refine,compute,0.188499874,1,0,0,0,0,0,0,4360,0,0,0,0,0,0,1,0,0,0,0
59,cn4394,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,adjacency_build,compute,0.004542523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,vertex_numbering_local,compute,0.004444981,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,vertex_count_allgather,communication,1.336558991,1,0,0,0,0,0,0,30,0,0,0,0,0,0,1,1,1,4,1024
59,cn4394,element_count_allgather,communication,0.00795137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
59,cn4394,vertex_exchange_prepare,compute,1.2660000003e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,vertex_exchange,communication,0.010356664,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,4,3,29304,33264
59,cn4394,vertex_exchange_unpack,compute,0.000474886999996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,volume_exchange_pack,compute,0.052574889,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,volume_size_exchange,communication,0.037013693,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,16,16
59,cn4394,volume_payload_prepare,compute,5.19409999953e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,volume_payload_exchange,communication,0.008165093,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,4,651360,655560
59,cn4394,volume_exchange_unpack,compute,0.03679563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,cn4394,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,geometry_load,io,1.752287752,1,0,0,0,0,0,0,6442,0,1035092,0,0,0,2,1,0,0,0,0
60,cn4395,coarse_local_size,setup,0.46738591,1,0,0,0,0,0,0,7577,0,0,0,0,0,114,22,0,0,0,0
60,cn4395,coarse_edge_mesh,setup,0.012679935,1,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,coarse_surface_mesh,setup,8.181687635,1,0,0,0,0,0,0,11063,0,0,0,0,0,0,9,0,0,0,0
60,cn4395,coarse_volume_mesh,setup,13.14878105,1,0,0,0,0,0,0,33192,0,0,0,0,0,36739,1436906,0,0,0,0
60,cn4395,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,submesh_initialization,setup,0.000131361000001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,metis_partition,compute,0.374432022,1,0,0,0,0,0,0,571,0,0,0,0,0,0,1,0,0,0,0
60,cn4395,face_map_setup,compute,0.007445619,1,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,face_local_extract,compute,0.157343193,1,0,0,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,face_pre_collective_wait,synchronization,0.073771765,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,face_collective_setup,compute,0.000117141000004,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,face_allgatherv,communication,0.12037298,1,0,0,0,0,0,0,643,0,0,0,0,0,0,0,1,1,18952,4859624
60,cn4395,face_global_merge,compute,0.079762328,1,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,part_face_create,compute,0.019561868,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,surface_refine,compute,0.006050064,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,local_volume_mesh,compute,6.393714904,1,0,0,0,0,0,0,2034,0,0,0,0,0,8540,367629,0,0,0,0
60,cn4395,volume_refine,compute,0.210449138,1,0,0,0,0,0,0,5628,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,adjacency_build,compute,0.004874392,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,vertex_numbering_local,compute,0.006483509,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,vertex_count_allgather,communication,2.06059069,1,0,0,0,0,0,0,57,0,0,0,0,0,0,3,1,1,4,1024
60,cn4395,element_count_allgather,communication,0.00767628200001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
60,cn4395,vertex_exchange_prepare,compute,1.90000000018e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,vertex_exchange,communication,0.020139854,1,0,0,0,0,0,0,295,0,0,0,0,0,0,0,11,7,100870,36234
60,cn4395,vertex_exchange_unpack,compute,0.000578547000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,volume_exchange_pack,compute,0.077323422,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,volume_size_exchange,communication,0.013549944,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,10,10,40,40
60,cn4395,volume_payload_prepare,compute,0.000113101000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,volume_payload_exchange,communication,0.00469405,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,10,10,1423680,1425000
60,cn4395,volume_exchange_unpack,compute,0.058743625,1,0,0,0,0,0,0,1651,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,cn4395,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,cn4396,geometry_load,io,1.731843265,1,0,0,0,0,0,0,6318,0,1035092,0,0,0,2,2,0,0,0,0
61,cn4396,coarse_local_size,setup,0.46561085,1,0,0,0,0,0,0,7561,0,0,0,0,0,110,21,0,0,0,0
61,cn4396,coarse_edge_mesh,setup,0.012734611,1,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0
61,cn4396,coarse_surface_mesh,setup,8.218094667,1,0,0,0,0,0,0,12934,0,0,0,0,0,0,10,0,0,0,0
61,cn4396,coarse_volume_mesh,setup,13.426919662,1,0,0,0,0,0,0,33243,0,0,0,0,0,37331,1565648,0,0,0,0
61,cn4396,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,cn4396,submesh_initialization,setup,0.000128920999998,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
61,cn4396,metis_partition,compute,0.372129416,1,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0
61,cn4396,face_map_setup,compute,0.007319208,1,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0
