rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
21,cn5009,volume_refine,compute,0.551921247,1,0,0,0,0,0,0,10133,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,adjacency_build,compute,0.00443539400021,1,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,vertex_numbering_local,compute,0.00987710000027,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,vertex_count_allgather,communication,0.684546799,1,0,0,0,0,0,0,50,0,0,0,0,0,0,1,1,1,4,512
21,cn5009,element_count_allgather,communication,0.000750329000311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,512
21,cn5009,vertex_exchange_prepare,compute,2.03199997486e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,vertex_exchange,communication,0.0125746529998,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,5,5,49456,57596
21,cn5009,vertex_exchange_unpack,compute,0.000861931000145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,volume_exchange_pack,compute,0.146227676,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,volume_size_exchange,communication,0.02716315,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,20,20
21,cn5009,volume_payload_prepare,compute,8.10810001894e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,volume_payload_exchange,communication,0.00189870300028,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,5,1118520,1114080
21,cn5009,volume_exchange_unpack,compute,0.112589608,1,0,0,0,0,0,0,4369,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,cn5009,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,geometry_load,io,1.742558538,1,0,0,0,0,0,0,5897,0,1035092,0,0,0,2,14,0,0,0,0
22,cn5010,coarse_local_size,setup,0.486623171,1,0,0,0,0,0,0,8150,0,0,0,0,0,124,25,0,0,0,0
22,cn5010,coarse_edge_mesh,setup,0.0125905690002,1,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,coarse_surface_mesh,setup,8.296510008,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,73,0,0,0,0
22,cn5010,coarse_volume_mesh,setup,13.487921554,1,0,0,0,0,0,0,25823,0,0,0,0,0,39356,1670125,0,0,0,0
22,cn5010,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,submesh_initialization,setup,0.00012524199974,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,metis_partition,compute,0.237124672,1,0,0,0,0,0,0,345,0,0,0,0,0,0,2,0,0,0,0
22,cn5010,face_map_setup,compute,0.00723655699994,1,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,face_local_extract,compute,0.159222443,1,0,0,0,0,0,0,663,0,0,0,0,0,0,2,0,0,0,0
22,cn5010,face_pre_collective_wait,synchronization,0.0887407539999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
22,cn5010,face_collective_setup,compute,0.000110841000151,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,face_allgatherv,communication,0.0729983830001,1,0,0,0,0,0,0,719,0,0,0,0,0,0,0,1,1,37904,4859624
22,cn5010,face_global_merge,compute,0.0788399610001,1,0,0,0,0,0,0,253,0,0,0,0,0,0,1,0,0,0,0
22,cn5010,part_face_create,compute,0.0191078180001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,surface_refine,compute,0.00988831299992,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,local_volume_mesh,compute,9.273329697,1,0,0,0,0,0,0,3691,0,0,0,0,0,13366,743922,0,0,0,0
22,cn5010,volume_refine,compute,0.430619417,1,0,0,0,0,0,0,3975,0,0,0,0,0,0,5,0,0,0,0
22,cn5010,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,adjacency_build,compute,0.00416525599985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,vertex_numbering_local,compute,0.010557522,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,vertex_count_allgather,communication,2.198903162,1,0,0,0,0,0,0,75,0,0,0,0,0,0,19,1,1,4,512
22,cn5010,element_count_allgather,communication,0.00081671099997,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,512
22,cn5010,vertex_exchange_prepare,compute,4.3081000058e-05,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,vertex_exchange,communication,0.0120121620002,1,0,0,0,0,0,0,317,0,0,0,0,0,0,0,4,6,87516,91080
22,cn5010,vertex_exchange_unpack,compute,0.00161362200015,1,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,volume_exchange_pack,compute,0.144609286,2,0,0,0,0,0,0,537,0,0,0,0,0,0,1,0,0,0,0
22,cn5010,volume_size_exchange,communication,0.0290183309999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,24,24
22,cn5010,volume_payload_prepare,compute,0.000133382000058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,volume_payload_exchange,communication,0.00231625100014,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6,1896720,1895640
22,cn5010,volume_exchange_unpack,compute,0.104825611,1,0,0,0,0,0,0,3750,0,0,0,0,0,0,1,0,0,0,0
22,cn5010,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,cn5010,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,geometry_load,io,1.735777037,1,0,0,0,0,0,0,5897,0,1035092,0,0,0,2,3,0,0,0,0
23,cn5011,coarse_local_size,setup,0.46828497,1,0,0,0,0,0,0,8307,0,0,0,0,0,123,22,0,0,0,0
23,cn5011,coarse_edge_mesh,setup,0.0127031409997,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,coarse_surface_mesh,setup,8.154905757,1,0,0,0,0,0,0,12874,0,0,0,0,0,0,9,0,0,0,0
23,cn5011,coarse_volume_mesh,setup,13.22440668,1,0,0,0,0,0,0,21485,0,0,0,0,0,37827,1538934,0,0,0,0
23,cn5011,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,submesh_initialization,setup,0.00012026200011,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,metis_partition,compute,0.225079194,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,face_map_setup,compute,0.00714713900015,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,face_local_extract,compute,0.153177217,1,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,face_pre_collective_wait,synchronization,0.106956366,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,face_collective_setup,compute,0.000100601000213,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,face_allgatherv,communication,0.072860448,1,0,0,0,0,0,0,127,0,0,0,0,0,0,0,1,1,37904,4859624
23,cn5011,face_global_merge,compute,0.0736845359997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,part_face_create,compute,0.0180367999997,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,surface_refine,compute,0.008594335,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,local_volume_mesh,compute,7.911002794,1,0,0,0,0,0,0,1831,0,0,0,0,0,14528,726485,0,0,0,0
23,cn5011,volume_refine,compute,0.40057882,1,0,0,0,0,0,0,4929,0,0,0,0,0,0,1,0,0,0,0
23,cn5011,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,adjacency_build,compute,0.0041233259999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,vertex_numbering_local,compute,0.00998349099973,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,vertex_count_allgather,communication,3.599710574,1,0,0,0,0,0,0,99,0,0,0,0,0,0,3,1,1,4,512
23,cn5011,element_count_allgather,communication,0.000746548000279,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,512
23,cn5011,vertex_exchange_prepare,compute,6.79800000398e-05,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,vertex_exchange,communication,0.0122120349997,1,0,0,0,0,0,0,598,0,0,0,0,0,0,0,8,5,106062,73722
23,cn5011,vertex_exchange_unpack,compute,0.0012061540001,1,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,volume_exchange_pack,compute,0.145865817,2,0,0,0,0,0,0,1369,0,0,0,0,0,0,1,0,0,0,0
23,cn5011,volume_size_exchange,communication,0.0278210890001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,24,24
23,cn5011,volume_payload_prepare,compute,0.000333482999849,1,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,volume_payload_exchange,communication,0.00239060600006,1,0,0,0,0,0,0,296,0,0,0,0,0,0,0,6,6,1896360,1890120
23,cn5011,volume_exchange_unpack,compute,0.0999262079999,1,0,0,0,0,0,0,3877,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,cn5011,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,geometry_load,io,1.743714061,1,0,0,0,0,0,0,5897,0,1035092,0,0,0,2,18,0,0,0,0
24,cn5012,coarse_local_size,setup,0.454059806,1,0,0,0,0,0,0,7916,0,0,0,0,0,81,23,0,0,0,0
24,cn5012,coarse_edge_mesh,setup,0.012573087,1,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,coarse_surface_mesh,setup,8.248450324,1,0,0,0,0,0,0,15332,0,0,0,0,0,0,75,0,0,0,0
24,cn5012,coarse_volume_mesh,setup,13.396066653,1,0,0,0,0,0,0,27903,0,0,0,0,0,38963,1633669,0,0,0,0
24,cn5012,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,submesh_initialization,setup,0.000176882000233,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,metis_partition,compute,0.243514902,1,0,0,0,0,0,0,2007,0,0,0,0,0,0,2,0,0,0,0
24,cn5012,face_map_setup,compute,0.00765264200027,1,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,face_local_extract,compute,0.161695793,1,0,0,0,0,0,0,901,0,0,0,0,0,0,2,0,0,0,0
24,cn5012,face_pre_collective_wait,synchronization,0.0793350559998,1,0,0,0,0,0,0,28,0,0,0,0,0,0,1,0,0,0,0
24,cn5012,face_collective_setup,compute,0.000105381999674,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,face_allgatherv,communication,0.072647427,1,0,0,0,0,0,0,735,0,0,0,0,0,0,0,1,1,37904,4859624
24,cn5012,face_global_merge,compute,0.0786462470001,1,0,0,0,0,0,0,546,0,0,0,0,0,0,1,0,0,0,0
24,cn5012,part_face_create,compute,0.0190605540001,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,surface_refine,compute,0.00718605600014,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,local_volume_mesh,compute,7.014180547,1,0,0,0,0,0,0,1260,0,0,0,0,0,18401,551944,0,0,0,0
24,cn5012,volume_refine,compute,0.260766573,1,0,0,0,0,0,0,3253,0,0,0,0,0,0,2,0,0,0,0
24,cn5012,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,adjacency_build,compute,0.00437031799993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,vertex_numbering_local,compute,0.00889569800029,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,vertex_count_allgather,communication,4.632690192,1,0,0,0,0,0,0,118,0,0,0,0,0,0,44,1,1,4,512
24,cn5012,element_count_allgather,communication,0.000883132000126,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,512
24,cn5012,vertex_exchange_prepare,compute,5.3380999816e-05,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,vertex_exchange,communication,0.00197164600013,1,0,0,0,0,0,0,83,0,0,0,0,0,0,0,5,4,139568,57860
24,cn5012,vertex_exchange_unpack,compute,0.00135245799993,1,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,volume_exchange_pack,compute,0.112061932,2,0,0,0,0,0,0,1943,0,0,0,0,0,0,1,0,0,0,0
24,cn5012,volume_size_exchange,communication,0.0474687330002,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,20,20
24,cn5012,volume_payload_prepare,compute,0.000427185000262,1,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,volume_payload_exchange,communication,0.0260165260001,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,5,5,2110680,2117760
24,cn5012,volume_exchange_unpack,compute,0.0778385170001,1,0,0,0,0,0,0,1622,0,0,0,0,0,0,1,0,0,0,0
24,cn5012,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,cn5012,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,geometry_load,io,1.709233097,1,0,0,0,0,0,0,5895,0,1035092,0,0,0,2,2,0,0,0,0
25,cn5013,coarse_local_size,setup,0.452258699,1,0,0,0,0,0,0,7912,0,0,0,0,0,85,20,0,0,0,0
25,cn5013,coarse_edge_mesh,setup,0.0126093539998,1,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,coarse_surface_mesh,setup,8.225079304,1,0,0,0,0,0,0,12780,0,0,0,0,0,0,10,0,0,0,0
25,cn5013,coarse_volume_mesh,setup,13.296735049,1,0,0,0,0,0,0,21782,0,0,0,0,0,37422,1678340,0,0,0,0
25,cn5013,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,submesh_initialization,setup,0.000125201999708,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,metis_partition,compute,0.229852405,1,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,face_map_setup,compute,0.00675088199978,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,face_local_extract,compute,0.156235687,1,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,face_pre_collective_wait,synchronization,0.099512154,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
25,cn5013,face_collective_setup,compute,0.000107701999696,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,face_allgatherv,communication,0.0725302249998,1,0,0,0,0,0,0,1148,0,0,0,0,0,0,0,1,1,37904,4859624
25,cn5013,face_global_merge,compute,0.0746353710001,1,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,part_face_create,compute,0.0180268399999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,surface_refine,compute,0.0065322800001,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,local_volume_mesh,compute,7.032550613,1,0,0,0,0,0,0,1115,0,0,0,0,0,10993,402310,0,0,0,0
25,cn5013,volume_refine,compute,0.251205565,1,0,0,0,0,0,0,5197,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,adjacency_build,compute,0.00415960999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,vertex_numbering_local,compute,0.010529309,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,vertex_count_allgather,communication,4.628617759,1,0,0,0,0,0,0,29,0,0,0,0,0,0,5,1,1,4,512
25,cn5013,element_count_allgather,communication,0.000877631000094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,512
25,cn5013,vertex_exchange_prepare,compute,2.7480999961e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,vertex_exchange,communication,0.0127874759996,1,0,0,0,0,0,0,286,0,0,0,0,0,0,0,7,7,121924,143220
25,cn5013,vertex_exchange_unpack,compute,0.0019448840003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,volume_exchange_pack,compute,0.13770548,2,0,0,0,0,0,0,1939,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,volume_size_exchange,communication,0.0351649489999,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,8,8,32,32
25,cn5013,volume_payload_prepare,compute,0.000355703999958,1,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,volume_payload_exchange,communication,0.00232958800007,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,8,8,2852040,2862240
25,cn5013,volume_exchange_unpack,compute,0.146349486,1,0,0,0,0,0,0,3155,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,cn5013,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,geometry_load,io,1.706580644,1,0,0,0,0,0,0,5896,0,1035092,0,0,0,2,3,0,0,0,0
26,cn5014,coarse_local_size,setup,0.452361635,1,0,0,0,0,0,0,7866,0,0,0,0,0,125,21,0,0,0,0
26,cn5014,coarse_edge_mesh,setup,0.0127992159996,1,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,coarse_surface_mesh,setup,8.202513947,1,0,0,0,0,0,0,13646,0,0,0,0,0,0,9,0,0,0,0
26,cn5014,coarse_volume_mesh,setup,13.127098702,1,0,0,0,0,0,0,22416,0,0,0,0,0,38104,1574623,0,0,0,0
26,cn5014,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,submesh_initialization,setup,0.000119961000109,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,metis_partition,compute,0.226745794,1,0,0,0,0,0,0,69,0,0,0,0,0,0,1,0,0,0,0
26,cn5014,face_map_setup,compute,0.00670679199993,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,face_local_extract,compute,0.15870745,1,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,face_pre_collective_wait,synchronization,0.100200926,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,face_collective_setup,compute,0.000117462000162,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,face_allgatherv,communication,0.0722720490003,1,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,1,1,37904,4859624
26,cn5014,face_global_merge,compute,0.0760060890002,1,0,0,0,0,0,0,689,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,part_face_create,compute,0.018702199,1,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,surface_refine,compute,0.00833726900009,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,local_volume_mesh,compute,7.906133691,1,0,0,0,0,0,0,1801,0,0,0,0,0,12029,544147,0,0,0,0
26,cn5014,volume_refine,compute,0.384757056,1,0,0,0,0,0,0,4897,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,adjacency_build,compute,0.00417006499993,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,vertex_numbering_local,compute,0.0110121170001,1,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,vertex_count_allgather,communication,3.617069579,1,0,0,0,0,0,0,106,0,0,0,0,0,0,4,1,1,4,512
26,cn5014,element_count_allgather,communication,0.000806547999673,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,4,512
26,cn5014,vertex_exchange_prepare,compute,0.000126821999856,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,vertex_exchange,communication,0.011682284,1,0,0,0,0,0,0,322,0,0,0,0,0,0,0,5,3,69850,129316
26,cn5014,vertex_exchange_unpack,compute,0.00209024299966,1,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,volume_exchange_pack,compute,0.152668325,2,0,0,0,0,0,0,1090,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,volume_size_exchange,communication,0.0200646530002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16
26,cn5014,volume_payload_prepare,compute,0.000229363000017,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,volume_payload_exchange,communication,0.00218890299993,1,0,0,0,0,0,0,363,0,0,0,0,0,0,0,4,4,2166000,2149080
26,cn5014,volume_exchange_unpack,compute,0.102312329,1,0,0,0,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,cn5014,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,geometry_load,io,1.766624384,1,0,0,0,0,0,0,5897,0,1035092,0,0,0,2,3,0,0,0,0
27,cn5015,coarse_local_size,setup,0.470453855,1,0,0,0,0,0,0,8414,0,0,0,0,0,104,22,0,0,0,0
27,cn5015,coarse_edge_mesh,setup,0.0126794849998,1,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,coarse_surface_mesh,setup,8.200507874,1,0,0,0,0,0,0,17169,0,0,0,0,0,0,10,0,0,0,0
27,cn5015,coarse_volume_mesh,setup,13.30808389,1,0,0,0,0,0,0,29275,0,0,0,0,0,39252,1577330,0,0,0,0
27,cn5015,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,submesh_initialization,setup,0.000122281999666,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,metis_partition,compute,0.235816294,1,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,face_map_setup,compute,0.00741908500004,1,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,face_local_extract,compute,0.160333312,1,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,face_pre_collective_wait,synchronization,0.0887532739998,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,face_collective_setup,compute,0.000109221000002,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,face_allgatherv,communication,0.0721367239998,1,0,0,0,0,0,0,736,0,0,0,0,0,0,0,1,1,37904,4859624
27,cn5015,face_global_merge,compute,0.0789389619999,1,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0
27,cn5015,part_face_create,compute,0.01926886,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
