rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
4,cn4029,vertex_exchange_prepare,compute,1.31400001919e-05,1,11414253294,266455821,2.3344130723,31418617355,47503209540,0.661399885592,3,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,vertex_exchange,communication,0.00297600100021,1,11418146208,266542622,2.33437737742,31426401914,47509182468,0.661480587151,140,0,0,0,0,0,0,0,2,0,273724,0
4,cn4029,vertex_exchange_unpack,compute,1.41999998959e-06,1,11414253131,266455797,2.33441289537,31418617069,47503187353,0.661400188487,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,volume_exchange_pack,compute,2.593888943,2,24382803205,561247433,2.30181668728,67333663347,100687694033,0.668737763772,1588,0,0,0,0,0,0,23,0,0,0,0
4,cn4029,volume_size_exchange,communication,8.78620003277e-05,1,11414257616,266456399,2.33441725221,31418625781,47503305584,0.661398725725,3,0,0,0,0,0,0,0,2,2,8,8
4,cn4029,volume_payload_prepare,compute,0.000191282999822,1,11414254013,266455893,2.33441355604,31418699202,47503405920,0.661398874323,34,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,volume_payload_exchange,communication,0.00414237799987,1,11417645760,266464546,2.33379587702,31425114422,47509610492,0.661447528123,393,0,0,0,0,0,0,0,2,2,2909520,2880000
4,cn4029,volume_exchange_unpack,compute,2.306638085,1,12626242109,298581821,2.364771865,34852312980,52116704219,0.668735936055,80770,0,0,0,0,0,0,22,0,0,0,0
4,cn4029,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,geometry_load,io,1.751679953,1,1403294840,23915694,1.70425297082,3315186037,3742163812,0.88590083266,5356,0,1035180,0,0,0,2,4,0,0,0,0
5,cn4030,coarse_local_size,setup,0.445912314,1,267154511,6045511,2.26292678996,632050721,871015138,0.725648376733,8085,0,0,0,0,0,116,44,0,0,0,0
5,cn4030,coarse_edge_mesh,setup,0.0121701409998,1,6241934,162565,2.60440113593,12751799,24005693,0.531198953515,508,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,coarse_surface_mesh,setup,8.082842689,1,5662858061,164454666,2.90409302562,15313972889,17661866783,0.8670642281,13962,0,0,0,0,0,0,8,0,0,0,0
5,cn4030,coarse_volume_mesh,setup,14.234821065,1,5298932578,125930785,2.37653118145,13396113604,21327968600,0.628100774867,21455,0,0,0,0,0,86289,2670525,0,0,0,0
5,cn4030,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,submesh_initialization,setup,0.000126462000026,1,3719674689,76578441,2.05874027711,10096450295,15908681603,0.634650346707,1,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,metis_partition,compute,0.121107675,1,3781547633,81911542,2.16608515744,10243499805,16173413687,0.633354219662,203,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,face_map_setup,compute,0.00712789400018,1,3722722119,76642530,2.05877654979,10104348101,15923628963,0.634550586708,222,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,face_local_extract,compute,0.162372098,1,3782920829,78739901,2.08145780891,10264735658,16262336113,0.631196870282,843,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,face_pre_collective_wait,synchronization,0.00142655800005,1,3721456819,76574180,2.05763989008,10099854593,15911586850,0.63474841876,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,face_collective_setup,compute,0.000121241999977,1,3719595143,76575026,2.05869249357,10096304651,15908590438,0.63464482855,15,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,face_allgatherv,communication,0.0604314770001,1,3845890235,76975850,2.00150928124,10342190873,16038285707,0.644843910499,1141,0,0,0,0,0,0,0,1,1,607384,4859624
5,cn4030,face_global_merge,compute,0.0788003980001,1,3737901439,77469351,2.07253594736,10140922616,16078735001,0.630704008454,201,0,0,0,0,0,0,1,0,0,0,0
5,cn4030,part_face_create,compute,0.0212171189999,1,3725117241,76780484,2.06115617396,10109347756,15954847221,0.633622347865,2,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,surface_refine,compute,0.078775318,1,3754314597,77666792,2.06873425211,10167895979,16063538352,0.632979842684,3352,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,local_volume_mesh,compute,76.307469123,1,37853691470,1019131898,2.69229197582,103379322141,166022006414,0.622684452344,94278,0,0,0,0,0,169978,4810848,0,0,0,0
5,cn4030,volume_refine,compute,7.808020607,1,35020236572,1022802850,2.92060519893,93284504868,162261697621,0.574901570954,24154,0,0,0,0,0,0,8,0,0,0,0
5,cn4030,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,adjacency_build,compute,0.00337432700007,1,32621647369,931815579,2.85643324036,88594606280,146442671875,0.604978078764,6,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,vertex_numbering_local,compute,0.066530483,1,32639139350,932357755,2.85656354171,88638088254,146576354765,0.60472296774,419,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,vertex_count_allgather,communication,3.328813155,1,37041647705,931790511,2.51552122741,97337126272,153748757029,0.63309211829,37,0,0,0,0,0,0,3,1,1,4,32
5,cn4030,element_count_allgather,communication,0.000921452999592,1,32622207017,931784178,2.8562879805,88595745416,146437313048,0.605007996746,5,0,0,0,0,0,0,0,1,1,4,32
5,cn4030,vertex_exchange_prepare,compute,0.000130641000396,1,32621096950,931784013,2.85638467164,88593566206,146435440979,0.605000849615,37,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,vertex_exchange,communication,0.00822305400015,1,32632565849,931801689,2.85543494591,88616194204,146452862259,0.605083388861,96,0,0,0,0,0,0,0,0,2,0,227260
5,cn4030,vertex_exchange_unpack,compute,0.0049050079997,1,32622445500,931809986,2.85634621108,88596833564,146443298465,0.604990699422,1505,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,volume_exchange_pack,compute,1.874556903,2,66449243230,1884765763,2.83639913923,180681438343,296973800896,0.608408680489,1894,0,0,0,0,0,0,2,0,0,0,0
5,cn4030,volume_size_exchange,communication,0.715631567,1,33556787900,931786675,2.77674572959,90392940728,148007481645,0.610732239501,3,0,0,0,0,0,0,1,2,2,8,8
5,cn4030,volume_payload_prepare,compute,0.000204982000014,1,32621097144,931783992,2.85638459028,88593644711,146435621937,0.60500063809,34,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,volume_payload_exchange,communication,0.00158056200007,1,32621500120,931793077,2.85637715486,88594392861,146436805938,0.605000855444,255,0,0,0,0,0,0,0,2,2,2385360,2395080
5,cn4030,volume_exchange_unpack,compute,1.467331034,1,33572780413,955326567,2.84553902074,91297203416,149305110161,0.611480767922,63804,0,0,0,0,0,0,1,0,0,0,0
5,cn4030,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn4030,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,geometry_load,io,1.741097612,1,1401824019,29111286,2.07667193638,3317751802,3766706888,0.88080965699,6190,0,1035180,0,0,0,2,2,0,0,0,0
6,cn4031,coarse_local_size,setup,0.454462055,1,267280406,6521730,2.44003295924,632186791,878079135,0.719965622461,8860,0,0,0,0,0,120,49,0,0,0,0
6,cn4031,coarse_edge_mesh,setup,0.0125417250001,1,6329864,168233,2.65776642279,12755003,24733435,0.515698810133,508,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,coarse_surface_mesh,setup,8.176843312,1,5666911084,167968930,2.96402974231,15315698006,17796980409,0.860578460729,17012,0,0,0,0,0,0,13,0,0,0,0
6,cn4031,coarse_volume_mesh,setup,14.109283353,1,5286195123,124641980,2.35787701929,13368901114,21222598948,0.629937037719,18446,0,0,0,0,0,82248,2609653,0,0,0,0
6,cn4031,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,submesh_initialization,setup,0.000125362000063,1,3303344422,69325676,2.09865115906,8931985387,14238464876,0.627313791535,2,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,metis_partition,compute,0.108801651,1,3365002036,74663605,2.21882792941,9079026995,14476693277,0.627147845249,61,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,face_map_setup,compute,0.00734265699998,1,3306357116,69395671,2.09885588777,8939883550,14253046851,0.627226139327,775,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,face_local_extract,compute,0.154531831,1,3366507163,71534467,2.12488681997,9100271657,14576828707,0.624297084086,187,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,face_pre_collective_wait,synchronization,0.0213926020001,1,3331347887,69321494,2.08088426521,8987234739,14285252172,0.629126782698,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,face_collective_setup,compute,0.000122002000126,1,3303263468,69322250,2.09859887567,8931839599,14238367600,0.627307838224,15,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,face_allgatherv,communication,0.060448295,1,3432382437,69727453,2.03145932249,9183145474,14370593321,0.639023404871,38,0,0,0,0,0,0,0,1,1,607384,4859624
6,cn4031,face_global_merge,compute,0.0734974260001,1,3321537165,70221118,2.1141150772,8976455405,14399162946,0.623401196213,46,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,part_face_create,compute,0.018933289,1,3308349456,69516073,2.10123126122,8944000719,14279667142,0.626345182283,3,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,surface_refine,compute,0.0602190720001,1,3329488603,70220120,2.10903620264,8985402914,14354887159,0.625947303833,2854,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,local_volume_mesh,compute,58.298457826,1,29061815357,772621957,2.65854678212,80126849070,126547255459,0.633177296334,26327,0,0,0,0,0,130654,4453376,0,0,0,0
6,cn4031,volume_refine,compute,6.052123175,1,21031397450,494737741,2.35237692681,54954736262,84026968697,0.65401307597,20428,0,0,0,0,0,0,9,0,0,0,0
6,cn4031,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,adjacency_build,compute,0.00305896000009,1,19142755750,416766178,2.17714828232,51303698212,72007955645,0.712472639342,7,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,vertex_numbering_local,compute,0.0523566330003,1,19158196382,417191240,2.17761229545,51341543848,72110668156,0.711982639475,1062,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,vertex_count_allgather,communication,23.134287787,1,49772324862,416772426,0.837357762884,111699401838,122856527862,0.90918572893,48,0,0,0,0,0,0,33,1,1,4,32
6,cn4031,element_count_allgather,communication,0.00165622099985,1,19144248746,416734127,2.17681107537,51306698168,72004905850,0.712544479606,2,0,0,0,0,0,0,0,1,1,4,32
6,cn4031,vertex_exchange_prepare,compute,9.30000032895e-06,1,19142172502,416733876,2.17704587061,51302605285,72001356286,0.712522762505,1,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,vertex_exchange,communication,0.00624973999993,1,19151432902,416758461,2.17612156298,51320929085,72014581252,0.712646358456,135,0,0,0,0,0,0,0,1,0,280940,0
6,cn4031,vertex_exchange_unpack,compute,1.50000005306e-06,1,19142172454,416733861,2.17704579771,51302605023,72001339957,0.712522920457,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,volume_exchange_pack,compute,1.442691749,2,39244935248,844387392,2.15158309388,105368943029,147156885532,0.716031347416,1513,0,0,0,0,0,0,1,0,0,0,0
6,cn4031,volume_size_exchange,communication,0.561610141,1,19888007367,416735350,2.0954102757,52775587794,73236248101,0.720621129051,2,0,0,0,0,0,0,1,1,1,4,4
6,cn4031,volume_payload_prepare,compute,0.000219383000058,1,19142172881,416733914,2.17704602602,51302792933,72001800342,0.712520974327,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,volume_payload_exchange,communication,0.602368325,1,19939378903,416743461,2.09005236837,52878034131,73324903848,0.72114699585,7,0,0,0,0,0,0,1,1,1,2979120,2983440
6,cn4031,volume_exchange_unpack,compute,1.194792282,1,19898246469,449369993,2.25833966676,53446379997,74338338589,0.718961184921,50125,0,0,0,0,0,0,2,0,0,0,0
6,cn4031,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn4031,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,geometry_load,io,1.724280875,1,1398967965,21295676,1.52224186206,3316326195,3730326585,0.889017655541,5448,0,1035180,0,0,0,2,18,0,0,0,0
7,cn4032,coarse_local_size,setup,0.452492242,1,266255050,5913329,2.22092651388,632195939,872230349,0.724803877467,9513,0,0,0,0,0,98,50,0,0,0,0
7,cn4032,coarse_edge_mesh,setup,0.0124522680001,1,6258039,166840,2.66601087018,12753253,24622280,0.517955810754,484,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,coarse_surface_mesh,setup,8.181468363,1,5662628772,161338563,2.84918135192,15311738690,17758749082,0.862208178025,14957,0,0,0,0,0,1,69,0,0,0,0
7,cn4032,coarse_volume_mesh,setup,14.078107767,1,5290822004,126582446,2.39249110827,13384630777,21314777397,0.627950765223,20031,0,0,0,0,0,81331,2549788,0,0,0,0
7,cn4032,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,submesh_initialization,setup,0.00012660099992,1,3244739899,69730346,2.1490272925,8821477580,14083711622,0.626360281775,1,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,metis_partition,compute,0.109493837,1,3306592439,75053223,2.26980568016,8968532775,14323300114,0.626149888896,56,0,0,0,0,0,0,1,0,0,0,0
7,cn4032,face_map_setup,compute,0.00684852099994,1,3247810481,69808132,2.14939056353,8829378598,14098465762,0.62626520836,3,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,face_local_extract,compute,0.16114683,1,3307926725,71882105,2.1730259155,8989769468,14436651738,0.622704601534,43,0,0,0,0,0,0,1,0,0,0,0
7,cn4032,face_pre_collective_wait,synchronization,0.0145220719999,1,3263922384,69726061,2.13626590331,8859351238,14115382317,0.627638064562,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,face_collective_setup,compute,0.00011712200012,1,3244654476,69726862,2.14897649398,8821331940,14083608433,0.626354529946,16,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,face_allgatherv,communication,0.0604047559998,1,3361006405,70323491,2.0923343346,9047163889,14208904708,0.636724932352,755,0,0,0,0,0,0,1,1,1,607936,4859624
7,cn4032,face_global_merge,compute,0.0739865169999,1,3262985545,70616833,2.1641785422,8865948046,14244960442,0.622391903586,131,0,0,0,0,0,0,1,0,0,0,0
7,cn4032,part_face_create,compute,0.020499683,1,3250294675,69936658,2.15170207606,8834626168,14128343975,0.62531222227,3,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,surface_refine,compute,0.078889635,1,3281626615,70917116,2.16103549611,8898178137,14238755922,0.624926656918,3383,0,0,0,0,0,0,1,0,0,0,0
7,cn4032,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,local_volume_mesh,compute,73.010812772,1,36475302974,988491956,2.71003083019,98923822899,157508738985,0.628052916533,30824,0,0,0,0,0,171948,4692796,0,0,0,0
7,cn4032,volume_refine,compute,7.304082304,1,35753847105,1019112263,2.85035694203,94848779749,160177240164,0.592148919858,20817,0,0,0,0,0,0,65,0,0,0,0
7,cn4032,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,adjacency_build,compute,0.00360844099987,1,33380837197,925780466,2.77338899722,90244979236,145499928658,0.620240711239,14,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,vertex_numbering_local,compute,0.0829817449999,1,33407483680,926458826,2.77320744919,90310329957,145663692055,0.619992042512,1717,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,vertex_count_allgather,communication,7.118520452,1,42597417101,976801030,2.29309919821,108440441923,161141198809,0.672952930253,27,0,0,0,0,0,0,60,1,1,4,32
7,cn4032,element_count_allgather,communication,0.000851048999721,1,33381091357,925747888,2.77327028676,90245461607,145494003417,0.620269285933,2,0,0,0,0,0,0,0,1,1,4,32
7,cn4032,vertex_exchange_prepare,compute,0.000292242999876,1,33380059782,925742151,2.7733388048,90243448554,145492265768,0.620262857806,93,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,vertex_exchange,communication,0.0111816869999,1,33397586102,925775024,2.77198184675,90277873049,145515952003,0.62039846358,103,0,0,0,0,0,0,0,0,3,0,603086
7,cn4032,vertex_exchange_unpack,compute,0.00864705799995,1,33383635367,925806674,2.77323504113,90252171197,145511130024,0.620242390957,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,volume_exchange_pack,compute,1.986597194,2,67950664581,1868619370,2.74996481863,183926666705,295321765064,0.622800919076,2030,0,0,0,0,0,0,18,0,0,0,0
7,cn4032,volume_size_exchange,communication,0.598440512,1,34159131124,930055132,2.72271308255,91780311319,146807839751,0.625173093444,4,0,0,0,0,0,0,5,3,3,12,12
7,cn4032,volume_payload_prepare,compute,0.000325764000081,1,33380060095,925742141,2.77333874884,90243548016,145492486046,0.620262602341,68,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,volume_payload_exchange,communication,0.00402314600024,1,33380380235,925754665,2.77334966972,90244132246,145493762014,0.620261178189,1112,0,0,0,0,0,0,0,3,3,6383640,6409080
7,cn4032,volume_exchange_unpack,compute,1.553692806,1,34322715229,950140035,2.76825428484,92911359174,148550263863,0.625454016424,61267,0,0,0,0,0,0,13,0,0,0,0
7,cn4032,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn4032,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
