rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn2629,partition_result_io,io,64.718760343,1,0,0,0,0,0,0,392964,0,125,355860828,0,355876864,19,121,0,0,0,0
5,cn2629,volume_exchange_pack,compute,1.911497577,2,0,0,0,0,0,0,129,0,0,0,0,0,0,2,0,0,0,0
5,cn2629,volume_size_exchange,communication,18.886333421,1,0,0,0,0,0,0,3,0,0,0,0,0,0,26,2,2,8,8
5,cn2629,volume_payload_prepare,compute,0.000175421999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2629,volume_payload_exchange,communication,0.00126261599996,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,2,2385360,2395080
5,cn2629,volume_exchange_unpack,compute,2.11736314,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0
5,cn2629,final_mesh_save,io,14.798373149,1,0,0,0,0,0,0,117,0,127,302134644,0,302137344,4,46,0,0,0,0
5,cn2629,testout_io,io,0.008145442,2,0,0,0,0,0,0,0,0,254,94,4096,4096,10,0,0,0,0,0
5,cn2629,final_count_exchange,communication,6.18009999016e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
5,cn2629,quality_evaluation,postprocess,22.104512406,1,0,0,0,0,0,0,9,0,0,0,0,0,9,32,0,0,0,0
6,cn2630,geometry_load,io,2.23964648,1,0,0,0,0,0,0,7171,0,1035099,0,12939264,0,228,3,0,0,0,0
6,cn2630,coarse_local_size,setup,0.537495201,1,0,0,0,0,0,0,8077,0,0,0,0,0,174,29,0,0,0,0
6,cn2630,coarse_edge_mesh,setup,0.015832237,1,0,0,0,0,0,0,526,0,0,0,0,0,3,0,0,0,0,0
6,cn2630,coarse_surface_mesh,setup,8.746867957,1,0,0,0,0,0,0,17269,0,0,0,0,0,28,9,0,0,0,0
6,cn2630,coarse_volume_mesh,setup,13.611105655,1,0,0,0,0,0,0,28538,0,0,0,0,0,39196,1700542,0,0,0,0
6,cn2630,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,submesh_initialization,setup,0.000290424000013,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,metis_partition,compute,0.138385345,1,0,0,0,0,0,0,1906,0,0,0,0,0,1,0,0,0,0,0
6,cn2630,face_map_setup,compute,0.00816594200001,1,0,0,0,0,0,0,701,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_local_extract,compute,0.16927697,1,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_pre_collective_wait,synchronization,0.00275947399996,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,face_collective_setup,compute,0.00287653599992,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
6,cn2630,face_allgatherv,communication,0.099960626,1,0,0,0,0,0,0,655,0,0,0,0,0,4,0,1,1,607384,4859624
6,cn2630,face_global_merge,compute,0.08021592,1,0,0,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,part_face_create,compute,0.0208693,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,surface_refine,compute,0.0649921310001,1,0,0,0,0,0,0,2862,0,0,0,0,0,0,1,0,0,0,0
6,cn2630,refined_surface_save,io,0.0999024849999,1,0,0,0,0,0,0,12,0,112,1424061,0,1425408,10,0,0,0,0,0
6,cn2630,local_volume_mesh,compute,58.603862331,1,0,0,0,0,0,0,45082,0,0,0,0,0,54911,4266375,0,0,0,0
6,cn2630,volume_refine,compute,6.177438208,1,0,0,0,0,0,0,51858,0,0,0,0,0,0,6,0,0,0,0
6,cn2630,refined_volume_save,io,11.363300674,1,0,0,0,0,0,0,2,0,120,232394259,0,232394752,6,144,0,0,0,0
6,cn2630,adjacency_build,compute,0.00308997900004,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_numbering_local,compute,0.053549868,1,0,0,0,0,0,0,1083,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_count_allgather,communication,24.781906929,1,0,0,0,0,0,0,33,0,0,0,0,0,0,32,1,1,4,32
6,cn2630,element_count_allgather,communication,0.00166624099995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
6,cn2630,vertex_exchange_prepare,compute,9.32000000375e-06,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,vertex_exchange,communication,0.00775421599997,1,0,0,0,0,0,0,128,0,0,0,0,0,1,0,1,0,280940,0
6,cn2630,vertex_exchange_unpack,compute,1.26000009004e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,partition_result_io,io,48.873732096,1,0,0,0,0,0,0,309227,0,125,280133145,0,280145920,17,79,0,0,0,0
6,cn2630,volume_exchange_pack,compute,1.504986401,2,0,0,0,0,0,0,515,0,0,0,0,0,0,2,0,0,0,0
6,cn2630,volume_size_exchange,communication,14.442052314,1,0,0,0,0,0,0,2,0,0,0,0,0,0,15,1,1,4,4
6,cn2630,volume_payload_prepare,compute,0.000208903000043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2630,volume_payload_exchange,communication,21.969144366,1,0,0,0,0,0,0,5,0,0,0,0,0,0,24,1,1,2979120,2983440
6,cn2630,volume_exchange_unpack,compute,1.063197694,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
6,cn2630,final_mesh_save,io,11.779033157,1,0,0,0,0,0,0,135,0,127,233914428,0,233918464,4,33,0,0,0,0
6,cn2630,testout_io,io,0.00793595799996,2,0,0,0,0,0,0,0,0,254,94,4096,4096,9,0,0,0,0,0
6,cn2630,final_count_exchange,communication,6.68200000291e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
6,cn2630,quality_evaluation,postprocess,21.191996778,1,0,0,0,0,0,0,64,0,0,0,0,0,10,26,0,0,0,0
7,cn2631,geometry_load,io,3.657868599,1,0,0,0,0,0,0,7171,0,1035099,0,12939264,0,228,5,0,0,0,0
7,cn2631,coarse_local_size,setup,0.514513462,1,0,0,0,0,0,0,7963,0,0,0,0,0,173,34,0,0,0,0
7,cn2631,coarse_edge_mesh,setup,0.0159777709999,1,0,0,0,0,0,0,510,0,0,0,0,0,3,0,0,0,0,0
7,cn2631,coarse_surface_mesh,setup,8.536190985,1,0,0,0,0,0,0,17230,0,0,0,0,0,28,13,0,0,0,0
7,cn2631,coarse_volume_mesh,setup,13.615262859,1,0,0,0,0,0,0,35507,0,0,0,0,0,40821,1705895,0,0,0,0
7,cn2631,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,submesh_initialization,setup,0.000218942999936,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,metis_partition,compute,0.137777037,1,0,0,0,0,0,0,669,0,0,0,0,0,1,0,0,0,0,0
7,cn2631,face_map_setup,compute,0.00749995800004,1,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_local_extract,compute,0.163510435,1,0,0,0,0,0,0,774,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_pre_collective_wait,synchronization,0.00993643100003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,face_collective_setup,compute,0.00261613400005,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
7,cn2631,face_allgatherv,communication,0.100261602,1,0,0,0,0,0,0,684,0,0,0,0,0,4,0,1,1,607936,4859624
7,cn2631,face_global_merge,compute,0.080594242,1,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,part_face_create,compute,0.022704899,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,surface_refine,compute,0.0862857770001,1,0,0,0,0,0,0,3353,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,refined_surface_save,io,0.142822243,1,0,0,0,0,0,0,11,0,112,2091118,0,2093056,11,2,0,0,0,0
7,cn2631,local_volume_mesh,compute,73.397256835,1,0,0,0,0,0,0,54576,0,0,0,0,0,61021,4692541,0,0,0,0
7,cn2631,volume_refine,compute,7.498036281,1,0,0,0,0,0,0,22859,0,0,0,0,0,0,11,0,0,0,0
7,cn2631,refined_volume_save,io,14.607293076,1,0,0,0,0,0,0,2,0,120,288316319,0,288317440,5,183,0,0,0,0
7,cn2631,adjacency_build,compute,0.00362836800002,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,vertex_numbering_local,compute,0.083822265,1,0,0,0,0,0,0,1717,0,0,0,0,0,0,1,0,0,0,0
7,cn2631,vertex_count_allgather,communication,5.326822419,1,0,0,0,0,0,0,23,0,0,0,0,0,0,9,1,1,4,32
7,cn2631,element_count_allgather,communication,0.00028816400004,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,32
7,cn2631,vertex_exchange_prepare,compute,0.000283083999989,1,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,vertex_exchange,communication,0.0209227360001,1,0,0,0,0,0,0,107,0,0,0,0,0,1,0,0,3,0,603086
7,cn2631,vertex_exchange_unpack,compute,0.00879577599994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,partition_result_io,io,61.876210332,1,0,0,0,0,0,0,373689,0,125,342018146,0,342032384,18,136,0,0,0,0
7,cn2631,volume_exchange_pack,compute,2.040830679,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0
7,cn2631,volume_size_exchange,communication,21.966771833,1,0,0,0,0,0,0,25,0,0,0,0,0,0,37,3,3,12,12
7,cn2631,volume_payload_prepare,compute,0.00045816599993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2631,volume_payload_exchange,communication,0.00224534999995,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,3,3,6383640,6409080
7,cn2631,volume_exchange_unpack,compute,1.732814422,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0
7,cn2631,final_mesh_save,io,14.702100794,1,0,0,0,0,0,0,1628,0,127,291640869,0,291643392,5,48,0,0,0,0
7,cn2631,testout_io,io,0.0086655340001,2,0,0,0,0,0,0,1,0,254,94,4096,4096,10,0,0,0,0,0
7,cn2631,final_count_exchange,communication,6.70410000794e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
7,cn2631,quality_evaluation,postprocess,21.359566395,1,0,0,0,0,0,0,9,0,0,0,0,0,9,41,0,0,0,0
