rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn4335,face_collective_setup,compute,0.000116881000395,1,4384305481,98594514,2.2488057556,11074375314,16646044878,0.665285681684,16,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,face_allgatherv,communication,0.111875507,1,4579847207,99040982,2.16253900018,11457933180,16889900561,0.67838961743,647,0,0,0,0,0,0,0,1,1,18952,4859624
0,cn4335,face_global_merge,compute,0.0794592309999,1,4402376555,99474340,2.25956000713,11118487630,16818684009,0.661079524655,624,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,part_face_create,compute,0.0195219739999,1,4388884372,98777047,2.25061857702,11084797894,16688651078,0.6642117354,2,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,surface_refine,compute,0.00619480800015,1,4386254469,98700700,2.25022740239,11078350811,16659288550,0.664995433493,40,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,local_volume_mesh,compute,6.243297661,1,5768007529,124362372,2.15607159621,14545626070,23045911093,0.631158647246,787,0,0,0,0,0,57496,1802898,0,0,0,0
0,cn4335,volume_refine,compute,0.207442234,1,5712033135,125702582,2.20066268926,14368582280,22822962369,0.629566926838,3596,0,0,0,0,0,0,1,0,0,0,0
0,cn4335,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,adjacency_build,compute,0.0048024329999,1,5637676949,122890637,2.1798098421,14225702089,22426752992,0.634318400621,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,vertex_numbering_local,compute,0.00443610899993,1,5638201210,122896800,2.17971646315,14226636388,22425975102,0.634382064695,1,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,vertex_count_allgather,communication,2.282257307,1,8757428694,122857972,1.4029000554,20416013700,27429189571,0.744317058554,100,0,0,0,0,0,0,2,1,1,4,1024
0,cn4335,element_count_allgather,communication,0.000379403999887,1,5637005435,122852832,2.17939885666,14223889593,22417086441,0.634511073972,1,0,0,0,0,0,0,0,1,1,4,1024
0,cn4335,vertex_exchange_prepare,compute,2.7080000109e-05,1,5636549117,122852453,2.17956857024,14222986583,22416281068,0.634493587043,10,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,vertex_exchange,communication,0.000509005999902,1,5637334396,122856183,2.17933112301,14224543539,22417195864,0.634537148415,28,0,0,0,0,0,0,0,2,1,55836,352
0,cn4335,vertex_exchange_unpack,compute,4.72410001748e-05,1,5636551234,122852481,2.17956824838,14222990962,22416298217,0.634493296989,30,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,volume_exchange_pack,compute,0.0561539559999,2,11306412159,246217130,2.1776769371,28539031042,44952921130,0.634864883629,1256,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,volume_size_exchange,communication,0.0563378379998,1,5712550879,122852728,2.15057564654,14373922926,22540098464,0.63770453128,1,0,0,0,0,0,0,0,2,2,8,8
0,cn4335,volume_payload_prepare,compute,5.47209997421e-05,1,5636549023,122852472,2.17956894367,14223023847,22416356186,0.63449312319,4,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,volume_payload_exchange,communication,0.00306267399992,1,5639670375,122872820,2.17872343293,14229249861,22422525854,0.63459620712,29,0,0,0,0,0,0,0,2,2,592320,594360
0,cn4335,volume_exchange_unpack,compute,0.0394274330001,1,5669110377,123363703,2.17606810939,14311516274,22500368040,0.636056985759,1330,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4335,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,geometry_load,io,1.738089846,1,1400805126,25324012,1.80781834175,3318184112,3759108284,0.882705115499,5898,0,1035180,0,0,0,2,3,0,0,0,0
1,cn4336,coarse_local_size,setup,0.450789164,1,266320844,6064790,2.27724946681,631239271,875161128,0.721283488039,7555,0,0,0,0,0,107,23,0,0,0,0
1,cn4336,coarse_edge_mesh,setup,0.0125717280002,1,6336720,167678,2.64613238395,12800441,24630689,0.519694800255,580,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,coarse_surface_mesh,setup,8.168917678,1,5665877704,162946925,2.87593438321,15313872237,17751822262,0.862664802012,12663,0,0,0,0,0,0,11,0,0,0,0
1,cn4336,coarse_volume_mesh,setup,13.542889949,1,5625689337,122798414,2.18281541415,14043324252,23958050659,0.586163058584,21989,0,0,0,0,0,39063,1554455,0,0,0,0
1,cn4336,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,submesh_initialization,setup,0.000141482000345,1,4849546398,113007842,2.33027653981,11884941111,20884044972,0.569091913321,24,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,metis_partition,compute,0.365776367,1,5148152469,122202285,2.37371145738,12561896815,21685362406,0.57928000371,349,0,0,0,0,0,0,1,0,0,0,0
1,cn4336,face_map_setup,compute,0.00690701199983,1,4852590309,113069029,2.33007572863,11892837426,20898438773,0.56907779357,263,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_local_extract,compute,0.155856563,1,4910337812,115136658,2.3447807953,12047595965,21224122160,0.567636949796,657,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_pre_collective_wait,synchronization,0.0743066529999,1,4949565891,113003748,2.28310422547,12082248481,21047151904,0.574056220818,10,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_collective_setup,compute,0.000110802000108,1,4849466595,113004253,2.33024087879,11884795126,20883948848,0.569087542423,15,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,face_allgatherv,communication,0.111824714,1,5045927456,113438143,2.2481128393,12269404396,21127406321,0.580734057441,810,0,0,0,0,0,0,0,1,1,18952,4859624
1,cn4336,face_global_merge,compute,0.0738861470004,1,4867462119,113888556,2.33979337108,11928906755,21046050779,0.566800245816,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,part_face_create,compute,0.0186743489999,1,4854169278,113188486,2.3317787147,11895241418,20924628321,0.56848041626,19,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,surface_refine,compute,0.00598128000001,1,4851657391,113119747,2.33156915016,11889285134,20896889801,0.568949984769,1,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,local_volume_mesh,compute,6.869235412,1,7253288829,137650585,1.89776787117,17480036699,34917748326,0.500606068175,745,0,0,0,0,0,6938,306252,0,0,0,0
1,cn4336,volume_refine,compute,0.230136976,1,6685197525,137708258,2.05989811797,16180239081,31221366928,0.518242494581,4806,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,adjacency_build,compute,0.00448528000015,1,6595884914,134632207,2.04115457979,16006095302,30779191120,0.520029757754,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_numbering_local,compute,0.00602714099978,1,6597718583,134652168,2.04088983648,16010079014,30782481987,0.520103577767,3,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_count_allgather,communication,1.639212104,1,8811738565,134599126,1.52749795068,20381690829,34370724724,0.592995666884,50,0,0,0,0,0,0,6,1,1,4,1024
1,cn4336,element_count_allgather,communication,0.000409144999594,1,6595258804,134594590,2.04077798916,16004340255,30770210058,0.520124504345,1,0,0,0,0,0,0,0,1,1,4,1024
1,cn4336,vertex_exchange_prepare,compute,1.0839999959e-05,1,6594775988,134594168,2.04092099936,16003390459,30769349607,0.520108181141,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,vertex_exchange,communication,0.0108420640004,1,6609458745,134600651,2.03648522811,16032475950,30792919066,0.520654632178,19,0,0,0,0,0,0,0,4,3,85140,27610
1,cn4336,vertex_exchange_unpack,compute,0.000400546000037,1,6594927112,134597089,2.04091852289,16003747398,30770201534,0.520105381186,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,volume_exchange_pack,compute,0.0810381419997,2,13234853786,269931041,2.03954683115,32131668875,61716618571,0.520632361574,1,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,volume_size_exchange,communication,0.0205945349999,1,6622074821,134597655,2.03256016639,16057265771,30814518927,0.521094157239,7,0,0,0,0,0,0,0,4,4,16,16
1,cn4336,volume_payload_prepare,compute,8.64210001055e-05,1,6594776016,134594195,2.04092140011,16003461868,30769509877,0.520107792811,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,volume_payload_exchange,communication,0.00650008699995,1,6602093844,134615817,2.03898672422,16017921628,30782829107,0.520352485222,28,0,0,0,0,0,0,0,4,4,1179960,1175280
1,cn4336,volume_exchange_unpack,compute,0.0562717920002,1,6638574986,135439986,2.04019667302,16123897301,30892088607,0.521942608223,114,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4336,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,geometry_load,io,1.753179601,1,1403762595,24902133,1.77395615816,3317458121,3793446120,0.874523590439,5901,0,1035180,0,0,0,2,2,0,0,0,0
2,cn4337,coarse_local_size,setup,0.441957351,1,267034515,5991101,2.24356802715,631594555,870901515,0.725219263168,7072,0,0,0,0,0,83,21,0,0,0,0
2,cn4337,coarse_edge_mesh,setup,0.012832372,1,6299872,179068,2.84240695684,12806531,25208074,0.508032902474,525,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,coarse_surface_mesh,setup,8.164111826,1,5672513148,159205513,2.80661338011,15310019371,17839340620,0.858216662663,14102,0,0,0,0,0,0,11,0,0,0,0
2,cn4337,coarse_volume_mesh,setup,13.514455768,1,5631747723,125577965,2.22982227146,14040992682,24181057948,0.580660809473,27892,0,0,0,0,0,36926,1578079,0,0,0,0
2,cn4337,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,submesh_initialization,setup,0.00019062299998,1,3433108890,70414520,2.05104242994,9019083108,16133230215,0.559037650105,64,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,metis_partition,compute,0.376030704,1,3728356550,79645561,2.13621095332,9695969032,16952334523,0.571954795892,2373,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_map_setup,compute,0.00778145599998,1,3436176506,70482793,2.05119826868,9026972154,16148910071,0.558983368804,554,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_local_extract,compute,0.16313262,1,3493989830,72570993,2.07702358996,9181737214,16488780502,0.556847561461,765,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_pre_collective_wait,synchronization,0.0557548339998,1,3506665290,71019685,2.02527698331,9163764044,16255510784,0.5637327652,11,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_collective_setup,compute,0.000117421999676,1,3433028365,70410860,2.05098392771,9018937368,16133117285,0.559032529714,16,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,face_allgatherv,communication,0.111798672,1,3628663325,70879017,1.95330926713,9401694241,16376518698,0.574096022139,747,0,0,0,0,0,0,0,1,1,18952,4859624
2,cn4337,face_global_merge,compute,0.0786355159998,1,3450959611,71280471,2.06552608651,9063050164,16304518506,0.555861257765,451,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,part_face_create,compute,0.0197426950003,1,3437775160,70600466,2.05366734921,9029390180,16176065520,0.558194461369,26,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,surface_refine,compute,0.00663581900017,1,3435247110,70522367,2.05290521298,9023497057,16147307523,0.558823633237,41,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,local_volume_mesh,compute,6.665942478,1,5649416091,93457154,1.65427988476,14171588267,29111065839,0.486811041045,2181,0,0,0,0,0,14444,487714,0,0,0,0
2,cn4337,volume_refine,compute,0.214728932,1,5151692292,94025629,1.82514062701,13056013018,25780315250,0.506433412136,5011,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,adjacency_build,compute,0.00510931600002,1,5072674505,90960236,1.79314158459,12903243747,25371579062,0.508570779748,13,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_numbering_local,compute,0.00839578499972,1,5076107601,91007962,1.79286904758,12911074635,25378908617,0.508732460873,3,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_count_allgather,communication,1.848167662,1,7542187541,90926151,1.20556735703,17774330227,29423060527,0.604095220165,48,0,0,0,0,0,0,2,1,1,4,1024
2,cn4337,element_count_allgather,communication,0.000210164000237,1,5071667389,90921820,1.79274019817,12900709421,25360956163,0.508683873671,0,0,0,0,0,0,0,0,1,1,4,1024
2,cn4337,vertex_exchange_prepare,compute,2.33800001297e-05,1,5071445864,90921532,1.79281282771,12900282680,25360550396,0.508675185616,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,vertex_exchange,communication,0.020311624,1,5086487250,90935640,1.78778861581,12928945413,25383662534,0.509341210934,291,0,0,0,0,0,0,0,7,9,121506,66550
2,cn4337,vertex_exchange_unpack,compute,0.00102553600027,1,5071804412,90928556,1.79282457708,12901133579,25362701152,0.508665599207,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,volume_exchange_pack,compute,0.0915505489997,2,10188496187,182842680,1.79459928771,25923471871,50921900702,0.50908295868,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,volume_size_exchange,communication,0.00201457100002,1,5073860431,90926641,1.79206035003,12905259830,25364834763,0.508785487884,8,0,0,0,0,0,0,0,8,8,32,32
2,cn4337,volume_payload_prepare,compute,0.000148942999658,1,5071445635,90921562,1.79281350021,12900401527,25360824926,0.508674365469,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,volume_payload_exchange,communication,0.00438764499995,1,5075614008,90944967,1.79180226977,12908696828,25368860393,0.50884023279,32,0,0,0,0,0,0,0,8,8,1982760,1992960
2,cn4337,volume_exchange_unpack,compute,0.062468954,1,5114345392,91862514,1.79617344858,13018427977,25492732797,0.510672122941,846,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4337,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,geometry_load,io,1.730597211,1,1400094172,23286664,1.66322126509,3317302821,3747197384,0.885275709031,5900,0,1035180,0,0,0,2,2,0,0,0,0
3,cn4338,coarse_local_size,setup,0.444334688,1,266009866,6005650,2.25767942006,631676112,871506322,0.724809557951,7160,0,0,0,0,0,108,20,0,0,0,0
3,cn4338,coarse_edge_mesh,setup,0.0125900759999,1,6298319,162693,2.58311781286,12802589,24675109,0.518846299727,579,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,coarse_surface_mesh,setup,8.179887288,1,5676124764,161840307,2.85124647059,15313750374,17877682910,0.856584740377,14263,0,0,0,0,0,0,9,0,0,0,0
3,cn4338,coarse_volume_mesh,setup,13.665194014,1,5623919101,124581404,2.21520618918,14021217430,24247155922,0.578262352711,28018,0,0,0,0,0,41358,1596730,0,0,0,0
3,cn4338,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,submesh_initialization,setup,0.000181981999958,1,4964801429,116006610,2.33658106289,12237339161,21261170801,0.57557221451,56,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,metis_partition,compute,0.380712277,1,5265897702,125117867,2.37600261305,12914249102,22090722859,0.584600566692,2268,0,0,0,0,0,0,1,0,0,0,0
3,cn4338,face_map_setup,compute,0.00750675300014,1,4967809779,116071245,2.33646717897,12245230507,21276286916,0.575534187678,561,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_local_extract,compute,0.161379248,1,5025723410,118168090,2.3512652878,12399993833,21612776157,0.573734431103,819,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_pre_collective_wait,synchronization,0.0530944410002,1,5035855026,116002594,2.30353323122,12377560152,21377571931,0.578997474173,12,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_collective_setup,compute,0.000117262000003,1,4964721464,116003101,2.33654801868,12237193260,21261054091,0.575568511684,16,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,face_allgatherv,communication,0.11176281,1,5160757121,116438255,2.25622427621,12620899570,21504312246,0.586900870189,803,0,0,0,0,0,0,0,1,1,18952,4859624
3,cn4338,face_global_merge,compute,0.078365935,1,4982686317,116868936,2.34550057067,12281306329,21431773012,0.573042012069,547,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,part_face_create,compute,0.0195904440002,1,4969448857,116187722,2.33804040133,12247616564,21303688910,0.574905905533,17,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,surface_refine,compute,0.00599833399974,1,4966670166,116110825,2.33780019851,12241172429,21274004014,0.575405195042,7,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,local_volume_mesh,compute,6.613032834,1,7133924670,137313772,1.92479985915,17299252392,33902428160,0.510265881557,780,0,0,0,0,0,15453,538088,0,0,0,0
3,cn4338,volume_refine,compute,0.212049838,1,6912150707,139057573,2.01178444878,16788714431,32379549090,0.518497474574,4107,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,adjacency_build,compute,0.00466073799998,1,6835548853,136144248,1.9917090921,16644061826,31974500991,0.520541722627,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_numbering_local,compute,0.00420931300005,1,6835875899,136143005,1.9915956201,16644624886,31973375923,0.520577649545,1,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_count_allgather,communication,1.909479876,1,9405566738,136111103,1.44713345608,21716273209,36158493246,0.600585678758,130,0,0,0,0,0,0,2,1,1,4,1024
3,cn4338,element_count_allgather,communication,0.000380384999971,1,6834882619,136107201,1.99136120673,16642270858,31965061499,0.520639413083,5,0,0,0,0,0,0,0,1,1,4,1024
3,cn4338,vertex_exchange_prepare,compute,5.5040999996e-05,1,6834439048,136106883,1.9914857978,16641397849,31964294588,0.520624592643,29,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,vertex_exchange,communication,0.0113206209999,1,6837020575,136118814,1.99090835704,16646473259,31968791552,0.520710119177,54,0,0,0,0,0,0,0,4,2,23958,21318
3,cn4338,vertex_exchange_unpack,compute,0.000667129000249,1,6834554387,136109302,1.99148758343,16641663509,31965084173,0.520620043386,336,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,volume_exchange_pack,compute,0.0538110089997,2,13702013016,272692106,1.99016090323,33376083432,64043906680,0.521143777171,1160,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,volume_size_exchange,communication,0.047100066,1,6896765746,136110335,1.97353861234,16764434589,32067661760,0.522783192441,15,0,0,0,0,0,0,0,3,3,12,12
3,cn4338,volume_payload_prepare,compute,8.15210000837e-05,1,6834438869,136107184,1.99149025412,16641425241,31964355107,0.520624463885,37,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,volume_payload_exchange,communication,0.00296309699979,1,6837465515,136125246,1.99087287097,16647429525,31970298570,0.520715484985,21,0,0,0,0,0,0,0,3,3,462600,460800
3,cn4338,volume_exchange_unpack,compute,0.0372172029997,1,6866712342,136732964,1.99124351203,16728937426,32043696196,0.522066409682,1191,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4338,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,geometry_load,io,1.767580088,1,1400228937,25540543,1.82402622351,3316636177,3741884773,0.886354438526,4898,0,1035180,0,0,0,2,3,0,0,0,0
4,cn4339,coarse_local_size,setup,0.445853518,1,265925549,6275870,2.36001016961,631124230,867308858,0.727681060995,7528,0,0,0,0,0,119,22,0,0,0,0
4,cn4339,coarse_edge_mesh,setup,0.0121547989997,1,6230083,166831,2.6778294928,12802079,23838501,0.537033725401,523,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,coarse_surface_mesh,setup,8.037342934,1,5658692503,164529319,2.90755009064,15313269100,17579094833,0.871106803022,10170,0,0,0,0,0,0,10,0,0,0,0
4,cn4339,coarse_volume_mesh,setup,13.7760728,1,5656086325,130221542,2.30232592852,14110132194,23987189571,0.588236156313,19765,0,0,0,0,0,40106,1727491,0,0,0,0
4,cn4339,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,submesh_initialization,setup,0.000132901999677,1,3060331911,64515473,2.10812012802,8075523781,14088817271,0.573186778256,4,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,metis_partition,compute,0.365050294,1,3358315518,73748587,2.1959993516,8752355158,14887615591,0.587895026205,65,0,0,0,0,0,0,1,0,0,0,0
4,cn4339,face_map_setup,compute,0.00700853199987,1,3063389789,64588492,2.10839940225,8083412139,14103516775,0.573148688229,261,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_local_extract,compute,0.155041847,1,3121116643,66761793,2.13903550031,8238173315,14428547482,0.570963454587,36,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_pre_collective_wait,synchronization,0.0756730100002,1,3162104348,64511487,2.04014415403,8276788487,14254882041,0.580628339343,19,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_collective_setup,compute,0.000106320999748,1,3060252119,64511837,2.10805628071,8075377959,14088709420,0.573180815805,12,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,face_allgatherv,communication,0.111766121,1,3257503919,64984556,1.99491873581,8461153831,14333564280,0.590303546677,45,0,0,0,0,0,0,0,1,1,18952,4859624
4,cn4339,face_global_merge,compute,0.073656343,1,3078252391,65382380,2.12400972029,8119490012,14250355933,0.569774541083,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,part_face_create,compute,0.0184510210001,1,3064777301,64692273,2.11083111908,8085802577,14129026943,0.572283046074,2,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,surface_refine,compute,0.0054250510002,1,3062132379,64616969,2.11019515169,8079210432,14100423035,0.572976456944,1,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,local_volume_mesh,compute,6.405951154,1,5290768603,83703024,1.58205792543,13125844301,27183464976,0.482861339148,571,0,0,0,0,0,7964,288653,0,0,0,0
4,cn4339,volume_refine,compute,0.181916039,1,4739412548,83805433,1.76826625982,11910734473,23595249764,0.50479374417,4107,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,adjacency_build,compute,0.00460602000021,1,4671272282,81089450,1.73591786359,11782592515,23255753535,0.506652794426,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,vertex_numbering_local,compute,0.00694668999995,1,4674099501,81122178,1.73556805932,11789025396,23260813662,0.506819132267,1,0,0,0,0,0,0,0,0,0,0,0
4,cn4339,vertex_count_allgather,communication,2.150744686,1,7534780695,81058507,1.07579119129,17434564547,27971423320,0.623299155983,104,0,0,0,0,0,0,2,1,1,4,1024
