rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
43,cn4378,coarse_volume_mesh,setup,13.727199975,1,5627304748,124620213,2.21456307381,14028847638,24505372877,0.572480480441,26197,0,0,0,0,0,40607,1548862,0,0,0,0
43,cn4378,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,submesh_initialization,setup,0.000302564000094,1,3223348961,57737916,1.7912400022,8654089650,14936402297,0.57939585972,63,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,metis_partition,compute,0.432694774,1,3520821351,66947674,1.90147886887,9330728733,15862098839,0.588240486187,2185,0,0,0,0,0,1,4,0,0,0,0
43,cn4378,face_map_setup,compute,0.00789505900002,1,3226365579,57806304,1.79168487217,8661970581,14952098803,0.57931469656,552,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,face_local_extract,compute,0.164680661,1,3284256570,59974980,1.8261356481,8816744083,15294756425,0.576455344434,830,0,0,0,0,0,0,1,0,0,0,0
43,cn4378,face_pre_collective_wait,synchronization,0.0705393220001,1,3318352654,57733731,1.73983108548,8841529063,15091090489,0.585877413527,20,0,0,0,0,0,0,1,0,0,0,0
43,cn4378,face_collective_setup,compute,0.000151641999992,1,3223268325,57734170,1.79116859593,8653943639,14936258635,0.579391656939,16,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,face_allgatherv,communication,0.104288805,1,3404573086,58159353,1.70827153746,9008614738,15157066739,0.594350799738,695,0,0,0,0,0,2,0,1,1,18952,4859624
43,cn4378,face_global_merge,compute,0.0806746300002,1,3241230770,58636695,1.80908732395,8698055617,15111693168,0.57558445108,579,0,0,0,0,0,0,1,0,0,0,0
43,cn4378,part_face_create,compute,0.0201107519999,1,3227924323,57918262,1.79428809986,8664385375,14979662012,0.578409937958,18,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,surface_refine,compute,0.00719273000004,1,3225648376,57850362,1.79344910718,8658793703,14951478103,0.579126267206,44,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,local_volume_mesh,compute,7.363518383,1,5803765883,90015417,1.55098291031,14904283048,28908501976,0.515567463868,3205,0,0,0,0,0,15803,701162,0,0,0,0
43,cn4378,volume_refine,compute,0.327113013,1,5501768156,91050260,1.6549272419,14156573383,27238361040,0.51972926573,4490,0,0,0,0,0,0,2,0,0,0,0
43,cn4378,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,adjacency_build,compute,0.004939122,1,5387987349,86633115,1.60789380874,13943875275,26610570203,0.523997613303,12,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,vertex_numbering_local,compute,0.00605969599997,1,5388937510,86645106,1.6078328212,13945874898,26612881452,0.524027243091,5,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,vertex_count_allgather,communication,1.013402281,1,6748391190,86598826,1.28325142337,16625981868,28826199051,0.576766358915,50,0,0,0,0,0,0,9,1,1,4,1024
43,cn4378,element_count_allgather,communication,0.0365385969999,1,5436168579,86596088,1.59296178442,14038291920,26680099266,0.526170902891,0,0,0,0,0,0,0,1,1,1,4,1024
43,cn4378,vertex_exchange_prepare,compute,2.0559999939e-05,1,5386772622,86595606,1.60756007496,13940967201,26599873196,0.524099009731,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,vertex_exchange,communication,0.012417615,1,5388018424,86600608,1.60728121519,13943580087,26602096129,0.524153435856,546,0,0,0,0,0,1,0,1,3,8976,64790
43,cn4378,vertex_exchange_unpack,compute,0.00095445199986,1,5387125664,86602437,1.6075815268,13941805196,26601926457,0.52409005861,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,volume_exchange_pack,compute,0.082717475,2,10823517731,173998028,1.607592211,28022221708,53380892099,0.524948546308,1,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,volume_size_exchange,communication,0.011502784,1,5402034138,86595830,1.60302263532,13971116554,26625057944,0.524735629999,1,0,0,0,0,0,0,0,4,4,16,16
43,cn4378,volume_payload_prepare,compute,6.25610000498e-05,1,5386772686,86595614,1.60756020437,13941011032,26599963091,0.524098886315,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,volume_payload_exchange,communication,0.00666796299993,1,5394327602,86617803,1.60572010806,13955932875,26613497251,0.524393045505,30,0,0,0,0,0,0,0,4,4,773880,771480
43,cn4378,volume_exchange_unpack,compute,0.0605729179999,1,5436107152,87744866,1.6141121495,14073777625,26727266931,0.526570025335,993,0,0,0,0,0,0,1,0,0,0,0
43,cn4378,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,cn4378,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,geometry_load,io,2.207236497,1,1409261331,26412637,1.87421852988,3316438357,4329869894,0.765944113378,5902,0,1035187,0,12939264,0,228,2,0,0,0,0
44,cn4379,coarse_local_size,setup,0.557453524,1,268094626,6894168,2.57154278057,632054765,1068009731,0.591806185519,7665,0,0,0,0,0,177,30,0,0,0,0
44,cn4379,coarse_edge_mesh,setup,0.0154667510001,1,6320597,199547,3.15709101529,12803401,25674650,0.498678696691,572,0,0,0,0,0,3,0,0,0,0,0
44,cn4379,coarse_surface_mesh,setup,8.908364032,1,5681824995,172977762,3.04440496059,15316107740,19433487790,0.788129640212,15598,0,0,0,0,0,28,10,0,0,0,0
44,cn4379,coarse_volume_mesh,setup,13.860810329,1,5600450438,127427348,2.27530534215,13985570762,24562376045,0.569389978249,24123,0,0,0,0,0,40177,1686333,0,0,0,0
44,cn4379,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,submesh_initialization,setup,0.000263883999878,1,4021901333,87238846,2.16909463403,9908842934,16527848783,0.599524055677,19,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,metis_partition,compute,0.382532678,1,4317075176,96391969,2.23280728434,10585596262,17342944270,0.610369040989,1167,0,0,0,0,0,1,1,0,0,0,0
44,cn4379,face_map_setup,compute,0.00811662000001,1,4024950388,87312585,2.16928350869,9916733536,16543270715,0.599442136131,991,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,face_local_extract,compute,0.156065093,1,4082741679,89392395,2.18951876039,10071497763,16867719061,0.597087118097,577,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,face_pre_collective_wait,synchronization,0.129324401,1,4197559965,87235026,2.0782317996,10255230969,16811893634,0.609998563651,14,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,face_collective_setup,compute,0.000143441999853,1,4021818349,87235303,2.16905129546,9908697217,16527720350,0.599519897915,12,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,face_allgatherv,communication,0.104118309,1,4203455174,87662705,2.08549161038,10263571125,16747488763,0.612842395074,882,0,0,0,0,0,2,0,1,1,18952,4859624
44,cn4379,face_global_merge,compute,0.0781863479999,1,4039930620,88113984,2.18107666413,9952809751,16698321099,0.596036553136,431,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,part_face_create,compute,0.0195194819999,1,4026395219,87415637,2.1710644943,9919113457,16569828357,0.598624997392,12,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,surface_refine,compute,0.00597989399989,1,4023829320,87343251,2.17064999666,9912827760,16540433975,0.599308807434,1,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,local_volume_mesh,compute,6.089280577,1,6009600562,104877982,1.74517392492,14414840142,28764427430,0.501134263043,726,0,0,0,0,0,8750,284681,0,0,0,0
44,cn4379,volume_refine,compute,0.18645617,1,5780303712,107059067,1.852135672,13901782728,27072013268,0.513511226165,4359,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,adjacency_build,compute,0.00464695699998,1,5709833012,104090335,1.82300138693,13768698045,26723032073,0.515237118579,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,vertex_numbering_local,compute,0.00855992599986,1,5714157889,104146534,1.82260511563,13778876480,26731367455,0.51545722467,2,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,vertex_count_allgather,communication,2.430692145,1,8999995767,104057524,1.15619525491,20262855380,32054740949,0.632132869588,30,0,0,0,0,0,0,3,1,1,4,1024
44,cn4379,element_count_allgather,communication,0.0369383969999,1,5758040474,104052103,1.80707488025,13863563047,26794060394,0.517411801091,0,0,0,0,0,0,0,0,1,1,4,1024
44,cn4379,vertex_exchange_prepare,compute,2.74599999557e-05,1,5708654210,104051722,1.82270143141,13765878239,26712911217,0.51532676941,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,vertex_exchange,communication,0.0196470830001,1,5721045852,104077620,1.81920618524,13790522852,26732847948,0.515864335847,42,0,0,0,0,0,1,0,11,10,114906,116138
44,cn4379,vertex_exchange_unpack,compute,0.00159733999999,1,5709278645,104063622,1.82271051162,13767365912,26716314422,0.515316809592,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,volume_exchange_pack,compute,0.090024955,2,11461402265,208973090,1.8232768135,27647766027,53623001422,0.515595272436,1,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,volume_size_exchange,communication,0.0032332400001,1,5712779659,104055273,1.82144733757,13774187349,26719918351,0.515502598775,2,0,0,0,0,0,0,0,12,12,48,48
44,cn4379,volume_payload_prepare,compute,0.000190862999943,1,5708654677,104051759,1.82270193044,13766026130,26713269098,0.515325401751,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,volume_payload_exchange,communication,0.00272817299992,1,5710370698,104068853,1.82245354118,13769474264,26717212228,0.515378406493,7,0,0,0,0,0,0,0,12,12,2480640,2490960
44,cn4379,volume_exchange_unpack,compute,0.0729884039999,1,5752115712,105192502,1.8287619246,13883001856,26868120299,0.516709085024,871,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,cn4379,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,geometry_load,io,2.221936194,1,1403616350,24251395,1.72777946053,3316232935,4385659256,0.75615380526,5906,0,1035187,0,12939264,0,228,4,0,0,0,0
45,cn4380,coarse_local_size,setup,0.53766219,1,267198011,6281714,2.35095836847,631648625,1035528996,0.609976763026,7279,0,0,0,0,0,177,31,0,0,0,0
45,cn4380,coarse_edge_mesh,setup,0.015746344,1,6350752,205189,3.23094020992,12802846,27098293,0.472459501416,582,0,0,0,0,0,3,0,0,0,0,0
45,cn4380,coarse_surface_mesh,setup,8.835176639,1,5680111482,168264685,2.96234828371,15312782619,19286098318,0.79398032544,13250,0,0,0,0,0,28,14,0,0,0,0
45,cn4380,coarse_volume_mesh,setup,13.866752864,1,5614014773,127115829,2.26425889742,14003715573,24572931066,0.569883809766,23979,0,0,0,0,0,40089,1705321,0,0,0,0
45,cn4380,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,submesh_initialization,setup,0.000294464000035,1,4327582791,104953387,2.42521962187,10521267013,18716798818,0.562129620311,63,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,metis_partition,compute,0.427168933,1,4628915928,114185823,2.46679405667,11198184659,19629325736,0.570482389951,2221,0,0,0,0,0,1,0,0,0,0,0
45,cn4380,face_map_setup,compute,0.00805863400001,1,4330661179,105023364,2.42511153976,10529152256,18732898864,0.562067426533,569,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,face_local_extract,compute,0.163125674,1,4388473039,107125058,2.44105539781,10683919278,19071663423,0.560198606752,828,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,face_pre_collective_wait,synchronization,0.0775010089999,1,4427000230,105925536,2.39271584587,10718250870,18886859003,0.567497796658,22,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,face_collective_setup,compute,0.00351022099994,1,4327503051,104950077,2.42518782224,10521121288,18716724995,0.56212405166,16,0,0,0,0,0,3,0,0,0,0,0
45,cn4380,face_allgatherv,communication,0.100636641,1,4504305279,105378474,2.3395055946,10866958814,18929586365,0.574072703146,709,0,0,0,0,0,2,0,1,1,18952,4859624
45,cn4380,face_global_merge,compute,0.0816600790001,1,4345617908,105841197,2.43558451849,10565232554,18892567100,0.559226943489,459,0,0,0,0,0,0,1,0,0,0,0
45,cn4380,part_face_create,compute,0.020085955,1,4332314767,105134986,2.42676240427,10531538233,18760061464,0.561380795751,11,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,surface_refine,compute,0.0061885130001,1,4329356608,105054645,2.42656483427,10524883721,18729686723,0.561935918986,42,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,local_volume_mesh,compute,6.489551434,1,6515349047,122639987,1.88232412593,15442112233,32049596729,0.481819236715,2216,0,0,0,0,0,7837,268100,0,0,0,0
45,cn4380,volume_refine,compute,0.186757591,1,5964911028,123136643,2.06435003677,14232357577,28418188821,0.500818601307,4949,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,adjacency_build,compute,0.00493837700014,1,5900384487,120619878,2.04427149224,14108836763,28069292736,0.502643115938,10,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,vertex_numbering_local,compute,0.00776101199995,1,5903455241,120680957,2.04424277094,14115876233,28075328775,0.50278578556,3,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,vertex_count_allgather,communication,2.024582318,1,8636544144,120587588,1.39624815192,19507687765,32509103183,0.600068468674,53,0,0,0,0,0,0,2,1,1,4,1024
45,cn4380,element_count_allgather,communication,0.0369341539999,1,5949085940,120582286,2.02690442223,14204439810,28139751112,0.504781998727,0,0,0,0,0,0,0,0,1,1,4,1024
45,cn4380,vertex_exchange_prepare,compute,2.58800000665e-05,1,5899215189,120581807,2.0440313353,14105997301,28058617483,0.502733155315,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,vertex_exchange,communication,0.0202746780001,1,5906116896,120638458,2.04260193498,14119407837,28074575683,0.50292506631,45,0,0,0,0,0,2,0,4,6,48818,131648
45,cn4380,vertex_exchange_unpack,compute,0.0018844220001,1,5899918726,120595886,2.04402622478,14107664408,28062707810,0.502719285092,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,volume_exchange_pack,compute,0.0790898480002,2,11836988528,242000432,2.04444256601,28313994153,56290329804,0.502999258515,1,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,volume_size_exchange,communication,0.00990113699982,1,5912547446,120582077,2.03942679702,14132318853,28080301334,0.503282307583,0,0,0,0,0,0,0,0,6,6,24,24
45,cn4380,volume_payload_prepare,compute,0.000143841999943,1,5899215063,120581805,2.04403134506,14106109583,28058877221,0.502732503225,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,volume_payload_exchange,communication,0.00476079600003,1,5903705423,120603733,2.04284808199,14114983223,28067806882,0.502888710983,29,0,0,0,0,0,0,0,6,6,1967400,1948680
45,cn4380,volume_exchange_unpack,compute,0.0601260460001,1,5937623866,121664598,2.04904521987,14208792748,28189781264,0.504040546286,116,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,cn4380,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,geometry_load,io,12.119229926,1,1407112955,26209113,1.86261613944,3317007562,4372432553,0.758618348435,5902,0,1035187,0,12939264,0,228,10,0,0,0,0
46,cn4381,coarse_local_size,setup,0.535828716,1,267428720,6384267,2.38727800066,632122940,1016866265,0.621638224964,7360,0,0,0,0,0,235,31,0,0,0,0
46,cn4381,coarse_edge_mesh,setup,0.016451724,1,6311049,163553,2.59153430753,12809207,25445814,0.503391520507,553,0,0,0,0,0,3,0,0,0,0,0
46,cn4381,coarse_surface_mesh,setup,8.801445382,1,5669723705,164316556,2.89814044827,15313816895,19098668262,0.801826425011,14131,0,0,0,0,0,28,9,0,0,0,0
46,cn4381,coarse_volume_mesh,setup,13.670386762,1,5602117632,124830164,2.22826745527,14003496611,24076329678,0.581629210028,18764,0,0,0,0,0,41019,1619952,0,0,0,0
46,cn4381,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,submesh_initialization,setup,0.000228563000064,1,4760430832,113968610,2.39408183885,11653755930,20632689490,0.564820012226,5,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,metis_partition,compute,0.411730287,1,5057270345,123226544,2.43662164752,12330685835,21520246967,0.572980684372,65,0,0,0,0,0,1,1,0,0,0,0
46,cn4381,face_map_setup,compute,0.00761540500002,1,4763443268,114036628,2.39399572083,11661642058,20647567642,0.564794956006,772,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,face_local_extract,compute,0.154205245,1,4821194254,116103226,2.40818394537,11816410747,20970058433,0.563489643329,36,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,face_pre_collective_wait,synchronization,0.102464706,1,4899073957,113964771,2.32625128749,11928138872,20857703327,0.57188170169,14,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,face_collective_setup,compute,0.00015200100006,1,4760351063,113965174,2.39404977683,11653610204,20632600657,0.56481538114,13,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,face_allgatherv,communication,0.103987444,1,4942835041,114404027,2.31454268757,12010271903,20854127442,0.575918217456,45,0,0,0,0,0,2,0,1,1,18952,4859624
46,cn4381,face_global_merge,compute,0.074571035,1,4778376329,114810789,2.40271550617,11697721977,20796236660,0.562492251278,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,part_face_create,compute,0.0191694549999,1,4765092656,114151107,2.3955695144,11664018842,20674032884,0.564186915414,2,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,surface_refine,compute,0.00567438300004,1,4762244458,114072068,2.39534255341,11657441709,20644724324,0.564669284319,1,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,local_volume_mesh,compute,6.281774369,1,6832270659,131437340,1.92377244053,16337807659,33242043372,0.49148024615,640,0,0,0,0,0,10274,346044,0,0,0,0
46,cn4381,volume_refine,compute,0.1787383,1,6065340527,130499193,2.15155591708,14635078592,28183771491,0.519273249028,3848,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,adjacency_build,compute,0.00466715200014,1,5998513603,127846460,2.1313023269,14509610010,27849534014,0.521000100135,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,vertex_numbering_local,compute,0.00664215400002,1,6001014472,127878414,2.13094660239,14515222515,27853620812,0.521125156868,2,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,vertex_count_allgather,communication,2.252439583,1,9073539527,127806514,1.40856292762,20575856615,32790991977,0.627485030933,30,0,0,0,0,0,0,2,1,1,4,1024
46,cn4381,element_count_allgather,communication,0.0369360330001,1,6047501748,127802191,2.11330556527,14605621243,27920519499,0.523114236593,0,0,0,0,0,0,0,0,1,1,4,1024
46,cn4381,vertex_exchange_prepare,compute,1.99400001293e-05,1,5997344100,127801747,2.1309723916,14506734331,27839364718,0.521087118113,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,vertex_exchange,communication,0.0201656859999,1,6009817933,127825505,2.12694471655,14531663732,27860565452,0.521585384081,300,0,0,0,0,0,1,0,8,6,78562,72292
46,cn4381,vertex_exchange_unpack,compute,0.000983031000032,1,5997728844,127809156,2.13095922347,14507644200,27841482682,0.521080158184,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,volume_exchange_pack,compute,0.0723231290001,2,12030791843,256322077,2.13055034403,29110093067,55837111658,0.52133952138,1,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,volume_size_exchange,communication,0.0177857189999,1,6021386366,127802013,2.12246823625,14554245039,27878398063,0.522061741357,0,0,0,0,0,0,0,0,6,6,24,24
46,cn4381,volume_payload_prepare,compute,0.000121520999983,1,5997343875,127801743,2.13097240485,14506829851,27839587511,0.521086379073,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,volume_payload_exchange,communication,0.00473457299995,1,6002151918,127815896,2.12950118135,14516424246,27848497786,0.521264175811,6,0,0,0,0,0,0,0,6,6,1605000,1620960
46,cn4381,volume_exchange_unpack,compute,0.0497954970001,1,6033497291,128780640,2.13442774213,14603295901,27948617011,0.522505134878,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,cn4381,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,geometry_load,io,2.21449359,1,1409257908,26391440,1.87271895727,3317588307,4396478745,0.754601238724,5902,0,1035187,0,12939264,0,228,2,0,0,0,0
47,cn4382,coarse_local_size,setup,0.595035475,1,267580743,6514439,2.43456944134,632074374,1092121563,0.578758258617,7070,0,0,0,0,0,268,30,0,0,0,0
47,cn4382,coarse_edge_mesh,setup,0.0148793010001,1,6280583,161454,2.5706849189,12797758,25289339,0.50605347969,567,0,0,0,0,0,3,0,0,0,0,0
47,cn4382,coarse_surface_mesh,setup,8.766603541,1,5677823605,162997889,2.87078113622,15310298291,19127734226,0.800424039257,15577,0,0,0,0,0,28,10,0,0,0,0
47,cn4382,coarse_volume_mesh,setup,13.782627808,1,5599449113,127965711,2.28532679586,13971840423,24093374147,0.57990384982,24868,0,0,0,0,0,41622,1779498,0,0,0,0
47,cn4382,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,submesh_initialization,setup,0.000289264000003,1,5279286895,123175095,2.33317676137,13107461410,22695974854,0.577523613518,57,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,metis_partition,compute,0.450680728,1,5578020802,132437594,2.37427572792,13784236636,23663187235,0.582518174712,1924,0,0,0,0,0,1,1,0,0,0,0
47,cn4382,face_map_setup,compute,0.00845725099998,1,5282361619,123242208,2.33308919171,13115335966,22712138454,0.577459317297,1072,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,face_local_extract,compute,0.156549604,1,5340169761,125349274,2.34729006024,13270114965,23036492849,0.576047536923,853,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,face_pre_collective_wait,synchronization,0.0601703679999,1,5359485974,123170793,2.29818295257,13265621749,22827939456,0.58111341037,22,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,face_collective_setup,compute,0.000149801000134,1,5279203458,123171390,2.33314345582,13107315446,22695845329,0.577520478131,16,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,face_allgatherv,communication,0.103933158,1,5458729448,123639352,2.26498406228,13458123755,22913786360,0.587337402189,1157,0,0,0,0,0,2,0,1,1,18952,4859624
47,cn4382,face_global_merge,compute,0.080012981,1,5297200544,124048490,2.34177447068,13151427437,22869989632,0.575051744606,507,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,part_face_create,compute,0.0201231370002,1,5284013910,123353486,2.33446558054,13117726667,22739283258,0.576875115991,14,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,surface_refine,compute,0.00635222799997,1,5281194759,123278437,2.33429067902,13111355611,22709273036,0.577356905711,44,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,local_volume_mesh,compute,6.410519773,1,7403560247,140572029,1.89870851739,17897671600,35771426074,0.5003343049,1945,0,0,0,0,0,7561,286706,0,0,0,0
47,cn4382,volume_refine,compute,0.214595708,1,6983027789,141061561,2.02006300508,16957751431,32970057625,0.514337937285,6000,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,adjacency_build,compute,0.0049351539999,1,6907564262,138185612,2.00049694449,16815401449,32565355352,0.516358604635,10,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,vertex_numbering_local,compute,0.00703573500004,1,6909870125,138239432,2.00060825311,16820628984,32569835752,0.516448075209,5,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,vertex_count_allgather,communication,2.07973891,1,9694569690,138152930,1.42505479271,22309674289,37127497013,0.600893571716,52,0,0,0,0,0,0,2,1,1,4,1024
47,cn4382,element_count_allgather,communication,0.0369192769999,1,6955614260,138148094,1.98613794319,16909624966,32635783073,0.518131430405,0,0,0,0,0,0,0,0,1,1,4,1024
47,cn4382,vertex_exchange_prepare,compute,2.68410001354e-05,1,6906401132,138147648,2.00028416189,16812537937,32554686051,0.516439873223,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,vertex_exchange,communication,0.0205892409999,1,6917929551,138160906,1.99714242508,16835335418,32573618865,0.516839577689,44,0,0,0,0,0,1,0,2,5,3630,137676
47,cn4382,vertex_exchange_unpack,compute,0.00197336099995,1,6907141789,138162166,2.00027985845,16814296537,32558969350,0.516425945682,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,cn4382,volume_exchange_pack,compute,0.0759467169999,2,13853941935,277018828,1.99956683303,33736513993,65275660210,0.516831448115,2,0,0,0,0,0,0,0,0,0,0,0
