rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn10072,vertex_exchange_prepare,compute,1.8400000954e-06,1,280928112670,8010406933,2.85140809044,731385266961,1.1692429111e+12,0.625520377345,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,vertex_exchange,communication,9.99999883788e-07,1,280928112563,8010406912,2.85140808405,731385266856,1.16924289882e+12,0.625520383826,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,vertex_exchange_unpack,compute,1.59999990501e-06,1,280928112769,8010406927,2.8514080873,731385267185,1.16924289987e+12,0.625520383548,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,volume_exchange_pack,compute,5.171376114,2,563486316709,16090946412,2.85560552845,1.46635649658e+12,2.34984085698e+12,0.624023747068,1,0,0,0,0,0,0,5,0,0,0,0
0,cn10072,volume_size_exchange,communication,6.00000021223e-07,1,280928112604,8010406924,2.85140808791,731385266957,1.16924289828e+12,0.6255203842,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,volume_payload_prepare,compute,2.40000190388e-07,1,280928112598,8010406923,2.85140808761,731385266950,1.16924289686e+12,0.625520384956,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,volume_payload_exchange,communication,9.96000017039e-06,1,280928112613,8010406927,2.85140808889,731385266965,1.16924289857e+12,0.625520384052,1,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,volume_exchange_unpack,compute,20.749278771,1,287918110607,8246220787,2.86408547542,751338985588,1.2121481738e+12,0.619840875752,472350,0,0,0,0,0,0,22,0,0,0,0
0,cn10072,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10072,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
