rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
35,cn4370,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,adjacency_build,compute,0.00479915300002,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,vertex_numbering_local,compute,0.00799508799992,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,vertex_count_allgather,communication,1.36448307,1,0,0,0,0,0,0,30,0,0,0,0,0,0,3,1,1,4,1024
35,cn4370,element_count_allgather,communication,0.000199581999823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
35,cn4370,vertex_exchange_prepare,compute,2.35999996221e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,vertex_exchange,communication,0.0197985969999,1,0,0,0,0,0,0,45,0,0,0,0,0,1,0,9,8,91630,91322
35,cn4370,vertex_exchange_unpack,compute,0.00127803399982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,volume_exchange_pack,compute,0.085971943,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,volume_size_exchange,communication,0.00954022399992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,36,36
35,cn4370,volume_payload_prepare,compute,0.000147261000166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,volume_payload_exchange,communication,0.00235876599982,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,9,1955520,1954560
35,cn4370,volume_exchange_unpack,compute,0.0636667379999,1,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4370,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,geometry_load,io,1.994661495,1,0,0,0,0,0,0,5896,0,1035096,0,10428416,0,203,2,0,0,0,0
36,cn4371,coarse_local_size,setup,0.511030922,1,0,0,0,0,0,0,7562,0,0,0,0,0,258,28,0,0,0,0
36,cn4371,coarse_edge_mesh,setup,0.0141825420001,1,0,0,0,0,0,0,550,0,0,0,0,0,2,0,0,0,0,0
36,cn4371,coarse_surface_mesh,setup,8.589901504,1,0,0,0,0,0,0,14116,0,0,0,0,0,24,11,0,0,0,0
36,cn4371,coarse_volume_mesh,setup,13.637888864,1,0,0,0,0,0,0,31148,0,0,0,0,0,36688,1645673,0,0,0,0
36,cn4371,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,submesh_initialization,setup,0.000187581999853,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,metis_partition,compute,0.381658826,1,0,0,0,0,0,0,2196,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,face_map_setup,compute,0.00771197699987,1,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,face_local_extract,compute,0.163031314,1,0,0,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,face_pre_collective_wait,synchronization,0.0435129560001,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,face_collective_setup,compute,0.00325027300005,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
36,cn4371,face_allgatherv,communication,0.0818759809999,1,0,0,0,0,0,0,795,0,0,0,0,0,0,0,1,1,18952,4859624
36,cn4371,face_global_merge,compute,0.0789001509997,1,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,part_face_create,compute,0.0195480759999,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,surface_refine,compute,0.00652780600012,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,local_volume_mesh,compute,6.516244998,1,0,0,0,0,0,0,1209,0,0,0,0,0,8261,319383,0,0,0,0
36,cn4371,volume_refine,compute,0.208087846,1,0,0,0,0,0,0,5323,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,adjacency_build,compute,0.00500671099962,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,vertex_numbering_local,compute,0.009492615,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,vertex_count_allgather,communication,1.962964377,1,0,0,0,0,0,0,47,0,0,0,0,0,0,2,1,1,4,1024
36,cn4371,element_count_allgather,communication,0.000319404000038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
36,cn4371,vertex_exchange_prepare,compute,2.50210000559e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,vertex_exchange,communication,0.02201178,1,0,0,0,0,0,0,49,0,0,0,0,0,2,0,10,10,193050,35068
36,cn4371,vertex_exchange_unpack,compute,0.000554784999622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,volume_exchange_pack,compute,0.0927122090002,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,volume_size_exchange,communication,5.14399998792e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,40,40
36,cn4371,volume_payload_prepare,compute,0.000178501999926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,volume_payload_exchange,communication,0.00447502499992,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,10,10,2419200,2423040
36,cn4371,volume_exchange_unpack,compute,0.0712897349999,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4371,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,geometry_load,io,1.994045554,1,0,0,0,0,0,0,5898,0,1035096,0,10428416,0,203,4,0,0,0,0
37,cn4372,coarse_local_size,setup,0.516340606,1,0,0,0,0,0,0,7779,0,0,0,0,0,190,29,0,0,0,0
37,cn4372,coarse_edge_mesh,setup,0.0144852130002,1,0,0,0,0,0,0,570,0,0,0,0,0,2,0,0,0,0,0
37,cn4372,coarse_surface_mesh,setup,8.54024319,1,0,0,0,0,0,0,16125,0,0,0,0,0,24,14,0,0,0,0
37,cn4372,coarse_volume_mesh,setup,13.478157988,1,0,0,0,0,0,0,28964,0,0,0,0,0,37452,1769792,0,0,0,0
37,cn4372,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,submesh_initialization,setup,0.000200722000045,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,metis_partition,compute,0.38320655,1,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,face_map_setup,compute,0.0084636800002,1,0,0,0,0,0,0,1075,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,face_local_extract,compute,0.162359068,1,0,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,face_pre_collective_wait,synchronization,0.041803097,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,face_collective_setup,compute,0.00014154199971,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,face_allgatherv,communication,0.0849502679998,1,0,0,0,0,0,0,645,0,0,0,0,0,2,0,1,1,18952,4859624
37,cn4372,face_global_merge,compute,0.0813798859999,1,0,0,0,0,0,0,500,0,0,0,0,0,0,1,0,0,0,0
37,cn4372,part_face_create,compute,0.0197618550001,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,surface_refine,compute,0.00625697399983,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,local_volume_mesh,compute,6.520955193,1,0,0,0,0,0,0,804,0,0,0,0,0,8556,354901,0,0,0,0
37,cn4372,volume_refine,compute,0.205063775,1,0,0,0,0,0,0,4107,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,adjacency_build,compute,0.00494457900004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,vertex_numbering_local,compute,0.00678534000008,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,vertex_count_allgather,communication,1.96306527,1,0,0,0,0,0,0,123,0,0,0,0,0,0,2,1,1,4,1024
37,cn4372,element_count_allgather,communication,0.000470805000077,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,1,4,1024
37,cn4372,vertex_exchange_prepare,compute,8.16409997242e-05,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,vertex_exchange,communication,0.0221019619999,1,0,0,0,0,0,0,346,0,0,0,0,0,1,0,3,6,33220,115830
37,cn4372,vertex_exchange_unpack,compute,0.00260749100016,1,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,volume_exchange_pack,compute,0.0894476220001,2,0,0,0,0,0,0,1495,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,volume_size_exchange,communication,0.000970231999872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,24,24
37,cn4372,volume_payload_prepare,compute,0.000119240999993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,volume_payload_exchange,communication,0.00447911399988,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,6,6,1578000,1579080
37,cn4372,volume_exchange_unpack,compute,0.0548268510001,1,0,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4372,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,geometry_load,io,1.995095264,1,0,0,0,0,0,0,5897,0,1035096,0,10428416,0,203,2,0,0,0,0
38,cn4373,coarse_local_size,setup,0.489862679,1,0,0,0,0,0,0,7455,0,0,0,0,0,194,27,0,0,0,0
38,cn4373,coarse_edge_mesh,setup,0.0142721000002,1,0,0,0,0,0,0,577,0,0,0,0,0,2,0,0,0,0,0
38,cn4373,coarse_surface_mesh,setup,8.381092352,1,0,0,0,0,0,0,14153,0,0,0,0,0,24,12,0,0,0,0
38,cn4373,coarse_volume_mesh,setup,13.455689439,1,0,0,0,0,0,0,27828,0,0,0,0,0,37632,1604866,0,0,0,0
38,cn4373,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,submesh_initialization,setup,0.000186541999938,1,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,metis_partition,compute,0.384901855,1,0,0,0,0,0,0,2117,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,face_map_setup,compute,0.00778381800001,1,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,face_local_extract,compute,0.16098719,1,0,0,0,0,0,0,825,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,face_pre_collective_wait,synchronization,0.042197152,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,face_collective_setup,compute,0.00015144200006,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,face_allgatherv,communication,0.0849148309999,1,0,0,0,0,0,0,645,0,0,0,0,0,2,0,1,1,18952,4859624
38,cn4373,face_global_merge,compute,0.0798399270002,1,0,0,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,part_face_create,compute,0.019745089,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,surface_refine,compute,0.00575789300001,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,local_volume_mesh,compute,6.11583142,1,0,0,0,0,0,0,778,0,0,0,0,0,8947,252285,0,0,0,0
38,cn4373,volume_refine,compute,0.182475362,1,0,0,0,0,0,0,3599,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,adjacency_build,compute,0.00487444100008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,vertex_numbering_local,compute,0.00678662500013,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,vertex_count_allgather,communication,2.393037044,1,0,0,0,0,0,0,91,0,0,0,0,0,0,2,1,1,4,1024
38,cn4373,element_count_allgather,communication,0.000368125000023,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,4,1024
38,cn4373,vertex_exchange_prepare,compute,3.90600002902e-05,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,vertex_exchange,communication,0.012337396,1,0,0,0,0,0,0,67,0,0,0,0,0,1,0,9,6,116270,44880
38,cn4373,vertex_exchange_unpack,compute,0.0013728580002,1,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,volume_exchange_pack,compute,0.0717523050002,2,0,0,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,volume_size_exchange,communication,0.0330902179999,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,7,28,28
38,cn4373,volume_payload_prepare,compute,0.000486045999878,1,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,volume_payload_exchange,communication,0.00221600799978,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,7,7,1702920,1704000
38,cn4373,volume_exchange_unpack,compute,0.053935761,1,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4373,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,geometry_load,io,3.585152246,1,0,0,0,0,0,0,5899,0,1035096,0,10428416,0,203,1,0,0,0,0
39,cn4374,coarse_local_size,setup,0.525106204,1,0,0,0,0,0,0,7560,0,0,0,0,0,197,29,0,0,0,0
39,cn4374,coarse_edge_mesh,setup,0.0148609580001,1,0,0,0,0,0,0,576,0,0,0,0,0,2,0,0,0,0,0
39,cn4374,coarse_surface_mesh,setup,8.347223642,1,0,0,0,0,0,0,14136,0,0,0,0,0,24,11,0,0,0,0
39,cn4374,coarse_volume_mesh,setup,13.419541252,1,0,0,0,0,0,0,27987,0,0,0,0,0,36625,1612772,0,0,0,0
39,cn4374,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,submesh_initialization,setup,0.000190582000414,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,metis_partition,compute,0.383426345,1,0,0,0,0,0,0,1980,0,0,0,0,0,0,1,0,0,0,0
39,cn4374,face_map_setup,compute,0.00799322600005,1,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,face_local_extract,compute,0.160407488,1,0,0,0,0,0,0,818,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,face_pre_collective_wait,synchronization,0.0441411459997,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,face_collective_setup,compute,0.000144701999943,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,face_allgatherv,communication,0.0849327860001,1,0,0,0,0,0,0,1154,0,0,0,0,0,2,0,1,1,18952,4859624
39,cn4374,face_global_merge,compute,0.0802197639996,1,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,part_face_create,compute,0.019926984,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,surface_refine,compute,0.00595185899965,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,local_volume_mesh,compute,6.261181361,1,0,0,0,0,0,0,800,0,0,0,0,0,8984,312972,0,0,0,0
39,cn4374,volume_refine,compute,0.192162924,1,0,0,0,0,0,0,4109,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,adjacency_build,compute,0.00493470599986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,vertex_numbering_local,compute,0.0073387780003,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,vertex_count_allgather,communication,2.236428474,1,0,0,0,0,0,0,11,0,0,0,0,0,0,2,1,1,4,1024
39,cn4374,element_count_allgather,communication,0.000457525999991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
39,cn4374,vertex_exchange_prepare,compute,2.57399997281e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,vertex_exchange,communication,0.0187754910003,1,0,0,0,0,0,0,28,0,0,0,0,0,1,0,7,6,78452,98186
39,cn4374,vertex_exchange_unpack,compute,0.00141903900021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,volume_exchange_pack,compute,0.0745467940001,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,volume_size_exchange,communication,0.0206111349999,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,8,32,32
39,cn4374,volume_payload_prepare,compute,0.00014290199988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,volume_payload_exchange,communication,0.00452990000031,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,8,8,1895280,1886760
39,cn4374,volume_exchange_unpack,compute,0.0575056869998,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,cn4374,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,geometry_load,io,6.530401476,1,0,0,0,0,0,0,5898,0,1035096,0,10428416,0,203,17,0,0,0,0
40,cn4375,coarse_local_size,setup,0.495139591,1,0,0,0,0,0,0,7338,0,0,0,0,0,267,34,0,0,0,0
40,cn4375,coarse_edge_mesh,setup,0.0141649749999,1,0,0,0,0,0,0,521,0,0,0,0,0,2,0,0,0,0,0
40,cn4375,coarse_surface_mesh,setup,8.375018182,1,0,0,0,0,0,0,14168,0,0,0,0,0,24,73,0,0,0,0
40,cn4375,coarse_volume_mesh,setup,13.248263607,1,0,0,0,0,0,0,27360,0,0,0,0,0,38342,1513591,0,0,0,0
40,cn4375,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,submesh_initialization,setup,0.000189301999853,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,metis_partition,compute,0.385414677,1,0,0,0,0,0,0,1883,0,0,0,0,0,0,4,0,0,0,0
40,cn4375,face_map_setup,compute,0.00774995500024,1,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,face_local_extract,compute,0.16121877,1,0,0,0,0,0,0,841,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,face_pre_collective_wait,synchronization,0.0415677330002,1,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,face_collective_setup,compute,0.000144822000038,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,face_allgatherv,communication,0.0849280089997,1,0,0,0,0,0,0,1155,0,0,0,0,0,2,0,1,1,18952,4859624
40,cn4375,face_global_merge,compute,0.0795924230001,1,0,0,0,0,0,0,563,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,part_face_create,compute,0.0197267839999,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,surface_refine,compute,0.0063789589999,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,local_volume_mesh,compute,6.353262791,1,0,0,0,0,0,0,2521,0,0,0,0,0,8668,302839,0,0,0,0
40,cn4375,volume_refine,compute,0.204842468,1,0,0,0,0,0,0,5294,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,adjacency_build,compute,0.00510506299997,1,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,vertex_numbering_local,compute,0.00817554100013,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,vertex_count_allgather,communication,2.131200483,1,0,0,0,0,0,0,52,0,0,0,0,0,0,18,1,1,4,1024
40,cn4375,element_count_allgather,communication,0.00045464599998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
40,cn4375,vertex_exchange_prepare,compute,1.38599998536e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,vertex_exchange,communication,0.0187440309996,1,0,0,0,0,0,0,49,0,0,0,0,0,1,0,7,5,177848,2200
40,cn4375,vertex_exchange_unpack,compute,6.79409999975e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,volume_exchange_pack,compute,0.0786968310003,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
40,cn4375,volume_size_exchange,communication,0.0158676159999,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,7,28,28
40,cn4375,volume_payload_prepare,compute,0.000138542000059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,volume_payload_exchange,communication,0.00642997900013,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,7,7,1891560,1898400
40,cn4375,volume_exchange_unpack,compute,0.0595428749998,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,cn4375,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,geometry_load,io,2.072414504,1,0,0,0,0,0,0,5899,0,1035096,0,10428416,0,203,2,0,0,0,0
41,cn4376,coarse_local_size,setup,0.510950448,1,0,0,0,0,0,0,7640,0,0,0,0,0,180,32,0,0,0,0
41,cn4376,coarse_edge_mesh,setup,0.0144050270001,1,0,0,0,0,0,0,549,0,0,0,0,0,2,0,0,0,0,0
41,cn4376,coarse_surface_mesh,setup,8.690279937,1,0,0,0,0,0,0,14450,0,0,0,0,0,24,24,0,0,0,0
41,cn4376,coarse_volume_mesh,setup,13.524826449,1,0,0,0,0,0,0,33304,0,0,0,0,0,37299,1705717,0,0,0,0
41,cn4376,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,submesh_initialization,setup,0.000197821999791,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,metis_partition,compute,0.396115718,1,0,0,0,0,0,0,2102,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,face_map_setup,compute,0.00807765299987,1,0,0,0,0,0,0,766,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,face_local_extract,compute,0.162919763,1,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,face_pre_collective_wait,synchronization,0.0287675330001,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,face_collective_setup,compute,0.00366440199969,1,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0
41,cn4376,face_allgatherv,communication,0.0814186419998,1,0,0,0,0,0,0,709,0,0,0,0,0,2,0,1,1,18952,4859624
41,cn4376,face_global_merge,compute,0.0802809880001,1,0,0,0,0,0,0,663,0,0,0,0,0,0,0,0,0,0,0
41,cn4376,part_face_create,compute,0.019823569,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
