rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn3472,local_volume_mesh,compute,7.951914476,1,7263004191,145211325,1.99932866871,17727661265,34330977604,0.516375078784,3936,0,0,0,0,0,6643,385779,0,0,0,0
0,cn3472,volume_refine,compute,0.433659163,1,6952079862,147877378,2.12709550142,16918491531,32695161999,0.517461621127,6759,0,0,0,0,0,0,1,0,0,0,0
0,cn3472,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,adjacency_build,compute,0.00449454099999,1,6802731637,142132733,2.08934793528,16633379135,31860944247,0.522061713113,9,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_numbering_local,compute,0.013064879,1,6808223952,142221152,2.08896112999,16646314529,31878127934,0.522186075778,249,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_count_allgather,communication,3.624129942,1,11608017093,142103678,1.22418563706,26176345606,39818049628,0.657398989919,80,0,0,0,0,0,0,4,1,1,4,512
0,cn3472,element_count_allgather,communication,0.000915113000019,1,6802852912,142096402,2.08877663295,16633308987,31853119024,0.522187763605,1,0,0,0,0,0,0,0,1,1,4,512
0,cn3472,vertex_exchange_prepare,compute,1.29000000015e-05,1,6801708511,142096062,2.08912307504,16631037836,31851151021,0.522148723135,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_exchange,communication,0.0211473089998,1,6817789101,142125256,2.08462382591,16661543661,31874250168,0.52272739196,839,0,0,0,0,0,0,0,10,5,247170,2618
0,cn3472,vertex_exchange_unpack,compute,7.58809999297e-05,1,6801723073,142096426,2.08912395396,16631071803,31851286711,0.522147565149,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_exchange_pack,compute,0.158412664,2,13684077321,285614633,2.08720417387,33483394070,64041971646,0.522835153407,1094,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_size_exchange,communication,0.0162313209999,1,6822558387,142098825,2.0827791708,16672546176,31886714225,0.52286811549,3,0,0,0,0,0,0,0,8,8,32,32
0,cn3472,volume_payload_prepare,compute,0.000459346000071,1,6801710045,142096307,2.08912620591,16631145795,31851424367,0.522147631559,136,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_payload_exchange,communication,0.00203898799987,1,6802123528,142109824,2.08919793084,16632022383,31853093104,0.522147796721,251,0,0,0,0,0,0,0,8,8,2627640,2644200
0,cn3472,volume_exchange_unpack,compute,0.122899499,1,6877742612,144915462,2.10702072141,16841670487,32095432078,0.524737303616,4350,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,geometry_load,io,1.728987805,1,1399684070,25800338,1.84329725207,3318150472,3743704440,0.886328107675,5901,0,1035180,0,0,0,2,2,0,0,0,0
1,cn3473,coarse_local_size,setup,0.49538021,1,266633728,6486937,2.43290188704,631971450,879061534,0.718916054857,8340,0,0,0,0,0,152,23,0,0,0,0
1,cn3473,coarse_edge_mesh,setup,0.012558892,1,6310289,167911,2.66090824049,12802875,24704709,0.518236219662,504,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,coarse_surface_mesh,setup,8.220919779,1,5673861593,166727014,2.93851041777,15313213019,17959659400,0.85264495712,15333,0,0,0,0,0,0,9,0,0,0,0
1,cn3473,coarse_volume_mesh,setup,13.545180115,1,5629726671,124899931,2.21857895239,14041610903,24164209685,0.581091253802,27852,0,0,0,0,0,38727,1558820,0,0,0,0
1,cn3473,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,submesh_initialization,setup,0.000130422000211,1,4121773291,90911109,2.20563098894,10120720267,17039300971,0.593963348862,4,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,metis_partition,compute,0.236998725,1,4296212231,97873675,2.27813873565,10516827334,17557912745,0.598979359719,301,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_map_setup,compute,0.00728432799997,1,4124801667,90974815,2.20555610535,10128615635,17054523766,0.593896128322,237,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_local_extract,compute,0.158231213,1,4182705517,93056797,2.22479915504,10283558092,17384198754,0.591546279326,707,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_pre_collective_wait,synchronization,0.012151847,1,4136099637,91161227,2.2040384662,10148407985,17065739633,0.594665581641,1,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_collective_setup,compute,0.000108161000071,1,4121693217,90907589,2.20558843693,10120574464,17039195869,0.593958455658,16,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_allgatherv,communication,0.0908279980001,1,4279780845,91752398,2.14385739184,10428836561,17229578446,0.605286809174,949,0,0,0,0,0,0,0,1,1,37904,4859624
1,cn3473,face_global_merge,compute,0.079966927,1,4139804204,91788794,2.21722548886,10164840852,17211540976,0.590582845904,1331,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,part_face_create,compute,0.0195254959999,1,4126220871,91088789,2.20755969803,10131002839,17081114703,0.593111340516,298,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,surface_refine,compute,0.010456646,1,4125481954,91073929,2.20759489474,10128237231,17061715878,0.593623601719,66,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,local_volume_mesh,compute,8.300899466,1,7257214037,136957113,1.88718580301,17881666792,33213808401,0.538380500547,2454,0,0,0,0,0,10122,671431,0,0,0,0
1,cn3473,volume_refine,compute,0.503458447,1,6017293215,116338353,1.9334000994,14565705392,26662553625,0.546298212724,4955,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,adjacency_build,compute,0.004398133,1,5836533722,109647528,1.87864121451,14214218574,25659593080,0.553953390051,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_numbering_local,compute,0.010284945,1,5839812495,109703676,1.87854791732,14221847498,25672375008,0.553974748872,1,0,0,0,0,0,0,1,0,0,0,0
1,cn3473,vertex_count_allgather,communication,3.207581922,1,9799795267,153630222,1.56768807729,22056483333,32696672761,0.674578832355,127,0,0,0,0,0,0,4,1,1,4,512
1,cn3473,element_count_allgather,communication,0.000750188999973,1,5836374484,109621967,1.87825451058,14213565093,25651539834,0.554101827219,8,0,0,0,0,0,0,0,1,1,4,512
1,cn3473,vertex_exchange_prepare,compute,5.38400001915e-05,1,5835519830,109612324,1.87836434788,14211879104,25649977177,0.554069853783,27,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_exchange,communication,0.0126460930001,1,5838775794,109660358,1.87813955988,14218417672,25655936668,0.554196007575,612,0,0,0,0,0,0,0,5,3,88726,58454
1,cn3473,vertex_exchange_unpack,compute,0.00133389600001,1,5835843575,109618960,1.87837385617,14212642892,25651928218,0.554057487266,499,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_exchange_pack,compute,0.156442271,2,11759020642,220926134,1.87878005087,28669825003,51638302707,0.555204634933,2012,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_size_exchange,communication,0.0169494649999,1,5856074969,109968913,1.87786040278,14251506569,25687134179,0.554811076615,4,0,0,0,0,0,0,0,5,5,20,20
1,cn3473,volume_payload_prepare,compute,0.00038150499995,1,5835519794,109614359,1.87839923211,14211972417,25650399910,0.554064360278,218,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_payload_exchange,communication,0.00913683099998,1,5845167954,109801838,1.87850612445,14230702175,25669022402,0.554392058729,29,0,0,0,0,0,0,0,5,5,1550640,1554720
1,cn3473,volume_exchange_unpack,compute,0.109274922,1,5917253526,111946188,1.89186059898,14441824568,25869544987,0.558255840033,3761,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,geometry_load,io,1.744944599,1,1400915785,26220952,1.8717008032,3317020527,3774816184,0.878723721981,5898,0,1035180,0,0,0,2,15,0,0,0,0
2,cn3474,coarse_local_size,setup,0.460434268,1,266817123,6409834,2.40233232707,632735384,877427418,0.721125612238,8137,0,0,0,0,0,92,21,0,0,0,0
2,cn3474,coarse_edge_mesh,setup,0.012652487,1,6334532,169522,2.67615666003,12801540,24750607,0.517221254412,490,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,coarse_surface_mesh,setup,8.204537901,1,5674794720,161903438,2.85302721928,15314857197,17914471024,0.854887491597,14715,0,0,0,0,0,0,74,0,0,0,0
2,cn3474,coarse_volume_mesh,setup,13.753562038,1,5597302834,127339778,2.27502034063,13978253553,24036103521,0.58155239433,28003,0,0,0,0,0,40802,1792714,0,0,0,0
2,cn3474,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,submesh_initialization,setup,0.000184882999974,1,4290605513,102265143,2.38346645223,10611614236,18351084872,0.578255417051,57,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,metis_partition,compute,0.241112636,1,4462670109,109196026,2.4468764962,11007401688,18873953291,0.583205940922,2233,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_map_setup,compute,0.00763737400007,1,4293624087,102328109,2.38325728863,10619506426,18366300723,0.578206062623,585,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_local_extract,compute,0.160394039,1,4351526933,104404754,2.39926709883,10774452000,18700194693,0.576167905034,881,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_pre_collective_wait,synchronization,0.00531491899983,1,4297300548,102298456,2.38052830742,10624838472,18362464769,0.578617228442,16,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,face_collective_setup,compute,0.000109102000124,1,4290517870,102261651,2.38343375085,10611468326,18350956523,0.578251510361,16,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,face_allgatherv,communication,0.0907350059999,1,4451236696,103031783,2.31467769603,10925283255,18542446980,0.589203963575,719,0,0,0,0,0,0,1,1,1,37904,4859624
2,cn3474,face_global_merge,compute,0.078623466,1,4308599060,103150113,2.39405225605,10655735793,18522173676,0.575296181722,423,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,part_face_create,compute,0.0192513659999,1,4295054058,102437248,2.38500485947,10621843770,18392855010,0.577498369026,17,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,surface_refine,compute,0.00952798200001,1,4293797271,102416384,2.38521703602,10618083479,18371488287,0.577965340267,46,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,local_volume_mesh,compute,8.387556435,1,7381483769,146936890,1.9906145512,18278772421,34870423032,0.524191301156,2401,0,0,0,0,0,9872,600106,0,0,0,0
2,cn3474,volume_refine,compute,0.447458776,1,7172055447,148476603,2.07020991538,17715493334,33571480005,0.527694737657,8268,0,0,0,0,0,0,4,0,0,0,0
2,cn3474,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,adjacency_build,compute,0.00439566499995,1,7015832137,142522383,2.03143946743,17414593853,32696927647,0.532606428378,30,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_numbering_local,compute,0.00811164000015,1,7018344024,142564166,2.03130774884,17420313222,32705168436,0.532647103044,8,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_count_allgather,communication,3.182446759,1,11133426610,165293797,1.48466238464,25539920986,39681938185,0.643615764606,46,0,0,0,0,0,0,28,1,1,4,512
2,cn3474,element_count_allgather,communication,0.000455287000023,1,7015399354,142490880,2.03111573283,17413407306,32688442653,0.532708379253,0,0,0,0,0,0,0,0,1,1,4,512
2,cn3474,vertex_exchange_prepare,compute,1.41210000493e-05,1,7014864963,142487680,2.0312248454,17412356022,32687473931,0.532692004857,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_exchange,communication,0.00120893799999,1,7016657628,142494897,2.03080874905,17416007242,32689875283,0.532764566742,21,0,0,0,0,0,0,0,4,3,85778,32208
2,cn3474,vertex_exchange_unpack,compute,0.000503347999938,1,7015044006,142490990,2.03122018733,17412775856,32688547871,0.532687347407,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_exchange_pack,compute,0.129335638,2,14106634992,286096183,2.02809658832,35040901517,65658723942,0.533682341252,3,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,volume_size_exchange,communication,0.0647694010001,1,7097967990,142951374,2.01397603091,17576642217,32829683390,0.535388721487,7,0,0,0,0,0,0,0,4,4,16,16
2,cn3474,volume_payload_prepare,compute,9.32609998472e-05,1,7014864988,142487706,2.03122520881,17412431142,32687645251,0.532691511068,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_payload_exchange,communication,0.00263323900003,1,7016868230,142528380,2.0312249757,17416420021,32692311300,0.532737494794,27,0,0,0,0,0,0,0,4,4,1242960,1240320
2,cn3474,volume_exchange_unpack,compute,0.0896486899999,1,7083747350,144376480,2.03813706032,17605942590,32872183527,0.535587864905,2107,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,geometry_load,io,1.737867602,1,1400571419,25327234,1.80835005316,3316800466,3763543288,0.88129728083,5900,0,1035180,0,0,0,2,1,0,0,0,0
3,cn3475,coarse_local_size,setup,0.465439497,1,266809796,6604899,2.47550843298,632321426,884511686,0.714881935432,8295,0,0,0,0,0,85,21,0,0,0,0
3,cn3475,coarse_edge_mesh,setup,0.012488694,1,6319032,168349,2.66415805459,12802730,24600237,0.520431164952,492,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,coarse_surface_mesh,setup,8.187887727,1,5674058733,161671095,2.84930245892,15312359012,17872106372,0.856774164907,17176,0,0,0,0,0,0,9,0,0,0,0
3,cn3475,coarse_volume_mesh,setup,13.447165756,1,5618599765,124346985,2.21313121064,14023178113,24163024957,0.580356893971,27389,0,0,0,0,0,39207,1494186,0,0,0,0
3,cn3475,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,submesh_initialization,setup,0.000172601999793,1,4771323587,110889138,2.32407498628,11643408889,20727939740,0.561725334744,59,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,metis_partition,compute,0.238959025,1,4946248551,117871954,2.38305764024,12039344579,21247347329,0.566628125035,1702,0,0,0,0,0,0,1,0,0,0,0
3,cn3475,face_map_setup,compute,0.00762521399997,1,4774357021,110954964,2.32397710335,11651294092,20743287681,0.561689847394,564,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_local_extract,compute,0.15578644,1,4832246162,113059562,2.33968962279,11806244187,21067090484,0.560411709247,942,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_pre_collective_wait,synchronization,0.0121450300001,1,4787382796,110885011,2.3161927033,11675085741,20754337289,0.562537149629,6,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_collective_setup,compute,0.00010934099987,1,4771243519,110885616,2.32404017021,11643262992,20727836934,0.561721082092,16,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_allgatherv,communication,0.088332909,1,4930680704,111332619,2.25795636918,11954625068,20914332879,0.571599636343,1156,0,0,0,0,0,0,0,1,1,37904,4859624
3,cn3475,face_global_merge,compute,0.07946068,1,4789349472,111765082,2.33361717815,11687529111,20900485255,0.559198935738,647,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,part_face_create,compute,0.0194561800001,1,4775883995,111069447,2.32563117354,11653632696,20770188406,0.561074963221,16,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,surface_refine,compute,0.00939219599991,1,4774460809,111039741,2.32570221941,11649811855,20748080908,0.561488645945,47,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,local_volume_mesh,compute,8.093684946,1,7688228449,152042616,1.97760273395,18831159911,36545327381,0.515282288066,3941,0,0,0,0,0,10142,653493,0,0,0,0
3,cn3475,volume_refine,compute,0.425390783,1,7271715458,153144476,2.10602954536,17786826611,34141492669,0.520973900686,7465,0,0,0,0,0,0,1,0,0,0,0
3,cn3475,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,adjacency_build,compute,0.004283472,1,7127620225,147401857,2.06803747039,17509219515,33319454508,0.525495383209,7,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_numbering_local,compute,0.00718272900008,1,7129319574,147430590,2.06794755754,17513033016,33325893088,0.525508287798,4,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_count_allgather,communication,3.500970474,1,11804109223,147374188,1.24849902026,26740982904,41007237038,0.652103990308,46,0,0,0,0,0,0,3,1,1,4,512
3,cn3475,element_count_allgather,communication,0.000948291999975,1,7127885500,147368262,2.06748918736,17509395917,33312199109,0.525615131553,0,0,0,0,0,0,0,0,1,1,4,512
3,cn3475,vertex_exchange_prepare,compute,1.49800000599e-05,1,7126695223,147367880,2.06782913242,17507053000,33310183312,0.525576603287,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_exchange,communication,0.012645476,1,7142883390,147376330,2.06326103834,17539131701,33337340120,0.526110710629,255,0,0,0,0,0,0,0,3,3,29634,53152
3,cn3475,vertex_exchange_unpack,compute,0.0008011299999,1,7126991843,147373523,2.0678222488,17507757304,33311906488,0.525570558692,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_exchange_pack,compute,0.10380576,2,14317292031,295675365,2.06516263243,35194240955,66845081465,0.526504571222,366,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_size_exchange,communication,0.070771852,1,7219395003,147368227,2.04128222571,17690479343,33465750017,0.528614459082,0,0,0,0,0,0,0,0,4,4,16,16
3,cn3475,volume_payload_prepare,compute,0.00022544300009,1,7126695614,147367964,2.06783019764,17507089615,33310273249,0.525576283453,68,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_payload_exchange,communication,0.00929865499984,1,7137597489,147394632,2.0650454474,17528618363,33329682429,0.525916152977,71,0,0,0,0,0,0,0,4,4,869760,867720
3,cn3475,volume_exchange_unpack,compute,0.0795588210001,1,7186119526,148320482,2.06398573616,17674933904,33464100117,0.528175980893,3733,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,geometry_load,io,1.70479868,1,1393946069,23329241,1.67361144874,3315490009,3690282772,0.898437928431,5900,0,1035180,0,0,0,2,2,0,0,0,0
4,cn3476,coarse_local_size,setup,0.461011919,1,266041348,5910841,2.22177531592,632491312,874278236,0.72344396321,8380,0,0,0,0,0,94,22,0,0,0,0
4,cn3476,coarse_edge_mesh,setup,0.01265962,1,6296218,163904,2.6032135482,12804890,24798001,0.516367831423,525,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,coarse_surface_mesh,setup,8.195988777,1,5671263767,161648386,2.85030625697,15311749483,17898769519,0.855463805305,15383,0,0,0,0,0,0,9,0,0,0,0
4,cn3476,coarse_volume_mesh,setup,13.60220046,1,5618962455,125473024,2.23302833939,14020816978,23857526328,0.587689468943,27576,0,0,0,0,0,40489,1704103,0,0,0,0
4,cn3476,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,submesh_initialization,setup,0.000177381999947,1,2942202804,59134200,2.00986145209,7803536691,13623379652,0.572804758462,60,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,metis_partition,compute,0.240168271,1,3117043249,66073342,2.11974415245,8199333760,14144848384,0.579669257486,1980,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_map_setup,compute,0.00785099900008,1,2945279591,59202534,2.01008196916,7811426367,13639092435,0.572723324827,607,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_local_extract,compute,0.156211372,1,3003107187,61293768,2.04101166503,7966374904,13963694743,0.570506234247,834,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_pre_collective_wait,synchronization,0.0102075089999,1,2954317149,59297790,2.00715722143,7827018321,13645486823,0.573597587431,16,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_collective_setup,compute,0.000115801999982,1,2942122488,59130544,2.00979205459,7803391063,13623273644,0.572798526031,16,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_allgatherv,communication,0.0873865830001,1,3098563735,59826811,1.93079168662,8108700550,13807379828,0.587272940341,1157,0,0,0,0,0,0,0,1,1,37904,4859624
4,cn3476,face_global_merge,compute,0.0790893789999,1,2960257126,60020060,2.02752860462,7847655169,13795515672,0.568855514762,450,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,part_face_create,compute,0.019168282,1,2946634350,59317274,2.01305173816,7813756588,13665040475,0.571806325952,18,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,surface_refine,compute,0.00924875700002,1,2945247786,59283608,2.01285638111,7809728871,13643179222,0.57242734585,50,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,local_volume_mesh,compute,8.691049746,1,6044761040,100830808,1.66806937996,15304870612,30480605373,0.502118328186,3982,0,0,0,0,0,16124,651116,0,0,0,0
4,cn3476,volume_refine,compute,0.39849825,1,5855412198,103753416,1.77192335043,14778089631,29513248141,0.500727319487,6891,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,adjacency_build,compute,0.00473675900002,1,5718902761,98216280,1.7173972719,14519673073,28746575740,0.505092265748,12,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_numbering_local,compute,0.014052797,1,5724989329,98308571,1.71718348019,14534271393,28764450427,0.505285905944,453,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_count_allgather,communication,2.924779419,1,9328149501,128216168,1.37450807351,21653661655,35164939850,0.615774170164,81,0,0,0,0,0,0,3,1,1,4,512
4,cn3476,element_count_allgather,communication,0.000530305999973,1,5718437649,98183829,1.71696947709,14518381588,28737557607,0.505205828086,0,0,0,0,0,0,0,0,1,1,4,512
