rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
1,cn3344,vertex_count_allgather,communication,0.0124458089999,1,8046298864,196072279,2.43680084861,20738549450,35363956444,0.586431823115,97,0,0,0,0,0,1,0,1,1,4,256
1,cn3344,element_count_pre_collective_wait,synchronization,0.000550488000044,1,8030647141,196070482,2.44152779418,20707528190,35338465709,0.585977001959,8,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,element_count_allgather,communication,0.000209682999866,1,8030280033,196069864,2.44163171389,20706804803,35337786642,0.585967791723,0,0,0,0,0,0,0,0,1,1,4,256
1,cn3344,vertex_exchange_prepare,compute,0.000159703000008,1,8030033528,196069709,2.44170473655,20706325616,35337403700,0.585960581366,34,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,vertex_exchange,communication,0.014315035,1,8043932004,196171303,2.43874889671,20733582737,35359374161,0.586367356011,84,0,0,0,0,0,6,1,5,3,113256,98670
1,cn3344,vertex_exchange_unpack,compute,0.00227231100007,1,8030589451,196081144,2.44167810092,20707646074,35340823827,0.585941238251,777,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,volume_exchange_pack,compute,0.272516772,2,16217967734,394328102,2.43142734323,41859829893,71258755306,0.587434199675,2747,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,volume_size_exchange,communication,0.0348862149999,1,8074929074,196679779,2.43568429144,20793275132,35413876196,0.587150500468,1,0,0,0,0,0,0,1,4,4,16,16
1,cn3344,volume_payload_prepare,compute,0.000223543000175,1,8030033862,196069765,2.44170533238,20706424851,35337606114,0.585960033178,34,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,volume_payload_exchange,communication,0.0234021189999,1,8058105951,196311434,2.43619822318,20760327927,35385704134,0.586686867905,157,0,0,0,0,0,0,0,4,4,2234400,2222160
1,cn3344,volume_exchange_unpack,compute,0.20852024,1,8162240213,200475000,2.45612717549,21078951191,35743196941,0.589733235832,8318,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3344,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,geometry_load,io,2.027820079,1,1400614714,26201687,1.87072766965,3316122601,3812489872,0.869804960101,5775,0,1035186,0,507904,0,399,39,0,0,0,0
2,cn3344,coarse_local_size,setup,0.580315544,1,266357107,6121302,2.29815606159,632136134,900572468,0.701927003613,7774,0,0,0,0,0,266,113,0,0,0,0
2,cn3344,coarse_edge_mesh,setup,0.0172370150003,1,6285224,161586,2.57088689281,12804143,25662566,0.498942428438,506,0,0,0,0,0,2,1,0,0,0,0
2,cn3344,coarse_surface_mesh,setup,8.83049339,1,5674149904,166321425,2.93121309472,15313031699,19177472650,0.798490602931,15507,0,0,0,0,0,12,129,0,0,0,0
2,cn3344,coarse_volume_mesh,setup,15.090122286,1,5320551998,127721831,2.4005372196,13433444358,22638023276,0.593401826397,30425,0,0,0,0,0,86315,2832470,0,0,0,0
2,cn3344,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,submesh_initialization,setup,0.000193483000203,1,4328122832,112382465,2.59656366888,10728429112,18656188898,0.575060060265,58,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,metis_partition,compute,0.185456266,1,4441896233,118411101,2.66577818996,10989718811,19056565228,0.576689381298,1990,0,0,0,0,0,0,2,0,0,0,0
2,cn3344,face_map_setup,compute,0.00827441299998,1,4331195511,112446330,2.59619612447,10736323659,18672729757,0.574973439809,603,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,face_local_extract,compute,0.174523897,1,4389298401,114542315,2.60958140768,10891627944,19033588661,0.572231970439,850,0,0,0,0,0,0,8,0,0,0,0
2,cn3344,face_pre_collective_wait,synchronization,0.0102923609998,1,4341087204,112378293,2.58871309695,10754033035,18678443490,0.575745673924,7,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,face_collective_setup,compute,0.000103900999875,1,4328042057,112378952,2.59653096065,10728283243,18656029936,0.5750571413,16,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,face_allgatherv,communication,0.0824026219998,1,4474113766,112838251,2.52202462659,11013181470,18822336983,0.58511233116,819,0,0,0,0,0,4,3,1,1,75808,4859624
2,cn3344,face_global_merge,compute,0.0854420830001,1,4346240208,113225378,2.60513392223,10772695355,18841129764,0.571764829919,659,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,part_face_create,compute,0.0205542800004,1,4332510477,112553292,2.5978769722,10738624022,18700664620,0.574237560012,17,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,surface_refine,compute,0.0143143750001,1,4332171961,112551910,2.5980480695,10736749223,18686796354,0.574563398648,48,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,local_volume_mesh,compute,12.840883012,1,8459149843,202721778,2.39647933613,21884812978,37083755567,0.590145540639,4791,0,0,0,0,0,66259,2682198,0,0,0,0
2,cn3344,volume_refine,compute,0.864372913,1,8014351409,203582326,2.5402221042,20449601593,36138226682,0.565871750514,6728,0,0,0,0,0,0,8,0,0,0,0
2,cn3344,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,adjacency_build,compute,0.00386535300004,1,7747173124,193249902,2.49445699621,19935752768,34416275642,0.579253634977,7,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,vertex_numbering_local,compute,0.00714617799986,1,7748380608,193282790,2.49449271762,19938721434,34423550189,0.579217463757,4,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,vertex_count_pre_collective_wait,synchronization,4.298674608,1,13328184619,193226867,1.44976133302,30942869855,43856115586,0.70555427542,32,0,0,0,0,0,0,40,0,0,0,0
2,cn3344,vertex_count_allgather,communication,0.0123364279998,1,7762057118,193221336,2.48930577375,19964958723,34434530315,0.579794715954,22,0,0,0,0,0,1,0,1,1,4,256
2,cn3344,element_count_pre_collective_wait,synchronization,6.12610001554e-05,1,7746504404,193219591,2.49428104501,19934324732,34408034545,0.579350869517,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,element_count_allgather,communication,0.000230483999985,1,7746743931,193220962,2.49422162035,19934798089,34408403777,0.579358409597,0,0,0,0,0,0,0,0,1,1,4,256
2,cn3344,vertex_exchange_prepare,compute,3.62410000889e-05,1,7746491468,193218865,2.49427583827,19934301257,34407985464,0.579351013673,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,vertex_exchange,communication,0.0145488580001,1,7757718317,193311266,2.49185724592,19956386730,34428496085,0.579647356095,17,0,0,0,0,0,6,0,2,1,9064,18282
2,cn3344,vertex_exchange_unpack,compute,0.000380705000225,1,7746594510,193220878,2.49426864606,19934547683,34408618934,0.579347509449,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,volume_exchange_pack,compute,0.145179577,2,15601806226,387785945,2.48551955705,40177403452,69134239678,0.581150579498,1,0,0,0,0,0,0,1,0,0,0,0
2,cn3344,volume_size_exchange,communication,0.15493715,1,7947210572,193219409,2.43128588641,20330529190,34748276423,0.585080219304,1,0,0,0,0,0,0,2,2,2,8,8
2,cn3344,volume_payload_prepare,compute,2.43399999817e-05,1,7746491451,193218863,2.49427581793,19934317440,34407949540,0.579352088878,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,volume_payload_exchange,communication,0.033444835,1,7788462436,193229580,2.48097209928,20017188444,34480474573,0.580536918122,10,0,0,0,0,0,1,1,2,2,277800,277800
2,cn3344,volume_exchange_unpack,compute,0.151826688,1,7856143896,195381497,2.48698979533,20243567778,34699390422,0.583398369015,7164,0,0,0,0,0,0,1,0,0,0,0
2,cn3344,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3344,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,geometry_load,io,2.029922787,1,1394507126,23598770,1.69226600281,3316667617,3752341579,0.883892776596,5774,0,1035186,0,1826816,0,399,15,0,0,0,0
3,cn3344,coarse_local_size,setup,0.622320636,1,266382506,6258344,2.34938250787,632520744,902879408,0.700559497088,8536,0,0,0,0,0,315,139,0,0,0,0
3,cn3344,coarse_edge_mesh,setup,0.014528098,1,6315439,164762,2.60887643757,12809209,28431989,0.450521031082,527,0,0,0,0,0,0,1,0,0,0,0
3,cn3344,coarse_surface_mesh,setup,8.635473155,1,5658814850,162856417,2.87792446505,15311553339,18698181867,0.81887926045,12658,0,0,0,0,0,0,72,0,0,0,0
3,cn3344,coarse_volume_mesh,setup,14.982719303,1,5333416370,128391381,2.40730091358,13480513542,22522052686,0.598547287405,24080,0,0,0,0,0,88766,2753294,0,0,0,0
3,cn3344,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,submesh_initialization,setup,0.000154402000135,1,4942406888,122142379,2.47131370945,12407154789,20891766673,0.593877721458,4,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,metis_partition,compute,0.171939902,1,5055943744,128257285,2.5367625016,12668313063,21265617257,0.5957180979,61,0,0,0,0,0,1,0,0,0,0,0
3,cn3344,face_map_setup,compute,0.00862813799995,1,4945426704,122210164,2.4711753164,12415043706,20909094284,0.593762864014,467,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,face_local_extract,compute,0.166881093,1,5003576863,124273791,2.48369904975,12570353702,21256297258,0.591370808821,199,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,face_pre_collective_wait,synchronization,0.0273072719997,1,4974711508,122750729,2.46749442259,12471048116,20951475483,0.595234838048,3,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,face_collective_setup,compute,0.00367503000007,1,4942326591,122139129,2.47128810189,12407008784,20891771382,0.593870598962,13,0,0,0,0,0,3,0,0,0,0,0
3,cn3344,face_allgatherv,communication,0.0825274039998,1,5088206809,123173941,2.42077308615,12691700586,21060058272,0.602643184652,220,0,0,0,0,0,8,0,1,1,75808,4859624
3,cn3344,face_global_merge,compute,0.079380961,1,4960414698,123024150,2.48011824595,12451420944,21065529123,0.591080379292,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,part_face_create,compute,0.0207990429999,1,4946905654,122327462,2.47280766111,12417682750,20935888401,0.593129009486,3,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,surface_refine,compute,0.0215684939999,1,4950251185,122451554,2.47364324402,12423557543,20938310463,0.593340974906,2,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,local_volume_mesh,compute,16.91567003,1,10752658732,264656210,2.46130949188,28112512316,47225200738,0.595286242868,5142,0,0,0,0,0,79644,2922084,0,0,0,0
3,cn3344,volume_refine,compute,1.077429615,1,10894789407,272836159,2.50428116421,28207996670,48162141522,0.58568817288,7086,0,0,0,0,0,0,2,0,0,0,0
3,cn3344,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,adjacency_build,compute,0.00380111200002,1,10497941983,258190907,2.45944307387,27427947517,46011285668,0.596113477787,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,vertex_numbering_local,compute,0.0176397600003,1,10503854630,258357155,2.45964138024,27441806215,46041637373,0.596021509676,2,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,vertex_count_pre_collective_wait,synchronization,8.57009999891e-05,1,10497067979,258156120,2.45931645405,27425975329,46003017734,0.596177743982,14,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,vertex_count_allgather,communication,0.0125988120003,1,10497513871,258165510,2.45930144197,27426855385,46004021784,0.596183862224,16,0,0,0,0,0,0,0,1,1,4,256
3,cn3344,element_count_pre_collective_wait,synchronization,0.00055264699995,1,10497649334,258166254,2.45927679413,27427125741,46004142115,0.596188179587,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,element_count_allgather,communication,0.000190621999991,1,10497255861,258160702,2.45931608621,27426346975,46003340660,0.596181637714,0,0,0,0,0,0,0,0,1,1,4,256
3,cn3344,vertex_exchange_prepare,compute,2.46409999818e-05,1,10497063916,258155868,2.45931500528,27425976347,46002981613,0.596178234222,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,vertex_exchange,communication,0.0151489670002,1,10499934370,258167423,2.45875273028,27431816974,46006751468,0.596256334097,46,0,0,0,0,0,2,0,5,3,81972,104016
3,cn3344,vertex_exchange_unpack,compute,0.00156446099982,1,10497651340,258167389,2.45928713613,27427385453,46006364771,0.596165021721,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,volume_exchange_pack,compute,0.297633854,2,21181021521,519206403,2.45128122119,55384029359,92655732635,0.597739910785,417,0,0,0,0,0,0,1,0,0,0,0
3,cn3344,volume_size_exchange,communication,0.0307841989998,1,10535124156,258472100,2.45343193087,27501330635,46070532709,0.596939714344,1,0,0,0,0,0,0,0,6,6,24,24
3,cn3344,volume_payload_prepare,compute,0.000364025000181,1,10497064840,258156003,2.45931607487,27426053131,46003196198,0.59617712241,98,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,volume_payload_exchange,communication,0.00439633899987,1,10499172802,258187577,2.45912303635,27430240671,46008397621,0.596200739199,219,0,0,0,0,0,3,0,6,6,1921320,1913280
3,cn3344,volume_exchange_unpack,compute,0.248374143,1,10660620820,261750454,2.45530216691,27886230763,46483120975,0.599921652808,10637,0,0,0,0,0,0,8,0,0,0,0
3,cn3344,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3344,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
