rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
1,cn2409,geometry_load,io,1.917529688,1,0,0,0,0,0,0,6925,0,1035092,0,0,0,2,18,0,0,0,0
1,cn2409,coarse_local_size,setup,0.509855521,1,0,0,0,0,0,0,7671,0,0,0,0,0,119,25,0,0,0,0
1,cn2409,coarse_edge_mesh,setup,0.0127072399999,1,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,coarse_surface_mesh,setup,8.68151195,1,0,0,0,0,0,0,13020,0,0,0,0,0,1,77,0,0,0,0
1,cn2409,coarse_volume_mesh,setup,13.389286957,1,0,0,0,0,0,0,20442,0,0,0,0,0,35900,1634045,0,0,0,0
1,cn2409,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,submesh_initialization,setup,0.000123501000076,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,metis_partition,compute,0.134599675,1,0,0,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,face_map_setup,compute,0.00683918600009,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_local_extract,compute,0.156933116,1,0,0,0,0,0,0,81,0,0,0,0,0,0,2,0,0,0,0
1,cn2409,face_pre_collective_wait,synchronization,0.0345792959999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_collective_setup,compute,0.000117361999969,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_allgatherv,communication,0.057577405,1,0,0,0,0,0,0,1228,0,0,0,0,0,0,0,1,1,151800,4859624
1,cn2409,face_global_merge,compute,0.075170147,1,0,0,0,0,0,0,148,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,part_face_create,compute,0.01823653,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,surface_refine,compute,0.030223201,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,refined_surface_save,io,0.049290381,1,0,0,0,0,0,0,10,0,105,667318,0,667648,6,1,0,0,0,0
1,cn2409,local_volume_mesh,compute,21.824482425,1,0,0,0,0,0,0,11849,0,0,0,0,0,37316,2249636,0,0,0,0
1,cn2409,volume_refine,compute,1.878058552,1,0,0,0,0,0,0,12631,0,0,0,0,0,0,16,0,0,0,0
1,cn2409,refined_volume_save,io,3.710953333,1,0,0,0,0,0,0,0,0,112,74586728,0,74588160,4,36,0,0,0,0
1,cn2409,adjacency_build,compute,0.003620845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_numbering_local,compute,0.0298608960001,1,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_count_allgather,communication,4.780394982,1,0,0,0,0,0,0,81,0,0,0,0,0,0,43,1,1,4,128
1,cn2409,element_count_allgather,communication,0.00208156600002,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
1,cn2409,vertex_exchange_prepare,compute,0.000108540999918,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_exchange,communication,0.00320211999997,1,0,0,0,0,0,0,129,0,0,0,0,0,0,0,5,2,216524,109956
1,cn2409,vertex_exchange_unpack,compute,0.00204718600003,1,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,partition_result_io,io,15.134477275,1,0,0,0,0,0,0,98931,0,116,81655488,0,81666048,23,144,0,0,0,0
1,cn2409,volume_exchange_pack,compute,0.55588492,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0
1,cn2409,volume_size_exchange,communication,1.265100831,1,0,0,0,0,0,0,2,0,0,0,0,0,0,11,5,5,20,20
1,cn2409,volume_payload_prepare,compute,0.000250503000075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,volume_payload_exchange,communication,0.00158527999997,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,5,5,3443280,3438840
1,cn2409,volume_exchange_unpack,compute,0.410926375,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0
1,cn2409,final_mesh_save,io,3.831213188,1,0,0,0,0,0,0,248,0,120,76281010,0,76283904,4,37,0,0,0,0
1,cn2409,testout_io,io,0.00796916000002,2,0,0,0,0,0,0,1,0,243,94,4096,4096,10,0,0,0,0,0
1,cn2409,final_count_exchange,communication,4.76600000638e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
1,cn2409,quality_evaluation,postprocess,5.627064904,1,0,0,0,0,0,0,7,0,0,0,0,0,8,52,0,0,0,0
2,cn2410,geometry_load,io,1.791967051,1,0,0,0,0,0,0,5053,0,1035092,0,0,0,2,4,0,0,0,0
2,cn2410,coarse_local_size,setup,0.447151672,1,0,0,0,0,0,0,7775,0,0,0,0,0,103,21,0,0,0,0
2,cn2410,coarse_edge_mesh,setup,0.012125334,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,coarse_surface_mesh,setup,8.070730338,1,0,0,0,0,0,0,11127,0,0,0,0,0,0,10,0,0,0,0
2,cn2410,coarse_volume_mesh,setup,13.346458381,1,0,0,0,0,0,0,30564,0,0,0,0,0,40315,1611330,0,0,0,0
2,cn2410,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,submesh_initialization,setup,0.000133382000058,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,metis_partition,compute,0.148926449,1,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_map_setup,compute,0.00720187100001,1,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_local_extract,compute,0.162543582,1,0,0,0,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_pre_collective_wait,synchronization,0.014226101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_collective_setup,compute,0.000117900999953,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_allgatherv,communication,0.057700232,1,0,0,0,0,0,0,698,0,0,0,0,0,0,0,1,1,151800,4859624
2,cn2410,face_global_merge,compute,0.0791846039999,1,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,part_face_create,compute,0.01896834,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,surface_refine,compute,0.030592328,1,0,0,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,refined_surface_save,io,0.0482809519999,1,0,0,0,0,0,0,10,0,105,629650,0,630784,6,0,0,0,0,0
2,cn2410,local_volume_mesh,compute,21.857644065,1,0,0,0,0,0,0,16813,0,0,0,0,0,35262,2198925,0,0,0,0
2,cn2410,volume_refine,compute,1.978624519,1,0,0,0,0,0,0,14585,0,0,0,0,0,0,3,0,0,0,0
2,cn2410,refined_volume_save,io,3.863810873,1,0,0,0,0,0,0,669,0,112,76809575,0,76812288,4,12,0,0,0,0
2,cn2410,adjacency_build,compute,0.00471406000008,1,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_numbering_local,compute,0.0324211709999,1,0,0,0,0,0,0,6401,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_count_allgather,communication,4.485492238,1,0,0,0,0,0,0,71,0,0,0,0,0,0,5,1,1,4,128
2,cn2410,element_count_allgather,communication,0.00198152500002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
2,cn2410,vertex_exchange_prepare,compute,0.000146481999991,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_exchange,communication,0.00269997400005,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,3,2,108240,146982
2,cn2410,vertex_exchange_unpack,compute,0.00232626900004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,partition_result_io,io,15.553783781,1,0,0,0,0,0,0,101543,0,116,84382673,0,84393984,22,33,0,0,0,0
2,cn2410,volume_exchange_pack,compute,0.563969335,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_size_exchange,communication,0.781453392,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,12,12
2,cn2410,volume_payload_prepare,compute,0.000200501999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_payload_exchange,communication,0.00163876100009,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,3,3,2737440,2731920
2,cn2410,volume_exchange_unpack,compute,0.419743545,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,final_mesh_save,io,3.934007223,1,0,0,0,0,0,0,3,0,120,78131521,0,78135296,5,11,0,0,0,0
2,cn2410,testout_io,io,0.009509041,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
2,cn2410,final_count_exchange,communication,5.10610000219e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
2,cn2410,quality_evaluation,postprocess,6.043820406,1,0,0,0,0,0,0,368,0,0,0,0,0,8,9,0,0,0,0
3,cn2411,geometry_load,io,1.734990167,1,0,0,0,0,0,0,6178,0,1035092,0,0,0,2,3,0,0,0,0
3,cn2411,coarse_local_size,setup,0.575870361,1,0,0,0,0,0,0,8848,0,0,0,0,0,140,33,0,0,0,0
3,cn2411,coarse_edge_mesh,setup,0.012730462,1,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,coarse_surface_mesh,setup,8.454496577,1,0,0,0,0,0,0,17836,0,0,0,0,0,0,13,0,0,0,0
3,cn2411,coarse_volume_mesh,setup,13.384064311,1,0,0,0,0,0,0,24092,0,0,0,0,0,37598,1557630,0,0,0,0
3,cn2411,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,submesh_initialization,setup,0.000125761000049,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,metis_partition,compute,0.13622636,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_map_setup,compute,0.00672699500001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_local_extract,compute,0.157692899,1,0,0,0,0,0,0,207,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,face_pre_collective_wait,synchronization,0.032316981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_collective_setup,compute,0.000113440999939,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_allgatherv,communication,0.05915234,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,1,1,151800,4859624
3,cn2411,face_global_merge,compute,0.0749305359999,1,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,part_face_create,compute,0.0179500199999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,surface_refine,compute,0.027928492,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,refined_surface_save,io,0.044253014,1,0,0,0,0,0,0,10,0,105,584876,0,585728,6,0,0,0,0,0
3,cn2411,local_volume_mesh,compute,23.35206701,1,0,0,0,0,0,0,8604,0,0,0,0,0,43254,2500537,0,0,0,0
3,cn2411,volume_refine,compute,1.940593304,1,0,0,0,0,0,0,11224,0,0,0,0,0,0,2,0,0,0,0
3,cn2411,refined_volume_save,io,4.027117175,1,0,0,0,0,0,0,1,0,112,79318589,0,79319040,5,8,0,0,0,0
3,cn2411,adjacency_build,compute,0.00349905899998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_numbering_local,compute,0.026274113,1,0,0,0,0,0,0,828,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_count_allgather,communication,2.884083227,1,0,0,0,0,0,0,54,0,0,0,0,0,0,4,1,1,4,128
3,cn2411,element_count_allgather,communication,0.001953082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
3,cn2411,vertex_exchange_prepare,compute,0.000158080999995,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_exchange,communication,0.00347591900004,1,0,0,0,0,0,0,41,0,0,0,0,0,0,0,2,4,136488,135520
3,cn2411,vertex_exchange_unpack,compute,0.00192688100003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,partition_result_io,io,16.234997572,1,0,0,0,0,0,0,107699,0,116,91586874,0,91598848,22,38,0,0,0,0
3,cn2411,volume_exchange_pack,compute,0.584266737,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,volume_size_exchange,communication,5.79809999408e-05,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,4,16,16
3,cn2411,volume_payload_prepare,compute,0.00020844200003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,volume_payload_exchange,communication,0.00168579900003,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,4,4,2873520,2884800
3,cn2411,volume_exchange_unpack,compute,0.485410634,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,final_mesh_save,io,4.063055176,1,0,0,0,0,0,0,16,0,120,80750391,0,80752640,4,9,0,0,0,0
3,cn2411,testout_io,io,0.00899554000011,2,0,0,0,0,0,0,1,0,243,94,4096,4096,10,0,0,0,0,0
3,cn2411,final_count_exchange,communication,5.51610000912e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
3,cn2411,quality_evaluation,postprocess,6.096682297,1,0,0,0,0,0,0,70,0,0,0,0,0,8,8,0,0,0,0
4,cn2412,geometry_load,io,1.794319855,1,0,0,0,0,0,0,6617,0,1035092,0,0,0,2,2,0,0,0,0
4,cn2412,coarse_local_size,setup,0.517431883,1,0,0,0,0,0,0,8371,0,0,0,0,0,81,23,0,0,0,0
4,cn2412,coarse_edge_mesh,setup,0.012265405,1,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,coarse_surface_mesh,setup,8.110114996,1,0,0,0,0,0,0,11814,0,0,0,0,0,0,9,0,0,0,0
4,cn2412,coarse_volume_mesh,setup,13.348336026,1,0,0,0,0,0,0,27216,0,0,0,0,0,36888,1612013,0,0,0,0
4,cn2412,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,submesh_initialization,setup,0.000154700999929,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,metis_partition,compute,0.145471821,1,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_map_setup,compute,0.00720998500003,1,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_local_extract,compute,0.161640273,1,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_pre_collective_wait,synchronization,0.018550939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_collective_setup,compute,0.000117020999937,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_allgatherv,communication,0.059253281,1,0,0,0,0,0,0,634,0,0,0,0,0,0,0,1,1,151800,4859624
4,cn2412,face_global_merge,compute,0.079181037,1,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,part_face_create,compute,0.0185363600001,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,surface_refine,compute,0.0220743609999,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,refined_surface_save,io,0.0411047060001,1,0,0,0,0,0,0,10,0,105,532257,0,532480,7,0,0,0,0,0
4,cn2412,local_volume_mesh,compute,17.290716541,1,0,0,0,0,0,0,17795,0,0,0,0,0,26474,1755389,0,0,0,0
4,cn2412,volume_refine,compute,1.520322432,1,0,0,0,0,0,0,9296,0,0,0,0,0,0,5,0,0,0,0
4,cn2412,refined_volume_save,io,2.949611546,1,0,0,0,0,0,0,0,0,112,58854403,0,58855424,5,8,0,0,0,0
4,cn2412,adjacency_build,compute,0.00375932399993,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_numbering_local,compute,0.024172006,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_count_allgather,communication,10.449346799,1,0,0,0,0,0,0,102,0,0,0,0,0,0,12,1,1,4,128
4,cn2412,element_count_allgather,communication,0.00220180600002,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,4,128
4,cn2412,vertex_exchange_prepare,compute,3.06000000592e-05,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_exchange,communication,0.00329623899995,1,0,0,0,0,0,0,170,0,0,0,0,0,0,0,4,1,337436,1430
4,cn2412,vertex_exchange_unpack,compute,0.000158422000027,1,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,partition_result_io,io,11.846492773,1,0,0,0,0,0,0,79322,0,115,70113418,0,70123520,19,18,0,0,0,0
4,cn2412,volume_exchange_pack,compute,0.444306558,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,volume_size_exchange,communication,3.451778489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,16,16
4,cn2412,volume_payload_prepare,compute,0.00026496299995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,volume_payload_exchange,communication,3.979895299,1,0,0,0,0,0,0,24,0,0,0,0,0,0,4,4,4,3645480,3635280
4,cn2412,volume_exchange_unpack,compute,0.356070714,1,0,0,0,0,0,0,212,0,0,0,0,0,0,1,0,0,0,0
4,cn2412,final_mesh_save,io,3.031575677,1,0,0,0,0,0,0,14,0,120,60618996,0,60620800,5,7,0,0,0,0
4,cn2412,testout_io,io,0.00828089799995,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
4,cn2412,final_count_exchange,communication,5.3280999964e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
4,cn2412,quality_evaluation,postprocess,4.62052852,1,0,0,0,0,0,0,431,0,0,0,0,0,8,7,0,0,0,0
5,cn2413,geometry_load,io,1.785646799,1,0,0,0,0,0,0,6612,0,1035092,0,0,0,2,4,0,0,0,0
5,cn2413,coarse_local_size,setup,0.477398084,1,0,0,0,0,0,0,8418,0,0,0,0,0,99,22,0,0,0,0
5,cn2413,coarse_edge_mesh,setup,0.012646225,1,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,coarse_surface_mesh,setup,8.335556747,1,0,0,0,0,0,0,12789,0,0,0,0,0,0,20,0,0,0,0
5,cn2413,coarse_volume_mesh,setup,13.600003878,1,0,0,0,0,0,0,26805,0,0,0,0,0,41728,1692643,0,0,0,0
5,cn2413,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,submesh_initialization,setup,0.000135382000053,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,metis_partition,compute,0.160789156,1,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_map_setup,compute,0.00732549500003,1,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_local_extract,compute,0.164741008,1,0,0,0,0,0,0,742,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_pre_collective_wait,synchronization,3.61009999779e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_collective_setup,compute,0.000112780999984,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_allgatherv,communication,0.0592141120001,1,0,0,0,0,0,0,743,0,0,0,0,0,0,0,1,1,151800,4859624
5,cn2413,face_global_merge,compute,0.0797770199999,1,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,part_face_create,compute,0.018584583,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,surface_refine,compute,0.020504307,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,refined_surface_save,io,0.03990704,1,0,0,0,0,0,0,10,0,105,500467,0,503808,6,0,0,0,0,0
5,cn2413,local_volume_mesh,compute,18.577092503,1,0,0,0,0,0,0,14665,0,0,0,0,0,33260,1838100,0,0,0,0
5,cn2413,volume_refine,compute,1.537624905,1,0,0,0,0,0,0,10116,0,0,0,0,0,0,2,0,0,0,0
5,cn2413,refined_volume_save,io,2.95008714,1,0,0,0,0,0,0,0,0,112,58325937,0,58327040,4,35,0,0,0,0
5,cn2413,adjacency_build,compute,0.00393501099995,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_numbering_local,compute,0.0267733889999,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_count_allgather,communication,9.144431201,1,0,0,0,0,0,0,79,0,0,0,0,0,0,11,1,1,4,128
5,cn2413,element_count_allgather,communication,0.00210234899998,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
5,cn2413,vertex_exchange_prepare,compute,0.000131081999939,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_exchange,communication,0.00378969199994,1,0,0,0,0,0,0,146,0,0,0,0,0,0,0,3,1,246092,171776
5,cn2413,vertex_exchange_unpack,compute,0.00363158999994,1,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,partition_result_io,io,12.322381317,1,0,0,0,0,0,0,79276,0,115,69304127,0,69316608,20,47,0,0,0,0
