rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn3190,volume_exchange_pack,compute,0.957907002,2,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,volume_size_exchange,communication,2.172064921,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,8,8
5,cn3190,volume_payload_prepare,compute,0.000247463000051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_payload_exchange,communication,0.00168892099998,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,3509160,3516480
5,cn3190,volume_exchange_unpack,compute,0.643140083,1,0,0,0,0,0,0,4018,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,final_mesh_save,io,7.461851052,1,0,0,0,0,0,0,2,0,120,149773955,0,149774336,4,28,0,0,0,0
5,cn3190,testout_io,io,0.00911157300004,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
5,cn3190,final_count_exchange,communication,2.553960746,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,4,0
5,cn3190,quality_evaluation,postprocess,11.050697948,1,0,0,0,0,0,0,6,0,0,0,0,0,8,15,0,0,0,0
6,cn3191,geometry_load,io,1.793214837,1,0,0,0,0,0,0,6641,0,1035092,0,0,0,2,3,0,0,0,0
6,cn3191,coarse_local_size,setup,0.47071156,1,0,0,0,0,0,0,8388,0,0,0,0,0,81,21,0,0,0,0
6,cn3191,coarse_edge_mesh,setup,0.012736509,1,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,coarse_surface_mesh,setup,8.526175084,1,0,0,0,0,0,0,14907,0,0,0,0,0,0,11,0,0,0,0
6,cn3191,coarse_volume_mesh,setup,13.505848039,1,0,0,0,0,0,0,31674,0,0,0,0,0,37957,1691870,0,0,0,0
6,cn3191,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,submesh_initialization,setup,0.000124701999994,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,metis_partition,compute,0.130029914,1,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_map_setup,compute,0.007424947,1,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_local_extract,compute,0.16067919,1,0,0,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_pre_collective_wait,synchronization,0.00182138100001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_collective_setup,compute,0.000115241000003,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_allgatherv,communication,0.056950843,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,1,1,303600,4859624
6,cn3191,face_global_merge,compute,0.080380556,1,0,0,0,0,0,0,544,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,part_face_create,compute,0.020233535,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,surface_refine,compute,0.0428262979999,1,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,refined_surface_save,io,0.073732519,1,0,0,0,0,0,0,10,0,105,1046548,0,1048576,6,0,0,0,0,0
6,cn3191,local_volume_mesh,compute,36.007538606,1,0,0,0,0,0,0,37828,0,0,0,0,0,41332,3048452,0,0,0,0
6,cn3191,volume_refine,compute,3.814467449,1,0,0,0,0,0,0,19105,0,0,0,0,0,0,4,0,0,0,0
6,cn3191,refined_volume_save,io,7.036767785,1,0,0,0,0,0,0,1097,0,113,142845475,0,142848000,5,91,0,0,0,0
6,cn3191,adjacency_build,compute,0.00366770300002,1,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_numbering_local,compute,0.052351049,1,0,0,0,0,0,0,7606,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_count_allgather,communication,10.173225804,1,0,0,0,0,0,0,16,0,0,0,0,0,0,10,1,1,4,64
6,cn3191,element_count_allgather,communication,0.000660248000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
6,cn3191,vertex_exchange_prepare,compute,3.71209999912e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_exchange,communication,0.00584716800006,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,2,2,169268,249634
6,cn3191,vertex_exchange_unpack,compute,0.00364558299998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,partition_result_io,io,29.453781189,1,0,0,0,0,0,0,188329,0,118,171751873,0,171765760,21,46,0,0,0,0
6,cn3191,volume_exchange_pack,compute,1.047920455,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,volume_size_exchange,communication,2.0813017,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,12,12
6,cn3191,volume_payload_prepare,compute,0.00031488400009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_payload_exchange,communication,2.17327033,1,0,0,0,0,0,0,14,0,0,0,0,0,0,2,3,3,4483680,4477560
6,cn3191,volume_exchange_unpack,compute,0.647146311,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,final_mesh_save,io,7.188908956,1,0,0,0,0,0,0,13,0,120,145109315,0,145113088,5,23,0,0,0,0
6,cn3191,testout_io,io,0.011075168,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
6,cn3191,final_count_exchange,communication,2.820231598,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,4,0
6,cn3191,quality_evaluation,postprocess,10.770703338,1,0,0,0,0,0,0,15,0,0,0,0,0,8,19,0,0,0,0
7,cn3192,geometry_load,io,1.84256755,1,0,0,0,0,0,0,7253,0,1035092,0,0,0,2,3,0,0,0,0
7,cn3192,coarse_local_size,setup,0.48900933,1,0,0,0,0,0,0,7725,0,0,0,0,0,107,23,0,0,0,0
7,cn3192,coarse_edge_mesh,setup,0.012607079,1,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,coarse_surface_mesh,setup,8.368603038,1,0,0,0,0,0,0,12892,0,0,0,0,0,0,9,0,0,0,0
7,cn3192,coarse_volume_mesh,setup,13.265315426,1,0,0,0,0,0,0,20184,0,0,0,0,0,36394,1439063,0,0,0,0
7,cn3192,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,submesh_initialization,setup,0.000118541000006,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,metis_partition,compute,0.124063006,1,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_map_setup,compute,0.00704334900001,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_local_extract,compute,0.158317698,1,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_pre_collective_wait,synchronization,0.010553853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_collective_setup,compute,0.000114920999977,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_allgatherv,communication,0.0568702979999,1,0,0,0,0,0,0,1192,0,0,0,0,0,0,0,1,1,303600,4859624
7,cn3192,face_global_merge,compute,0.0749390459999,1,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,part_face_create,compute,0.018296231,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,surface_refine,compute,0.0375237539999,1,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,refined_surface_save,io,0.0714591609999,1,0,0,0,0,0,0,11,0,105,958538,0,962560,6,1,0,0,0,0
7,cn3192,local_volume_mesh,compute,37.342141035,1,0,0,0,0,0,0,15953,0,0,0,0,0,49554,3396516,0,0,0,0
7,cn3192,volume_refine,compute,3.560512128,1,0,0,0,0,0,0,12760,0,0,0,0,0,0,5,0,0,0,0
7,cn3192,refined_volume_save,io,6.948095693,1,0,0,0,0,0,0,2,0,112,141590167,0,141590528,4,15,0,0,0,0
7,cn3192,adjacency_build,compute,0.003112999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_numbering_local,compute,0.0357831920001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_count_allgather,communication,9.213738382,1,0,0,0,0,0,0,37,0,0,0,0,0,0,10,1,1,4,64
7,cn3192,element_count_allgather,communication,0.000590106999994,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,4,64
7,cn3192,vertex_exchange_prepare,compute,3.67400000414e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_exchange,communication,0.00480834100006,1,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,2,0,231990
7,cn3192,vertex_exchange_unpack,compute,0.00381694800001,1,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,partition_result_io,io,29.957729176,1,0,0,0,0,0,0,187736,0,118,171042232,0,171057152,20,48,0,0,0,0
7,cn3192,volume_exchange_pack,compute,0.87968186,2,0,0,0,0,0,0,517,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,volume_size_exchange,communication,7.87010000067e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,8,8
7,cn3192,volume_payload_prepare,compute,0.000178503000029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_payload_exchange,communication,1.710703246,1,0,0,0,0,0,0,8,0,0,0,0,0,0,2,2,2,2488320,2480880
7,cn3192,volume_exchange_unpack,compute,0.859532346,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,final_mesh_save,io,6.828458744,1,0,0,0,0,0,0,39,0,120,142834766,0,142835712,4,23,0,0,0,0
7,cn3192,testout_io,io,0.011634767,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
7,cn3192,final_count_exchange,communication,5.14413133,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,4,0
7,cn3192,quality_evaluation,postprocess,10.608231938,1,0,0,0,0,0,0,16,0,0,0,0,0,8,15,0,0,0,0
8,cn3193,geometry_load,io,1.822348993,1,0,0,0,0,0,0,7142,0,1035092,0,0,0,2,3,0,0,0,0
8,cn3193,coarse_local_size,setup,0.472340866,1,0,0,0,0,0,0,7879,0,0,0,0,0,98,22,0,0,0,0
8,cn3193,coarse_edge_mesh,setup,0.012630309,1,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,coarse_surface_mesh,setup,8.376784009,1,0,0,0,0,0,0,15193,0,0,0,0,0,0,12,0,0,0,0
8,cn3193,coarse_volume_mesh,setup,13.345829977,1,0,0,0,0,0,0,22155,0,0,0,0,0,37421,1497240,0,0,0,0
8,cn3193,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,submesh_initialization,setup,0.000118361000091,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,metis_partition,compute,0.118478221,1,0,0,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,face_map_setup,compute,0.00678875100004,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_local_extract,compute,0.160544243,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_pre_collective_wait,synchronization,0.014172289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_collective_setup,compute,0.000118842000006,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_allgatherv,communication,0.056756298,1,0,0,0,0,0,0,647,0,0,0,0,0,0,0,1,1,303600,4859624
8,cn3193,face_global_merge,compute,0.0749094,1,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,part_face_create,compute,0.018431026,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,surface_refine,compute,0.035774858,1,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,refined_surface_save,io,0.066813973,1,0,0,0,0,0,0,10,0,105,915701,0,917504,7,0,0,0,0,0
8,cn3193,local_volume_mesh,compute,36.631229392,1,0,0,0,0,0,0,16925,0,0,0,0,0,52051,3249305,0,0,0,0
8,cn3193,volume_refine,compute,3.508887492,1,0,0,0,0,0,0,17208,0,0,0,0,0,0,3,0,0,0,0
8,cn3193,refined_volume_save,io,6.820090504,1,0,0,0,0,0,0,1,0,112,137505693,0,137506816,5,85,0,0,0,0
8,cn3193,adjacency_build,compute,0.00336190500002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_numbering_local,compute,0.040719424,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_count_allgather,communication,10.105484971,1,0,0,0,0,0,0,55,0,0,0,0,0,0,11,1,1,4,64
8,cn3193,element_count_allgather,communication,0.000634347999949,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,64
8,cn3193,vertex_exchange_prepare,compute,2.91399999242e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_exchange,communication,0.007115215,1,0,0,0,0,0,0,74,0,0,0,0,0,0,0,1,1,264550,128502
8,cn3193,vertex_exchange_unpack,compute,0.00251783300007,1,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,partition_result_io,io,29.072470545,1,0,0,0,0,0,0,182990,0,118,165882125,0,165896192,20,53,0,0,0,0
8,cn3193,volume_exchange_pack,compute,0.94142481,2,0,0,0,0,0,0,518,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,volume_size_exchange,communication,6.17271618,1,0,0,0,0,0,0,5,0,0,0,0,0,0,6,2,2,8,8
8,cn3193,volume_payload_prepare,compute,0.000296184000035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_payload_exchange,communication,0.00188090500001,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn3193,volume_exchange_unpack,compute,0.619139807,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,final_mesh_save,io,7.084014108,1,0,0,0,0,0,0,37,0,120,139622131,0,139624448,4,20,0,0,0,0
8,cn3193,testout_io,io,0.012191863,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
8,cn3193,final_count_exchange,communication,5.05200000589e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
8,cn3193,quality_evaluation,postprocess,11.999871206,1,0,0,0,0,0,0,13,0,0,0,0,0,8,15,0,0,0,0
9,cn3194,geometry_load,io,1.728058253,1,0,0,0,0,0,0,6188,0,1035092,0,0,0,2,2,0,0,0,0
9,cn3194,coarse_local_size,setup,0.467955523,1,0,0,0,0,0,0,8809,0,0,0,0,0,117,22,0,0,0,0
9,cn3194,coarse_edge_mesh,setup,0.0127316749999,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,coarse_surface_mesh,setup,8.24033802,1,0,0,0,0,0,0,13429,0,0,0,0,0,0,10,0,0,0,0
9,cn3194,coarse_volume_mesh,setup,13.408371277,1,0,0,0,0,0,0,23069,0,0,0,0,0,36894,1621359,0,0,0,0
9,cn3194,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,submesh_initialization,setup,0.000117881999927,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,metis_partition,compute,0.117048432,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_map_setup,compute,0.00663833099998,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_local_extract,compute,0.162017151,1,0,0,0,0,0,0,323,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,face_pre_collective_wait,synchronization,0.014275137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_collective_setup,compute,0.000115780999977,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,face_allgatherv,communication,0.057897518,1,0,0,0,0,0,0,766,0,0,0,0,0,0,0,1,1,303600,4859624
9,cn3194,face_global_merge,compute,0.073870697,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,part_face_create,compute,0.0186527770001,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,surface_refine,compute,0.039660606,1,0,0,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,refined_surface_save,io,0.073523092,1,0,0,0,0,0,0,10,0,105,1040270,0,1040384,6,0,0,0,0,0
9,cn3194,local_volume_mesh,compute,37.536745376,1,0,0,0,0,0,0,16326,0,0,0,0,0,47331,3349525,0,0,0,0
9,cn3194,volume_refine,compute,3.552898039,1,0,0,0,0,0,0,13738,0,0,0,0,0,0,4,0,0,0,0
9,cn3194,refined_volume_save,io,6.924956508,1,0,0,0,0,0,0,1093,0,113,142955677,0,142958592,5,18,0,0,0,0
9,cn3194,adjacency_build,compute,0.00370445100009,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_numbering_local,compute,0.0475830749999,1,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_count_allgather,communication,9.032658329,1,0,0,0,0,0,0,16,0,0,0,0,0,0,13,1,1,4,64
9,cn3194,element_count_allgather,communication,0.000569068000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
9,cn3194,vertex_exchange_prepare,compute,0.000151581999944,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,vertex_exchange,communication,0.00425289899999,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,2,1,318076,264550
9,cn3194,vertex_exchange_unpack,compute,0.00390289400002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,partition_result_io,io,29.377177109,1,0,0,0,0,0,0,188552,0,118,171479142,0,171491328,19,53,0,0,0,0
9,cn3194,volume_exchange_pack,compute,1.04950327,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
9,cn3194,volume_size_exchange,communication,3.317378936,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,3,3,12,12
9,cn3194,volume_payload_prepare,compute,0.000429926000038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,volume_payload_exchange,communication,2.369753328,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,3,6208800,6215520
9,cn3194,volume_exchange_unpack,compute,0.694210078,1,0,0,0,0,0,0,104,0,0,0,0,0,0,2,0,0,0,0
9,cn3194,final_mesh_save,io,7.265950803,1,0,0,0,0,0,0,21,0,120,146105468,0,146108416,4,25,0,0,0,0
9,cn3194,testout_io,io,0.00992497699997,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
9,cn3194,final_count_exchange,communication,1.295507337,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,4,0
9,cn3194,quality_evaluation,postprocess,10.820495546,1,0,0,0,0,0,0,6,0,0,0,0,0,8,13,0,0,0,0
10,cn3195,geometry_load,io,1.818080349,1,0,0,0,0,0,0,6653,0,1035092,0,0,0,2,20,0,0,0,0
10,cn3195,coarse_local_size,setup,0.463387752,1,0,0,0,0,0,0,7961,0,0,0,0,0,84,25,0,0,0,0
10,cn3195,coarse_edge_mesh,setup,0.012629464,1,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,coarse_surface_mesh,setup,8.336645561,1,0,0,0,0,0,0,13977,0,0,0,0,0,1,72,0,0,0,0
10,cn3195,coarse_volume_mesh,setup,13.507487498,1,0,0,0,0,0,0,23878,0,0,0,0,0,39001,1791943,0,0,0,0
10,cn3195,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,submesh_initialization,setup,0.000120181999932,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,metis_partition,compute,0.119741565,1,0,0,0,0,0,0,56,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,face_map_setup,compute,0.00671803800003,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_local_extract,compute,0.163178898,1,0,0,0,0,0,0,314,0,0,0,0,0,0,2,0,0,0,0
10,cn3195,face_pre_collective_wait,synchronization,0.0103318709999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_collective_setup,compute,0.000115361000098,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,face_allgatherv,communication,0.057936864,1,0,0,0,0,0,0,769,0,0,0,0,0,0,0,1,1,303600,4859624
10,cn3195,face_global_merge,compute,0.073547232,1,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,part_face_create,compute,0.0186128519999,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,surface_refine,compute,0.0395014750001,1,0,0,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,refined_surface_save,io,0.074367004,1,0,0,0,0,0,0,10,0,105,1049503,0,1052672,6,2,0,0,0,0
10,cn3195,local_volume_mesh,compute,40.567566211,1,0,0,0,0,0,0,15617,0,0,0,0,0,46101,3513773,0,0,0,0
10,cn3195,volume_refine,compute,3.681089472,1,0,0,0,0,0,0,12523,0,0,0,0,0,0,32,0,0,0,0
10,cn3195,refined_volume_save,io,7.457510413,1,0,0,0,0,0,0,0,0,113,153344259,0,153346048,4,147,0,0,0,0
10,cn3195,adjacency_build,compute,0.00333584800001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_numbering_local,compute,0.044954515,1,0,0,0,0,0,0,363,0,0,0,0,0,0,1,0,0,0,0
10,cn3195,vertex_count_allgather,communication,5.343977679,1,0,0,0,0,0,0,16,0,0,0,0,0,0,48,1,1,4,64
10,cn3195,element_count_allgather,communication,0.000201202999961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
10,cn3195,vertex_exchange_prepare,compute,8.14409999066e-05,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,vertex_exchange,communication,0.00387771700002,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,2,2,183216,149468
10,cn3195,vertex_exchange_unpack,compute,0.00227601400002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,partition_result_io,io,32.490273615,1,0,0,0,0,0,0,204118,0,118,184771607,0,184786944,20,330,0,0,0,0
10,cn3195,volume_exchange_pack,compute,1.018333831,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0
10,cn3195,volume_size_exchange,communication,1.218677116,1,0,0,0,0,0,0,14,0,0,0,0,0,0,10,3,3,12,12
10,cn3195,volume_payload_prepare,compute,0.000249803999964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn3195,volume_payload_exchange,communication,0.00143082099999,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3,3,3535200,3529800
10,cn3195,volume_exchange_unpack,compute,0.681949391,1,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0
10,cn3195,final_mesh_save,io,7.639403265,1,0,0,0,0,0,0,6,0,120,155139017,0,155140096,4,78,0,0,0,0
10,cn3195,testout_io,io,0.0104650720001,2,0,0,0,0,0,0,1,0,243,96,4096,4096,10,0,0,0,0,0
10,cn3195,final_count_exchange,communication,2.088519832,1,0,0,0,0,0,0,2,0,0,0,0,0,0,21,1,0,4,0
10,cn3195,quality_evaluation,postprocess,11.512326418,1,0,0,0,0,0,0,69,0,0,0,0,0,8,99,0,0,0,0
11,cn3196,geometry_load,io,1.811212013,1,0,0,0,0,0,0,6647,0,1035092,0,0,0,2,2,0,0,0,0
11,cn3196,coarse_local_size,setup,0.47046454,1,0,0,0,0,0,0,8446,0,0,0,0,0,109,21,0,0,0,0
11,cn3196,coarse_edge_mesh,setup,0.0125929249999,1,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,coarse_surface_mesh,setup,8.28177341,1,0,0,0,0,0,0,13932,0,0,0,0,0,0,11,0,0,0,0
11,cn3196,coarse_volume_mesh,setup,13.235219163,1,0,0,0,0,0,0,20834,0,0,0,0,0,36554,1392330,0,0,0,0
11,cn3196,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,submesh_initialization,setup,0.000121320999938,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,metis_partition,compute,0.115913997,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_map_setup,compute,0.00668900699998,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_local_extract,compute,0.157829527,1,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_pre_collective_wait,synchronization,0.019528295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_collective_setup,compute,0.000119701000017,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,face_allgatherv,communication,0.057916299,1,0,0,0,0,0,0,1192,0,0,0,0,0,0,0,1,1,303600,4859624
11,cn3196,face_global_merge,compute,0.073447882,1,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,part_face_create,compute,0.0183551810001,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,surface_refine,compute,0.039064672,1,0,0,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,refined_surface_save,io,0.0734446810001,1,0,0,0,0,0,0,11,0,105,1031467,0,1032192,7,0,0,0,0,0
11,cn3196,local_volume_mesh,compute,37.943453616,1,0,0,0,0,0,0,18223,0,0,0,0,0,52119,3432650,0,0,0,0
11,cn3196,volume_refine,compute,3.639415409,1,0,0,0,0,0,0,89962,0,0,0,0,0,0,4,0,0,0,0
11,cn3196,refined_volume_save,io,7.106226478,1,0,0,0,0,0,0,1,0,113,143943458,0,143945728,4,20,0,0,0,0
11,cn3196,adjacency_build,compute,0.00323446200002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,vertex_numbering_local,compute,0.037130886,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
