rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn2413,volume_exchange_pack,compute,0.48064299,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
5,cn2413,volume_size_exchange,communication,3.464893541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,12,12
5,cn2413,volume_payload_prepare,compute,0.000324825000007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,volume_payload_exchange,communication,4.00542686,1,0,0,0,0,0,0,21,0,0,0,0,0,0,4,3,3,4481520,4483800
5,cn2413,volume_exchange_unpack,compute,0.406856129,1,0,0,0,0,0,0,13921,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,final_mesh_save,io,3.376070072,1,0,0,0,0,0,0,437,0,120,60489560,0,60489728,5,9,0,0,0,0
5,cn2413,testout_io,io,0.011319877,2,0,0,0,0,0,0,2,0,243,94,4096,4096,10,0,0,0,0,0
5,cn2413,final_count_exchange,communication,0.00104219499997,1,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,4,0
5,cn2413,quality_evaluation,postprocess,4.547838585,1,0,0,0,0,0,0,9,0,0,0,0,0,8,6,0,0,0,0
6,cn2414,geometry_load,io,1.7108084,1,0,0,0,0,0,0,4867,0,1035092,0,0,0,2,15,0,0,0,0
6,cn2414,coarse_local_size,setup,0.456186103,1,0,0,0,0,0,0,10068,0,0,0,0,0,82,24,0,0,0,0
6,cn2414,coarse_edge_mesh,setup,0.01253382,1,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,coarse_surface_mesh,setup,8.20938926,1,0,0,0,0,0,0,15729,0,0,0,0,0,0,72,0,0,0,0
6,cn2414,coarse_volume_mesh,setup,13.24473778,1,0,0,0,0,0,0,26738,0,0,0,0,0,37232,1621773,0,0,0,0
6,cn2414,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,submesh_initialization,setup,0.000127061000057,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,metis_partition,compute,0.144539625,1,0,0,0,0,0,0,1132,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,face_map_setup,compute,0.00746345599998,1,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_local_extract,compute,0.157503491,1,0,0,0,0,0,0,915,0,0,0,0,0,0,2,0,0,0,0
6,cn2414,face_pre_collective_wait,synchronization,0.038882637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_collective_setup,compute,0.000118421000025,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_allgatherv,communication,0.0674174999999,1,0,0,0,0,0,0,1143,0,0,0,0,0,0,0,1,1,151800,4859624
6,cn2414,face_global_merge,compute,0.079060789,1,0,0,0,0,0,0,580,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,part_face_create,compute,0.018416815,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,surface_refine,compute,0.017689366,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,refined_surface_save,io,0.0343484179999,1,0,0,0,0,0,0,10,0,105,390939,0,393216,10,2,0,0,0,0
6,cn2414,local_volume_mesh,compute,14.540428661,1,0,0,0,0,0,0,7072,0,0,0,0,0,23695,1407482,0,0,0,0
6,cn2414,volume_refine,compute,1.305499586,1,0,0,0,0,0,0,6635,0,0,0,0,0,0,11,0,0,0,0
6,cn2414,refined_volume_save,io,2.470890603,1,0,0,0,0,0,0,0,0,112,49611402,0,49614848,5,41,0,0,0,0
6,cn2414,adjacency_build,compute,0.00359624600003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,vertex_numbering_local,compute,0.022543068,1,0,0,0,0,0,0,313,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,vertex_count_allgather,communication,13.816329197,1,0,0,0,0,0,0,82,0,0,0,0,0,0,120,1,1,4,128
6,cn2414,element_count_allgather,communication,0.00221588800002,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,128
6,cn2414,vertex_exchange_prepare,compute,0.000155200999984,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,vertex_exchange,communication,0.00417763300004,1,0,0,0,0,0,0,128,0,0,0,0,0,0,0,1,3,206932,180972
6,cn2414,vertex_exchange_unpack,compute,0.00251049199994,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,partition_result_io,io,10.214908042,1,0,0,0,0,0,0,67759,0,115,59480233,0,59494400,19,119,0,0,0,0
6,cn2414,volume_exchange_pack,compute,0.429873548,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0
6,cn2414,volume_size_exchange,communication,5.84603533,1,0,0,0,0,0,0,1,0,0,0,0,0,0,49,4,4,16,16
6,cn2414,volume_payload_prepare,compute,0.000289683999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,volume_payload_exchange,communication,1.07003604,1,0,0,0,0,0,0,28,0,0,0,0,0,0,9,4,4,4168440,4181040
6,cn2414,volume_exchange_unpack,compute,0.293421746,1,0,0,0,0,0,0,10978,0,0,0,0,0,0,3,0,0,0,0
6,cn2414,final_mesh_save,io,2.584617235,1,0,0,0,0,0,0,13,0,120,51631702,0,51634176,4,26,0,0,0,0
6,cn2414,testout_io,io,0.00433403600005,2,0,0,0,0,0,0,0,0,243,94,0,4096,8,0,0,0,0,0
6,cn2414,final_count_exchange,communication,0.000627207999969,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
6,cn2414,quality_evaluation,postprocess,4.833764107,1,0,0,0,0,0,0,13,0,0,0,0,0,9,43,0,0,0,0
7,cn2415,geometry_load,io,2.071832562,1,0,0,0,0,0,0,7059,0,1035092,0,0,0,2,2,0,0,0,0
7,cn2415,coarse_local_size,setup,0.512389174,1,0,0,0,0,0,0,7693,0,0,0,0,0,96,24,0,0,0,0
7,cn2415,coarse_edge_mesh,setup,0.012694333,1,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,coarse_surface_mesh,setup,8.911616225,1,0,0,0,0,0,0,17466,0,0,0,0,0,0,9,0,0,0,0
7,cn2415,coarse_volume_mesh,setup,13.707599706,1,0,0,0,0,0,0,28169,0,0,0,0,0,37516,1762956,0,0,0,0
7,cn2415,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,submesh_initialization,setup,0.00013930099999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,metis_partition,compute,0.178170243,1,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_map_setup,compute,0.007650012,1,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_local_extract,compute,0.162556236,1,0,0,0,0,0,0,633,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_pre_collective_wait,synchronization,3.78610000098e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_collective_setup,compute,0.000116601000059,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_allgatherv,communication,0.0672670500001,1,0,0,0,0,0,0,863,0,0,0,0,0,0,0,1,1,151800,4859624
7,cn2415,face_global_merge,compute,0.079855781,1,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,part_face_create,compute,0.019200791,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,surface_refine,compute,0.021510399,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,refined_surface_save,io,0.041842923,1,0,0,0,0,0,0,11,0,105,523102,0,524288,11,0,0,0,0,0
7,cn2415,local_volume_mesh,compute,16.935111692,1,0,0,0,0,0,0,16811,0,0,0,0,0,29799,1703021,0,0,0,0
7,cn2415,volume_refine,compute,1.518474411,1,0,0,0,0,0,0,10459,0,0,0,0,0,0,2,0,0,0,0
7,cn2415,refined_volume_save,io,2.939272747,1,0,0,0,0,0,0,1,0,112,57937039,0,57937920,4,36,0,0,0,0
7,cn2415,adjacency_build,compute,0.003985468,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_numbering_local,compute,0.026402438,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_count_allgather,communication,10.723357889,1,0,0,0,0,0,0,79,0,0,0,0,0,0,10,1,1,4,128
7,cn2415,element_count_allgather,communication,0.000874091000014,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
7,cn2415,vertex_exchange_prepare,compute,0.000333004000026,1,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_exchange,communication,0.00389704700001,1,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,4,0,482790
7,cn2415,vertex_exchange_unpack,compute,0.00917313100001,1,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,partition_result_io,io,12.185958587,1,0,0,0,0,0,0,77766,0,115,69847254,0,69857280,20,28,0,0,0,0
7,cn2415,volume_exchange_pack,compute,0.495206438,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,volume_size_exchange,communication,3.660994471,1,0,0,0,0,0,0,9,0,0,0,0,0,0,7,4,4,16,16
7,cn2415,volume_payload_prepare,compute,0.00196014299991,1,0,0,0,0,0,0,1279,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,volume_payload_exchange,communication,1.068036732,1,0,0,0,0,0,0,1291,0,0,0,0,0,0,1,4,4,5203200,5196240
7,cn2415,volume_exchange_unpack,compute,0.337628882,1,0,0,0,0,0,0,14174,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,final_mesh_save,io,3.080906711,1,0,0,0,0,0,0,258,0,120,60451399,0,60456960,6,39,0,0,0,0
7,cn2415,testout_io,io,0.00949197499995,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
7,cn2415,final_count_exchange,communication,0.340178613,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,4,0
7,cn2415,quality_evaluation,postprocess,4.520170769,1,0,0,0,0,0,0,38,0,0,0,0,0,8,4,0,0,0,0
8,cn2416,geometry_load,io,1.721656138,1,0,0,0,0,0,0,4866,0,1035092,0,0,0,2,15,0,0,0,0
8,cn2416,coarse_local_size,setup,0.457047327,1,0,0,0,0,0,0,10095,0,0,0,0,0,86,25,0,0,0,0
8,cn2416,coarse_edge_mesh,setup,0.0127105719999,1,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,coarse_surface_mesh,setup,8.303852123,1,0,0,0,0,0,0,18023,0,0,0,0,0,0,74,0,0,0,0
8,cn2416,coarse_volume_mesh,setup,13.318542246,1,0,0,0,0,0,0,30046,0,0,0,0,0,38266,1574453,0,0,0,0
8,cn2416,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,submesh_initialization,setup,0.000157602000058,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,metis_partition,compute,0.142584799,1,0,0,0,0,0,0,1504,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,face_map_setup,compute,0.00813293700003,1,0,0,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,face_local_extract,compute,0.158663271,1,0,0,0,0,0,0,933,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,face_pre_collective_wait,synchronization,0.038997084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,face_collective_setup,compute,0.000112601000069,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,face_allgatherv,communication,0.067194281,1,0,0,0,0,0,0,847,0,0,0,0,0,0,0,1,1,151800,4859624
8,cn2416,face_global_merge,compute,0.077292861,1,0,0,0,0,0,0,538,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,part_face_create,compute,0.0187378840001,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,surface_refine,compute,0.022023782,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,refined_surface_save,io,0.0431772349999,1,0,0,0,0,0,0,10,0,105,547625,0,548864,10,1,0,0,0,0
8,cn2416,local_volume_mesh,compute,18.434064748,1,0,0,0,0,0,0,23751,0,0,0,0,0,31990,1767101,0,0,0,0
8,cn2416,volume_refine,compute,1.575950957,1,0,0,0,0,0,0,10233,0,0,0,0,0,0,13,0,0,0,0
8,cn2416,refined_volume_save,io,3.090304601,1,0,0,0,0,0,0,0,0,112,62033441,0,62033920,4,61,0,0,0,0
8,cn2416,adjacency_build,compute,0.00377016499999,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_numbering_local,compute,0.0245838530001,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_count_allgather,communication,9.019109745,1,0,0,0,0,0,0,110,0,0,0,0,0,0,81,1,1,4,128
8,cn2416,element_count_allgather,communication,0.00220702700005,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,128
8,cn2416,vertex_exchange_prepare,compute,1.68400000575e-05,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_exchange,communication,0.00459309400003,1,0,0,0,0,0,0,168,0,0,0,0,0,0,0,4,1,307648,1100
8,cn2416,vertex_exchange_unpack,compute,0.000130181000031,1,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,partition_result_io,io,12.677062922,1,0,0,0,0,0,0,83591,0,115,75368077,0,75382784,23,124,0,0,0,0
8,cn2416,volume_exchange_pack,compute,0.483525875,2,0,0,0,0,0,0,26,0,0,0,0,0,0,5,0,0,0,0
8,cn2416,volume_size_exchange,communication,6.715872132,1,0,0,0,0,0,0,1,0,0,0,0,0,0,60,4,4,16,16
8,cn2416,volume_payload_prepare,compute,0.000240621999978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,volume_payload_exchange,communication,0.00160789900008,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,4,3300960,3293520
8,cn2416,volume_exchange_unpack,compute,0.364764521,1,0,0,0,0,0,0,114,0,0,0,0,0,0,3,0,0,0,0
8,cn2416,final_mesh_save,io,3.208040342,1,0,0,0,0,0,0,5,0,120,63644055,0,63647744,4,33,0,0,0,0
8,cn2416,testout_io,io,0.00839415899998,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
8,cn2416,final_count_exchange,communication,0.00067500800003,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0
8,cn2416,quality_evaluation,postprocess,6.352618349,1,0,0,0,0,0,0,12,0,0,0,0,0,9,55,0,0,0,0
9,cn2417,geometry_load,io,1.751684397,1,0,0,0,0,0,0,6180,0,1035092,0,0,0,2,17,0,0,0,0
9,cn2417,coarse_local_size,setup,0.455688305,1,0,0,0,0,0,0,8661,0,0,0,0,0,85,22,0,0,0,0
9,cn2417,coarse_edge_mesh,setup,0.012512645,1,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,coarse_surface_mesh,setup,8.256012198,1,0,0,0,0,0,0,17440,0,0,0,0,0,0,72,0,0,0,0
9,cn2417,coarse_volume_mesh,setup,13.435395911,1,0,0,0,0,0,0,25492,0,0,0,0,0,37271,1773195,0,0,0,0
9,cn2417,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,submesh_initialization,setup,0.000124200999949,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,metis_partition,compute,0.143873828,1,0,0,0,0,0,0,458,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,face_map_setup,compute,0.00730990500006,1,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,face_local_extract,compute,0.158992425,1,0,0,0,0,0,0,773,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,face_pre_collective_wait,synchronization,0.038236083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,face_collective_setup,compute,0.000120581000033,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,face_allgatherv,communication,0.066972757,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,1,1,151800,4859624
9,cn2417,face_global_merge,compute,0.0790355170001,1,0,0,0,0,0,0,164,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,part_face_create,compute,0.019137722,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,surface_refine,compute,0.03186475,1,0,0,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,refined_surface_save,io,0.05001688,1,0,0,0,0,0,0,10,0,105,645309,0,647168,11,3,0,0,0,0
9,cn2417,local_volume_mesh,compute,25.332892164,1,0,0,0,0,0,0,27677,0,0,0,0,0,43283,2688246,0,0,0,0
9,cn2417,volume_refine,compute,2.256226808,1,0,0,0,0,0,0,14581,0,0,0,0,0,0,19,0,0,0,0
9,cn2417,refined_volume_save,io,4.509326382,1,0,0,0,0,0,0,1,0,112,90012007,0,90013696,5,46,0,0,0,0
9,cn2417,adjacency_build,compute,0.00381322499993,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,vertex_numbering_local,compute,0.0266347089999,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,vertex_count_allgather,communication,0.000185342000009,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1,1,4,128
9,cn2417,element_count_allgather,communication,0.00182002099996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
9,cn2417,vertex_exchange_prepare,compute,2.74199999239e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,vertex_exchange,communication,0.00261795100005,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,4,2,148874,151316
9,cn2417,vertex_exchange_unpack,compute,0.00221190599996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,partition_result_io,io,18.674965583,1,0,0,0,0,0,0,123417,0,116,109058265,0,109068288,21,188,0,0,0,0
9,cn2417,volume_exchange_pack,compute,0.623403411,2,0,0,0,0,0,0,88,0,0,0,0,0,0,6,0,0,0,0
9,cn2417,volume_size_exchange,communication,5.03200000139e-05,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,4,16,16
9,cn2417,volume_payload_prepare,compute,0.000230022999972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,volume_payload_exchange,communication,0.00144031699995,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,4,4,3199080,3200040
9,cn2417,volume_exchange_unpack,compute,0.467766025,1,0,0,0,0,0,0,110,0,0,0,0,0,0,3,0,0,0,0
9,cn2417,final_mesh_save,io,4.676844404,1,0,0,0,0,0,0,16,0,120,91590303,0,91590656,6,48,0,0,0,0
9,cn2417,testout_io,io,0.00976503400011,2,0,0,0,0,0,0,1,0,243,94,4096,4096,10,0,0,0,0,0
9,cn2417,final_count_exchange,communication,0.000943270999983,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0
9,cn2417,quality_evaluation,postprocess,6.82241705,1,0,0,0,0,0,0,6,0,0,0,0,0,8,65,0,0,0,0
10,cn2418,geometry_load,io,1.736607654,1,0,0,0,0,0,0,6179,0,1035092,0,0,0,2,3,0,0,0,0
10,cn2418,coarse_local_size,setup,0.460412705,1,0,0,0,0,0,0,8834,0,0,0,0,0,105,20,0,0,0,0
10,cn2418,coarse_edge_mesh,setup,0.01254242,1,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,coarse_surface_mesh,setup,8.21822405,1,0,0,0,0,0,0,15386,0,0,0,0,0,0,10,0,0,0,0
10,cn2418,coarse_volume_mesh,setup,13.222968584,1,0,0,0,0,0,0,30182,0,0,0,0,0,36652,1425579,0,0,0,0
10,cn2418,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,submesh_initialization,setup,0.000126481999928,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,metis_partition,compute,0.139940315,1,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_map_setup,compute,0.00750991699999,1,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_local_extract,compute,0.163125152,1,0,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_pre_collective_wait,synchronization,0.0378310450001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_collective_setup,compute,0.000117141000032,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_allgatherv,communication,0.066841918,1,0,0,0,0,0,0,783,0,0,0,0,0,0,0,1,1,151800,4859624
10,cn2418,face_global_merge,compute,0.0777769580001,1,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,part_face_create,compute,0.018907922,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,surface_refine,compute,0.0225280879999,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,refined_surface_save,io,0.0447635139999,1,0,0,0,0,0,0,10,0,105,545244,0,548864,11,0,0,0,0,0
10,cn2418,local_volume_mesh,compute,19.768631422,1,0,0,0,0,0,0,20970,0,0,0,0,0,34902,1998514,0,0,0,0
10,cn2418,volume_refine,compute,1.730255193,1,0,0,0,0,0,0,8923,0,0,0,0,0,0,2,0,0,0,0
10,cn2418,refined_volume_save,io,3.604405972,1,0,0,0,0,0,0,402,0,112,71153419,0,71155712,4,13,0,0,0,0
10,cn2418,adjacency_build,compute,0.00454257800004,1,0,0,0,0,0,0,846,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_numbering_local,compute,0.027110207,1,0,0,0,0,0,0,4695,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_count_allgather,communication,7.00976567,1,0,0,0,0,0,0,34,0,0,0,0,0,0,11,1,1,4,128
10,cn2418,element_count_allgather,communication,0.00045598600002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
10,cn2418,vertex_exchange_prepare,compute,3.36209999432e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_exchange,communication,0.00484790199994,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,2,4,48532,215842
10,cn2418,vertex_exchange_unpack,compute,0.00318738099998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,partition_result_io,io,15.177538109,1,0,0,0,0,0,0,95072,0,116,86561197,0,86573056,21,27,0,0,0,0
10,cn2418,volume_exchange_pack,compute,0.483815578,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,volume_size_exchange,communication,4.004348029,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,5,5,20,20
10,cn2418,volume_payload_prepare,compute,0.00021006299994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,volume_payload_exchange,communication,0.00161776099992,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5,2783880,2791080
10,cn2418,volume_exchange_unpack,compute,0.35043972,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
10,cn2418,final_mesh_save,io,3.887919007,1,0,0,0,0,0,0,3,0,120,72529692,0,72531968,4,13,0,0,0,0
10,cn2418,testout_io,io,0.00841394700001,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
10,cn2418,final_count_exchange,communication,0.000877311000067,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0
10,cn2418,quality_evaluation,postprocess,5.448788974,1,0,0,0,0,0,0,227,0,0,0,0,0,9,6,0,0,0,0
11,cn2419,geometry_load,io,1.729263293,1,0,0,0,0,0,0,6175,0,1035092,0,0,0,2,4,0,0,0,0
11,cn2419,coarse_local_size,setup,0.456117893,1,0,0,0,0,0,0,8828,0,0,0,0,0,101,22,0,0,0,0
11,cn2419,coarse_edge_mesh,setup,0.012735539,1,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,coarse_surface_mesh,setup,8.235924454,1,0,0,0,0,0,0,17111,0,0,0,0,0,0,13,0,0,0,0
11,cn2419,coarse_volume_mesh,setup,13.333945616,1,0,0,0,0,0,0,30087,0,0,0,0,0,37152,1693987,0,0,0,0
11,cn2419,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,submesh_initialization,setup,0.000120900999946,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,metis_partition,compute,0.141376421,1,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_map_setup,compute,0.00733430000002,1,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_local_extract,compute,0.159032374,1,0,0,0,0,0,0,739,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_pre_collective_wait,synchronization,0.040693624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_collective_setup,compute,0.000122800999975,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_allgatherv,communication,0.0665441259999,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,1,1,1,151800,4859624
11,cn2419,face_global_merge,compute,0.078993602,1,0,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,part_face_create,compute,0.018828486,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,surface_refine,compute,0.020114099,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,refined_surface_save,io,0.038905244,1,0,0,0,0,0,0,10,0,105,444676,0,446464,11,2,0,0,0,0
11,cn2419,local_volume_mesh,compute,19.67312513,1,0,0,0,0,0,0,19648,0,0,0,0,0,33665,2157877,0,0,0,0
11,cn2419,volume_refine,compute,1.544065715,1,0,0,0,0,0,0,8048,0,0,0,0,0,0,2,0,0,0,0
11,cn2419,refined_volume_save,io,3.219599622,1,0,0,0,0,0,0,1172,0,112,62790965,0,62791680,4,30,0,0,0,0
11,cn2419,adjacency_build,compute,0.00452255000005,1,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0
